,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
2810,14148,AB00006,AAA7109006,178,115.7513464273508,24.968585731884563,1,0,0,0,0,2018-07-31 08:24:32,48,4562,1.0
2811,14149,AB00006,AAA7109006,170,115.75136580370095,24.968474644764182,1,0,0,0,0,2018-07-31 08:24:33,49,4562,1.0
2812,14150,AB00006,AAA7109006,166,115.75139708366954,24.968338599515064,1,0,0,0,0,2018-07-31 08:24:34,50,4562,1.0
2813,14151,AB00006,AAA7109006,168,115.75143916785406,24.968157688540618,1,0,0,0,0,2018-07-31 08:24:35,50,4562,1.0
2814,14152,AB00006,AAA7109006,173,115.75146015301817,24.96802666048784,1,0,0,0,0,2018-07-31 08:24:36,50,4562,1.0
2815,14153,AB00006,AAA7109006,173,115.75146459284038,24.967939368617532,1,0,0,0,0,2018-07-31 08:24:37,50,4562,1.0
2816,14154,AB00006,AAA7109006,184,115.75145925395351,24.967762602566268,1,0,0,0,0,2018-07-31 08:24:38,53,4562,1.0
2817,14155,AB00006,AAA7109006,188,115.75144515086511,24.967618802421036,1,0,0,0,0,2018-07-31 08:24:39,54,4562,1.0
2818,14156,AB00006,AAA7109006,188,115.75142975356312,24.967499117304474,1,0,0,0,0,2018-07-31 08:24:40,55,4562,1.0
2819,14157,AB00006,AAA7109006,188,115.75142008499175,24.96743149676247,1,0,0,0,0,2018-07-31 08:24:41,55,4562,1.0
2820,14158,AB00006,AAA7109006,189,115.7514013903714,24.96731274857484,1,0,0,0,0,2018-07-31 08:24:42,55,4562,1.0
2821,14159,AB00006,AAA7109006,189,115.75137718822073,24.967175303981502,1,0,0,0,0,2018-07-31 08:24:43,55,4562,1.0
2822,14160,AB00006,AAA7109006,190,115.75134717011845,24.96701848450122,1,0,0,0,0,2018-07-31 08:24:44,56,4562,1.0
2823,14161,AB00006,AAA7109006,188,115.75130825590433,24.966812044708284,1,0,0,0,0,2018-07-31 08:24:45,55,4562,1.0
2824,14162,AB00006,AAA7109006,188,115.75128041351412,24.966660611040915,1,0,0,0,0,2018-07-31 08:24:46,55,4562,1.0
2825,14163,AB00006,AAA7109006,188,115.75125930563156,24.96654063092849,1,0,0,0,0,2018-07-31 08:24:47,53,4562,1.0
2826,14164,AB00006,AAA7109006,188,115.75125087071694,24.96647044746257,1,0,0,0,0,2018-07-31 08:24:48,53,4562,1.0
2827,14165,AB00006,AAA7109006,184,115.75124223578906,24.96634295739578,1,0,0,0,0,2018-07-31 08:24:49,53,4563,1.0
2828,14166,AB00006,AAA7109006,173,115.75124768801831,24.966166569789532,1,0,0,0,0,2018-07-31 08:24:50,53,4563,1.0
2829,14167,AB00006,AAA7109006,173,115.7512572452654,24.966079562095057,1,0,0,0,0,2018-07-31 08:24:51,53,4563,1.0
2830,14168,AB00006,AAA7109006,169,115.75128548100388,24.965949157991812,1,0,0,0,0,2018-07-31 08:24:52,53,4563,1.0
2831,14169,AB00006,AAA7109006,162,115.75133733144159,24.965774741043134,1,0,0,0,0,2018-07-31 08:24:53,53,4563,1.0
2832,14170,AB00006,AAA7109006,162,115.75136985922008,24.96567622986577,1,0,0,0,0,2018-07-31 08:24:54,53,4563,1.0
2833,14171,AB00006,AAA7109006,162,115.75143267934833,24.965503295094482,1,0,0,0,0,2018-07-31 08:24:55,53,4563,1.0
2834,14172,AB00006,AAA7109006,162,115.75147975734043,24.96537964309183,1,0,0,0,0,2018-07-31 08:24:56,53,4563,1.0
2835,14173,AB00006,AAA7109006,162,115.7515066357403,24.9653088567736,1,0,0,0,0,2018-07-31 08:24:57,53,4563,1.0
2836,14174,AB00006,AAA7109006,162,115.75155431328015,24.965182915538044,1,0,0,0,0,2018-07-31 08:24:58,53,4563,1.0
2837,14175,AB00006,AAA7109006,160,115.7516238236505,24.965003435150024,1,0,0,0,0,2018-07-31 08:24:59,51,4563,1.0
2838,14176,AB00006,AAA7109006,155,115.7516839142545,24.964874977606076,1,0,0,0,0,2018-07-31 08:25:00,51,4563,1.0
2839,14177,AB00006,AAA7109006,149,115.7517408244599,24.96477700648917,1,0,0,0,0,2018-07-31 08:25:01,50,4563,1.0
2840,14178,AB00006,AAA7109006,149,115.75177611165964,24.964726351394376,1,0,0,0,0,2018-07-31 08:25:02,50,4563,1.0
2841,14179,AB00006,AAA7109006,143,115.75184360401312,24.964645713351814,1,0,0,0,0,2018-07-31 08:25:03,49,4563,1.0
2842,14180,AB00006,AAA7109006,137,115.75192727300833,24.964561586584768,1,0,0,0,0,2018-07-31 08:25:04,48,4563,1.0
2843,14181,AB00006,AAA7109006,133,115.75201746090089,24.96448293339877,1,0,0,0,0,2018-07-31 08:25:05,46,4563,1.0
2844,14182,AB00006,AAA7109006,132,115.75210987766911,24.964408756798594,1,0,0,0,0,2018-07-31 08:25:06,44,4563,1.0
2845,14183,AB00006,AAA7109006,130,115.7522051589467,24.96433573524104,1,0,0,0,0,2018-07-31 08:25:07,43,4563,1.0
2846,14184,AB00006,AAA7109006,130,115.75230831036727,24.964262310034215,1,0,0,0,0,2018-07-31 08:25:08,41,4563,1.0
2847,14185,AB00006,AAA7109006,131,115.75243481729932,24.964167994558615,1,0,0,0,0,2018-07-31 08:25:09,40,4563,1.0
2848,14186,AB00006,AAA7109006,132,115.75252138282123,24.964099611478368,1,0,0,0,0,2018-07-31 08:25:10,40,4563,1.0
2849,14187,AB00006,AAA7109006,132,115.75257954823772,24.96405352468448,1,0,0,0,0,2018-07-31 08:25:11,40,4563,1.0
2850,14188,AB00006,AAA7109006,131,115.75269804360717,24.96395940830498,1,0,0,0,0,2018-07-31 08:25:12,42,4563,1.0
2851,14189,AB00006,AAA7109006,131,115.75279372329685,24.963882700319907,1,0,0,0,0,2018-07-31 08:25:13,42,4563,1.0
2852,14190,AB00006,AAA7109006,131,115.75288287891924,24.96381011280764,1,0,0,0,0,2018-07-31 08:25:14,43,4563,1.0
2853,14191,AB00006,AAA7109006,132,115.7529672733751,24.96374074928802,1,0,0,0,0,2018-07-31 08:25:15,42,4563,1.0
2854,14192,AB00006,AAA7109006,132,115.75304293200689,24.96367863293636,1,0,0,0,0,2018-07-31 08:25:16,41,4563,1.0
2855,14193,AB00006,AAA7109006,132,115.75309560479943,24.963635793804627,1,0,0,0,0,2018-07-31 08:25:17,41,4563,1.0
2856,14194,AB00006,AAA7109006,131,115.75320564285258,24.963546861668345,1,0,0,0,0,2018-07-31 08:25:18,41,4563,1.0
2857,14195,AB00006,AAA7109006,133,115.75328157543352,24.963482133377994,1,0,0,0,0,2018-07-31 08:25:19,39,4563,1.0
2858,14196,AB00006,AAA7109006,133,115.75332177424967,24.96344354953133,1,0,0,0,0,2018-07-31 08:25:20,39,4563,1.0
2859,14197,AB00006,AAA7109006,135,115.75338756120762,24.963372232703858,1,0,0,0,0,2018-07-31 08:25:21,38,4563,1.0
2860,14198,AB00006,AAA7109006,149,115.75347098329988,24.963261594866786,1,0,0,0,0,2018-07-31 08:25:22,36,4563,1.0
2861,14199,AB00006,AAA7109006,156,115.75352081911656,24.963171701676057,1,0,0,0,0,2018-07-31 08:25:23,35,4563,1.0
2862,14200,AB00006,AAA7109006,163,115.7535520728229,24.963087456478785,1,0,0,0,0,2018-07-31 08:25:24,34,4563,1.0
2863,14201,AB00006,AAA7109006,169,115.75356970790081,24.96300543326059,1,0,0,0,0,2018-07-31 08:25:25,33,4563,1.0
2864,14202,AB00006,AAA7109006,177,115.753574693109,24.96292407059897,1,0,0,0,0,2018-07-31 08:25:26,33,4563,1.0
2865,14203,AB00006,AAA7109006,183,115.75357005700278,24.962844341243716,1,0,0,0,0,2018-07-31 08:25:27,33,4563,1.0
2866,14204,AB00006,AAA7109006,190,115.75355635473561,24.962766658235964,1,0,0,0,0,2018-07-31 08:25:28,33,4563,1.0
2867,14205,AB00006,AAA7109006,195,115.75353709190367,24.962697609639573,1,0,0,0,0,2018-07-31 08:25:29,35,4563,1.0
2868,14206,AB00006,AAA7109006,195,115.75352407287652,24.96265848639795,1,0,0,0,0,2018-07-31 08:25:30,35,4563,1.0
2869,14207,AB00006,AAA7109006,198,115.7534974337463,24.96258958399956,1,0,0,0,0,2018-07-31 08:25:31,35,4563,1.0
2870,14208,AB00006,AAA7109006,198,115.75346687922563,24.962510890351556,1,0,0,0,0,2018-07-31 08:25:32,36,4563,1.0
2871,14209,AB00006,AAA7109006,199,115.7534346147659,24.96242897721711,1,0,0,0,0,2018-07-31 08:25:33,36,4563,1.0
2872,14210,AB00006,AAA7109006,201,115.7534017626899,24.96234855532432,1,0,0,0,0,2018-07-31 08:25:34,35,4563,1.0
2873,14211,AB00006,AAA7109006,200,115.75337007416661,24.96226898093402,1,0,0,0,0,2018-07-31 08:25:35,34,4563,1.0
2874,14212,AB00006,AAA7109006,200,115.75334155008188,24.96219395571564,1,0,0,0,0,2018-07-31 08:25:36,32,4563,1.0
2875,14213,AB00006,AAA7109006,199,115.75331539099761,24.962124967183872,1,0,0,0,0,2018-07-31 08:25:37,28,4563,1.0
2876,14214,AB00006,AAA7109006,200,115.75328982868903,24.962062032753636,1,0,0,0,0,2018-07-31 08:25:38,24,4563,1.0
2877,14215,AB00006,AAA7109006,202,115.7532640049675,24.961997622256177,1,0,0,0,0,2018-07-31 08:25:39,15,4563,1.0
2878,14216,AB00006,AAA7109006,201,115.753251920111,24.96196315673157,1,0,0,0,0,2018-07-31 08:25:40,10,4563,1.0
2879,14217,AB00006,AAA7109006,204,115.75324581628166,24.961944191054137,1,0,0,0,0,2018-07-31 08:25:41,0,4563,1.0
2880,14218,AB00006,AAA7109006,204,115.75324400940136,24.9619377254439,1,0,0,0,0,2018-07-31 08:25:42,0,4563,1.0
2881,14219,AB00006,AAA7109006,204,115.75324374260218,24.96193541903898,1,0,0,0,0,2018-07-31 08:25:43,0,4563,1.0
2882,14220,AB00006,AAA7109006,204,115.75324460870102,24.961933752158494,1,0,0,0,0,2018-07-31 08:25:44,0,4563,1.0
2883,14221,AB00006,AAA7109006,204,115.75324487791474,24.961933233071253,1,0,0,0,0,2018-07-31 08:25:45,0,4563,1.0
2884,14222,AB00006,AAA7109006,204,115.75324496090025,24.961933069650495,1,0,0,0,0,2018-07-31 08:25:46,0,4563,1.0
2885,14223,AB00006,AAA7109006,204,115.7532449842428,24.96193301251612,1,0,0,0,0,2018-07-31 08:25:47,0,4563,1.0
2886,14224,AB00006,AAA7109006,204,115.75324498354809,24.96193297448065,1,0,0,0,0,2018-07-31 08:25:48,0,4563,1.0
2887,14225,AB00006,AAA7109006,204,115.7532449577535,24.961932897500468,1,0,0,0,0,2018-07-31 08:25:49,0,4563,1.0
2888,14226,AB00006,AAA7109006,204,115.75324486750272,24.961932664098992,1,0,0,0,0,2018-07-31 08:25:50,0,4563,1.0
2889,14227,AB00006,AAA7109006,204,115.75324457509753,24.961931918090045,1,0,0,0,0,2018-07-31 08:25:51,0,4563,1.0
2890,14228,AB00006,AAA7109006,204,115.7532436344077,24.96192952101408,1,0,0,0,0,2018-07-31 08:25:52,0,4563,1.0
2891,14229,AB00006,AAA7109006,204,115.75324061019843,24.961921814772776,1,0,0,0,0,2018-07-31 08:25:53,0,4563,1.0
2892,14230,AB00006,AAA7109006,203,115.75323088835546,24.961897039126203,1,0,0,0,0,2018-07-31 08:25:54,0,4563,1.0
2893,14231,AB00006,AAA7109006,203,115.75322099627175,24.961873849217202,1,0,0,0,0,2018-07-31 08:25:55,12,4563,1.0
2894,14232,AB00006,AAA7109006,203,115.75321109878614,24.961856533358844,1,0,0,0,0,2018-07-31 08:25:56,12,4563,1.0
2895,14233,AB00006,AAA7109006,207,115.75318609563564,24.961818666162266,1,0,0,0,0,2018-07-31 08:25:57,17,4563,1.0
2896,14234,AB00006,AAA7109006,212,115.75313987980276,24.961758923955596,1,0,0,0,0,2018-07-31 08:25:58,21,4563,1.0
2897,14235,AB00006,AAA7109006,214,115.75310416002401,24.96171280055305,1,0,0,0,0,2018-07-31 08:25:59,23,4563,1.0
2898,14236,AB00006,AAA7109006,214,115.75308241514838,24.961686211958096,1,0,0,0,0,2018-07-31 08:26:00,23,4563,1.0
2899,14237,AB00006,AAA7109006,216,115.75304147059606,24.96163858135604,1,0,0,0,0,2018-07-31 08:26:01,26,4563,1.0
2900,14238,AB00006,AAA7109006,216,115.75299056472186,24.96158115517611,1,0,0,0,0,2018-07-31 08:26:02,29,4563,1.0
2901,14239,AB00006,AAA7109006,217,115.75293289230835,24.96151633528263,1,0,0,0,0,2018-07-31 08:26:03,32,4563,1.0
2902,14240,AB00006,AAA7109006,217,115.75287047865086,24.961444396623502,1,0,0,0,0,2018-07-31 08:26:04,35,4563,1.0
2903,14241,AB00006,AAA7109006,216,115.7528011670191,24.9613623806267,1,0,0,0,0,2018-07-31 08:26:05,38,4563,1.0
2904,14242,AB00006,AAA7109006,215,115.7527214306358,24.96126415855776,1,0,0,0,0,2018-07-31 08:26:06,43,4563,1.0
2905,14243,AB00006,AAA7109006,216,115.7526133643843,24.961132604244288,1,0,0,0,0,2018-07-31 08:26:07,43,4563,1.0
2906,14244,AB00006,AAA7109006,216,115.75253331535326,24.961035546224892,1,0,0,0,0,2018-07-31 08:26:08,42,4563,1.0
2907,14245,AB00006,AAA7109006,215,115.75246442687084,24.96095305664841,1,0,0,0,0,2018-07-31 08:26:09,40,4563,1.0
2908,14246,AB00006,AAA7109006,215,115.75240534333969,24.9608813362611,1,0,0,0,0,2018-07-31 08:26:10,40,4563,1.0
2909,14247,AB00006,AAA7109006,215,115.75236509116488,24.960833020503966,1,0,0,0,0,2018-07-31 08:26:11,40,4563,1.0
2910,14248,AB00006,AAA7109006,215,115.75228226058927,24.960734374718083,1,0,0,0,0,2018-07-31 08:26:12,40,4563,1.0
2911,14249,AB00006,AAA7109006,215,115.75223186578098,24.960675979326744,1,0,0,0,0,2018-07-31 08:26:13,40,4563,1.0
2912,14250,AB00006,AAA7109006,218,115.75213702327495,24.9605687170155,1,0,0,0,0,2018-07-31 08:26:14,40,4563,1.0
2913,14251,AB00006,AAA7109006,221,115.75206052403144,24.960488492431857,1,0,0,0,0,2018-07-31 08:26:15,39,4563,1.0
2914,14252,AB00006,AAA7109006,225,115.75199092714277,24.96042428003154,1,0,0,0,0,2018-07-31 08:26:16,39,4563,1.0
2915,14253,AB00006,AAA7109006,225,115.75193647568331,24.96038491231142,1,0,0,0,0,2018-07-31 08:26:17,39,4563,1.0
2916,14254,AB00006,AAA7109006,238,115.75181409902987,24.960310308601308,1,0,0,0,0,2018-07-31 08:26:18,40,4563,1.0
2917,14255,AB00006,AAA7109006,244,115.75170560441694,24.960259067070677,1,0,0,0,0,2018-07-31 08:26:19,41,4563,1.0
2918,14256,AB00006,AAA7109006,251,115.75160108361068,24.96022166242586,1,0,0,0,0,2018-07-31 08:26:20,42,4563,1.0
2919,14257,AB00006,AAA7109006,257,115.75150584421887,24.960197477421815,1,0,0,0,0,2018-07-31 08:26:21,42,4563,1.0
2920,14258,AB00006,AAA7109006,257,115.75144850629881,24.960187757165624,1,0,0,0,0,2018-07-31 08:26:22,42,4563,1.0
2921,14259,AB00006,AAA7109006,264,115.7513415980262,24.960177663923236,1,0,0,0,0,2018-07-31 08:26:23,44,4563,1.0
2922,14260,AB00006,AAA7109006,269,115.75120661721286,24.960174686638123,1,0,0,0,0,2018-07-31 08:26:24,43,4563,1.0
2923,14261,AB00006,AAA7109006,271,115.75102071000535,24.96017733282435,1,0,0,0,0,2018-07-31 08:26:25,45,4563,1.0
2924,14262,AB00006,AAA7109006,270,115.7508770753792,24.960178962932037,1,0,0,0,0,2018-07-31 08:26:26,45,4563,1.0
2925,14263,AB00006,AAA7109006,270,115.75075033657379,24.960179011256862,1,0,0,0,0,2018-07-31 08:26:27,44,4563,1.0
2926,14264,AB00006,AAA7109006,267,115.75063173876008,24.9601760250806,1,0,0,0,0,2018-07-31 08:26:28,43,4563,1.0
2927,14265,AB00006,AAA7109006,264,115.75052189534061,24.96016697345306,1,0,0,0,0,2018-07-31 08:26:29,41,4563,1.0
2928,14266,AB00006,AAA7109006,260,115.75042257079184,24.960153303712296,1,0,0,0,0,2018-07-31 08:26:30,38,4563,1.0
2929,14267,AB00006,AAA7109006,260,115.75034089793353,24.9601400983068,1,0,0,0,0,2018-07-31 08:26:31,34,4563,1.0
2930,14268,AB00006,AAA7109006,260,115.75029110594451,24.960133148623463,1,0,0,0,0,2018-07-31 08:26:32,34,4563,1.0
2931,14269,AB00006,AAA7109006,266,115.75019723480104,24.960121845487183,1,0,0,0,0,2018-07-31 08:26:33,31,4563,1.0
2932,14270,AB00006,AAA7109006,266,115.75015253931583,24.960116413102224,1,0,0,0,0,2018-07-31 08:26:34,31,4563,1.0
2933,14271,AB00006,AAA7109006,258,115.75008883448152,24.960108558126425,1,0,0,0,0,2018-07-31 08:26:35,28,4564,1.0
2934,14272,AB00006,AAA7109006,259,115.75002640257242,24.960098502858997,1,0,0,0,0,2018-07-31 08:26:36,23,4564,1.0
2935,14273,AB00006,AAA7109006,256,115.74996458469117,24.9600861629277,1,0,0,0,0,2018-07-31 08:26:37,25,4564,1.0
2936,14274,AB00006,AAA7109006,255,115.74990976093679,24.960074071970517,1,0,0,0,0,2018-07-31 08:26:38,21,4564,1.0
2937,14275,AB00006,AAA7109006,252,115.74985762341304,24.960059038898176,1,0,0,0,0,2018-07-31 08:26:39,20,4564,1.0
2938,14276,AB00006,AAA7109006,252,115.74980033463629,24.960041012859723,1,0,0,0,0,2018-07-31 08:26:40,20,4564,1.0
2939,14277,AB00006,AAA7109006,248,115.74972372401191,24.960015375316683,1,0,0,0,0,2018-07-31 08:26:41,23,4564,1.0
2940,14278,AB00006,AAA7109006,245,115.74966652436288,24.9599903114655,1,0,0,0,0,2018-07-31 08:26:42,23,4564,1.0
2941,14279,AB00006,AAA7109006,239,115.74961775235542,24.959965723332473,1,0,0,0,0,2018-07-31 08:26:43,24,4564,1.0
2942,14280,AB00006,AAA7109006,239,115.74958843495929,24.959949870167602,1,0,0,0,0,2018-07-31 08:26:44,24,4564,1.0
2943,14281,AB00006,AAA7109006,238,115.74953384623335,24.95991855726618,1,0,0,0,0,2018-07-31 08:26:45,26,4564,1.0
2944,14282,AB00006,AAA7109006,240,115.74946224169699,24.959880463757194,1,0,0,0,0,2018-07-31 08:26:46,27,4564,1.0
2945,14283,AB00006,AAA7109006,245,115.74936202034378,24.95983544637797,1,0,0,0,0,2018-07-31 08:26:47,31,4564,1.0
2946,14284,AB00006,AAA7109006,245,115.74930149505283,24.959812476648775,1,0,0,0,0,2018-07-31 08:26:48,31,4564,1.0
2947,14285,AB00006,AAA7109006,252,115.7491883305651,24.95977649740245,1,0,0,0,0,2018-07-31 08:26:49,34,4564,1.0
2948,14286,AB00006,AAA7109006,255,115.74910160512165,24.95975348679972,1,0,0,0,0,2018-07-31 08:26:50,36,4564,1.0
2949,14287,AB00006,AAA7109006,255,115.74905394178735,24.959741903236782,1,0,0,0,0,2018-07-31 08:26:51,36,4564,1.0
2950,14288,AB00006,AAA7109006,257,115.74897262753545,24.95972406622114,1,0,0,0,0,2018-07-31 08:26:52,36,4564,1.0
2951,14289,AB00006,AAA7109006,258,115.74888006624883,24.959704803676455,1,0,0,0,0,2018-07-31 08:26:53,37,4564,1.0
2952,14290,AB00006,AAA7109006,258,115.74878302940246,24.95968524131687,1,0,0,0,0,2018-07-31 08:26:54,37,4564,1.0
2953,14291,AB00006,AAA7109006,258,115.74868603742856,24.95966604721813,1,0,0,0,0,2018-07-31 08:26:55,36,4564,1.0
2954,14292,AB00006,AAA7109006,257,115.74859062809351,24.959646925253047,1,0,0,0,0,2018-07-31 08:26:56,35,4564,1.0
2955,14293,AB00006,AAA7109006,257,115.74849922793189,24.95962616337856,1,0,0,0,0,2018-07-31 08:26:57,34,4564,1.0
2956,14294,AB00006,AAA7109006,254,115.74841275196259,24.95960259898993,1,0,0,0,0,2018-07-31 08:26:58,33,4564,1.0
2957,14295,AB00006,AAA7109006,247,115.74833047381239,24.959570792660088,1,0,0,0,0,2018-07-31 08:26:59,32,4564,1.0
2958,14296,AB00006,AAA7109006,238,115.74825502009233,24.959527987989212,1,0,0,0,0,2018-07-31 08:27:00,32,4564,1.0
2959,14297,AB00006,AAA7109006,226,115.74819027518627,24.959472957208142,1,0,0,0,0,2018-07-31 08:27:01,33,4564,1.0
2960,14298,AB00006,AAA7109006,210,115.74813967932054,24.959405653511176,1,0,0,0,0,2018-07-31 08:27:02,33,4564,1.0
2961,14299,AB00006,AAA7109006,207,115.74809469607081,24.95933171718109,1,0,0,0,0,2018-07-31 08:27:03,34,4564,1.0
2962,14300,AB00006,AAA7109006,204,115.74805230014417,24.95925582334676,1,0,0,0,0,2018-07-31 08:27:04,35,4564,1.0
2963,14301,AB00006,AAA7109006,203,115.7480134131588,24.95917966010363,1,0,0,0,0,2018-07-31 08:27:05,34,4564,1.0
2964,14302,AB00006,AAA7109006,204,115.74797515643715,24.959102978196455,1,0,0,0,0,2018-07-31 08:27:06,34,4564,1.0
2965,14303,AB00006,AAA7109006,206,115.74793713851294,24.95902931510344,1,0,0,0,0,2018-07-31 08:27:07,33,4564,1.0
2966,14304,AB00006,AAA7109006,205,115.74790238321481,24.958960711142275,1,0,0,0,0,2018-07-31 08:27:08,30,4564,1.0
2967,14305,AB00006,AAA7109006,206,115.74786973841134,24.958899296664928,1,0,0,0,0,2018-07-31 08:27:09,26,4564,1.0
2968,14306,AB00006,AAA7109006,208,115.74783669478944,24.95884291300343,1,0,0,0,0,2018-07-31 08:27:10,23,4564,1.0
2969,14307,AB00006,AAA7109006,211,115.74780166001449,24.958786396485007,1,0,0,0,0,2018-07-31 08:27:11,14,4564,1.0
2970,14308,AB00006,AAA7109006,212,115.74777983755247,24.95875337622733,1,0,0,0,0,2018-07-31 08:27:12,11,4564,1.0
2971,14309,AB00006,AAA7109006,216,115.74776386996515,24.958731612656162,1,0,0,0,0,2018-07-31 08:27:13,0,4564,1.0
2972,14310,AB00006,AAA7109006,215,115.74775380656837,24.958718414497646,1,0,0,0,0,2018-07-31 08:27:14,0,4564,1.0
2973,14311,AB00006,AAA7109006,215,115.7477495506333,24.958713479349697,1,0,0,0,0,2018-07-31 08:27:15,0,4564,1.0
2974,14312,AB00006,AAA7109006,215,115.7477446092084,24.958709275674142,1,0,0,0,0,2018-07-31 08:27:16,0,4564,1.0
2975,14313,AB00006,AAA7109006,215,115.74774212278467,24.95870701884498,1,0,0,0,0,2018-07-31 08:27:17,0,4564,1.0
2976,14314,AB00006,AAA7109006,215,115.74774134928585,24.9587063168951,1,0,0,0,0,2018-07-31 08:27:18,0,4564,1.0
2977,14315,AB00006,AAA7109006,215,115.74774110865894,24.95870609856504,1,0,0,0,0,2018-07-31 08:27:19,0,4564,1.0
2978,14316,AB00006,AAA7109006,215,115.74774103380257,24.95870603065703,1,0,0,0,0,2018-07-31 08:27:20,0,4564,1.0
2979,14317,AB00006,AAA7109006,215,115.74774101051554,24.958706009535316,1,0,0,0,0,2018-07-31 08:27:21,0,4564,1.0
2980,14318,AB00006,AAA7109006,215,115.7477410032711,24.95870600296564,1,0,0,0,0,2018-07-31 08:27:22,0,4564,2.0
2981,14319,AB00006,AAA7109006,215,115.74774100101709,24.958706000921886,1,0,0,0,0,2018-07-31 08:27:24,0,4564,1.0
2982,14320,AB00006,AAA7109006,215,115.74774100031479,24.958706000285044,1,0,0,0,0,2018-07-31 08:27:25,0,4564,1.0
2983,14321,AB00006,AAA7109006,215,115.74774100009274,24.95870600008321,1,0,0,0,0,2018-07-31 08:27:26,0,4564,1.0
2984,14322,AB00006,AAA7109006,215,115.74774100001221,24.958706000008373,1,0,0,0,0,2018-07-31 08:27:27,0,4564,1.0
2985,14323,AB00006,AAA7109006,215,115.74774099995032,24.958705999946318,1,0,0,0,0,2018-07-31 08:27:28,0,4564,1.0
2986,14324,AB00006,AAA7109006,215,115.74774099981269,24.958705999802334,1,0,0,0,0,2018-07-31 08:27:29,0,4564,1.0
2987,14325,AB00006,AAA7109006,215,115.74774099938934,24.958705999356688,1,0,0,0,0,2018-07-31 08:27:30,0,4564,1.0
2988,14326,AB00006,AAA7109006,215,115.74774099803435,24.958705997929282,1,0,0,0,0,2018-07-31 08:27:31,0,4564,1.0
2989,14327,AB00006,AAA7109006,215,115.74774099368055,24.95870599334174,1,0,0,0,0,2018-07-31 08:27:32,0,4564,1.0
2990,14328,AB00006,AAA7109006,215,115.74774097968572,24.95870597859297,1,0,0,0,0,2018-07-31 08:27:33,0,4564,1.0
2991,14329,AB00006,AAA7109006,215,115.74774093469914,24.958705931174762,1,0,0,0,0,2018-07-31 08:27:34,0,4564,1.0
2992,14330,AB00006,AAA7109006,215,115.7477407900886,24.958705778721797,1,0,0,0,0,2018-07-31 08:27:35,0,4564,1.0
2993,14331,AB00006,AAA7109006,215,115.7477403252341,24.958705288574347,1,0,0,0,0,2018-07-31 08:27:36,0,4564,1.0
2994,14332,AB00006,AAA7109006,215,115.74773883094666,24.95870371271438,1,0,0,0,0,2018-07-31 08:27:37,0,4564,1.0
2995,14333,AB00006,AAA7109006,215,115.74773402751892,24.958698646209132,1,0,0,0,0,2018-07-31 08:27:38,0,4564,1.0
2996,14334,AB00006,AAA7109006,213,115.7477185867694,24.958682357023598,1,0,0,0,0,2018-07-31 08:27:39,0,4564,1.0
2997,14335,AB00006,AAA7109006,215,115.74769946427756,24.95866050833928,1,0,0,0,0,2018-07-31 08:27:40,14,4564,1.0
2998,14336,AB00006,AAA7109006,215,115.747685627003,24.958645539808195,1,0,0,0,0,2018-07-31 08:27:41,14,4564,1.0
2999,14337,AB00006,AAA7109006,218,115.74765596456417,24.958614607859207,1,0,0,0,0,2018-07-31 08:27:42,17,4564,1.0
3000,14338,AB00006,AAA7109006,220,115.74761556890941,24.958575446777402,1,0,0,0,0,2018-07-31 08:27:43,21,4564,1.0
3001,14339,AB00006,AAA7109006,221,115.74756688751434,24.95852781086494,1,0,0,0,0,2018-07-31 08:27:44,25,4564,1.0
3002,14340,AB00006,AAA7109006,221,115.74750582969084,24.958469203458556,1,0,0,0,0,2018-07-31 08:27:45,28,4564,2.0
3003,14341,AB00006,AAA7109006,223,115.74742315351628,24.95838954095678,1,0,0,0,0,2018-07-31 08:27:47,29,4564,1.0
3004,14342,AB00006,AAA7109006,224,115.74735596761187,24.958324439069244,1,0,0,0,0,2018-07-31 08:27:48,31,4564,1.0
3005,14343,AB00006,AAA7109006,224,115.74729025794171,24.958261533327576,1,0,0,0,0,2018-07-31 08:27:49,33,4564,1.0
3006,14344,AB00006,AAA7109006,223,115.74722341612554,24.95819638933328,1,0,0,0,0,2018-07-31 08:27:50,35,4564,1.0
3007,14345,AB00006,AAA7109006,225,115.74715720900464,24.95812878743159,1,0,0,0,0,2018-07-31 08:27:51,36,4564,1.0
3008,14346,AB00006,AAA7109006,222,115.74709284610049,24.958057809156635,1,0,0,0,0,2018-07-31 08:27:52,37,4564,1.0
3009,14347,AB00006,AAA7109006,218,115.74703129925359,24.957981961671145,1,0,0,0,0,2018-07-31 08:27:53,38,4564,1.0
3010,14348,AB00006,AAA7109006,213,115.7469747852395,24.95789995178809,1,0,0,0,0,2018-07-31 08:27:54,39,4564,1.0
3011,14349,AB00006,AAA7109006,208,115.74692404552106,24.957813290499416,1,0,0,0,0,2018-07-31 08:27:55,39,4564,1.0
3012,14350,AB00006,AAA7109006,202,115.74688252826594,24.95772249485917,1,0,0,0,0,2018-07-31 08:27:56,39,4564,1.0
3013,14351,AB00006,AAA7109006,197,115.74684791886088,24.95762787661544,1,0,0,0,0,2018-07-31 08:27:57,40,4564,1.0
