,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
2085,2085,AB00006,AAA7109006,38,115.8055367990469,25.329546704065788,1,0,0,0,0,2018-07-30 22:57:18,33,4436,1.0
2086,2086,AB00006,AAA7109006,43,115.80559677738923,25.33016201826447,1,0,0,0,0,2018-07-30 22:57:19,32,4436,1.0
2087,2087,AB00006,AAA7109006,46,115.8056624632774,25.330719764993194,1,0,0,0,0,2018-07-30 22:57:20,32,4436,1.0
2088,2088,AB00006,AAA7109006,54,115.8057348930359,25.33118621581269,1,0,0,0,0,2018-07-30 22:57:21,31,4436,1.0
2089,2089,AB00006,AAA7109006,65,115.8058071610681,25.331586304596726,1,0,0,0,0,2018-07-30 22:57:22,31,4436,1.0
2090,2090,AB00006,AAA7109006,59,115.80587513948875,25.331995949012796,1,0,0,0,0,2018-07-30 22:57:23,30,4436,1.0
2091,2091,AB00006,AAA7109006,58,115.80594332876188,25.332460079986987,1,0,0,0,0,2018-07-30 22:57:24,28,4436,2.0
2092,2092,AB00006,AAA7109006,52,115.80602410303183,25.333075898428074,1,0,0,0,0,2018-07-30 22:57:26,25,4436,1.0
2093,2093,AB00006,AAA7109006,46,115.8060808568057,25.333579403885018,1,0,0,0,0,2018-07-30 22:57:27,25,4436,1.0
2094,2094,AB00006,AAA7109006,34,115.80612681721072,25.334082005816523,1,0,0,0,0,2018-07-30 22:57:28,24,4436,1.0
2095,2095,AB00006,AAA7109006,30,115.80616645747264,25.3346179611214,1,0,0,0,0,2018-07-30 22:57:29,25,4436,1.0
2096,2096,AB00006,AAA7109006,27,115.80620678901825,25.335181139419106,1,0,0,0,0,2018-07-30 22:57:30,27,4437,1.0
2097,2097,AB00006,AAA7109006,30,115.80624831282049,25.335776357935913,1,0,0,0,0,2018-07-30 22:57:31,28,4437,1.0
2098,2098,AB00006,AAA7109006,31,115.80629333133344,25.336396369562287,1,0,0,0,0,2018-07-30 22:57:32,30,4437,1.0
2099,2099,AB00006,AAA7109006,38,115.8063464054833,25.337010878683984,1,0,0,0,0,2018-07-30 22:57:33,32,4437,1.0
2100,2100,AB00006,AAA7109006,43,115.80640764732118,25.33762671960623,1,0,0,0,0,2018-07-30 22:57:34,33,4437,1.0
2101,2101,AB00006,AAA7109006,45,115.80647591130148,25.33826790181345,1,0,0,0,0,2018-07-30 22:57:35,35,4437,1.0
2102,2102,AB00006,AAA7109006,47,115.8065485741828,25.338860434021164,1,0,0,0,0,2018-07-30 22:57:36,35,4437,1.0
2103,2103,AB00006,AAA7109006,51,115.80662210460814,25.339423310816787,1,0,0,0,0,2018-07-30 22:57:37,33,4437,1.0
2104,2104,AB00006,AAA7109006,50,115.80669428203316,25.339945735825687,1,0,0,0,0,2018-07-30 22:57:38,33,4437,1.0
2105,2105,AB00006,AAA7109006,53,115.80676386357639,25.34044654116159,1,0,0,0,0,2018-07-30 22:57:39,31,4437,1.0
2106,2106,AB00006,AAA7109006,52,115.80683172797526,25.34094210406443,1,0,0,0,0,2018-07-30 22:57:40,30,4437,1.0
2107,2107,AB00006,AAA7109006,49,115.80690220342088,25.341486325886372,1,0,0,0,0,2018-07-30 22:57:41,29,4437,2.0
2108,2108,AB00006,AAA7109006,48,115.80699111844106,25.34216138861456,1,0,0,0,0,2018-07-30 22:57:43,28,4437,1.0
2109,2109,AB00006,AAA7109006,52,115.80706208007287,25.342611206664206,1,0,0,0,0,2018-07-30 22:57:44,27,4437,1.0
2110,2110,AB00006,AAA7109006,68,115.80713467348497,25.342926444018662,1,0,0,0,0,2018-07-30 22:57:45,29,4437,1.0
2111,2111,AB00006,AAA7109006,74,115.80720979535917,25.34313019536061,1,0,0,0,0,2018-07-30 22:57:46,28,4437,1.0
2112,2112,AB00006,AAA7109006,81,115.80728762995085,25.343288772943087,1,0,0,0,0,2018-07-30 22:57:47,30,4437,1.0
2113,2113,AB00006,AAA7109006,75,115.80736188346599,25.34349096058068,1,0,0,0,0,2018-07-30 22:57:48,30,4437,1.0
2114,2114,AB00006,AAA7109006,62,115.80742991699454,25.34375523061028,1,0,0,0,0,2018-07-30 22:57:49,27,4437,1.0
2115,2115,AB00006,AAA7109006,59,115.80749329216107,25.344057741713616,1,0,0,0,0,2018-07-30 22:57:50,26,4437,1.0
2116,2116,AB00006,AAA7109006,65,115.80755408673015,25.34432651677095,1,0,0,0,0,2018-07-30 22:57:51,26,4437,1.0
2117,2117,AB00006,AAA7109006,66,115.80761199022179,25.34451422931825,1,0,0,0,0,2018-07-30 22:57:52,21,4437,1.0
2118,2118,AB00006,AAA7109006,88,115.80767290073605,25.344571942494774,1,0,0,0,0,2018-07-30 22:57:53,22,4437,1.0
2119,2119,AB00006,AAA7109006,102,115.80773668307818,25.344511346869975,1,0,0,0,0,2018-07-30 22:57:54,25,4437,1.0
2120,2120,AB00006,AAA7109006,117,115.807795453436,25.344377009530138,1,0,0,0,0,2018-07-30 22:57:55,22,4437,1.0
2121,2121,AB00006,AAA7109006,108,115.80785793088161,25.344207826411136,1,0,0,0,0,2018-07-30 22:57:56,26,4437,1.0
2122,2122,AB00006,AAA7109006,102,115.80792332595537,25.344080818734565,1,0,0,0,0,2018-07-30 22:57:57,25,4437,1.0
2123,2123,AB00006,AAA7109006,94,115.80798921366787,25.344030835090926,1,0,0,0,0,2018-07-30 22:57:58,24,4437,1.0
2124,2124,AB00006,AAA7109006,85,115.80805391335262,25.344057900268364,1,0,0,0,0,2018-07-30 22:57:59,23,4437,1.0
2125,2125,AB00006,AAA7109006,75,115.80811546017888,25.344127252821536,1,0,0,0,0,2018-07-30 22:58:00,21,4437,1.0
2126,2126,AB00006,AAA7109006,78,115.80818072437651,25.344222754828873,1,0,0,0,0,2018-07-30 22:58:01,22,4437,2.0
2127,2127,AB00006,AAA7109006,78,115.80826068209116,25.344307275627106,1,0,0,0,0,2018-07-30 22:58:03,16,4437,1.0
2128,2128,AB00006,AAA7109006,92,115.80831749431898,25.34431188405385,1,0,0,0,0,2018-07-30 22:58:04,15,4437,1.0
2129,2129,AB00006,AAA7109006,92,115.80836900937227,25.34425872157583,1,0,0,0,0,2018-07-30 22:58:05,18,4437,1.0
2130,2130,AB00006,AAA7109006,103,115.80841751646558,25.344127838326894,1,0,0,0,0,2018-07-30 22:58:06,18,4437,1.0
2131,2131,AB00006,AAA7109006,123,115.80846075976734,25.34388758235374,1,0,0,0,0,2018-07-30 22:58:07,18,4437,1.0
2132,2132,AB00006,AAA7109006,140,115.80849759590588,25.34353756568579,1,0,0,0,0,2018-07-30 22:58:08,20,4437,1.0
2133,2133,AB00006,AAA7109006,153,115.80853382131055,25.343092919690378,1,0,0,0,0,2018-07-30 22:58:09,18,4437,2.0
2134,2134,AB00006,AAA7109006,135,115.80858941951122,25.34251628939586,1,0,0,0,0,2018-07-30 22:58:11,20,4437,1.0
2135,2135,AB00006,AAA7109006,122,115.80863960796236,25.342176541013846,1,0,0,0,0,2018-07-30 22:58:12,20,4437,1.0
2136,2136,AB00006,AAA7109006,107,115.80868920427281,25.341983116190946,1,0,0,0,0,2018-07-30 22:58:13,18,4437,1.0
2137,2137,AB00006,AAA7109006,93,115.80874062041248,25.341900510813545,1,0,0,0,0,2018-07-30 22:58:14,19,4437,1.0
2138,2138,AB00006,AAA7109006,89,115.80879297404397,25.341848992901202,1,0,0,0,0,2018-07-30 22:58:15,19,4437,1.0
2139,2139,AB00006,AAA7109006,97,115.80884226638237,25.341750478698337,1,0,0,0,0,2018-07-30 22:58:16,16,4437,1.0
2140,2140,AB00006,AAA7109006,113,115.808885917107,25.341576906924587,1,0,0,0,0,2018-07-30 22:58:17,17,4437,1.0
2141,2141,AB00006,AAA7109006,133,115.80892188740692,25.341292550731694,1,0,0,0,0,2018-07-30 22:58:18,17,4437,1.0
2142,2142,AB00006,AAA7109006,157,115.80894559941822,25.34090596421743,1,0,0,0,0,2018-07-30 22:58:19,18,4437,1.0
2143,2143,AB00006,AAA7109006,178,115.80895510704516,25.340452634312797,1,0,0,0,0,2018-07-30 22:58:20,19,4437,1.0
2144,2144,AB00006,AAA7109006,183,115.80895722135205,25.33995782726071,1,0,0,0,0,2018-07-30 22:58:21,20,4437,1.0
2145,2145,AB00006,AAA7109006,181,115.80895815906933,25.33942941382526,1,0,0,0,0,2018-07-30 22:58:22,20,4437,1.0
2146,2146,AB00006,AAA7109006,179,115.80895933713903,25.33890011194732,1,0,0,0,0,2018-07-30 22:58:23,20,4437,1.0
2147,2147,AB00006,AAA7109006,174,115.8089625356026,25.338355823125347,1,0,0,0,0,2018-07-30 22:58:24,21,4437,1.0
2148,2148,AB00006,AAA7109006,172,115.80896956537576,25.337820360199885,1,0,0,0,0,2018-07-30 22:58:25,21,4437,1.0
2149,2149,AB00006,AAA7109006,166,115.80898349345681,25.337300599847755,1,0,0,0,0,2018-07-30 22:58:26,21,4437,1.0
2150,2150,AB00006,AAA7109006,157,115.80900572215317,25.33678174867487,1,0,0,0,0,2018-07-30 22:58:27,22,4437,1.0
2151,2151,AB00006,AAA7109006,146,115.80903659707515,25.3362958611584,1,0,0,0,0,2018-07-30 22:58:28,22,4437,1.0
2152,2152,AB00006,AAA7109006,142,115.80907290721557,25.335834013807602,1,0,0,0,0,2018-07-30 22:58:29,22,4437,1.0
2153,2153,AB00006,AAA7109006,138,115.80911209921572,25.33540856328033,1,0,0,0,0,2018-07-30 22:58:30,22,4437,1.0
2154,2154,AB00006,AAA7109006,137,115.80915295219849,25.335026405038302,1,0,0,0,0,2018-07-30 22:58:31,21,4437,1.0
2155,2155,AB00006,AAA7109006,132,115.80919675501582,25.334684267917748,1,0,0,0,0,2018-07-30 22:58:32,21,4437,1.0
2156,2156,AB00006,AAA7109006,124,115.80924169879044,25.334424382627496,1,0,0,0,0,2018-07-30 22:58:33,19,4437,1.0
2157,2157,AB00006,AAA7109006,112,115.80928920958985,25.33426207965239,1,0,0,0,0,2018-07-30 22:58:34,18,4437,1.0
2158,2158,AB00006,AAA7109006,97,115.80934157022668,25.33419386846374,1,0,0,0,0,2018-07-30 22:58:35,19,4437,1.0
2159,2159,AB00006,AAA7109006,84,115.8093963036272,25.334222460291397,1,0,0,0,0,2018-07-30 22:58:36,19,4437,1.0
2160,2160,AB00006,AAA7109006,80,115.80945300690894,25.33431540757836,1,0,0,0,0,2018-07-30 22:58:37,21,4437,1.0
2161,2161,AB00006,AAA7109006,75,115.80950972071382,25.33446202079146,1,0,0,0,0,2018-07-30 22:58:38,21,4437,1.0
2162,2162,AB00006,AAA7109006,69,115.80956601259292,25.33465716670534,1,0,0,0,0,2018-07-30 22:58:39,21,4437,1.0
2163,2163,AB00006,AAA7109006,61,115.80962232361149,25.334923801408987,1,0,0,0,0,2018-07-30 22:58:40,22,4437,1.0
2164,2164,AB00006,AAA7109006,50,115.80967459075751,25.33528713748677,1,0,0,0,0,2018-07-30 22:58:41,23,4437,1.0
2165,2165,AB00006,AAA7109006,39,115.80972170667278,25.335737074682353,1,0,0,0,0,2018-07-30 22:58:42,24,4437,1.0
2166,2166,AB00006,AAA7109006,32,115.8097638464578,25.33624320456286,1,0,0,0,0,2018-07-30 22:58:43,24,4437,1.0
2167,2167,AB00006,AAA7109006,32,115.8098027322715,25.336769348094432,1,0,0,0,0,2018-07-30 22:58:44,24,4437,1.0
2168,2168,AB00006,AAA7109006,32,115.80984121356954,25.337309660178235,1,0,0,0,0,2018-07-30 22:58:45,24,4437,1.0
2169,2169,AB00006,AAA7109006,35,115.80988001757036,25.33784945720754,1,0,0,0,0,2018-07-30 22:58:46,25,4437,1.0
2170,2170,AB00006,AAA7109006,36,115.8099188480951,25.338373274925466,1,0,0,0,0,2018-07-30 22:58:47,24,4437,1.0
2171,2171,AB00006,AAA7109006,35,115.80995593807548,25.338886899699844,1,0,0,0,0,2018-07-30 22:58:48,23,4437,1.0
2172,2172,AB00006,AAA7109006,33,115.8099929345042,25.339410982087944,1,0,0,0,0,2018-07-30 22:58:49,24,4437,1.0
2173,2173,AB00006,AAA7109006,32,115.81002680997082,25.33993655298479,1,0,0,0,0,2018-07-30 22:58:50,24,4437,1.0
2174,2174,AB00006,AAA7109006,29,115.81005888736598,25.340502369232734,1,0,0,0,0,2018-07-30 22:58:51,24,4437,1.0
2175,2175,AB00006,AAA7109006,20,115.81008475067078,25.34113240291328,1,0,0,0,0,2018-07-30 22:58:52,25,4437,1.0
2176,2176,AB00006,AAA7109006,17,115.81010872624464,25.341766078595633,1,0,0,0,0,2018-07-30 22:58:53,27,4437,1.0
2177,2177,AB00006,AAA7109006,15,115.81012926618823,25.34240896737001,1,0,0,0,0,2018-07-30 22:58:54,27,4437,1.0
2178,2178,AB00006,AAA7109006,12,115.81014718636318,25.34306544764363,1,0,0,0,0,2018-07-30 22:58:55,28,4437,1.0
2179,2179,AB00006,AAA7109006,10,115.81016387714568,25.343730184702594,1,0,0,0,0,2018-07-30 22:58:56,27,4437,1.0
2180,2180,AB00006,AAA7109006,12,115.81018189324861,25.344364888467435,1,0,0,0,0,2018-07-30 22:58:57,26,4437,1.0
2181,2181,AB00006,AAA7109006,14,115.81020125906186,25.345007001499372,1,0,0,0,0,2018-07-30 22:58:58,25,4437,1.0
2182,2182,AB00006,AAA7109006,15,115.81022101631052,25.345644569818017,1,0,0,0,0,2018-07-30 22:58:59,25,4437,1.0
2183,2183,AB00006,AAA7109006,8,115.81024079819153,25.346273907815426,1,0,0,0,0,2018-07-30 22:59:00,26,4437,1.0
2184,2184,AB00006,AAA7109006,28,115.81026934100804,25.346818229025523,1,0,0,0,0,2018-07-30 22:59:01,24,4437,1.0
2185,2185,AB00006,AAA7109006,44,115.81031048694273,25.347268926327317,1,0,0,0,0,2018-07-30 22:59:02,24,4437,1.0
2186,2186,AB00006,AAA7109006,51,115.81035841255132,25.347657369828703,1,0,0,0,0,2018-07-30 22:59:03,23,4437,1.0
2187,2187,AB00006,AAA7109006,54,115.81040998351905,25.348041826884593,1,0,0,0,0,2018-07-30 22:59:04,25,4437,1.0
2188,2188,AB00006,AAA7109006,46,115.8104600186828,25.348489679363695,1,0,0,0,0,2018-07-30 22:59:05,25,4437,1.0
2189,2189,AB00006,AAA7109006,34,115.81050101616931,25.348997672338403,1,0,0,0,0,2018-07-30 22:59:06,25,4437,1.0
2190,2190,AB00006,AAA7109006,24,115.81053448317606,25.34956276383877,1,0,0,0,0,2018-07-30 22:59:07,26,4437,1.0
2191,2191,AB00006,AAA7109006,16,115.81055961433862,25.35017751423648,1,0,0,0,0,2018-07-30 22:59:08,26,4437,1.0
2192,2192,AB00006,AAA7109006,15,115.81057962976054,25.350788497048704,1,0,0,0,0,2018-07-30 22:59:09,25,4437,1.0
2193,2193,AB00006,AAA7109006,9,115.81059757477055,25.351412358512803,1,0,0,0,0,2018-07-30 22:59:10,25,4437,1.0
2194,2194,AB00006,AAA7109006,11,115.81061487726441,25.352039794684483,1,0,0,0,0,2018-07-30 22:59:11,26,4437,1.0
2195,2195,AB00006,AAA7109006,13,115.81063501628093,25.352651763050112,1,0,0,0,0,2018-07-30 22:59:12,25,4437,1.0
2196,2196,AB00006,AAA7109006,17,115.81066122387895,25.353251246991906,1,0,0,0,0,2018-07-30 22:59:13,26,4437,1.0
2197,2197,AB00006,AAA7109006,22,115.81069230273778,25.353837464338145,1,0,0,0,0,2018-07-30 22:59:14,25,4437,1.0
2198,2198,AB00006,AAA7109006,26,115.8107253500039,25.35440468185928,1,0,0,0,0,2018-07-30 22:59:15,25,4437,1.0
2199,2199,AB00006,AAA7109006,24,115.81075439313666,25.354978995491155,1,0,0,0,0,2018-07-30 22:59:16,25,4437,1.0
2200,2200,AB00006,AAA7109006,24,115.81077798629609,25.355551786618662,1,0,0,0,0,2018-07-30 22:59:17,24,4437,1.0
2201,2201,AB00006,AAA7109006,13,115.81079400375249,25.356127285644835,1,0,0,0,0,2018-07-30 22:59:18,24,4437,1.0
2202,2202,AB00006,AAA7109006,21,115.81081153782536,25.356668357385086,1,0,0,0,0,2018-07-30 22:59:19,21,4437,1.0
2203,2203,AB00006,AAA7109006,19,115.81082988452486,25.357191782855903,1,0,0,0,0,2018-07-30 22:59:20,21,4437,1.0
2204,2204,AB00006,AAA7109006,23,115.81085410072247,25.357702753921473,1,0,0,0,0,2018-07-30 22:59:21,23,4437,1.0
2205,2205,AB00006,AAA7109006,35,115.81088753504808,25.358172429151367,1,0,0,0,0,2018-07-30 22:59:22,24,4437,1.0
2206,2206,AB00006,AAA7109006,42,115.81092328876633,25.358600316293263,1,0,0,0,0,2018-07-30 22:59:23,22,4437,1.0
2207,2207,AB00006,AAA7109006,32,115.81095494585819,25.359058996065485,1,0,0,0,0,2018-07-30 22:59:24,21,4437,1.0
2208,2208,AB00006,AAA7109006,33,115.81098198816265,25.35953131082654,1,0,0,0,0,2018-07-30 22:59:25,20,4437,1.0
2209,2209,AB00006,AAA7109006,18,115.81100296865436,25.360051082212795,1,0,0,0,0,2018-07-30 22:59:26,22,4437,1.0
2210,2210,AB00006,AAA7109006,6,115.81101634683205,25.36060280709925,1,0,0,0,0,2018-07-30 22:59:27,24,4437,1.0
2211,2211,AB00006,AAA7109006,2,115.81102420505549,25.361143629969884,1,0,0,0,0,2018-07-30 22:59:28,21,4437,1.0
2212,2212,AB00006,AAA7109006,2,115.81103388410288,25.361674798029803,1,0,0,0,0,2018-07-30 22:59:29,22,4437,1.0
2213,2213,AB00006,AAA7109006,1,115.81104489913575,25.362273864769655,1,0,0,0,0,2018-07-30 22:59:30,25,4437,1.0
2214,2214,AB00006,AAA7109006,10,115.8110587838194,25.36290910244184,1,0,0,0,0,2018-07-30 22:59:31,27,4437,1.0
2215,2215,AB00006,AAA7109006,13,115.8110768748524,25.363542979725548,1,0,0,0,0,2018-07-30 22:59:32,26,4437,1.0
2216,2216,AB00006,AAA7109006,20,115.81110082077129,25.364166216653988,1,0,0,0,0,2018-07-30 22:59:33,26,4437,1.0
2217,2217,AB00006,AAA7109006,21,115.81112902889063,25.36479887593607,1,0,0,0,0,2018-07-30 22:59:34,26,4437,1.0
2218,2218,AB00006,AAA7109006,19,115.81115576975553,25.36549045800052,1,0,0,0,0,2018-07-30 22:59:35,28,4437,1.0
2219,2219,AB00006,AAA7109006,18,115.81118216274572,25.366197890859922,1,0,0,0,0,2018-07-30 22:59:36,28,4437,1.0
2220,2220,AB00006,AAA7109006,19,115.81121182363998,25.366902126980563,1,0,0,0,0,2018-07-30 22:59:37,27,4437,1.0
2221,2221,AB00006,AAA7109006,26,115.81124423998858,25.367564117025033,1,0,0,0,0,2018-07-30 22:59:38,27,4437,1.0
2222,2222,AB00006,AAA7109006,29,115.81128155187551,25.36817172061024,1,0,0,0,0,2018-07-30 22:59:39,26,4437,1.0
2223,2223,AB00006,AAA7109006,34,115.81132423057991,25.36873646220314,1,0,0,0,0,2018-07-30 22:59:40,26,4437,1.0
2224,2224,AB00006,AAA7109006,40,115.81137179063535,25.36926552845587,1,0,0,0,0,2018-07-30 22:59:41,27,4437,1.0
2225,2225,AB00006,AAA7109006,39,115.81141450130619,25.36977266072957,1,0,0,0,0,2018-07-30 22:59:42,25,4437,1.0
2226,2226,AB00006,AAA7109006,42,115.81145645838599,25.37023835590489,1,0,0,0,0,2018-07-30 22:59:43,24,4437,1.0
2227,2227,AB00006,AAA7109006,46,115.81149910805955,25.370686402567106,1,0,0,0,0,2018-07-30 22:59:44,23,4437,1.0
2228,2228,AB00006,AAA7109006,48,115.81154645397935,25.371113840122224,1,0,0,0,0,2018-07-30 22:59:45,24,4437,1.0
2229,2229,AB00006,AAA7109006,49,115.81159448582382,25.371516784763397,1,0,0,0,0,2018-07-30 22:59:46,24,4437,1.0
2230,2230,AB00006,AAA7109006,47,115.81164022971663,25.371899699567226,1,0,0,0,0,2018-07-30 22:59:47,23,4437,1.0
2231,2231,AB00006,AAA7109006,43,115.81168178771021,25.372282159010062,1,0,0,0,0,2018-07-30 22:59:48,22,4437,1.0
2232,2232,AB00006,AAA7109006,34,115.81171395898555,25.372698204011222,1,0,0,0,0,2018-07-30 22:59:49,21,4437,1.0
2233,2233,AB00006,AAA7109006,22,115.81173700233035,25.373141840129083,1,0,0,0,0,2018-07-30 22:59:50,20,4437,1.0
2234,2234,AB00006,AAA7109006,1,115.81174645022317,25.373603421861556,1,0,0,0,0,2018-07-30 22:59:51,21,4437,1.0
2235,2235,AB00006,AAA7109006,345,115.81174297938654,25.37405503333884,1,0,0,0,0,2018-07-30 22:59:52,19,4437,1.0
2236,2236,AB00006,AAA7109006,331,115.81172738934293,25.374468803774402,1,0,0,0,0,2018-07-30 22:59:53,18,4437,1.0
2237,2237,AB00006,AAA7109006,323,115.8117033215693,25.37486560450169,1,0,0,0,0,2018-07-30 22:59:54,19,4437,1.0
2238,2238,AB00006,AAA7109006,321,115.8116767176526,25.375240586513268,1,0,0,0,0,2018-07-30 22:59:55,18,4437,1.0
2239,2239,AB00006,AAA7109006,330,115.8116557310872,25.37560130086796,1,0,0,0,0,2018-07-30 22:59:56,17,4437,1.0
2240,2240,AB00006,AAA7109006,345,115.81164340419835,25.375963986912236,1,0,0,0,0,2018-07-30 22:59:57,15,4437,1.0
2241,2241,AB00006,AAA7109006,2,115.81164226506357,25.376332715785583,1,0,0,0,0,2018-07-30 22:59:58,15,4437,1.0
2242,2242,AB00006,AAA7109006,23,115.81165512544744,25.37670556089376,1,0,0,0,0,2018-07-30 22:59:59,16,4437,1.0
2243,2243,AB00006,AAA7109006,40,115.81167875237279,25.377071677833147,1,0,0,0,0,2018-07-30 23:00:00,17,4437,1.0
2244,2244,AB00006,AAA7109006,38,115.81170351616112,25.37745549442389,1,0,0,0,0,2018-07-30 23:00:01,18,4437,1.0
2245,2245,AB00006,AAA7109006,17,115.81171697192816,25.3778779519305,1,0,0,0,0,2018-07-30 23:00:02,19,4437,1.0
2246,2246,AB00006,AAA7109006,344,115.8117107422722,25.378297305225566,1,0,0,0,0,2018-07-30 23:00:03,19,4437,1.0
2247,2247,AB00006,AAA7109006,320,115.81168901311098,25.378667104264988,1,0,0,0,0,2018-07-30 23:00:04,20,4437,1.0
2248,2248,AB00006,AAA7109006,309,115.81166125965856,25.378971887853496,1,0,0,0,0,2018-07-30 23:00:05,17,4437,1.0
2249,2249,AB00006,AAA7109006,309,115.8116354094603,25.379218906307234,1,0,0,0,0,2018-07-30 23:00:06,13,4438,1.0
2250,2250,AB00006,AAA7109006,310,115.8116086669302,25.379449110469448,1,0,0,0,0,2018-07-30 23:00:07,13,4438,1.0
2251,2251,AB00006,AAA7109006,315,115.81157991017662,25.37970827964368,1,0,0,0,0,2018-07-30 23:00:08,15,4438,1.0
2252,2252,AB00006,AAA7109006,315,115.81154648476638,25.38001031119613,1,0,0,0,0,2018-07-30 23:00:09,17,4438,1.0
2253,2253,AB00006,AAA7109006,314,115.81150774790933,25.380358284272955,1,0,0,0,0,2018-07-30 23:00:10,19,4438,1.0
2254,2254,AB00006,AAA7109006,311,115.81145805320928,25.38074912673479,1,0,0,0,0,2018-07-30 23:00:11,20,4438,2.0
2255,2255,AB00006,AAA7109006,300,115.81138577402268,25.381214428694225,1,0,0,0,0,2018-07-30 23:00:13,20,4438,1.0
2256,2256,AB00006,AAA7109006,296,115.8113297741598,25.381534876868386,1,0,0,0,0,2018-07-30 23:00:14,20,4438,1.0
2257,2257,AB00006,AAA7109006,300,115.81127947701711,25.381832403493192,1,0,0,0,0,2018-07-30 23:00:15,21,4438,1.0
2258,2258,AB00006,AAA7109006,308,115.81123443370066,25.382163886252556,1,0,0,0,0,2018-07-30 23:00:16,21,4438,1.0
2259,2259,AB00006,AAA7109006,316,115.81119457878643,25.382546729130055,1,0,0,0,0,2018-07-30 23:00:17,21,4438,1.0
2260,2260,AB00006,AAA7109006,327,115.81116164250591,25.382985240970157,1,0,0,0,0,2018-07-30 23:00:18,21,4438,1.0
2261,2261,AB00006,AAA7109006,335,115.81113421011194,25.383462009601626,1,0,0,0,0,2018-07-30 23:00:19,21,4438,1.0
2262,2262,AB00006,AAA7109006,335,115.81110860622564,25.383956980734443,1,0,0,0,0,2018-07-30 23:00:20,22,4438,1.0
2263,2263,AB00006,AAA7109006,336,115.81108391836287,25.384462532303594,1,0,0,0,0,2018-07-30 23:00:21,21,4438,1.0
2264,2264,AB00006,AAA7109006,334,115.81105759617589,25.384987078608372,1,0,0,0,0,2018-07-30 23:00:22,23,4438,1.0
2265,2265,AB00006,AAA7109006,330,115.8110276418271,25.38552235368633,1,0,0,0,0,2018-07-30 23:00:23,23,4438,1.0
2266,2266,AB00006,AAA7109006,326,115.81099412426067,25.386046039530665,1,0,0,0,0,2018-07-30 23:00:24,24,4438,1.0
2267,2267,AB00006,AAA7109006,325,115.81095928341901,25.38654856601809,1,0,0,0,0,2018-07-30 23:00:25,23,4438,1.0
2268,2268,AB00006,AAA7109006,323,115.81092335974904,25.387003449207437,1,0,0,0,0,2018-07-30 23:00:26,21,4438,1.0
2269,2269,AB00006,AAA7109006,324,115.81088797964442,25.38744840360932,1,0,0,0,0,2018-07-30 23:00:27,21,4438,1.0
2270,2270,AB00006,AAA7109006,324,115.81085256877878,25.387890938422228,1,0,0,0,0,2018-07-30 23:00:28,22,4438,1.0
2271,2271,AB00006,AAA7109006,325,115.81081650636368,25.38835005218662,1,0,0,0,0,2018-07-30 23:00:29,23,4438,1.0
2272,2272,AB00006,AAA7109006,326,115.81078272006442,25.38880924505179,1,0,0,0,0,2018-07-30 23:00:30,22,4438,1.0
2273,2273,AB00006,AAA7109006,329,115.81075304378108,25.389267293676827,1,0,0,0,0,2018-07-30 23:00:31,21,4438,1.0
2274,2274,AB00006,AAA7109006,338,115.81073098866878,25.389736397063384,1,0,0,0,0,2018-07-30 23:00:32,19,4438,1.0
2275,2275,AB00006,AAA7109006,348,115.8107179824509,25.3902151962506,1,0,0,0,0,2018-07-30 23:00:33,19,4438,1.0
2276,2276,AB00006,AAA7109006,357,115.81071552672945,25.390701871214294,1,0,0,0,0,2018-07-30 23:00:34,20,4438,1.0
2277,2277,AB00006,AAA7109006,10,115.81072142190128,25.391191382319448,1,0,0,0,0,2018-07-30 23:00:35,20,4438,1.0
2278,2278,AB00006,AAA7109006,12,115.81073248759327,25.39169814518322,1,0,0,0,0,2018-07-30 23:00:36,21,4438,1.0
2279,2279,AB00006,AAA7109006,12,115.81074580108177,25.39223241001774,1,0,0,0,0,2018-07-30 23:00:37,22,4438,1.0
2280,2280,AB00006,AAA7109006,10,115.81075881405776,25.39280064086733,1,0,0,0,0,2018-07-30 23:00:38,24,4438,1.0
2281,2281,AB00006,AAA7109006,9,115.8107700350764,25.39336984305251,1,0,0,0,0,2018-07-30 23:00:39,23,4438,1.0
2282,2282,AB00006,AAA7109006,9,115.81077979807137,25.39392365073465,1,0,0,0,0,2018-07-30 23:00:40,22,4438,1.0
2283,2283,AB00006,AAA7109006,6,115.81078774493699,25.39446783507288,1,0,0,0,0,2018-07-30 23:00:41,22,4438,1.0
2284,2284,AB00006,AAA7109006,7,115.8107953063736,25.394993581491008,1,0,0,0,0,2018-07-30 23:00:42,22,4438,1.0
2285,2285,AB00006,AAA7109006,8,115.81080333070199,25.395494442997308,1,0,0,0,0,2018-07-30 23:00:43,21,4438,1.0
2286,2286,AB00006,AAA7109006,16,115.81081487659003,25.395911098863195,1,0,0,0,0,2018-07-30 23:00:44,16,4438,1.0
2287,2287,AB00006,AAA7109006,23,115.81083227991411,25.396268793757645,1,0,0,0,0,2018-07-30 23:00:45,14,4438,1.0
2288,2288,AB00006,AAA7109006,38,115.81085615011517,25.39657919054181,1,0,0,0,0,2018-07-30 23:00:46,14,4438,1.0
