,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1158,57529,AF00098,AAA9101098,10,115.87675891954355,27.26070578981669,1,0,0,0,0,2018-09-11 00:46:17,51,13367,1.0
1159,57530,AF00098,AAA9101098,9,115.87678263302033,27.260836793997715,1,0,0,0,0,2018-09-11 00:46:18,53,13367,1.0
1160,57531,AF00098,AAA9101098,11,115.87680883291453,27.260969007113328,1,0,0,0,0,2018-09-11 00:46:19,53,13367,1.0
1161,57532,AF00098,AAA9101098,11,115.87683630099822,27.261099708460023,1,0,0,0,0,2018-09-11 00:46:20,54,13367,1.0
1162,57533,AF00098,AAA9101098,11,115.87686422737937,27.261229965907898,1,0,0,0,0,2018-09-11 00:46:21,53,13367,1.0
1163,57534,AF00098,AAA9101098,11,115.8768909773766,27.261360171449265,1,0,0,0,0,2018-09-11 00:46:22,52,13367,1.0
1164,57535,AF00098,AAA9101098,11,115.87691769292726,27.261490638038907,1,0,0,0,0,2018-09-11 00:46:23,53,13367,1.0
1165,57536,AF00098,AAA9101098,11,115.87694394093052,27.26162207610578,1,0,0,0,0,2018-09-11 00:46:24,53,13367,1.0
1166,57537,AF00098,AAA9101098,14,115.87697162158182,27.261755152646085,1,0,0,0,0,2018-09-11 00:46:25,53,13367,1.0
1167,57538,AF00098,AAA9101098,12,115.87700024864665,27.261888461603295,1,0,0,0,0,2018-09-11 00:46:26,54,13367,1.0
1168,57539,AF00098,AAA9101098,13,115.877029254297,27.26202247339585,1,0,0,0,0,2018-09-11 00:46:27,54,13367,1.0
1169,57540,AF00098,AAA9101098,12,115.87706016972284,27.262158728573862,1,0,0,0,0,2018-09-11 00:46:28,55,13367,1.0
1170,57541,AF00098,AAA9101098,12,115.87709134356496,27.26229609307613,1,0,0,0,0,2018-09-11 00:46:29,56,13367,1.0
1171,57542,AF00098,AAA9101098,12,115.87712456310203,27.26243512188978,1,0,0,0,0,2018-09-11 00:46:30,57,13367,1.0
1172,57543,AF00098,AAA9101098,12,115.87716016260146,27.26257433628838,1,0,0,0,0,2018-09-11 00:46:31,57,13367,1.0
1173,57544,AF00098,AAA9101098,12,115.8771960096726,27.262715585315842,1,0,0,0,0,2018-09-11 00:46:32,58,13367,1.0
1174,57545,AF00098,AAA9101098,12,115.87723187146959,27.262857725543686,1,0,0,0,0,2018-09-11 00:46:33,58,13367,1.0
1175,57546,AF00098,AAA9101098,11,115.87726601497882,27.262999447888017,1,0,0,0,0,2018-09-11 00:46:34,58,13367,1.0
1176,57547,AF00098,AAA9101098,11,115.87730018129872,27.26313880699055,1,0,0,0,0,2018-09-11 00:46:35,56,13367,1.0
1177,57548,AF00098,AAA9101098,11,115.87733310107849,27.26327482702464,1,0,0,0,0,2018-09-11 00:46:36,55,13367,1.0
1178,57549,AF00098,AAA9101098,11,115.87736312958347,27.263409061094446,1,0,0,0,0,2018-09-11 00:46:37,54,13367,1.0
1179,57550,AF00098,AAA9101098,10,115.87739031021448,27.26354186559399,1,0,0,0,0,2018-09-11 00:46:38,54,13367,1.0
1180,57551,AF00098,AAA9101098,7,115.87741339540416,27.263675988051837,1,0,0,0,0,2018-09-11 00:46:39,54,13367,1.0
1181,57552,AF00098,AAA9101098,8,115.87743708263211,27.2638100923164,1,0,0,0,0,2018-09-11 00:46:40,54,13367,1.0
1182,57553,AF00098,AAA9101098,9,115.87746241826403,27.26394433713882,1,0,0,0,0,2018-09-11 00:46:41,55,13367,1.0
1183,57554,AF00098,AAA9101098,10,115.87748991332623,27.264080617881664,1,0,0,0,0,2018-09-11 00:46:42,55,13367,1.0
1184,57555,AF00098,AAA9101098,11,115.87751727641822,27.26421783940979,1,0,0,0,0,2018-09-11 00:46:43,55,13367,1.0
1185,57556,AF00098,AAA9101098,9,115.87754049260846,27.264357861625765,1,0,0,0,0,2018-09-11 00:46:44,56,13367,1.0
1186,57557,AF00098,AAA9101098,5,115.8775553232896,27.264505286155273,1,0,0,0,0,2018-09-11 00:46:45,56,13367,1.0
1187,57558,AF00098,AAA9101098,1,115.87755846546003,27.264671417573755,1,0,0,0,0,2018-09-11 00:46:46,57,13367,2.0
1188,57559,AF00098,AAA9101098,356,115.87755013552594,27.264891475719697,1,0,0,0,0,2018-09-11 00:46:48,57,13367,1.0
1189,57560,AF00098,AAA9101098,353,115.8775328764939,27.265060489897323,1,0,0,0,0,2018-09-11 00:46:49,58,13367,1.0
1190,57561,AF00098,AAA9101098,351,115.87750781649059,27.265215024030358,1,0,0,0,0,2018-09-11 00:46:50,59,13367,1.0
1191,57562,AF00098,AAA9101098,349,115.87747790931726,27.26536502696799,1,0,0,0,0,2018-09-11 00:46:51,59,13367,1.0
1192,57563,AF00098,AAA9101098,348,115.8774432963029,27.265515070975155,1,0,0,0,0,2018-09-11 00:46:52,60,13367,1.0
1193,57564,AF00098,AAA9101098,347,115.87740456666766,27.26566522305604,1,0,0,0,0,2018-09-11 00:46:53,60,13367,1.0
1194,57565,AF00098,AAA9101098,346,115.87736365465513,27.265815714765264,1,0,0,0,0,2018-09-11 00:46:54,61,13367,1.0
1195,57566,AF00098,AAA9101098,345,115.8773206942328,27.265967294777795,1,0,0,0,0,2018-09-11 00:46:55,62,13367,1.0
1196,57567,AF00098,AAA9101098,345,115.87727726824912,27.266120846216506,1,0,0,0,0,2018-09-11 00:46:56,62,13367,1.0
1197,57568,AF00098,AAA9101098,344,115.877232728107,27.266275686104237,1,0,0,0,0,2018-09-11 00:46:57,63,13368,1.0
1198,57569,AF00098,AAA9101098,345,115.87719081916056,27.266431570647978,1,0,0,0,0,2018-09-11 00:46:58,63,13368,1.0
1199,57570,AF00098,AAA9101098,347,115.87715320263413,27.266589846648888,1,0,0,0,0,2018-09-11 00:46:59,64,13368,1.0
1200,57571,AF00098,AAA9101098,351,115.87712350757872,27.26675093433897,1,0,0,0,0,2018-09-11 00:47:00,65,13368,1.0
1201,57572,AF00098,AAA9101098,353,115.87710219830211,27.266913444636657,1,0,0,0,0,2018-09-11 00:47:01,66,13368,1.0
1202,57573,AF00098,AAA9101098,356,115.87709184908323,27.267076631918005,1,0,0,0,0,2018-09-11 00:47:02,66,13368,1.0
1203,57574,AF00098,AAA9101098,1,115.87709497338346,27.267240781332756,1,0,0,0,0,2018-09-11 00:47:03,66,13368,1.0
1204,57575,AF00098,AAA9101098,5,115.87711176046331,27.26740459778165,1,0,0,0,0,2018-09-11 00:47:04,66,13368,1.0
1205,57576,AF00098,AAA9101098,8,115.87713884095433,27.267567801796073,1,0,0,0,0,2018-09-11 00:47:05,67,13368,1.0
1206,57577,AF00098,AAA9101098,10,115.87717481482136,27.26773070401029,1,0,0,0,0,2018-09-11 00:47:06,67,13368,1.0
1207,57578,AF00098,AAA9101098,12,115.87721811968538,27.267893155538626,1,0,0,0,0,2018-09-11 00:47:07,67,13368,1.0
1208,57579,AF00098,AAA9101098,14,115.87726617454906,27.268055843881445,1,0,0,0,0,2018-09-11 00:47:08,67,13368,1.0
1209,57580,AF00098,AAA9101098,16,115.87731601777446,27.268215249320544,1,0,0,0,0,2018-09-11 00:47:09,67,13368,1.0
1210,57581,AF00098,AAA9101098,16,115.87736588806506,27.268373511776975,1,0,0,0,0,2018-09-11 00:47:10,66,13368,1.0
1211,57582,AF00098,AAA9101098,15,115.87741254274442,27.268532553469306,1,0,0,0,0,2018-09-11 00:47:11,66,13368,1.0
1212,57583,AF00098,AAA9101098,13,115.87745545602831,27.268693960476533,1,0,0,0,0,2018-09-11 00:47:12,66,13368,1.0
1213,57584,AF00098,AAA9101098,12,115.87749449588523,27.26885682990959,1,0,0,0,0,2018-09-11 00:47:13,67,13368,1.0
1214,57585,AF00098,AAA9101098,10,115.8775282004091,27.26902248556758,1,0,0,0,0,2018-09-11 00:47:14,67,13368,1.0
1215,57586,AF00098,AAA9101098,8,115.8775576423015,27.26919040315436,1,0,0,0,0,2018-09-11 00:47:15,68,13368,1.0
1216,57587,AF00098,AAA9101098,7,115.87758349438597,27.269358934589157,1,0,0,0,0,2018-09-11 00:47:16,68,13368,1.0
1217,57588,AF00098,AAA9101098,5,115.87760553144645,27.26952888903363,1,0,0,0,0,2018-09-11 00:47:17,68,13368,1.0
1218,57589,AF00098,AAA9101098,4,115.87762380991096,27.269700197124962,1,0,0,0,0,2018-09-11 00:47:18,69,13368,1.0
1219,57590,AF00098,AAA9101098,4,115.87764027635791,27.2698718053614,1,0,0,0,0,2018-09-11 00:47:19,69,13368,1.0
1220,57591,AF00098,AAA9101098,4,115.87765564099294,27.270044639840965,1,0,0,0,0,2018-09-11 00:47:20,69,13368,1.0
1221,57592,AF00098,AAA9101098,4,115.87767045900858,27.270216925944247,1,0,0,0,0,2018-09-11 00:47:21,69,13368,1.0
1222,57593,AF00098,AAA9101098,3,115.87768445331398,27.270390621889316,1,0,0,0,0,2018-09-11 00:47:22,70,13368,1.0
1223,57594,AF00098,AAA9101098,3,115.8776976152393,27.270565264722894,1,0,0,0,0,2018-09-11 00:47:23,70,13368,1.0
1224,57595,AF00098,AAA9101098,3,115.87771019133136,27.270740310623886,1,0,0,0,0,2018-09-11 00:47:24,70,13368,1.0
1225,57596,AF00098,AAA9101098,3,115.87772305874168,27.270915829479506,1,0,0,0,0,2018-09-11 00:47:25,71,13368,1.0
1226,57597,AF00098,AAA9101098,4,115.87773601558926,27.27109261129835,1,0,0,0,0,2018-09-11 00:47:26,71,13368,1.0
1227,57598,AF00098,AAA9101098,4,115.87774899616863,27.27127184647592,1,0,0,0,0,2018-09-11 00:47:27,71,13368,1.0
1228,57599,AF00098,AAA9101098,3,115.87776349350165,27.271452370492934,1,0,0,0,0,2018-09-11 00:47:28,71,13368,1.0
1229,57600,AF00098,AAA9101098,3,115.87777874222357,27.271639549010054,1,0,0,0,0,2018-09-11 00:47:29,71,13368,1.0
1230,57601,AF00098,AAA9101098,3,115.87779207583262,27.27184735721868,1,0,0,0,0,2018-09-11 00:47:30,71,13368,2.0
1231,57602,AF00098,AAA9101098,1,115.8778009570235,27.272119658428274,1,0,0,0,0,2018-09-11 00:47:32,71,13368,1.0
1232,57603,AF00098,AAA9101098,359,115.87779911476696,27.27232596788976,1,0,0,0,0,2018-09-11 00:47:33,70,13368,1.0
1233,57604,AF00098,AAA9101098,356,115.87778831175366,27.27251091211146,1,0,0,0,0,2018-09-11 00:47:34,70,13368,1.0
1234,57605,AF00098,AAA9101098,353,115.87776732530047,27.272688109544685,1,0,0,0,0,2018-09-11 00:47:35,70,13368,1.0
1235,57606,AF00098,AAA9101098,350,115.8777376986146,27.272862428590436,1,0,0,0,0,2018-09-11 00:47:36,70,13368,1.0
1236,57607,AF00098,AAA9101098,349,115.87770304527568,27.27303587761815,1,0,0,0,0,2018-09-11 00:47:37,69,13368,1.0
1237,57608,AF00098,AAA9101098,348,115.87766541569444,27.27320914031272,1,0,0,0,0,2018-09-11 00:47:38,69,13368,1.0
1238,57609,AF00098,AAA9101098,349,115.87762841904743,27.27338109404853,1,0,0,0,0,2018-09-11 00:47:39,69,13368,1.0
1239,57610,AF00098,AAA9101098,350,115.87759662820572,27.27355319097338,1,0,0,0,0,2018-09-11 00:47:40,69,13368,1.0
1240,57611,AF00098,AAA9101098,352,115.8775734068102,27.27372557865895,1,0,0,0,0,2018-09-11 00:47:41,69,13368,1.0
1241,57612,AF00098,AAA9101098,356,115.87756146294426,27.27389884738963,1,0,0,0,0,2018-09-11 00:47:42,69,13368,1.0
1242,57613,AF00098,AAA9101098,359,115.87755935949215,27.274070361141643,1,0,0,0,0,2018-09-11 00:47:43,68,13368,1.0
1243,57614,AF00098,AAA9101098,2,115.87756693893742,27.27424090215275,1,0,0,0,0,2018-09-11 00:47:44,69,13368,1.0
1244,57615,AF00098,AAA9101098,5,115.87758356094638,27.274411294166228,1,0,0,0,0,2018-09-11 00:47:45,68,13368,1.0
1245,57616,AF00098,AAA9101098,7,115.87760560481134,27.27458365666451,1,0,0,0,0,2018-09-11 00:47:46,69,13368,1.0
1246,57617,AF00098,AAA9101098,7,115.87763161471963,27.274764631978893,1,0,0,0,0,2018-09-11 00:47:47,70,13368,1.0
1247,57618,AF00098,AAA9101098,7,115.87766008314439,27.274967885902807,1,0,0,0,0,2018-09-11 00:47:48,70,13368,2.0
1248,57619,AF00098,AAA9101098,6,115.87769629099277,27.275239482974584,1,0,0,0,0,2018-09-11 00:47:50,72,13369,1.0
1249,57620,AF00098,AAA9101098,5,115.87771923870551,27.27544938894965,1,0,0,0,0,2018-09-11 00:47:51,72,13369,1.0
1250,57621,AF00098,AAA9101098,3,115.87773341436265,27.275641615984235,1,0,0,0,0,2018-09-11 00:47:52,73,13369,1.0
1251,57622,AF00098,AAA9101098,2,115.87774060798569,27.27582869053713,1,0,0,0,0,2018-09-11 00:47:53,74,13369,1.0
1252,57623,AF00098,AAA9101098,359,115.87773959178806,27.27601377131942,1,0,0,0,0,2018-09-11 00:47:54,74,13369,1.0
1253,57624,AF00098,AAA9101098,356,115.87772881851248,27.276200026527597,1,0,0,0,0,2018-09-11 00:47:55,74,13369,1.0
1254,57625,AF00098,AAA9101098,354,115.87770711077962,27.27638632214558,1,0,0,0,0,2018-09-11 00:47:56,75,13369,1.0
1255,57626,AF00098,AAA9101098,351,115.8776733910022,27.27657310828241,1,0,0,0,0,2018-09-11 00:47:57,76,13369,1.0
1256,57627,AF00098,AAA9101098,347,115.87762808584465,27.276760059309844,1,0,0,0,0,2018-09-11 00:47:58,76,13369,1.0
1257,57628,AF00098,AAA9101098,344,115.87757073067745,27.276947100663172,1,0,0,0,0,2018-09-11 00:47:59,77,13369,1.0
1258,57629,AF00098,AAA9101098,341,115.87750230731878,27.277132772707727,1,0,0,0,0,2018-09-11 00:48:00,77,13369,1.0
1259,57630,AF00098,AAA9101098,338,115.87742217117069,27.277315053503038,1,0,0,0,0,2018-09-11 00:48:01,77,13369,1.0
1260,57631,AF00098,AAA9101098,335,115.87733316011631,27.277492847984956,1,0,0,0,0,2018-09-11 00:48:02,77,13369,1.0
1261,57632,AF00098,AAA9101098,333,115.87723677991174,27.277667365827014,1,0,0,0,0,2018-09-11 00:48:03,77,13369,1.0
1262,57633,AF00098,AAA9101098,331,115.87713397425226,27.277837872895127,1,0,0,0,0,2018-09-11 00:48:04,77,13369,1.0
1263,57634,AF00098,AAA9101098,329,115.87702808421888,27.278003618646665,1,0,0,0,0,2018-09-11 00:48:05,76,13369,1.0
1264,57635,AF00098,AAA9101098,328,115.87691927724102,27.278167261158195,1,0,0,0,0,2018-09-11 00:48:06,76,13369,1.0
1265,57636,AF00098,AAA9101098,329,115.8768124149788,27.278329778707704,1,0,0,0,0,2018-09-11 00:48:07,75,13369,1.0
1266,57637,AF00098,AAA9101098,329,115.87670770714898,27.2784919593144,1,0,0,0,0,2018-09-11 00:48:08,74,13369,1.0
1267,57638,AF00098,AAA9101098,330,115.87660559860367,27.278655600566257,1,0,0,0,0,2018-09-11 00:48:09,75,13369,1.0
1268,57639,AF00098,AAA9101098,332,115.87650744666335,27.27882015623191,1,0,0,0,0,2018-09-11 00:48:10,74,13369,1.0
1269,57640,AF00098,AAA9101098,333,115.87641301998642,27.27898494976941,1,0,0,0,0,2018-09-11 00:48:11,74,13369,1.0
1270,57641,AF00098,AAA9101098,332,115.8763155785618,27.27914966683117,1,0,0,0,0,2018-09-11 00:48:12,74,13369,1.0
1271,57642,AF00098,AAA9101098,331,115.87621445028182,27.27931387661731,1,0,0,0,0,2018-09-11 00:48:13,75,13369,1.0
1272,57643,AF00098,AAA9101098,329,115.87611096242026,27.279476375947905,1,0,0,0,0,2018-09-11 00:48:14,75,13369,1.0
1273,57644,AF00098,AAA9101098,330,115.87600741734444,27.279636402501,1,0,0,0,0,2018-09-11 00:48:15,74,13369,1.0
1274,57645,AF00098,AAA9101098,330,115.87590603030124,27.27979704189736,1,0,0,0,0,2018-09-11 00:48:16,73,13369,1.0
1275,57646,AF00098,AAA9101098,331,115.87580621198634,27.27995622248637,1,0,0,0,0,2018-09-11 00:48:17,73,13369,1.0
1276,57647,AF00098,AAA9101098,331,115.8757082390285,27.280115741829363,1,0,0,0,0,2018-09-11 00:48:18,72,13369,1.0
1277,57648,AF00098,AAA9101098,332,115.87561367519248,27.280274868076503,1,0,0,0,0,2018-09-11 00:48:19,71,13369,1.0
1278,57649,AF00098,AAA9101098,333,115.87552318457666,27.280433793450204,1,0,0,0,0,2018-09-11 00:48:20,71,13369,1.0
1279,57650,AF00098,AAA9101098,334,115.87543602017213,27.28059392692339,1,0,0,0,0,2018-09-11 00:48:21,70,13369,1.0
1280,57651,AF00098,AAA9101098,335,115.8753534542474,27.280755471719807,1,0,0,0,0,2018-09-11 00:48:22,71,13369,1.0
1281,57652,AF00098,AAA9101098,336,115.87527614772212,27.280917734746485,1,0,0,0,0,2018-09-11 00:48:23,71,13369,1.0
1282,57653,AF00098,AAA9101098,338,115.87520363388077,27.281082639085437,1,0,0,0,0,2018-09-11 00:48:24,71,13369,1.0
1283,57654,AF00098,AAA9101098,339,115.8751351303542,27.28125003908475,1,0,0,0,0,2018-09-11 00:48:25,71,13369,1.0
1284,57655,AF00098,AAA9101098,340,115.8750668252981,27.28142054378897,1,0,0,0,0,2018-09-11 00:48:26,72,13369,1.0
1285,57656,AF00098,AAA9101098,340,115.87499977683079,27.28159187646271,1,0,0,0,0,2018-09-11 00:48:27,72,13369,1.0
1286,57657,AF00098,AAA9101098,340,115.87493086597661,27.281764543639568,1,0,0,0,0,2018-09-11 00:48:28,72,13369,1.0
1287,57658,AF00098,AAA9101098,339,115.87485870588208,27.281936515968823,1,0,0,0,0,2018-09-11 00:48:29,73,13369,1.0
1288,57659,AF00098,AAA9101098,337,115.8747800076128,27.282106228727315,1,0,0,0,0,2018-09-11 00:48:30,73,13369,1.0
1289,57660,AF00098,AAA9101098,334,115.87469218540261,27.282273244566337,1,0,0,0,0,2018-09-11 00:48:31,73,13369,1.0
1290,57661,AF00098,AAA9101098,332,115.87459550995239,27.282437587601876,1,0,0,0,0,2018-09-11 00:48:32,74,13369,1.0
1291,57662,AF00098,AAA9101098,329,115.87449199800939,27.282598257538027,1,0,0,0,0,2018-09-11 00:48:33,74,13369,1.0
1292,57663,AF00098,AAA9101098,328,115.87438391526645,27.28275931960885,1,0,0,0,0,2018-09-11 00:48:34,75,13369,1.0
1293,57664,AF00098,AAA9101098,329,115.8742726583267,27.28292239091824,1,0,0,0,0,2018-09-11 00:48:35,75,13369,1.0
1294,57665,AF00098,AAA9101098,328,115.87415326819992,27.283092147842655,1,0,0,0,0,2018-09-11 00:48:36,76,13369,1.0
1295,57666,AF00098,AAA9101098,326,115.87401144755239,27.28328344627511,1,0,0,0,0,2018-09-11 00:48:37,76,13369,2.0
1296,57667,AF00098,AAA9101098,325,115.87380940463746,27.28354850898699,1,0,0,0,0,2018-09-11 00:48:39,76,13370,2.0
1297,57668,AF00098,AAA9101098,326,115.87360645522841,27.283814346682732,1,0,0,0,0,2018-09-11 00:48:41,76,13370,1.0
1298,57669,AF00098,AAA9101098,327,115.87346510264659,27.284009150049723,1,0,0,0,0,2018-09-11 00:48:42,76,13370,1.0
1299,57670,AF00098,AAA9101098,328,115.87334674523173,27.28418286547787,1,0,0,0,0,2018-09-11 00:48:43,76,13370,1.0
1300,57671,AF00098,AAA9101098,330,115.87324170322276,27.284351808267544,1,0,0,0,0,2018-09-11 00:48:44,76,13370,1.0
1301,57672,AF00098,AAA9101098,333,115.87314534487847,27.28452198170827,1,0,0,0,0,2018-09-11 00:48:45,75,13370,1.0
1302,57673,AF00098,AAA9101098,335,115.87305560199508,27.28469517248149,1,0,0,0,0,2018-09-11 00:48:46,76,13370,1.0
1303,57674,AF00098,AAA9101098,336,115.87296982087624,27.284871671062632,1,0,0,0,0,2018-09-11 00:48:47,77,13370,1.0
1304,57675,AF00098,AAA9101098,337,115.87288681219994,27.285050713994675,1,0,0,0,0,2018-09-11 00:48:48,77,13370,1.0
1305,57676,AF00098,AAA9101098,337,115.87280504016881,27.285230844051053,1,0,0,0,0,2018-09-11 00:48:49,77,13370,1.0
1306,57677,AF00098,AAA9101098,337,115.87272332929606,27.285412259257306,1,0,0,0,0,2018-09-11 00:48:50,77,13370,1.0
1307,57678,AF00098,AAA9101098,338,115.87264211980272,27.285595591804654,1,0,0,0,0,2018-09-11 00:48:51,78,13370,1.0
1308,57679,AF00098,AAA9101098,338,115.87256261530764,27.285779825429305,1,0,0,0,0,2018-09-11 00:48:52,78,13370,1.0
1309,57680,AF00098,AAA9101098,340,115.87248709285284,27.285963793246154,1,0,0,0,0,2018-09-11 00:48:53,78,13370,1.0
1310,57681,AF00098,AAA9101098,341,115.87241475695156,27.286148968852054,1,0,0,0,0,2018-09-11 00:48:54,77,13370,1.0
1311,57682,AF00098,AAA9101098,340,115.87234205099003,27.286332574435356,1,0,0,0,0,2018-09-11 00:48:55,77,13370,1.0
1312,57683,AF00098,AAA9101098,339,115.87226790007705,27.286515532057503,1,0,0,0,0,2018-09-11 00:48:56,76,13370,1.0
1313,57684,AF00098,AAA9101098,338,115.87219359702895,27.28669473199696,1,0,0,0,0,2018-09-11 00:48:57,75,13370,1.0
1314,57685,AF00098,AAA9101098,339,115.87212020301422,27.28687200127663,1,0,0,0,0,2018-09-11 00:48:58,75,13370,1.0
1315,57686,AF00098,AAA9101098,339,115.87205016328835,27.28704774989684,1,0,0,0,0,2018-09-11 00:48:59,74,13370,1.0
1316,57687,AF00098,AAA9101098,340,115.87198341736317,27.287223117704908,1,0,0,0,0,2018-09-11 00:49:00,74,13370,1.0
1317,57688,AF00098,AAA9101098,341,115.87192035208936,27.287398664723803,1,0,0,0,0,2018-09-11 00:49:01,74,13370,1.0
1318,57689,AF00098,AAA9101098,342,115.87186086808028,27.28757522384326,1,0,0,0,0,2018-09-11 00:49:02,73,13370,1.0
1319,57690,AF00098,AAA9101098,344,115.87180879615825,27.28775212377305,1,0,0,0,0,2018-09-11 00:49:03,73,13370,1.0
1320,57691,AF00098,AAA9101098,347,115.87176554940271,27.287930734741536,1,0,0,0,0,2018-09-11 00:49:04,73,13370,1.0
1321,57692,AF00098,AAA9101098,350,115.87173075210725,27.28811046441098,1,0,0,0,0,2018-09-11 00:49:05,73,13370,1.0
1322,57693,AF00098,AAA9101098,352,115.87170471290841,27.28829090117623,1,0,0,0,0,2018-09-11 00:49:06,73,13370,1.0
1323,57694,AF00098,AAA9101098,354,115.87168584953186,27.28847271005767,1,0,0,0,0,2018-09-11 00:49:07,72,13370,1.0
1324,57695,AF00098,AAA9101098,356,115.87167437000211,27.28865407746086,1,0,0,0,0,2018-09-11 00:49:08,72,13370,1.0
1325,57696,AF00098,AAA9101098,358,115.87166954419395,27.288834040196775,1,0,0,0,0,2018-09-11 00:49:09,72,13370,1.0
1326,57697,AF00098,AAA9101098,0,115.87167011474064,27.2890125415294,1,0,0,0,0,2018-09-11 00:49:10,72,13370,1.0
1327,57698,AF00098,AAA9101098,2,115.87167695034925,27.28919034478499,1,0,0,0,0,2018-09-11 00:49:11,72,13370,1.0
1328,57699,AF00098,AAA9101098,4,115.87168980071706,27.289368672998908,1,0,0,0,0,2018-09-11 00:49:12,72,13370,1.0
1329,57700,AF00098,AAA9101098,4,115.87170539283593,27.289548025914492,1,0,0,0,0,2018-09-11 00:49:13,73,13370,1.0
1330,57701,AF00098,AAA9101098,4,115.87172158308259,27.289727418286386,1,0,0,0,0,2018-09-11 00:49:14,73,13370,1.0
1331,57702,AF00098,AAA9101098,3,115.87173561594727,27.289905924946336,1,0,0,0,0,2018-09-11 00:49:15,72,13370,1.0
1332,57703,AF00098,AAA9101098,2,115.87174601888388,27.29008127214115,1,0,0,0,0,2018-09-11 00:49:16,71,13370,1.0
1333,57704,AF00098,AAA9101098,1,115.87175036022491,27.29025094331809,1,0,0,0,0,2018-09-11 00:49:17,67,13370,1.0
1334,57705,AF00098,AAA9101098,359,115.87174763710402,27.290414437813723,1,0,0,0,0,2018-09-11 00:49:18,65,13370,1.0
1335,57706,AF00098,AAA9101098,356,115.87173674850368,27.290572508547758,1,0,0,0,0,2018-09-11 00:49:19,63,13370,1.0
1336,57707,AF00098,AAA9101098,352,115.8717163414502,27.290725263221997,1,0,0,0,0,2018-09-11 00:49:20,61,13370,1.0
1337,57708,AF00098,AAA9101098,350,115.87169036392932,27.29087689608957,1,0,0,0,0,2018-09-11 00:49:21,60,13370,1.0
1338,57709,AF00098,AAA9101098,352,115.87166341793683,27.291026848147602,1,0,0,0,0,2018-09-11 00:49:22,59,13370,1.0
1339,57710,AF00098,AAA9101098,351,115.87163254052523,27.291175046404916,1,0,0,0,0,2018-09-11 00:49:23,59,13370,1.0
1340,57711,AF00098,AAA9101098,345,115.87159030539854,27.291321792740465,1,0,0,0,0,2018-09-11 00:49:24,60,13370,1.0
1341,57712,AF00098,AAA9101098,340,115.87153330937707,27.291466700931302,1,0,0,0,0,2018-09-11 00:49:25,61,13370,1.0
1342,57713,AF00098,AAA9101098,336,115.87146460369765,27.291609631183746,1,0,0,0,0,2018-09-11 00:49:26,62,13370,1.0
1343,57714,AF00098,AAA9101098,333,115.87138615907672,27.291751999894377,1,0,0,0,0,2018-09-11 00:49:27,63,13370,1.0
1344,57715,AF00098,AAA9101098,331,115.87130034371974,27.291892845859508,1,0,0,0,0,2018-09-11 00:49:28,64,13370,1.0
1345,57716,AF00098,AAA9101098,328,115.87120591617574,27.29203041195074,1,0,0,0,0,2018-09-11 00:49:29,65,13371,1.0
1346,57717,AF00098,AAA9101098,325,115.87110374805606,27.292167082693076,1,0,0,0,0,2018-09-11 00:49:30,66,13371,1.0
1347,57718,AF00098,AAA9101098,322,115.87099206080012,27.29229931156781,1,0,0,0,0,2018-09-11 00:49:31,66,13371,1.0
1348,57719,AF00098,AAA9101098,319,115.87087133059082,27.292425924460748,1,0,0,0,0,2018-09-11 00:49:32,66,13371,1.0
1349,57720,AF00098,AAA9101098,317,115.87074349079911,27.29254633196032,1,0,0,0,0,2018-09-11 00:49:33,66,13371,1.0
1350,57721,AF00098,AAA9101098,314,115.87060878535802,27.292659631926462,1,0,0,0,0,2018-09-11 00:49:34,65,13371,1.0
1351,57722,AF00098,AAA9101098,309,115.87046766276164,27.29276475848862,1,0,0,0,0,2018-09-11 00:49:35,65,13371,1.0
1352,57723,AF00098,AAA9101098,306,115.87032298152462,27.292861904345074,1,0,0,0,0,2018-09-11 00:49:36,65,13371,1.0
1353,57724,AF00098,AAA9101098,304,115.87017522698909,27.292952814173095,1,0,0,0,0,2018-09-11 00:49:37,64,13371,1.0
1354,57725,AF00098,AAA9101098,302,115.87002325030478,27.293038873276497,1,0,0,0,0,2018-09-11 00:49:38,65,13371,1.0
1355,57726,AF00098,AAA9101098,300,115.86986708697442,27.293118649048466,1,0,0,0,0,2018-09-11 00:49:39,65,13371,1.0
1356,57727,AF00098,AAA9101098,295,115.86970496572938,27.293188754888128,1,0,0,0,0,2018-09-11 00:49:40,65,13371,1.0
1357,57728,AF00098,AAA9101098,292,115.86953822454713,27.29325239713927,1,0,0,0,0,2018-09-11 00:49:41,65,13371,1.0
1358,57729,AF00098,AAA9101098,291,115.86936878008594,27.29331207628598,1,0,0,0,0,2018-09-11 00:49:42,65,13371,1.0
1359,57730,AF00098,AAA9101098,290,115.8691974781989,27.293370348991285,1,0,0,0,0,2018-09-11 00:49:43,66,13371,1.0
1360,57731,AF00098,AAA9101098,290,115.86902538182477,27.29342763047375,1,0,0,0,0,2018-09-11 00:49:44,66,13371,1.0
1361,57732,AF00098,AAA9101098,290,115.86885234421922,27.293487394513026,1,0,0,0,0,2018-09-11 00:49:45,67,13371,1.0
