,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
420,420,AF00098,AAA9101098,289,115.811493,27.42405,0,0,0,0,0,2018-09-07 22:55:28,0,12715,1.0
421,421,AF00098,AAA9101098,289,115.811493,27.42405,0,0,0,0,0,2018-09-07 22:55:29,0,12715,1.0
422,422,AF00098,AAA9101098,289,115.811493,27.42405,0,0,0,0,0,2018-09-07 22:55:30,0,12715,1.0
423,423,AF00098,AAA9101098,289,115.811493,27.42405,0,0,0,0,0,2018-09-07 22:55:31,0,12715,1.0
424,424,AF00098,AAA9101098,289,115.811493,27.42405,0,0,0,0,0,2018-09-07 22:55:32,0,12715,1.0
425,425,AF00098,AAA9101098,289,115.811493,27.42405,0,0,0,0,0,2018-09-07 22:55:33,0,12715,1.0
426,426,AF00098,AAA9101098,289,115.811493,27.42405,0,0,0,0,0,2018-09-07 22:55:34,0,12715,1.0
427,427,AF00098,AAA9101098,289,115.811493,27.42405,0,0,0,0,0,2018-09-07 22:55:35,0,12715,1.0
428,428,AF00098,AAA9101098,289,115.811493,27.424050000000005,0,0,0,0,0,2018-09-07 22:55:36,0,12715,1.0
429,429,AF00098,AAA9101098,289,115.811493,27.42405000000001,0,0,0,0,0,2018-09-07 22:55:37,0,12715,1.0
430,430,AF00098,AAA9101098,289,115.81149299999998,27.42405000000002,0,0,0,0,0,2018-09-07 22:55:38,0,12715,1.0
431,431,AF00098,AAA9101098,289,115.81149299999997,27.424050000000058,0,0,0,0,0,2018-09-07 22:55:39,0,12715,2.0
432,432,AF00098,AAA9101098,289,115.81149299999993,27.424050000000186,0,0,0,0,0,2018-09-07 22:55:41,0,12715,2.0
433,433,AF00098,AAA9101098,289,115.81149299999979,27.424050000000587,0,0,0,0,0,2018-09-07 22:55:43,0,12715,1.0
434,434,AF00098,AAA9101098,289,115.81149299999932,27.42405000000188,0,0,0,0,0,2018-09-07 22:55:44,0,12715,2.0
435,435,AF00098,AAA9101098,289,115.81149299999781,27.424050000006016,0,0,0,0,0,2018-09-07 22:55:46,0,12715,1.0
436,436,AF00098,AAA9101098,289,115.811492999993,27.42405000001924,0,0,0,0,0,2018-09-07 22:55:47,0,12715,1.0
437,437,AF00098,AAA9101098,289,115.81149299997766,27.424050000061516,0,0,0,0,0,2018-09-07 22:55:48,0,12715,2.0
438,438,AF00098,AAA9101098,289,115.81149299992856,27.424050000196697,0,0,0,0,0,2018-09-07 22:55:50,0,12715,3.0
439,439,AF00098,AAA9101098,289,115.81149299977157,27.424050000628956,0,0,0,0,0,2018-09-07 22:55:53,0,12715,1.0
440,440,AF00098,AAA9101098,289,115.81149299926957,27.424050002011132,0,0,0,0,0,2018-09-07 22:55:54,0,12715,2.0
441,441,AF00098,AAA9101098,289,115.81149299766443,27.42405000643075,0,0,0,0,0,2018-09-07 22:55:56,0,12715,1.0
442,442,AF00098,AAA9101098,289,115.81149299253184,27.42405002056281,0,0,0,0,0,2018-09-07 22:55:57,0,12715,2.0
443,443,AF00098,AAA9101098,289,115.81149297611995,27.424050065751153,0,0,0,0,0,2018-09-07 22:55:59,0,12715,2.0
444,444,AF00098,AAA9101098,289,115.81149292364161,27.424050210244342,0,0,0,0,0,2018-09-07 22:56:01,0,12715,2.0
445,445,AF00098,AAA9101098,289,115.81149275583793,27.424050672272376,0,0,0,0,0,2018-09-07 22:56:03,0,12715,2.0
446,446,AF00098,AAA9101098,289,115.81149221927217,27.424052149642403,0,0,0,0,0,2018-09-07 22:56:05,0,12715,1.0
447,447,AF00098,AAA9101098,289,115.8114905035601,27.424056873646194,0,0,0,0,0,2018-09-07 22:56:06,0,12715,1.0
448,448,AF00098,AAA9101098,289,115.81148501743301,27.424071979010044,0,0,0,0,0,2018-09-07 22:56:07,0,12715,82.0
449,449,AF00098,AAA9101098,354,115.81146747510125,27.424120279567642,1,0,0,0,0,2018-09-07 22:57:29,13,12715,2.0
450,450,AF00098,AAA9101098,354,115.81146122253648,27.424149368284258,1,0,0,0,0,2018-09-07 22:57:31,13,12715,1.0
451,451,AF00098,AAA9101098,10,115.81145681637979,27.424203178236844,1,0,0,0,0,2018-09-07 22:57:32,15,12715,2.0
452,452,AF00098,AAA9101098,11,115.81146119479374,27.424249705813942,1,0,0,0,0,2018-09-07 22:57:34,17,12715,1.0
453,453,AF00098,AAA9101098,12,115.81147039835469,27.424294278763202,1,0,0,0,0,2018-09-07 22:57:35,17,12715,1.0
454,454,AF00098,AAA9101098,10,115.81148020355724,27.424337762418787,1,0,0,0,0,2018-09-07 22:57:36,18,12715,1.0
455,455,AF00098,AAA9101098,10,115.81149031619552,27.42438088725222,1,0,0,0,0,2018-09-07 22:57:37,17,12715,1.0
456,456,AF00098,AAA9101098,11,115.8114993960729,27.424425352114753,1,0,0,0,0,2018-09-07 22:57:38,18,12715,1.0
457,457,AF00098,AAA9101098,10,115.81150605351424,27.42447034878161,1,0,0,0,0,2018-09-07 22:57:39,20,12715,1.0
458,458,AF00098,AAA9101098,10,115.81150675051967,27.424506810340322,1,0,0,0,0,2018-09-07 22:57:40,22,12715,1.0
459,459,AF00098,AAA9101098,11,115.8114829056958,27.424503717316675,1,0,0,0,0,2018-09-07 22:57:41,23,12715,1.0
460,460,AF00098,AAA9101098,14,115.81145906087191,27.424500624293024,1,0,0,0,0,2018-09-07 22:57:42,23,12715,1.0
461,461,AF00098,AAA9101098,16,115.81143521604804,27.424497531269378,1,0,0,0,0,2018-09-07 22:57:43,21,12715,1.0
462,462,AF00098,AAA9101098,15,115.81141137122415,27.424494438245727,1,0,0,0,0,2018-09-07 22:57:44,21,12716,1.0
463,463,AF00098,AAA9101098,1,115.81138752640028,27.424491345222076,1,0,0,0,0,2018-09-07 22:57:45,19,12716,2.0
464,464,AF00098,AAA9101098,343,115.8113636815764,27.424488252198426,1,0,0,0,0,2018-09-07 22:57:47,18,12716,1.0
465,465,AF00098,AAA9101098,311,115.81133983675252,27.424485159174775,1,0,0,0,0,2018-09-07 22:57:48,18,12716,1.0
466,466,AF00098,AAA9101098,294,115.81131599192864,27.424482066151125,1,0,0,0,0,2018-09-07 22:57:49,19,12716,1.0
467,467,AF00098,AAA9101098,283,115.81129214710477,27.424478973127474,1,0,0,0,0,2018-09-07 22:57:50,19,12716,1.0
468,468,AF00098,AAA9101098,283,115.81126830228088,27.424475880103824,1,0,0,0,0,2018-09-07 22:57:51,19,12716,1.0
469,469,AF00098,AAA9101098,274,115.81124445745701,27.424472787080173,1,0,0,0,0,2018-09-07 22:57:52,20,12716,1.0
470,470,AF00098,AAA9101098,274,115.81122061263312,27.424469694056523,1,0,0,0,0,2018-09-07 22:57:53,20,12716,1.0
471,471,AF00098,AAA9101098,271,115.81119676780925,27.424466601032872,1,0,0,0,0,2018-09-07 22:57:54,20,12716,1.0
472,472,AF00098,AAA9101098,272,115.81117292298536,27.42446350800922,1,0,0,0,0,2018-09-07 22:57:55,21,12716,1.0
473,473,AF00098,AAA9101098,268,115.81114907816149,27.42446041498557,1,0,0,0,0,2018-09-07 22:57:56,21,12716,1.0
474,474,AF00098,AAA9101098,254,115.8111252333376,27.42445732196192,1,0,0,0,0,2018-09-07 22:57:57,20,12716,1.0
475,475,AF00098,AAA9101098,233,115.81110138851373,27.42445422893827,1,0,0,0,0,2018-09-07 22:57:58,21,12716,1.0
476,476,AF00098,AAA9101098,212,115.81107754368985,27.42445113591462,1,0,0,0,0,2018-09-07 22:57:59,21,12716,1.0
477,477,AF00098,AAA9101098,212,115.81105369886598,27.42444804289097,1,0,0,0,0,2018-09-07 22:58:00,21,12716,1.0
478,478,AF00098,AAA9101098,185,115.81102985404209,27.42444494986732,1,0,0,0,0,2018-09-07 22:58:01,22,12716,1.0
479,479,AF00098,AAA9101098,183,115.81100600921822,27.424441856843668,1,0,0,0,0,2018-09-07 22:58:02,24,12716,1.0
480,480,AF00098,AAA9101098,184,115.81098216439435,27.424438763820017,1,0,0,0,0,2018-09-07 22:58:03,25,12716,1.0
481,481,AF00098,AAA9101098,185,115.81095831957047,27.424435670796367,1,0,0,0,0,2018-09-07 22:58:04,26,12716,1.0
482,482,AF00098,AAA9101098,186,115.8109344747466,27.424432577772716,1,0,0,0,0,2018-09-07 22:58:05,27,12716,1.0
483,483,AF00098,AAA9101098,186,115.81091062992273,27.424429484749066,1,0,0,0,0,2018-09-07 22:58:06,27,12716,1.0
484,484,AF00098,AAA9101098,187,115.81089830870252,27.424383324760623,1,0,0,0,0,2018-09-07 22:58:07,28,12716,1.0
485,485,AF00098,AAA9101098,187,115.81088947435597,27.4243225521289,1,0,0,0,0,2018-09-07 22:58:08,29,12716,1.0
486,486,AF00098,AAA9101098,189,115.81087984612273,27.42425657213202,1,0,0,0,0,2018-09-07 22:58:09,29,12716,1.0
487,487,AF00098,AAA9101098,191,115.81086998548692,27.42418843560728,1,0,0,0,0,2018-09-07 22:58:10,29,12716,1.0
488,488,AF00098,AAA9101098,190,115.8108585926161,27.424120956986464,1,0,0,0,0,2018-09-07 22:58:11,28,12716,1.0
489,489,AF00098,AAA9101098,191,115.81084809478018,27.424060964967698,1,0,0,0,0,2018-09-07 22:58:12,28,12716,1.0
490,490,AF00098,AAA9101098,191,115.81084076071716,27.424020554110413,1,0,0,0,0,2018-09-07 22:58:13,28,12716,1.0
491,491,AF00098,AAA9101098,191,115.81082551369701,27.423938691364956,1,0,0,0,0,2018-09-07 22:58:14,25,12716,1.0
492,492,AF00098,AAA9101098,193,115.81081104251174,27.423888079061847,1,0,0,0,0,2018-09-07 22:58:15,18,12716,1.0
493,493,AF00098,AAA9101098,209,115.81079814584247,27.423855709925366,1,0,0,0,0,2018-09-07 22:58:16,11,12716,1.0
494,494,AF00098,AAA9101098,197,115.81078849006867,27.4238349851903,1,0,0,0,0,2018-09-07 22:58:17,0,12716,1.0
495,495,AF00098,AAA9101098,197,115.81077957445086,27.423821789653957,1,0,0,0,0,2018-09-07 22:58:18,0,12716,2.0
496,496,AF00098,AAA9101098,197,115.81077303674786,27.423817338307956,1,0,0,0,0,2018-09-07 22:58:20,0,12716,1.0
497,497,AF00098,AAA9101098,197,115.81076957517556,27.423816418538483,1,0,0,0,0,2018-09-07 22:58:21,0,12716,1.0
498,498,AF00098,AAA9101098,197,115.8107684926151,27.42381613089249,1,0,0,0,0,2018-09-07 22:58:22,0,12716,1.0
499,499,AF00098,AAA9101098,197,115.81076815405878,27.42381604093493,1,0,0,0,0,2018-09-07 22:58:23,0,12716,1.0
500,500,AF00098,AAA9101098,197,115.81076804817982,27.42381601280187,1,0,0,0,0,2018-09-07 22:58:24,0,12716,1.0
501,501,AF00098,AAA9101098,197,115.8107680150676,27.42381600400362,1,0,0,0,0,2018-09-07 22:58:25,0,12716,1.0
502,502,AF00098,AAA9101098,197,115.81076800471219,27.423816001252078,1,0,0,0,0,2018-09-07 22:58:26,0,12716,1.0
503,503,AF00098,AAA9101098,197,115.81076800147368,27.42381600039157,1,0,0,0,0,2018-09-07 22:58:27,0,12716,1.0
504,504,AF00098,AAA9101098,197,115.81076800046087,27.423816000122457,1,0,0,0,0,2018-09-07 22:58:28,0,12716,1.0
505,505,AF00098,AAA9101098,197,115.81076800014412,27.423816000038297,1,0,0,0,0,2018-09-07 22:58:29,0,12716,1.0
506,506,AF00098,AAA9101098,197,115.81076800004507,27.423816000011975,1,0,0,0,0,2018-09-07 22:58:30,0,12716,1.0
507,507,AF00098,AAA9101098,197,115.8107680000141,27.423816000003743,1,0,0,0,0,2018-09-07 22:58:31,0,12716,1.0
508,508,AF00098,AAA9101098,197,115.8107680000044,27.42381600000117,1,0,0,0,0,2018-09-07 22:58:32,0,12716,1.0
509,509,AF00098,AAA9101098,197,115.81076800000137,27.423816000000365,1,0,0,0,0,2018-09-07 22:58:33,0,12716,1.0
510,510,AF00098,AAA9101098,197,115.81076800000044,27.423816000000112,1,0,0,0,0,2018-09-07 22:58:34,0,12716,1.0
511,511,AF00098,AAA9101098,197,115.81076800000014,27.423816000000034,1,0,0,0,0,2018-09-07 22:58:35,0,12716,1.0
512,512,AF00098,AAA9101098,197,115.81076800000004,27.42381600000001,1,0,0,0,0,2018-09-07 22:58:36,0,12716,1.0
513,513,AF00098,AAA9101098,197,115.81076800000001,27.423816000000002,1,0,0,0,0,2018-09-07 22:58:37,0,12716,1.0
514,514,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:38,0,12716,1.0
515,515,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:39,0,12716,1.0
516,516,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:40,0,12716,1.0
517,517,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:41,0,12716,1.0
518,518,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:42,0,12716,1.0
519,519,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:43,0,12716,1.0
520,520,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:44,0,12716,1.0
521,521,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:45,0,12716,1.0
522,522,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:46,0,12716,1.0
523,523,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:47,0,12716,1.0
524,524,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:48,0,12716,1.0
525,525,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:49,0,12716,1.0
526,526,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:50,0,12716,1.0
527,527,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:51,0,12716,1.0
528,528,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:52,0,12716,1.0
529,529,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:53,0,12716,1.0
530,530,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:54,0,12716,1.0
531,531,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:55,0,12716,1.0
532,532,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:56,0,12716,1.0
533,533,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:57,0,12716,1.0
534,534,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:58,0,12716,1.0
535,535,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:58:59,0,12716,1.0
536,536,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:00,0,12716,1.0
537,537,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:01,0,12716,1.0
538,538,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:02,0,12716,1.0
539,539,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:03,0,12716,1.0
540,540,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:04,0,12716,1.0
541,541,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:05,0,12716,1.0
542,542,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:06,0,12716,1.0
543,543,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:07,0,12716,1.0
544,544,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:08,0,12716,1.0
545,545,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:09,0,12716,1.0
546,546,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:10,0,12716,1.0
547,547,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:11,0,12716,1.0
548,548,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:12,0,12716,1.0
549,549,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:13,0,12716,1.0
550,550,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:14,0,12716,1.0
551,551,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:15,0,12716,1.0
552,552,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:16,0,12716,1.0
553,553,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:17,0,12716,1.0
554,554,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:18,0,12716,1.0
555,555,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:19,0,12716,1.0
556,556,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:20,0,12716,1.0
557,557,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:21,0,12716,1.0
558,558,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:22,0,12716,1.0
559,559,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:23,0,12716,1.0
560,560,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:24,0,12716,1.0
561,561,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:25,0,12716,1.0
562,562,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:26,0,12716,1.0
563,563,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:27,0,12716,1.0
564,564,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:28,0,12716,1.0
565,565,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:29,0,12716,1.0
566,566,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:30,0,12716,1.0
567,567,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:31,0,12716,1.0
568,568,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:32,0,12716,1.0
569,569,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:33,0,12716,1.0
570,570,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:34,0,12716,1.0
571,571,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:35,0,12716,1.0
572,572,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:36,0,12716,1.0
573,573,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:37,0,12716,1.0
574,574,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:38,0,12716,1.0
575,575,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:39,0,12716,1.0
576,576,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:40,0,12716,1.0
577,577,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:41,0,12716,1.0
578,578,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:42,0,12716,1.0
579,579,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:43,0,12716,1.0
580,580,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:44,0,12716,1.0
581,581,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:45,0,12716,1.0
582,582,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:46,0,12716,1.0
583,583,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:47,0,12716,1.0
584,584,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:48,0,12716,1.0
585,585,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:49,0,12716,1.0
586,586,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:50,0,12716,1.0
587,587,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:51,0,12716,1.0
588,588,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:52,0,12716,1.0
589,589,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:53,0,12716,1.0
590,590,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:54,0,12716,1.0
591,591,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:55,0,12716,1.0
592,592,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:56,0,12716,1.0
593,593,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:57,0,12716,1.0
594,594,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:58,0,12716,1.0
595,595,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 22:59:59,0,12716,1.0
596,596,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:00,0,12716,1.0
597,597,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:01,0,12716,1.0
598,598,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:02,0,12716,1.0
599,599,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:03,0,12716,1.0
600,600,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:04,0,12716,1.0
601,601,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:05,0,12716,1.0
602,602,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:06,0,12716,1.0
603,603,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:07,0,12716,1.0
604,604,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:08,0,12716,1.0
605,605,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:09,0,12716,1.0
606,606,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:10,0,12716,1.0
607,607,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:11,0,12716,1.0
608,608,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:12,0,12716,1.0
609,609,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:13,0,12716,1.0
610,610,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:14,0,12716,1.0
611,611,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:15,0,12716,1.0
612,612,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:16,0,12716,1.0
613,613,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:17,0,12716,1.0
614,614,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:18,0,12716,1.0
615,615,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:19,0,12716,1.0
616,616,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:20,0,12716,1.0
617,617,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:21,0,12716,1.0
618,618,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:22,0,12716,1.0
619,619,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:23,0,12716,1.0
620,620,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:24,0,12716,1.0
621,621,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:25,0,12716,1.0
622,622,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:26,0,12716,1.0
623,623,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:27,0,12716,1.0
624,624,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:28,0,12716,1.0
625,625,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:29,0,12716,1.0
626,626,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:30,0,12716,1.0
627,627,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:31,0,12716,1.0
628,628,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:32,0,12716,1.0
629,629,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:33,0,12716,1.0
630,630,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:34,0,12716,1.0
631,631,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:35,0,12716,1.0
632,632,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:36,0,12716,1.0
633,633,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:37,0,12716,1.0
634,634,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:38,0,12716,1.0
635,635,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:39,0,12716,1.0
636,636,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:40,0,12716,1.0
637,637,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:41,0,12716,1.0
638,638,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:42,0,12716,1.0
639,639,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:43,0,12716,1.0
640,640,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:44,0,12716,1.0
641,641,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:45,0,12716,1.0
642,642,AF00098,AAA9101098,197,115.810768,27.423816,1,0,0,0,0,2018-09-07 23:00:46,0,12716,1.0
