,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1409,60377,AF00098,AAA9101098,169,115.87646954903356,27.24775228483378,1,0,0,0,0,2018-09-11 02:26:41,16,13406,1.0
1410,60378,AF00098,AAA9101098,170,115.87647642852687,27.247710412350518,1,0,0,0,0,2018-09-11 02:26:42,16,13406,1.0
1411,60379,AF00098,AAA9101098,171,115.87648395780768,27.24766461616015,1,0,0,0,0,2018-09-11 02:26:43,18,13406,1.0
1412,60380,AF00098,AAA9101098,170,115.8764929394327,27.247613688981417,1,0,0,0,0,2018-09-11 02:26:44,21,13406,1.0
1413,60381,AF00098,AAA9101098,169,115.87650486185373,27.247556224911452,1,0,0,0,0,2018-09-11 02:26:45,24,13406,1.0
1414,60382,AF00098,AAA9101098,169,115.87651960743821,27.24749152027168,1,0,0,0,0,2018-09-11 02:26:46,27,13406,1.0
1415,60383,AF00098,AAA9101098,169,115.87653679041217,27.24742002292358,1,0,0,0,0,2018-09-11 02:26:47,30,13406,1.0
1416,60384,AF00098,AAA9101098,170,115.87655517191114,27.24734097873036,1,0,0,0,0,2018-09-11 02:26:48,32,13406,1.0
1417,60385,AF00098,AAA9101098,169,115.87657381409507,27.24725432068267,1,0,0,0,0,2018-09-11 02:26:49,35,13406,1.0
1418,60386,AF00098,AAA9101098,169,115.876593690711,27.24716208360847,1,0,0,0,0,2018-09-11 02:26:50,38,13406,1.0
1419,60387,AF00098,AAA9101098,169,115.87661461467097,27.247063908027645,1,0,0,0,0,2018-09-11 02:26:51,40,13406,1.0
1420,60388,AF00098,AAA9101098,168,115.87663798698642,27.24695952770078,1,0,0,0,0,2018-09-11 02:26:52,43,13406,1.0
1421,60389,AF00098,AAA9101098,167,115.87666437219612,27.246852914890848,1,0,0,0,0,2018-09-11 02:26:53,44,13406,1.0
1422,60390,AF00098,AAA9101098,166,115.87669283808263,27.246746173024288,1,0,0,0,0,2018-09-11 02:26:54,43,13406,1.0
1423,60391,AF00098,AAA9101098,163,115.87672560738558,27.24663969350998,1,0,0,0,0,2018-09-11 02:26:55,43,13406,1.0
1424,60392,AF00098,AAA9101098,163,115.87676233030058,27.246531232930742,1,0,0,0,0,2018-09-11 02:26:56,45,13406,1.0
1425,60393,AF00098,AAA9101098,163,115.87680107037045,27.246420092904433,1,0,0,0,0,2018-09-11 02:26:57,46,13406,1.0
1426,60394,AF00098,AAA9101098,165,115.87683991715203,27.246304544789393,1,0,0,0,0,2018-09-11 02:26:58,48,13406,1.0
1427,60395,AF00098,AAA9101098,165,115.87687863832008,27.24618375746798,1,0,0,0,0,2018-09-11 02:26:59,49,13406,1.0
1428,60396,AF00098,AAA9101098,164,115.87691832738648,27.246059569747537,1,0,0,0,0,2018-09-11 02:27:00,50,13406,1.0
1429,60397,AF00098,AAA9101098,164,115.87696154551077,27.2459271480175,1,0,0,0,0,2018-09-11 02:27:01,52,13406,1.0
1430,60398,AF00098,AAA9101098,163,115.87701013976962,27.245775238553204,1,0,0,0,0,2018-09-11 02:27:02,53,13406,2.0
1431,60399,AF00098,AAA9101098,163,115.8770771418001,27.245569103240516,1,0,0,0,0,2018-09-11 02:27:04,55,13406,1.0
1432,60400,AF00098,AAA9101098,163,115.87713222829314,27.24539496722577,1,0,0,0,0,2018-09-11 02:27:05,55,13406,2.0
1433,60401,AF00098,AAA9101098,164,115.87719372625168,27.245190455093287,1,0,0,0,0,2018-09-11 02:27:07,54,13406,1.0
1434,60402,AF00098,AAA9101098,166,115.87722903173766,27.24503515533218,1,0,0,0,0,2018-09-11 02:27:08,54,13406,1.0
1435,60403,AF00098,AAA9101098,172,115.87724618958565,27.244893738022554,1,0,0,0,0,2018-09-11 02:27:09,54,13406,1.0
1436,60404,AF00098,AAA9101098,180,115.87724543916048,27.244756472465973,1,0,0,0,0,2018-09-11 02:27:10,55,13406,1.0
1437,60405,AF00098,AAA9101098,188,115.87722564258746,27.244621439675193,1,0,0,0,0,2018-09-11 02:27:11,55,13406,1.0
1438,60406,AF00098,AAA9101098,193,115.87719165725944,27.244488589919833,1,0,0,0,0,2018-09-11 02:27:12,55,13406,1.0
1439,60407,AF00098,AAA9101098,197,115.87714805435174,27.244361183651357,1,0,0,0,0,2018-09-11 02:27:13,55,13406,1.0
1440,60408,AF00098,AAA9101098,203,115.87709391965558,27.244246186440645,1,0,0,0,0,2018-09-11 02:27:14,51,13406,1.0
1441,60409,AF00098,AAA9101098,208,115.87703359786366,27.244143602509045,1,0,0,0,0,2018-09-11 02:27:15,45,13406,1.0
1442,60410,AF00098,AAA9101098,213,115.876971149975,27.244052546421553,1,0,0,0,0,2018-09-11 02:27:16,40,13406,1.0
1443,60411,AF00098,AAA9101098,211,115.87691044579365,27.243968384162912,1,0,0,0,0,2018-09-11 02:27:17,39,13406,1.0
1444,60412,AF00098,AAA9101098,209,115.87684890126748,27.24388177177898,1,0,0,0,0,2018-09-11 02:27:18,39,13406,1.0
1445,60413,AF00098,AAA9101098,207,115.8767887233469,27.243793297015813,1,0,0,0,0,2018-09-11 02:27:19,40,13407,1.0
1446,60414,AF00098,AAA9101098,212,115.87672509331054,27.243705272630248,1,0,0,0,0,2018-09-11 02:27:20,41,13407,1.0
1447,60415,AF00098,AAA9101098,214,115.87665705582717,27.243617661647725,1,0,0,0,0,2018-09-11 02:27:21,42,13407,1.0
1448,60416,AF00098,AAA9101098,216,115.87658758668472,27.243529537617388,1,0,0,0,0,2018-09-11 02:27:22,43,13407,1.0
1449,60417,AF00098,AAA9101098,215,115.87651749083176,27.24343919614752,1,0,0,0,0,2018-09-11 02:27:23,44,13407,1.0
1450,60418,AF00098,AAA9101098,214,115.87644662292635,27.243346119460647,1,0,0,0,0,2018-09-11 02:27:24,46,13407,1.0
1451,60419,AF00098,AAA9101098,214,115.87637366695385,27.243250191277344,1,0,0,0,0,2018-09-11 02:27:25,47,13407,1.0
1452,60420,AF00098,AAA9101098,213,115.87629868967629,27.24315000417411,1,0,0,0,0,2018-09-11 02:27:26,48,13407,1.0
1453,60421,AF00098,AAA9101098,214,115.8762202092286,27.2430498234067,1,0,0,0,0,2018-09-11 02:27:27,49,13407,1.0
1454,60422,AF00098,AAA9101098,214,115.87614052972857,27.242947858549,1,0,0,0,0,2018-09-11 02:27:28,50,13407,1.0
1455,60423,AF00098,AAA9101098,213,115.87606165346807,27.2428426465638,1,0,0,0,0,2018-09-11 02:27:29,51,13407,1.0
1456,60424,AF00098,AAA9101098,212,115.87598376807526,27.242733866013243,1,0,0,0,0,2018-09-11 02:27:30,52,13407,1.0
1457,60425,AF00098,AAA9101098,210,115.87590704732969,27.2426218496527,1,0,0,0,0,2018-09-11 02:27:31,53,13407,1.0
1458,60426,AF00098,AAA9101098,209,115.87583191466527,27.24250808899404,1,0,0,0,0,2018-09-11 02:27:32,53,13407,1.0
1459,60427,AF00098,AAA9101098,209,115.87575968523494,27.242391430632495,1,0,0,0,0,2018-09-11 02:27:33,53,13407,1.0
1460,60428,AF00098,AAA9101098,207,115.87569304376699,27.24227542523741,1,0,0,0,0,2018-09-11 02:27:34,51,13407,1.0
1461,60429,AF00098,AAA9101098,206,115.87563101759913,27.242158548309433,1,0,0,0,0,2018-09-11 02:27:35,51,13407,1.0
1462,60430,AF00098,AAA9101098,204,115.87557659967794,27.24203947013915,1,0,0,0,0,2018-09-11 02:27:36,51,13407,1.0
1463,60431,AF00098,AAA9101098,200,115.87552763999929,27.241915039558407,1,0,0,0,0,2018-09-11 02:27:37,52,13407,1.0
1464,60432,AF00098,AAA9101098,197,115.87548268339556,27.241783087351035,1,0,0,0,0,2018-09-11 02:27:38,52,13407,1.0
1465,60433,AF00098,AAA9101098,197,115.87543421413466,27.24163155543616,1,0,0,0,0,2018-09-11 02:27:39,52,13407,2.0
1466,60434,AF00098,AAA9101098,196,115.87536484132666,27.241417180319417,1,0,0,0,0,2018-09-11 02:27:41,53,13407,2.0
1467,60435,AF00098,AAA9101098,196,115.87529371161709,27.241198529666534,1,0,0,0,0,2018-09-11 02:27:43,55,13407,1.0
1468,60436,AF00098,AAA9101098,197,115.87523882395377,27.241033753344308,1,0,0,0,0,2018-09-11 02:27:44,55,13407,1.0
1469,60437,AF00098,AAA9101098,197,115.87518215303044,27.24087315197776,1,0,0,0,0,2018-09-11 02:27:45,56,13407,2.0
1470,60438,AF00098,AAA9101098,198,115.87510600217993,27.240670324121126,1,0,0,0,0,2018-09-11 02:27:47,57,13407,1.0
1471,60439,AF00098,AAA9101098,198,115.87504653397413,27.240513477319215,1,0,0,0,0,2018-09-11 02:27:48,57,13407,1.0
1472,60440,AF00098,AAA9101098,198,115.87499242434949,27.240369484840038,1,0,0,0,0,2018-09-11 02:27:49,57,13407,1.0
1473,60441,AF00098,AAA9101098,197,115.87494047447233,27.240230776491156,1,0,0,0,0,2018-09-11 02:27:50,57,13407,1.0
1474,60442,AF00098,AAA9101098,198,115.87488924404356,27.24009172922989,1,0,0,0,0,2018-09-11 02:27:51,58,13407,1.0
1475,60443,AF00098,AAA9101098,197,115.8748398999758,27.23995075507037,1,0,0,0,0,2018-09-11 02:27:52,58,13407,1.0
1476,60444,AF00098,AAA9101098,197,115.87479040424088,27.23980940951932,1,0,0,0,0,2018-09-11 02:27:53,59,13407,1.0
1477,60445,AF00098,AAA9101098,197,115.87474152146551,27.239665652288704,1,0,0,0,0,2018-09-11 02:27:54,60,13407,1.0
1478,60446,AF00098,AAA9101098,196,115.87469342939524,27.239521367814863,1,0,0,0,0,2018-09-11 02:27:55,60,13407,1.0
1479,60447,AF00098,AAA9101098,195,115.87464598842647,27.239374608424068,1,0,0,0,0,2018-09-11 02:27:56,61,13407,1.0
1480,60448,AF00098,AAA9101098,195,115.87460004622388,27.2392257389554,1,0,0,0,0,2018-09-11 02:27:57,61,13407,1.0
1481,60449,AF00098,AAA9101098,194,115.87455720674018,27.23907344101272,1,0,0,0,0,2018-09-11 02:27:58,62,13407,1.0
1482,60450,AF00098,AAA9101098,192,115.87451771336612,27.23891877913947,1,0,0,0,0,2018-09-11 02:27:59,62,13407,1.0
1483,60451,AF00098,AAA9101098,191,115.87448233430622,27.238760749722253,1,0,0,0,0,2018-09-11 02:28:00,63,13407,1.0
1484,60452,AF00098,AAA9101098,190,115.87445049478774,27.238599308156218,1,0,0,0,0,2018-09-11 02:28:01,65,13407,1.0
1485,60453,AF00098,AAA9101098,189,115.87442243814898,27.238435301205758,1,0,0,0,0,2018-09-11 02:28:02,66,13407,1.0
1486,60454,AF00098,AAA9101098,187,115.87440111112792,27.238270234646738,1,0,0,0,0,2018-09-11 02:28:03,66,13407,1.0
1487,60455,AF00098,AAA9101098,185,115.87438753417038,27.238104007552444,1,0,0,0,0,2018-09-11 02:28:04,66,13407,1.0
1488,60456,AF00098,AAA9101098,182,115.87438083242967,27.23793627557679,1,0,0,0,0,2018-09-11 02:28:05,67,13407,1.0
1489,60457,AF00098,AAA9101098,181,115.87438145815615,27.237768961450215,1,0,0,0,0,2018-09-11 02:28:06,67,13407,1.0
1490,60458,AF00098,AAA9101098,179,115.874387327527,27.23760007253955,1,0,0,0,0,2018-09-11 02:28:07,67,13407,1.0
1491,60459,AF00098,AAA9101098,176,115.8743997587788,27.237429777289382,1,0,0,0,0,2018-09-11 02:28:08,68,13407,1.0
1492,60460,AF00098,AAA9101098,174,115.87441940582438,27.237257628004624,1,0,0,0,0,2018-09-11 02:28:09,68,13407,1.0
1493,60461,AF00098,AAA9101098,171,115.87444876608686,27.237089463598988,1,0,0,0,0,2018-09-11 02:28:10,68,13407,1.0
1494,60462,AF00098,AAA9101098,166,115.87449141846228,27.236923518453697,1,0,0,0,0,2018-09-11 02:28:11,68,13407,1.0
1495,60463,AF00098,AAA9101098,162,115.87454986846329,27.23676139206188,1,0,0,0,0,2018-09-11 02:28:12,68,13407,1.0
1496,60464,AF00098,AAA9101098,157,115.87462328211771,27.236604409095065,1,0,0,0,0,2018-09-11 02:28:13,68,13407,1.0
1497,60465,AF00098,AAA9101098,151,115.87471228665437,27.236452595379852,1,0,0,0,0,2018-09-11 02:28:14,69,13407,1.0
1498,60466,AF00098,AAA9101098,147,115.87481537263757,27.236307749706963,1,0,0,0,0,2018-09-11 02:28:15,69,13407,1.0
1499,60467,AF00098,AAA9101098,143,115.87492963782144,27.23617010609117,1,0,0,0,0,2018-09-11 02:28:16,69,13407,1.0
1500,60468,AF00098,AAA9101098,139,115.87505396799774,27.236038688606744,1,0,0,0,0,2018-09-11 02:28:17,69,13407,1.0
1501,60469,AF00098,AAA9101098,136,115.87518734750638,27.235912864215397,1,0,0,0,0,2018-09-11 02:28:18,70,13407,1.0
1502,60470,AF00098,AAA9101098,132,115.8753303517973,27.235794415515528,1,0,0,0,0,2018-09-11 02:28:19,70,13407,1.0
1503,60471,AF00098,AAA9101098,129,115.87548147106958,27.23568114581667,1,0,0,0,0,2018-09-11 02:28:20,70,13407,1.0
1504,60472,AF00098,AAA9101098,126,115.87563785355519,27.235572646174237,1,0,0,0,0,2018-09-11 02:28:21,71,13408,1.0
1505,60473,AF00098,AAA9101098,125,115.87579704660008,27.235468158974736,1,0,0,0,0,2018-09-11 02:28:22,71,13408,1.0
1506,60474,AF00098,AAA9101098,125,115.87595782661614,27.235363912828927,1,0,0,0,0,2018-09-11 02:28:23,71,13408,1.0
1507,60475,AF00098,AAA9101098,124,115.8761183437257,27.235261050824803,1,0,0,0,0,2018-09-11 02:28:24,70,13408,1.0
1508,60476,AF00098,AAA9101098,124,115.87627938202746,27.23515978220689,1,0,0,0,0,2018-09-11 02:28:25,70,13408,1.0
1509,60477,AF00098,AAA9101098,125,115.87643948329107,27.23505818334657,1,0,0,0,0,2018-09-11 02:28:26,70,13408,1.0
1510,60478,AF00098,AAA9101098,126,115.87659728475684,27.234953829861745,1,0,0,0,0,2018-09-11 02:28:27,71,13408,1.0
1511,60479,AF00098,AAA9101098,127,115.87675400169461,27.234847702074337,1,0,0,0,0,2018-09-11 02:28:28,71,13408,1.0
1512,60480,AF00098,AAA9101098,128,115.87690768858572,27.234738089900834,1,0,0,0,0,2018-09-11 02:28:29,70,13408,1.0
1513,60481,AF00098,AAA9101098,129,115.87705787065849,27.23462558141138,1,0,0,0,0,2018-09-11 02:28:30,70,13408,1.0
1514,60482,AF00098,AAA9101098,130,115.87720785661605,27.23450940556683,1,0,0,0,0,2018-09-11 02:28:31,69,13408,1.0
1515,60483,AF00098,AAA9101098,131,115.87736217410878,27.23438474676063,1,0,0,0,0,2018-09-11 02:28:32,69,13408,1.0
1516,60484,AF00098,AAA9101098,132,115.87753495137838,27.23423999176177,1,0,0,0,0,2018-09-11 02:28:33,69,13408,2.0
1517,60485,AF00098,AAA9101098,135,115.87777134011543,27.234033055012972,1,0,0,0,0,2018-09-11 02:28:35,69,13408,2.0
1518,60486,AF00098,AAA9101098,136,115.87800824459582,27.2338140711167,1,0,0,0,0,2018-09-11 02:28:37,69,13408,1.0
1519,60487,AF00098,AAA9101098,137,115.87820003055087,27.233631586831677,1,0,0,0,0,2018-09-11 02:28:38,70,13408,2.0
1520,60488,AF00098,AAA9101098,137,115.8784358359431,27.23340450267518,1,0,0,0,0,2018-09-11 02:28:40,70,13408,2.0
1521,60489,AF00098,AAA9101098,136,115.87866835994136,27.23318272970291,1,0,0,0,0,2018-09-11 02:28:42,71,13408,1.0
1522,60490,AF00098,AAA9101098,136,115.87883622821641,27.233024232454188,1,0,0,0,0,2018-09-11 02:28:43,71,13408,1.0
1523,60491,AF00098,AAA9101098,136,115.87898321414217,27.232885799885647,1,0,0,0,0,2018-09-11 02:28:44,71,13408,1.0
1524,60492,AF00098,AAA9101098,136,115.87912294320375,27.232754645495525,1,0,0,0,0,2018-09-11 02:28:45,70,13408,1.0
1525,60493,AF00098,AAA9101098,136,115.87925803720583,27.232625986212607,1,0,0,0,0,2018-09-11 02:28:46,70,13408,1.0
1526,60494,AF00098,AAA9101098,137,115.87939015499799,27.232498822349612,1,0,0,0,0,2018-09-11 02:28:47,69,13408,1.0
1527,60495,AF00098,AAA9101098,137,115.87952099150168,27.232372905434556,1,0,0,0,0,2018-09-11 02:28:48,68,13408,1.0
1528,60496,AF00098,AAA9101098,136,115.87965181511392,27.23224987776896,1,0,0,0,0,2018-09-11 02:28:49,68,13408,1.0
1529,60497,AF00098,AAA9101098,135,115.8797853909987,27.232129697397763,1,0,0,0,0,2018-09-11 02:28:50,67,13408,1.0
1530,60498,AF00098,AAA9101098,133,115.87992259237718,27.23201209081879,1,0,0,0,0,2018-09-11 02:28:51,68,13408,1.0
1531,60499,AF00098,AAA9101098,132,115.88006220828939,27.231897654586678,1,0,0,0,0,2018-09-11 02:28:52,68,13408,1.0
1532,60500,AF00098,AAA9101098,131,115.88020365633983,27.2317857272348,1,0,0,0,0,2018-09-11 02:28:53,68,13408,1.0
1533,60501,AF00098,AAA9101098,129,115.8803506485322,27.23167793523457,1,0,0,0,0,2018-09-11 02:28:54,68,13408,1.0
1534,60502,AF00098,AAA9101098,126,115.88050468933847,27.231574593977477,1,0,0,0,0,2018-09-11 02:28:55,69,13408,1.0
1535,60503,AF00098,AAA9101098,124,115.88066584063178,27.231476702328774,1,0,0,0,0,2018-09-11 02:28:56,71,13408,1.0
1536,60504,AF00098,AAA9101098,121,115.88083584813093,27.231384424580497,1,0,0,0,0,2018-09-11 02:28:57,72,13408,1.0
1537,60505,AF00098,AAA9101098,118,115.88101472320773,27.231297339577228,1,0,0,0,0,2018-09-11 02:28:58,73,13408,1.0
1538,60506,AF00098,AAA9101098,116,115.88120076013143,27.231213802109462,1,0,0,0,0,2018-09-11 02:28:59,74,13408,1.0
1539,60507,AF00098,AAA9101098,116,115.88139098227151,27.231131480888898,1,0,0,0,0,2018-09-11 02:29:00,75,13408,1.0
1540,60508,AF00098,AAA9101098,115,115.88158269383968,27.231049888847235,1,0,0,0,0,2018-09-11 02:29:01,76,13408,1.0
1541,60509,AF00098,AAA9101098,115,115.8817739411766,27.23096661194274,1,0,0,0,0,2018-09-11 02:29:02,76,13408,1.0
1542,60510,AF00098,AAA9101098,116,115.88196358301151,27.23088123030159,1,0,0,0,0,2018-09-11 02:29:03,76,13408,1.0
1543,60511,AF00098,AAA9101098,118,115.88214955995001,27.23079013259639,1,0,0,0,0,2018-09-11 02:29:04,75,13408,1.0
1544,60512,AF00098,AAA9101098,121,115.88233032071535,27.23069165435714,1,0,0,0,0,2018-09-11 02:29:05,76,13408,1.0
1545,60513,AF00098,AAA9101098,125,115.88250398624618,27.23058355410291,1,0,0,0,0,2018-09-11 02:29:06,76,13408,1.0
1546,60514,AF00098,AAA9101098,128,115.88267156569468,27.23046567981426,1,0,0,0,0,2018-09-11 02:29:07,76,13408,1.0
1547,60515,AF00098,AAA9101098,131,115.88283393767924,27.2303412547492,1,0,0,0,0,2018-09-11 02:29:08,76,13408,1.0
1548,60516,AF00098,AAA9101098,132,115.88299469885966,27.230214183327618,1,0,0,0,0,2018-09-11 02:29:09,76,13408,1.0
1549,60517,AF00098,AAA9101098,132,115.88315500341987,27.230085873569827,1,0,0,0,0,2018-09-11 02:29:10,76,13408,1.0
1550,60518,AF00098,AAA9101098,132,115.88331379685467,27.229957372106192,1,0,0,0,0,2018-09-11 02:29:11,76,13408,1.0
1551,60519,AF00098,AAA9101098,132,115.88347379857103,27.229827918552065,1,0,0,0,0,2018-09-11 02:29:12,77,13409,1.0
1552,60520,AF00098,AAA9101098,132,115.88363197854721,27.229698341500157,1,0,0,0,0,2018-09-11 02:29:13,77,13409,1.0
1553,60521,AF00098,AAA9101098,131,115.88379164229902,27.229572314910115,1,0,0,0,0,2018-09-11 02:29:14,76,13409,1.0
1554,60522,AF00098,AAA9101098,130,115.88395379628095,27.229449798461047,1,0,0,0,0,2018-09-11 02:29:15,76,13409,1.0
1555,60523,AF00098,AAA9101098,129,115.88412170659606,27.229333041685504,1,0,0,0,0,2018-09-11 02:29:16,75,13409,1.0
1556,60524,AF00098,AAA9101098,125,115.88430281880744,27.22922392969632,1,0,0,0,0,2018-09-11 02:29:17,74,13409,1.0
1557,60525,AF00098,AAA9101098,120,115.88451701511326,27.229120776324482,1,0,0,0,0,2018-09-11 02:29:18,73,13409,2.0
1558,60526,AF00098,AAA9101098,109,115.8848328272085,27.229011218317595,1,0,0,0,0,2018-09-11 02:29:20,72,13409,2.0
1559,60527,AF00098,AAA9101098,98,115.88516657296023,27.228941415649142,1,0,0,0,0,2018-09-11 02:29:22,72,13409,1.0
1560,60528,AF00098,AAA9101098,94,115.88541172505604,27.22891015141505,1,0,0,0,0,2018-09-11 02:29:23,73,13409,1.0
1561,60529,AF00098,AAA9101098,92,115.88562916662089,27.228892763710636,1,0,0,0,0,2018-09-11 02:29:24,72,13409,1.0
1562,60530,AF00098,AAA9101098,94,115.885836246656,27.22887501773514,1,0,0,0,0,2018-09-11 02:29:25,72,13409,1.0
1563,60531,AF00098,AAA9101098,97,115.8860376354699,27.22884820073954,1,0,0,0,0,2018-09-11 02:29:26,72,13409,1.0
1564,60532,AF00098,AAA9101098,103,115.88623392263631,27.228806524934146,1,0,0,0,0,2018-09-11 02:29:27,71,13409,1.0
1565,60533,AF00098,AAA9101098,108,115.8864240272766,27.228750481903894,1,0,0,0,0,2018-09-11 02:29:28,71,13409,1.0
1566,60534,AF00098,AAA9101098,113,115.88660507543547,27.228680006406496,1,0,0,0,0,2018-09-11 02:29:29,71,13409,1.0
1567,60535,AF00098,AAA9101098,119,115.88677714013805,27.228594377435353,1,0,0,0,0,2018-09-11 02:29:30,70,13409,1.0
1568,60536,AF00098,AAA9101098,127,115.88693728687271,27.228492641274126,1,0,0,0,0,2018-09-11 02:29:31,70,13409,1.0
1569,60537,AF00098,AAA9101098,132,115.88708573812563,27.228379746947965,1,0,0,0,0,2018-09-11 02:29:32,70,13409,1.0
1570,60538,AF00098,AAA9101098,135,115.88722772706494,27.228258887323484,1,0,0,0,0,2018-09-11 02:29:33,70,13409,1.0
1571,60539,AF00098,AAA9101098,136,115.88736626953296,27.228134824210766,1,0,0,0,0,2018-09-11 02:29:34,70,13409,1.0
1572,60540,AF00098,AAA9101098,135,115.88750673700878,27.228010494541646,1,0,0,0,0,2018-09-11 02:29:35,70,13409,1.0
1573,60541,AF00098,AAA9101098,134,115.88764983832934,27.227886914751245,1,0,0,0,0,2018-09-11 02:29:36,70,13409,1.0
1574,60542,AF00098,AAA9101098,133,115.88779269450427,27.22776472201736,1,0,0,0,0,2018-09-11 02:29:37,70,13409,1.0
1575,60543,AF00098,AAA9101098,133,115.88793508745339,27.227642107773566,1,0,0,0,0,2018-09-11 02:29:38,71,13409,1.0
1576,60544,AF00098,AAA9101098,133,115.88807761300588,27.227521173269267,1,0,0,0,0,2018-09-11 02:29:39,71,13409,1.0
1577,60545,AF00098,AAA9101098,133,115.88821955175428,27.22740050149778,1,0,0,0,0,2018-09-11 02:29:40,71,13409,1.0
1578,60546,AF00098,AAA9101098,133,115.88836081082121,27.227280590158912,1,0,0,0,0,2018-09-11 02:29:41,70,13409,1.0
1579,60547,AF00098,AAA9101098,133,115.88850178303251,27.227161573690623,1,0,0,0,0,2018-09-11 02:29:42,70,13409,1.0
1580,60548,AF00098,AAA9101098,133,115.88864090994055,27.22704342712461,1,0,0,0,0,2018-09-11 02:29:43,69,13409,1.0
1581,60549,AF00098,AAA9101098,133,115.88877990028921,27.226925928216644,1,0,0,0,0,2018-09-11 02:29:44,68,13409,1.0
1582,60550,AF00098,AAA9101098,134,115.8889172231341,27.226808320465203,1,0,0,0,0,2018-09-11 02:29:45,68,13409,1.0
1583,60551,AF00098,AAA9101098,134,115.88905336800751,27.226691198643902,1,0,0,0,0,2018-09-11 02:29:46,67,13409,1.0
1584,60552,AF00098,AAA9101098,133,115.88918703826877,27.226575894355502,1,0,0,0,0,2018-09-11 02:29:47,66,13409,1.0
1585,60553,AF00098,AAA9101098,133,115.88931925024355,27.22646194619938,1,0,0,0,0,2018-09-11 02:29:48,66,13409,1.0
1586,60554,AF00098,AAA9101098,133,115.88945032535145,27.226349432786872,1,0,0,0,0,2018-09-11 02:29:49,65,13409,1.0
1587,60555,AF00098,AAA9101098,133,115.88958037747803,27.226239091940357,1,0,0,0,0,2018-09-11 02:29:50,64,13409,1.0
1588,60556,AF00098,AAA9101098,133,115.88970948566435,27.22613040682712,1,0,0,0,0,2018-09-11 02:29:51,63,13409,1.0
1589,60557,AF00098,AAA9101098,133,115.88983629764518,27.226022338598455,1,0,0,0,0,2018-09-11 02:29:52,62,13409,1.0
1590,60558,AF00098,AAA9101098,133,115.8899605283223,27.225916300118836,1,0,0,0,0,2018-09-11 02:29:53,61,13409,1.0
1591,60559,AF00098,AAA9101098,134,115.8900840437883,27.225810716716897,1,0,0,0,0,2018-09-11 02:29:54,61,13409,1.0
1592,60560,AF00098,AAA9101098,133,115.89020610933763,27.225706220090167,1,0,0,0,0,2018-09-11 02:29:55,60,13409,1.0
1593,60561,AF00098,AAA9101098,133,115.89032530805065,27.22560357351649,1,0,0,0,0,2018-09-11 02:29:56,60,13409,1.0
1594,60562,AF00098,AAA9101098,133,115.89044345755138,27.225501796579568,1,0,0,0,0,2018-09-11 02:29:57,58,13409,1.0
1595,60563,AF00098,AAA9101098,134,115.89055926821752,27.225401227516908,1,0,0,0,0,2018-09-11 02:29:58,58,13409,1.0
1596,60564,AF00098,AAA9101098,134,115.89067396927007,27.225302519765343,1,0,0,0,0,2018-09-11 02:29:59,57,13409,1.0
1597,60565,AF00098,AAA9101098,134,115.89078710741082,27.225206116468005,1,0,0,0,0,2018-09-11 02:30:00,56,13409,1.0
1598,60566,AF00098,AAA9101098,133,115.89089889210531,27.225111406096488,1,0,0,0,0,2018-09-11 02:30:01,55,13409,1.0
1599,60567,AF00098,AAA9101098,133,115.89100899688253,27.225018827820996,1,0,0,0,0,2018-09-11 02:30:02,54,13409,1.0
1600,60568,AF00098,AAA9101098,133,115.89111606430764,27.2249275047931,1,0,0,0,0,2018-09-11 02:30:03,52,13409,1.0
1601,60569,AF00098,AAA9101098,133,115.89122019661619,27.224838463519266,1,0,0,0,0,2018-09-11 02:30:04,51,13409,1.0
1602,60570,AF00098,AAA9101098,133,115.89132007811507,27.224753157738064,1,0,0,0,0,2018-09-11 02:30:05,49,13409,1.0
1603,60571,AF00098,AAA9101098,133,115.89141552912056,27.224671123787534,1,0,0,0,0,2018-09-11 02:30:06,46,13410,1.0
1604,60572,AF00098,AAA9101098,134,115.89150723350032,27.224590793866042,1,0,0,0,0,2018-09-11 02:30:07,45,13410,1.0
1605,60573,AF00098,AAA9101098,133,115.89159777562566,27.224511667702036,1,0,0,0,0,2018-09-11 02:30:08,45,13410,1.0
1606,60574,AF00098,AAA9101098,133,115.89168797752774,27.224433553988934,1,0,0,0,0,2018-09-11 02:30:09,45,13410,1.0
1607,60575,AF00098,AAA9101098,133,115.89177814535333,27.22435628030066,1,0,0,0,0,2018-09-11 02:30:10,45,13410,1.0
1608,60576,AF00098,AAA9101098,132,115.89187156620173,27.224279431631953,1,0,0,0,0,2018-09-11 02:30:11,45,13410,1.0
1609,60577,AF00098,AAA9101098,132,115.89196736190122,27.224201721130708,1,0,0,0,0,2018-09-11 02:30:12,46,13410,1.0
1610,60578,AF00098,AAA9101098,130,115.89206673897638,27.22412510408805,1,0,0,0,0,2018-09-11 02:30:13,47,13410,1.0
1611,60579,AF00098,AAA9101098,130,115.8921687528809,27.22404864487132,1,0,0,0,0,2018-09-11 02:30:14,48,13410,1.0
1612,60580,AF00098,AAA9101098,129,115.89227494100821,27.2239731634784,1,0,0,0,0,2018-09-11 02:30:15,49,13410,1.0
