,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
454,7644,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:27,0,12783,1.0
455,7645,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:28,0,12783,1.0
456,7646,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:29,0,12783,1.0
457,7647,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:30,0,12783,1.0
458,7648,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:31,0,12783,1.0
459,7649,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:32,0,12783,1.0
460,7650,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:33,0,12783,1.0
461,7651,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:34,0,12783,1.0
462,7652,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:35,0,12783,1.0
463,7653,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:36,0,12783,1.0
464,7654,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:37,0,12783,1.0
465,7655,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:38,0,12783,1.0
466,7656,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:39,0,12783,1.0
467,7657,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:40,0,12783,1.0
468,7658,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:41,0,12783,1.0
469,7659,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:42,0,12783,1.0
470,7660,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:43,0,12783,1.0
471,7661,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:44,0,12783,1.0
472,7662,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:45,0,12783,1.0
473,7663,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:46,0,12783,1.0
474,7664,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:47,0,12783,1.0
475,7665,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:48,0,12783,1.0
476,7666,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:49,0,12783,1.0
477,7667,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:50,0,12783,2.0
478,7668,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:52,0,12783,1.0
479,7669,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:53,0,12783,1.0
480,7670,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:54,0,12783,1.0
481,7671,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:55,0,12783,1.0
482,7672,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:56,0,12783,1.0
483,7673,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:57,0,12783,1.0
484,7674,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:58,0,12783,1.0
485,7675,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:08:59,0,12783,1.0
486,7676,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:09:00,0,12783,1.0
487,7677,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:09:01,0,12783,1.0
488,7678,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:09:02,0,12783,1.0
489,7679,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:09:03,0,12783,1.0
490,7680,AF00098,AAA9101098,194,115.833271,27.416968,1,0,0,0,0,2018-09-08 02:09:04,0,12783,1.0
491,7681,AF00098,AAA9101098,194,115.833271,27.416968000000004,1,0,0,0,0,2018-09-08 02:09:05,0,12783,1.0
492,7682,AF00098,AAA9101098,194,115.83327099999998,27.416968000000008,1,0,0,0,0,2018-09-08 02:09:06,0,12783,1.0
493,7683,AF00098,AAA9101098,194,115.83327099999997,27.416968000000026,1,0,0,0,0,2018-09-08 02:09:07,0,12783,1.0
494,7684,AF00098,AAA9101098,194,115.83327099999988,27.416968000000086,1,0,0,0,0,2018-09-08 02:09:08,0,12783,1.0
495,7685,AF00098,AAA9101098,194,115.83327099999963,27.416968000000278,1,0,0,0,0,2018-09-08 02:09:09,0,12783,1.0
496,7686,AF00098,AAA9101098,194,115.83327099999882,27.416968000000892,1,0,0,0,0,2018-09-08 02:09:10,0,12783,1.0
497,7687,AF00098,AAA9101098,194,115.83327099999619,27.416968000002868,1,0,0,0,0,2018-09-08 02:09:11,0,12783,1.0
498,7688,AF00098,AAA9101098,194,115.83327099998772,27.416968000009227,1,0,0,0,0,2018-09-08 02:09:12,0,12783,1.0
499,7689,AF00098,AAA9101098,194,115.83327099996045,27.416968000029705,1,0,0,0,0,2018-09-08 02:09:13,0,12783,1.0
500,7690,AF00098,AAA9101098,194,115.83327099987265,27.416968000095643,1,0,0,0,0,2018-09-08 02:09:14,0,12783,1.0
501,7691,AF00098,AAA9101098,194,115.83327099958994,27.416968000307968,1,0,0,0,0,2018-09-08 02:09:15,0,12783,1.0
502,7692,AF00098,AAA9101098,194,115.83327099867965,27.416968000991645,1,0,0,0,0,2018-09-08 02:09:16,0,12783,1.0
503,7693,AF00098,AAA9101098,194,115.83327099574853,27.416968003193073,1,0,0,0,0,2018-09-08 02:09:17,0,12783,1.0
504,7694,AF00098,AAA9101098,194,115.8332709863104,27.41696801028161,1,0,0,0,0,2018-09-08 02:09:18,0,12783,1.0
505,7695,AF00098,AAA9101098,194,115.83327095591984,27.416968033106507,1,0,0,0,0,2018-09-08 02:09:19,0,12783,1.0
506,7696,AF00098,AAA9101098,194,115.8332708580631,27.416968106602067,1,0,0,0,0,2018-09-08 02:09:20,0,12783,1.0
507,7697,AF00098,AAA9101098,194,115.83327054296699,27.4169683432558,1,0,0,0,0,2018-09-08 02:09:21,0,12783,1.0
508,7698,AF00098,AAA9101098,194,115.83326952836592,27.416969105274482,1,0,0,0,0,2018-09-08 02:09:22,0,12783,1.0
509,7699,AF00098,AAA9101098,31,115.83326626137763,27.416971558954256,1,0,0,0,0,2018-09-08 02:09:23,0,12783,1.0
510,7700,AF00098,AAA9101098,39,115.83326299438936,27.416974012634025,1,0,0,0,0,2018-09-08 02:09:24,0,12783,1.0
511,7701,AF00098,AAA9101098,39,115.83325972740107,27.4169764663138,1,0,0,0,0,2018-09-08 02:09:25,0,12783,1.0
512,7702,AF00098,AAA9101098,39,115.8332564604128,27.416978919993568,1,0,0,0,0,2018-09-08 02:09:26,0,12783,1.0
513,7703,AF00098,AAA9101098,39,115.83325319342451,27.41698137367334,1,0,0,0,0,2018-09-08 02:09:27,0,12783,1.0
514,7704,AF00098,AAA9101098,39,115.83324992643624,27.41698382735311,1,0,0,0,0,2018-09-08 02:09:28,0,12783,1.0
515,7705,AF00098,AAA9101098,39,115.83324665944795,27.416986281032884,1,0,0,0,0,2018-09-08 02:09:29,0,12783,1.0
516,7706,AF00098,AAA9101098,301,115.83324339245968,27.416988734712653,1,0,0,0,0,2018-09-08 02:09:30,0,12783,1.0
517,7707,AF00098,AAA9101098,305,115.83324012547139,27.416991188392426,1,0,0,0,0,2018-09-08 02:09:31,0,12783,1.0
518,7708,AF00098,AAA9101098,302,115.83323685848312,27.416993642072196,1,0,0,0,0,2018-09-08 02:09:32,0,12783,1.0
519,7709,AF00098,AAA9101098,310,115.83323359149483,27.41699609575197,1,0,0,0,0,2018-09-08 02:09:33,0,12783,1.0
520,7710,AF00098,AAA9101098,307,115.83323032450656,27.41699854943174,1,0,0,0,0,2018-09-08 02:09:34,0,12783,1.0
521,7711,AF00098,AAA9101098,304,115.83322705751827,27.417001003111512,1,0,0,0,0,2018-09-08 02:09:35,0,12783,1.0
522,7712,AF00098,AAA9101098,302,115.83322379053,27.41700345679128,1,0,0,0,0,2018-09-08 02:09:36,0,12783,1.0
523,7713,AF00098,AAA9101098,291,115.83322052354171,27.417005910471055,1,0,0,0,0,2018-09-08 02:09:37,0,12783,1.0
524,7714,AF00098,AAA9101098,289,115.83321725655344,27.417008364150824,1,0,0,0,0,2018-09-08 02:09:38,0,12783,1.0
525,7715,AF00098,AAA9101098,283,115.83321398956515,27.417010817830597,1,0,0,0,0,2018-09-08 02:09:39,0,12783,1.0
526,7716,AF00098,AAA9101098,269,115.83321072257688,27.417013271510367,1,0,0,0,0,2018-09-08 02:09:40,0,12783,1.0
527,7717,AF00098,AAA9101098,269,115.83320745558859,27.41701572519014,1,0,0,0,0,2018-09-08 02:09:41,0,12783,1.0
528,7718,AF00098,AAA9101098,269,115.83320418860032,27.41701817886991,1,0,0,0,0,2018-09-08 02:09:42,0,12783,1.0
529,7719,AF00098,AAA9101098,269,115.83320092161203,27.417020632549683,1,0,0,0,0,2018-09-08 02:09:43,0,12783,1.0
530,7720,AF00098,AAA9101098,269,115.83319765462376,27.417023086229452,1,0,0,0,0,2018-09-08 02:09:44,0,12783,1.0
531,7721,AF00098,AAA9101098,269,115.83319438763547,27.417025539909226,1,0,0,0,0,2018-09-08 02:09:45,0,12783,1.0
532,7722,AF00098,AAA9101098,269,115.8331911206472,27.417027993588995,1,0,0,0,0,2018-09-08 02:09:46,0,12783,1.0
533,7723,AF00098,AAA9101098,269,115.83318785365891,27.41703044726877,1,0,0,0,0,2018-09-08 02:09:47,0,12783,1.0
534,7724,AF00098,AAA9101098,269,115.83318458667064,27.417032900948538,1,0,0,0,0,2018-09-08 02:09:48,0,12783,1.0
535,7725,AF00098,AAA9101098,269,115.83318131968235,27.41703535462831,1,0,0,0,0,2018-09-08 02:09:49,0,12783,1.0
536,7726,AF00098,AAA9101098,269,115.83317805269408,27.41703780830808,1,0,0,0,0,2018-09-08 02:09:50,0,12783,1.0
537,7727,AF00098,AAA9101098,225,115.8331747857058,27.417040261987854,1,0,0,0,0,2018-09-08 02:09:51,0,12783,1.0
538,7728,AF00098,AAA9101098,216,115.83317151871752,27.417042715667627,1,0,0,0,0,2018-09-08 02:09:52,0,12783,1.0
539,7729,AF00098,AAA9101098,206,115.83316825172923,27.4170451693474,1,0,0,0,0,2018-09-08 02:09:53,0,12783,1.0
540,7730,AF00098,AAA9101098,219,115.83316498474096,27.417047623027173,1,0,0,0,0,2018-09-08 02:09:54,0,12783,1.0
541,7731,AF00098,AAA9101098,234,115.83316171775267,27.417050076706946,1,0,0,0,0,2018-09-08 02:09:55,0,12783,1.0
542,7732,AF00098,AAA9101098,278,115.8331584507644,27.41705253038672,1,0,0,0,0,2018-09-08 02:09:56,0,12783,1.0
543,7733,AF00098,AAA9101098,298,115.83315518377611,27.417054984066493,1,0,0,0,0,2018-09-08 02:09:57,0,12783,1.0
544,7734,AF00098,AAA9101098,298,115.83315191678784,27.417057437746266,1,0,0,0,0,2018-09-08 02:09:58,0,12783,2.0
545,7735,AF00098,AAA9101098,298,115.83314864979955,27.41705989142604,1,0,0,0,0,2018-09-08 02:10:00,0,12783,1.0
546,7736,AF00098,AAA9101098,298,115.83314538281128,27.417062345105812,1,0,0,0,0,2018-09-08 02:10:01,0,12783,1.0
547,7737,AF00098,AAA9101098,298,115.833142115823,27.417064798785585,1,0,0,0,0,2018-09-08 02:10:02,0,12783,1.0
548,7738,AF00098,AAA9101098,298,115.83313884883472,27.41706725246536,1,0,0,0,0,2018-09-08 02:10:03,0,12783,1.0
549,7739,AF00098,AAA9101098,298,115.83313558184643,27.41706970614513,1,0,0,0,0,2018-09-08 02:10:04,0,12783,1.0
550,7740,AF00098,AAA9101098,298,115.83313231485816,27.417072159824905,1,0,0,0,0,2018-09-08 02:10:05,0,12783,1.0
551,7741,AF00098,AAA9101098,298,115.83312904786987,27.417074613504678,1,0,0,0,0,2018-09-08 02:10:06,0,12783,1.0
552,7742,AF00098,AAA9101098,298,115.8331257808816,27.41707706718445,1,0,0,0,0,2018-09-08 02:10:07,0,12783,1.0
553,7743,AF00098,AAA9101098,298,115.83312251389331,27.417079520864224,1,0,0,0,0,2018-09-08 02:10:08,0,12783,1.0
554,7744,AF00098,AAA9101098,298,115.83311924690504,27.417081974543997,1,0,0,0,0,2018-09-08 02:10:09,0,12783,1.0
555,7745,AF00098,AAA9101098,298,115.83311597991676,27.41708442822377,1,0,0,0,0,2018-09-08 02:10:10,0,12783,1.0
556,7746,AF00098,AAA9101098,298,115.83311271292848,27.417086881903543,1,0,0,0,0,2018-09-08 02:10:11,0,12783,1.0
557,7747,AF00098,AAA9101098,298,115.83310944594021,27.417089335583317,1,0,0,0,0,2018-09-08 02:10:12,0,12783,1.0
558,7748,AF00098,AAA9101098,298,115.83310617895194,27.41709178926309,1,0,0,0,0,2018-09-08 02:10:13,0,12783,1.0
559,7749,AF00098,AAA9101098,298,115.83310291196366,27.417094242942863,1,0,0,0,0,2018-09-08 02:10:14,0,12783,1.0
560,7750,AF00098,AAA9101098,298,115.83309964497539,27.417096696622636,1,0,0,0,0,2018-09-08 02:10:15,0,12783,1.0
561,7751,AF00098,AAA9101098,298,115.83309637798712,27.41709915030241,1,0,0,0,0,2018-09-08 02:10:16,0,12783,1.0
562,7752,AF00098,AAA9101098,298,115.83309311099885,27.417101603982182,1,0,0,0,0,2018-09-08 02:10:17,0,12783,1.0
563,7753,AF00098,AAA9101098,298,115.83308984401057,27.417104057661955,1,0,0,0,0,2018-09-08 02:10:18,0,12783,1.0
564,7754,AF00098,AAA9101098,298,115.8330865770223,27.41710651134173,1,0,0,0,0,2018-09-08 02:10:19,0,12783,1.0
565,7755,AF00098,AAA9101098,298,115.83308331003403,27.4171089650215,1,0,0,0,0,2018-09-08 02:10:20,0,12783,1.0
566,7756,AF00098,AAA9101098,298,115.83308004304575,27.417111418701275,1,0,0,0,0,2018-09-08 02:10:21,0,12783,1.0
567,7757,AF00098,AAA9101098,298,115.83307677605748,27.417113872381048,1,0,0,0,0,2018-09-08 02:10:22,0,12783,1.0
568,7758,AF00098,AAA9101098,298,115.83307350906921,27.41711632606082,1,0,0,0,0,2018-09-08 02:10:23,0,12783,1.0
569,7759,AF00098,AAA9101098,298,115.83307024208094,27.417118779740594,1,0,0,0,0,2018-09-08 02:10:24,0,12783,1.0
570,7760,AF00098,AAA9101098,298,115.83306697509266,27.417121233420367,1,0,0,0,0,2018-09-08 02:10:25,0,12783,1.0
571,7761,AF00098,AAA9101098,298,115.8330667310525,27.417124044358136,1,0,0,0,0,2018-09-08 02:10:26,0,12783,1.0
572,7762,AF00098,AAA9101098,298,115.83306760591364,27.417125392652757,1,0,0,0,0,2018-09-08 02:10:27,0,12783,1.0
573,7763,AF00098,AAA9101098,298,115.83306787761191,27.417125811381275,1,0,0,0,0,2018-09-08 02:10:28,0,12783,1.0
574,7764,AF00098,AAA9101098,298,115.83306796199095,27.41712594142227,1,0,0,0,0,2018-09-08 02:10:29,0,12783,1.0
575,7765,AF00098,AAA9101098,298,115.83306798819585,27.417125981808006,1,0,0,0,0,2018-09-08 02:10:30,0,12783,1.0
576,7766,AF00098,AAA9101098,298,115.83306799633408,27.417125994350265,1,0,0,0,0,2018-09-08 02:10:31,0,12783,1.0
577,7767,AF00098,AAA9101098,298,115.83306799886151,27.41712599824541,1,0,0,0,0,2018-09-08 02:10:32,0,12783,1.0
578,7768,AF00098,AAA9101098,298,115.83306799964643,27.41712599945509,1,0,0,0,0,2018-09-08 02:10:33,0,12783,1.0
579,7769,AF00098,AAA9101098,298,115.83306799989019,27.417125999830773,1,0,0,0,0,2018-09-08 02:10:34,0,12783,1.0
580,7770,AF00098,AAA9101098,298,115.83306799996589,27.417125999947444,1,0,0,0,0,2018-09-08 02:10:35,0,12783,1.0
581,7771,AF00098,AAA9101098,298,115.83306799998941,27.41712599998368,1,0,0,0,0,2018-09-08 02:10:36,0,12783,1.0
582,7772,AF00098,AAA9101098,298,115.83306799999671,27.41712599999493,1,0,0,0,0,2018-09-08 02:10:37,0,12783,1.0
583,7773,AF00098,AAA9101098,298,115.83306799999897,27.417125999998426,1,0,0,0,0,2018-09-08 02:10:38,0,12783,1.0
584,7774,AF00098,AAA9101098,298,115.83306799999968,27.417125999999513,1,0,0,0,0,2018-09-08 02:10:39,0,12783,1.0
585,7775,AF00098,AAA9101098,298,115.8330679999999,27.417125999999847,1,0,0,0,0,2018-09-08 02:10:40,0,12783,1.0
586,7776,AF00098,AAA9101098,298,115.83306799999997,27.417125999999953,1,0,0,0,0,2018-09-08 02:10:41,0,12783,1.0
587,7777,AF00098,AAA9101098,298,115.83306799999998,27.417125999999985,1,0,0,0,0,2018-09-08 02:10:42,0,12783,2.0
588,7778,AF00098,AAA9101098,298,115.833068,27.417125999999993,1,0,0,0,0,2018-09-08 02:10:44,0,12783,1.0
589,7779,AF00098,AAA9101098,298,115.833068,27.417125999999996,0,0,0,0,0,2018-09-08 02:10:45,0,12783,3.0
590,7780,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:10:48,0,12783,3.0
591,7781,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:10:51,0,12783,1.0
592,7782,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:10:52,0,12783,3.0
593,7783,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:10:55,0,12783,1.0
594,7784,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:10:56,0,12783,1.0
595,7785,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:10:57,0,12783,1.0
596,7786,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:10:58,0,12783,2.0
597,7787,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:11:00,0,12783,2.0
598,7788,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:11:02,0,12783,3.0
599,7789,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:11:05,0,12783,1.0
600,7790,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:11:06,0,12783,1.0
601,7791,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:11:07,0,12783,3.0
602,7792,AF00098,AAA9101098,298,115.833068,27.417126,0,0,0,0,0,2018-09-08 02:11:10,0,12783,2968.0
