,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
841,47438,AF00098,AAA9101098,349,115.84384743243415,27.358056536445662,1,0,0,0,0,2018-09-10 05:31:14,33,13281,1.0
842,47439,AF00098,AAA9101098,344,115.84383666768129,27.358133321970264,1,0,0,0,0,2018-09-10 05:31:15,36,13281,1.0
843,47440,AF00098,AAA9101098,343,115.84381625201084,27.35821517073597,1,0,0,0,0,2018-09-10 05:31:16,36,13281,1.0
844,47441,AF00098,AAA9101098,347,115.84379012433804,27.358282038446927,1,0,0,0,0,2018-09-10 05:31:17,33,13281,1.0
845,47442,AF00098,AAA9101098,346,115.8437672343974,27.358339819911556,1,0,0,0,0,2018-09-10 05:31:18,25,13281,1.0
846,47443,AF00098,AAA9101098,348,115.84373860570469,27.358374464945467,1,0,0,0,0,2018-09-10 05:31:19,19,13281,1.0
847,47444,AF00098,AAA9101098,344,115.8437215686903,27.35840067367767,1,0,0,0,0,2018-09-10 05:31:20,0,13281,1.0
848,47445,AF00098,AAA9101098,344,115.8437130188807,27.35841266774188,1,0,0,0,0,2018-09-10 05:31:21,0,13281,1.0
849,47446,AF00098,AAA9101098,344,115.84370754606843,27.35841653469179,1,0,0,0,0,2018-09-10 05:31:22,0,13281,1.0
850,47447,AF00098,AAA9101098,344,115.84370595368847,27.358415120000952,1,0,0,0,0,2018-09-10 05:31:23,0,13281,1.0
851,47448,AF00098,AAA9101098,344,115.8437058148063,27.358412364056377,1,0,0,0,0,2018-09-10 05:31:24,0,13281,1.0
852,47449,AF00098,AAA9101098,344,115.84370996593314,27.358404066394993,1,0,0,0,0,2018-09-10 05:31:25,0,13281,1.0
853,47450,AF00098,AAA9101098,344,115.84371254100427,27.358401966484852,1,0,0,0,0,2018-09-10 05:31:26,0,13281,1.0
854,47451,AF00098,AAA9101098,344,115.8437144165195,27.358401339635734,1,0,0,0,0,2018-09-10 05:31:27,0,13281,1.0
855,47452,AF00098,AAA9101098,344,115.84371540276715,27.358401230447445,1,0,0,0,0,2018-09-10 05:31:28,0,13281,1.0
856,47453,AF00098,AAA9101098,344,115.84371547878963,27.358401472502575,1,0,0,0,0,2018-09-10 05:31:29,0,13281,1.0
857,47454,AF00098,AAA9101098,344,115.84371476044585,27.35840243472438,1,0,0,0,0,2018-09-10 05:31:30,0,13281,1.0
858,47455,AF00098,AAA9101098,344,115.84371367698094,27.358405583663377,1,0,0,0,0,2018-09-10 05:31:31,0,13281,1.0
859,47456,AF00098,AAA9101098,344,115.84371362526808,27.358409622171962,1,0,0,0,0,2018-09-10 05:31:32,0,13281,1.0
860,47457,AF00098,AAA9101098,344,115.84371452642242,27.358420705481446,1,0,0,0,0,2018-09-10 05:31:33,0,13281,1.0
861,47458,AF00098,AAA9101098,351,115.84371775366569,27.3584557260307,1,0,0,0,0,2018-09-10 05:31:34,0,13281,1.0
862,47459,AF00098,AAA9101098,346,115.84370993703637,27.35849032914149,1,0,0,0,0,2018-09-10 05:31:35,12,13281,1.0
863,47460,AF00098,AAA9101098,347,115.84369745224856,27.358525433962118,1,0,0,0,0,2018-09-10 05:31:36,16,13281,1.0
864,47461,AF00098,AAA9101098,350,115.84368870476648,27.358567296694346,1,0,0,0,0,2018-09-10 05:31:37,19,13281,1.0
865,47462,AF00098,AAA9101098,344,115.84367645916113,27.358612659938156,1,0,0,0,0,2018-09-10 05:31:38,18,13281,1.0
866,47463,AF00098,AAA9101098,342,115.84366186522466,27.358657504909093,1,0,0,0,0,2018-09-10 05:31:39,18,13281,1.0
867,47464,AF00098,AAA9101098,344,115.84364554179143,27.358704643583934,1,0,0,0,0,2018-09-10 05:31:40,20,13281,1.0
868,47465,AF00098,AAA9101098,346,115.84363004400127,27.358758859695865,1,0,0,0,0,2018-09-10 05:31:41,22,13281,1.0
869,47466,AF00098,AAA9101098,343,115.84361308910465,27.35882200678945,1,0,0,0,0,2018-09-10 05:31:42,25,13281,1.0
870,47467,AF00098,AAA9101098,342,115.84359322181064,27.358891260802856,1,0,0,0,0,2018-09-10 05:31:43,28,13281,1.0
871,47468,AF00098,AAA9101098,346,115.84357369254805,27.358962436445527,1,0,0,0,0,2018-09-10 05:31:44,29,13281,1.0
872,47469,AF00098,AAA9101098,342,115.84355521873012,27.359037325546783,1,0,0,0,0,2018-09-10 05:31:45,31,13281,1.0
873,47470,AF00098,AAA9101098,344,115.84353250600266,27.359118807412248,1,0,0,0,0,2018-09-10 05:31:46,34,13281,1.0
874,47471,AF00098,AAA9101098,346,115.84351208845264,27.359206092259672,1,0,0,0,0,2018-09-10 05:31:47,35,13281,1.0
875,47472,AF00098,AAA9101098,350,115.84349485374848,27.359301138359136,1,0,0,0,0,2018-09-10 05:31:48,37,13281,1.0
876,47473,AF00098,AAA9101098,351,115.8434804442204,27.359400967707494,1,0,0,0,0,2018-09-10 05:31:49,39,13281,1.0
877,47474,AF00098,AAA9101098,352,115.84346671166043,27.359505320233502,1,0,0,0,0,2018-09-10 05:31:50,40,13281,1.0
878,47475,AF00098,AAA9101098,350,115.84345101558283,27.359610160861145,1,0,0,0,0,2018-09-10 05:31:51,41,13281,1.0
879,47476,AF00098,AAA9101098,348,115.84343229514123,27.359713722563228,1,0,0,0,0,2018-09-10 05:31:52,40,13281,1.0
880,47477,AF00098,AAA9101098,349,115.84341554861784,27.35981381312247,1,0,0,0,0,2018-09-10 05:31:53,38,13282,1.0
881,47478,AF00098,AAA9101098,350,115.84339963824408,27.35991209471102,1,0,0,0,0,2018-09-10 05:31:54,38,13282,1.0
882,47479,AF00098,AAA9101098,349,115.84338317654706,27.36000899652374,1,0,0,0,0,2018-09-10 05:31:55,38,13282,1.0
883,47480,AF00098,AAA9101098,350,115.84336698390153,27.360107417169587,1,0,0,0,0,2018-09-10 05:31:56,39,13282,1.0
884,47481,AF00098,AAA9101098,351,115.84335229075998,27.36020799775523,1,0,0,0,0,2018-09-10 05:31:57,40,13282,1.0
885,47482,AF00098,AAA9101098,353,115.8433395647841,27.360311623165884,1,0,0,0,0,2018-09-10 05:31:58,42,13282,1.0
886,47483,AF00098,AAA9101098,354,115.84332922361082,27.36041772247217,1,0,0,0,0,2018-09-10 05:31:59,43,13282,1.0
887,47484,AF00098,AAA9101098,356,115.8433237953965,27.36052644700101,1,0,0,0,0,2018-09-10 05:32:00,44,13282,1.0
888,47485,AF00098,AAA9101098,357,115.84331653122865,27.360640425244345,1,0,0,0,0,2018-09-10 05:32:01,46,13282,1.0
889,47486,AF00098,AAA9101098,358,115.84331007664456,27.360758099876982,1,0,0,0,0,2018-09-10 05:32:02,47,13282,1.0
890,47487,AF00098,AAA9101098,357,115.84330983507314,27.360880499067395,1,0,0,0,0,2018-09-10 05:32:03,49,13282,1.0
891,47488,AF00098,AAA9101098,358,115.84331239022666,27.361006707140408,1,0,0,0,0,2018-09-10 05:32:04,50,13282,1.0
892,47489,AF00098,AAA9101098,0,115.84331096788848,27.36113551717103,1,0,0,0,0,2018-09-10 05:32:05,51,13282,1.0
893,47490,AF00098,AAA9101098,358,115.84330644849075,27.361263591341125,1,0,0,0,0,2018-09-10 05:32:06,52,13282,1.0
894,47491,AF00098,AAA9101098,357,115.84330261261121,27.36139256678675,1,0,0,0,0,2018-09-10 05:32:07,52,13282,1.0
895,47492,AF00098,AAA9101098,0,115.84329818633398,27.361520881963934,1,0,0,0,0,2018-09-10 05:32:08,50,13282,1.0
896,47493,AF00098,AAA9101098,359,115.84328947179888,27.361653589691418,1,0,0,0,0,2018-09-10 05:32:09,50,13282,1.0
897,47494,AF00098,AAA9101098,359,115.84328604853238,27.361784147857758,1,0,0,0,0,2018-09-10 05:32:10,51,13282,1.0
898,47495,AF00098,AAA9101098,359,115.84328422332895,27.36191188309169,1,0,0,0,0,2018-09-10 05:32:11,51,13282,1.0
899,47496,AF00098,AAA9101098,359,115.84327969034953,27.362040964307447,1,0,0,0,0,2018-09-10 05:32:12,52,13282,1.0
900,47497,AF00098,AAA9101098,359,115.843273161362,27.36217151528054,1,0,0,0,0,2018-09-10 05:32:13,53,13282,1.0
901,47498,AF00098,AAA9101098,359,115.84326992640185,27.362304375706966,1,0,0,0,0,2018-09-10 05:32:14,53,13282,1.0
902,47499,AF00098,AAA9101098,358,115.84326657928437,27.362436284628117,1,0,0,0,0,2018-09-10 05:32:15,53,13282,1.0
903,47500,AF00098,AAA9101098,358,115.84326106693555,27.36256557911676,1,0,0,0,0,2018-09-10 05:32:16,53,13282,1.0
904,47501,AF00098,AAA9101098,358,115.84325718065462,27.36269575623847,1,0,0,0,0,2018-09-10 05:32:17,53,13282,1.0
905,47502,AF00098,AAA9101098,358,115.8432550937536,27.362827085948553,1,0,0,0,0,2018-09-10 05:32:18,53,13282,1.0
906,47503,AF00098,AAA9101098,359,115.84325619784795,27.36296007075345,1,0,0,0,0,2018-09-10 05:32:19,53,13282,1.0
907,47504,AF00098,AAA9101098,1,115.84326217566607,27.363093163339805,1,0,0,0,0,2018-09-10 05:32:20,53,13282,1.0
908,47505,AF00098,AAA9101098,2,115.84327146933566,27.36322650483969,1,0,0,0,0,2018-09-10 05:32:21,53,13282,1.0
909,47506,AF00098,AAA9101098,4,115.84328147829393,27.363360615774926,1,0,0,0,0,2018-09-10 05:32:22,53,13282,1.0
910,47507,AF00098,AAA9101098,3,115.84329221620955,27.36349414109103,1,0,0,0,0,2018-09-10 05:32:23,53,13282,1.0
911,47508,AF00098,AAA9101098,2,115.84330175959349,27.36362635732812,1,0,0,0,0,2018-09-10 05:32:24,53,13282,1.0
912,47509,AF00098,AAA9101098,3,115.84330941251216,27.363759118203173,1,0,0,0,0,2018-09-10 05:32:25,53,13282,1.0
913,47510,AF00098,AAA9101098,2,115.84331464597801,27.36389358339825,1,0,0,0,0,2018-09-10 05:32:26,53,13282,1.0
914,47511,AF00098,AAA9101098,1,115.84331933991663,27.364025889507918,1,0,0,0,0,2018-09-10 05:32:27,53,13282,1.0
915,47512,AF00098,AAA9101098,1,115.84332150378388,27.364158027242,1,0,0,0,0,2018-09-10 05:32:28,53,13282,1.0
916,47513,AF00098,AAA9101098,1,115.84332443544953,27.364290206487677,1,0,0,0,0,2018-09-10 05:32:29,52,13282,1.0
917,47514,AF00098,AAA9101098,0,115.8433265067005,27.36442270045829,1,0,0,0,0,2018-09-10 05:32:30,52,13282,1.0
918,47515,AF00098,AAA9101098,1,115.84332935020076,27.364554737878123,1,0,0,0,0,2018-09-10 05:32:31,53,13282,1.0
919,47516,AF00098,AAA9101098,0,115.84333120336996,27.36468637580039,1,0,0,0,0,2018-09-10 05:32:32,52,13282,1.0
920,47517,AF00098,AAA9101098,0,115.84333031835332,27.36481858652465,1,0,0,0,0,2018-09-10 05:32:33,52,13282,1.0
921,47518,AF00098,AAA9101098,359,115.8433283944532,27.364951691203384,1,0,0,0,0,2018-09-10 05:32:34,53,13282,1.0
922,47519,AF00098,AAA9101098,359,115.84332707169521,27.36508737349665,1,0,0,0,0,2018-09-10 05:32:35,55,13282,1.0
923,47520,AF00098,AAA9101098,0,115.84332433411709,27.36522514919994,1,0,0,0,0,2018-09-10 05:32:36,56,13282,1.0
924,47521,AF00098,AAA9101098,359,115.84332058168816,27.365363152315737,1,0,0,0,0,2018-09-10 05:32:37,56,13282,1.0
925,47522,AF00098,AAA9101098,358,115.84331619172251,27.36550138758857,1,0,0,0,0,2018-09-10 05:32:38,56,13282,1.0
926,47523,AF00098,AAA9101098,358,115.84331209394745,27.365640213595142,1,0,0,0,0,2018-09-10 05:32:39,55,13282,1.0
927,47524,AF00098,AAA9101098,359,115.84330966341454,27.36577936513017,1,0,0,0,0,2018-09-10 05:32:40,56,13282,1.0
928,47525,AF00098,AAA9101098,358,115.8433067198798,27.36592059731316,1,0,0,0,0,2018-09-10 05:32:41,56,13282,1.0
929,47526,AF00098,AAA9101098,358,115.84330487347742,27.366062739869076,1,0,0,0,0,2018-09-10 05:32:42,57,13282,1.0
930,47527,AF00098,AAA9101098,1,115.84330893047199,27.36620753415132,1,0,0,0,0,2018-09-10 05:32:43,57,13282,1.0
931,47528,AF00098,AAA9101098,2,115.84331897773049,27.366354666617372,1,0,0,0,0,2018-09-10 05:32:44,58,13282,1.0
932,47529,AF00098,AAA9101098,6,115.84333813543887,27.36650129085819,1,0,0,0,0,2018-09-10 05:32:45,59,13282,1.0
933,47530,AF00098,AAA9101098,10,115.84336816800776,27.366648358280365,1,0,0,0,0,2018-09-10 05:32:46,60,13282,1.0
934,47531,AF00098,AAA9101098,14,115.84340912507308,27.366795971643796,1,0,0,0,0,2018-09-10 05:32:47,60,13282,1.0
935,47532,AF00098,AAA9101098,16,115.84345636901438,27.36694354171591,1,0,0,0,0,2018-09-10 05:32:48,61,13282,1.0
936,47533,AF00098,AAA9101098,17,115.84350874753974,27.367091937376614,1,0,0,0,0,2018-09-10 05:32:49,61,13282,1.0
937,47534,AF00098,AAA9101098,17,115.84356226534699,27.367241761712233,1,0,0,0,0,2018-09-10 05:32:50,62,13282,1.0
938,47535,AF00098,AAA9101098,16,115.8436146634826,27.36739274701272,1,0,0,0,0,2018-09-10 05:32:51,63,13282,1.0
939,47536,AF00098,AAA9101098,15,115.84366502468458,27.367543346750086,1,0,0,0,0,2018-09-10 05:32:52,63,13282,1.0
940,47537,AF00098,AAA9101098,13,115.8437108513093,27.367694475033623,1,0,0,0,0,2018-09-10 05:32:53,63,13282,1.0
941,47538,AF00098,AAA9101098,13,115.84375340320105,27.367844803235613,1,0,0,0,0,2018-09-10 05:32:54,62,13282,1.0
942,47539,AF00098,AAA9101098,12,115.84379352147246,27.367994831570307,1,0,0,0,0,2018-09-10 05:32:55,60,13282,1.0
943,47540,AF00098,AAA9101098,12,115.843831386341,27.36814765149059,1,0,0,0,0,2018-09-10 05:32:56,59,13282,1.0
944,47541,AF00098,AAA9101098,12,115.84386983984795,27.368315181574186,1,0,0,0,0,2018-09-10 05:32:57,57,13282,2.0
945,47542,AF00098,AAA9101098,10,115.84391109674627,27.368539381346633,1,0,0,0,0,2018-09-10 05:32:59,52,13282,2.0
946,47543,AF00098,AAA9101098,1,115.8439296401955,27.368758066066952,1,0,0,0,0,2018-09-10 05:33:01,51,13283,1.0
947,47544,AF00098,AAA9101098,355,115.8439232510113,27.368911313985308,1,0,0,0,0,2018-09-10 05:33:02,50,13283,1.0
948,47545,AF00098,AAA9101098,347,115.84389895590994,27.36903913037932,1,0,0,0,0,2018-09-10 05:33:03,48,13283,1.0
949,47546,AF00098,AAA9101098,342,115.84386087715721,27.36915647670648,1,0,0,0,0,2018-09-10 05:33:04,48,13283,1.0
950,47547,AF00098,AAA9101098,337,115.84380889468768,27.369266929086425,1,0,0,0,0,2018-09-10 05:33:05,48,13283,1.0
951,47548,AF00098,AAA9101098,332,115.843746083339,27.369371176971523,1,0,0,0,0,2018-09-10 05:33:06,47,13283,1.0
952,47549,AF00098,AAA9101098,323,115.843669682513,27.36946807406936,1,0,0,0,0,2018-09-10 05:33:07,48,13283,1.0
953,47550,AF00098,AAA9101098,317,115.84358060539101,27.36955746353266,1,0,0,0,0,2018-09-10 05:33:08,48,13283,1.0
954,47551,AF00098,AAA9101098,314,115.8434833066018,27.369641463038963,1,0,0,0,0,2018-09-10 05:33:09,48,13283,1.0
955,47552,AF00098,AAA9101098,309,115.84337885483554,27.369720071823448,1,0,0,0,0,2018-09-10 05:33:10,48,13283,1.0
956,47553,AF00098,AAA9101098,308,115.84327113371764,27.36979726597977,1,0,0,0,0,2018-09-10 05:33:11,49,13283,1.0
957,47554,AF00098,AAA9101098,308,115.84316056827888,27.369873341423375,1,0,0,0,0,2018-09-10 05:33:12,50,13283,1.0
958,47555,AF00098,AAA9101098,309,115.84305086889222,27.369952985501193,1,0,0,0,0,2018-09-10 05:33:13,51,13283,1.0
959,47556,AF00098,AAA9101098,313,115.8429455418284,27.370037179833968,1,0,0,0,0,2018-09-10 05:33:14,51,13283,1.0
960,47557,AF00098,AAA9101098,314,115.84284408863546,27.370124696482215,1,0,0,0,0,2018-09-10 05:33:15,51,13283,1.0
961,47558,AF00098,AAA9101098,314,115.8427442945628,27.37021479877842,1,0,0,0,0,2018-09-10 05:33:16,51,13283,1.0
962,47559,AF00098,AAA9101098,316,115.84264647345508,27.370307642632138,1,0,0,0,0,2018-09-10 05:33:17,52,13283,1.0
963,47560,AF00098,AAA9101098,318,115.84255089795829,27.37040299005228,1,0,0,0,0,2018-09-10 05:33:18,51,13283,1.0
964,47561,AF00098,AAA9101098,319,115.84245669095475,27.37050289469855,1,0,0,0,0,2018-09-10 05:33:19,52,13283,1.0
965,47562,AF00098,AAA9101098,320,115.84236506104114,27.370605687090535,1,0,0,0,0,2018-09-10 05:33:20,52,13283,1.0
966,47563,AF00098,AAA9101098,321,115.84227352414602,27.370709526699862,1,0,0,0,0,2018-09-10 05:33:21,53,13283,1.0
967,47564,AF00098,AAA9101098,321,115.84218278609139,27.370812644926875,1,0,0,0,0,2018-09-10 05:33:22,52,13283,1.0
968,47565,AF00098,AAA9101098,321,115.84209172203256,27.370915221978446,1,0,0,0,0,2018-09-10 05:33:23,52,13283,1.0
969,47566,AF00098,AAA9101098,322,115.84200175839368,27.37101813734231,1,0,0,0,0,2018-09-10 05:33:24,52,13283,1.0
970,47567,AF00098,AAA9101098,324,115.84191447462169,27.37112431027244,1,0,0,0,0,2018-09-10 05:33:25,53,13283,1.0
971,47568,AF00098,AAA9101098,326,115.84183248633732,27.37123552844192,1,0,0,0,0,2018-09-10 05:33:26,53,13283,1.0
972,47569,AF00098,AAA9101098,329,115.84175428731047,27.371353648522348,1,0,0,0,0,2018-09-10 05:33:27,54,13283,1.0
973,47570,AF00098,AAA9101098,332,115.84167805016293,27.37147732941901,1,0,0,0,0,2018-09-10 05:33:28,56,13283,1.0
974,47571,AF00098,AAA9101098,333,115.84160188939069,27.371607608931825,1,0,0,0,0,2018-09-10 05:33:29,59,13283,1.0
975,47572,AF00098,AAA9101098,332,115.8415240359328,27.371741864827293,1,0,0,0,0,2018-09-10 05:33:30,60,13283,1.0
976,47573,AF00098,AAA9101098,332,115.84144471314195,27.3718789629874,1,0,0,0,0,2018-09-10 05:33:31,61,13283,1.0
977,47574,AF00098,AAA9101098,332,115.84136495314414,27.372017528874906,1,0,0,0,0,2018-09-10 05:33:32,62,13283,1.0
978,47575,AF00098,AAA9101098,333,115.84128512170808,27.372158424974273,1,0,0,0,0,2018-09-10 05:33:33,62,13283,1.0
979,47576,AF00098,AAA9101098,332,115.84120547575543,27.372299968789456,1,0,0,0,0,2018-09-10 05:33:34,63,13283,1.0
980,47577,AF00098,AAA9101098,332,115.84112503082102,27.3724414650448,1,0,0,0,0,2018-09-10 05:33:35,63,13283,1.0
981,47578,AF00098,AAA9101098,332,115.84104463285163,27.372583670090442,1,0,0,0,0,2018-09-10 05:33:36,63,13283,1.0
982,47579,AF00098,AAA9101098,331,115.84096215128406,27.372723848199076,1,0,0,0,0,2018-09-10 05:33:37,62,13283,1.0
983,47580,AF00098,AAA9101098,331,115.84087837620415,27.372865319092163,1,0,0,0,0,2018-09-10 05:33:38,61,13283,1.0
984,47581,AF00098,AAA9101098,330,115.84078755403443,27.3730179453478,1,0,0,0,0,2018-09-10 05:33:39,59,13283,1.0
985,47582,AF00098,AAA9101098,329,115.84067623886025,27.373213164309874,1,0,0,0,0,2018-09-10 05:33:40,58,13283,1.0
986,47583,AF00098,AAA9101098,325,115.8404982271436,27.373561047926348,1,0,0,0,0,2018-09-10 05:33:41,57,13283,1.0
987,47584,AF00098,AAA9101098,325,115.84011937932779,27.374413495440347,1,0,0,0,0,2018-09-10 05:33:42,55,13283,1.0
988,47585,AF00098,AAA9101098,325,115.83974053151196,27.375265942954343,1,0,0,0,0,2018-09-10 05:33:43,55,13283,1.0
989,47586,AF00098,AAA9101098,324,115.83936168369615,27.376118390468342,1,0,0,0,0,2018-09-10 05:33:44,54,13283,1.0
990,47587,AF00098,AAA9101098,323,115.83898283588033,27.376970837982338,1,0,0,0,0,2018-09-10 05:33:45,53,13283,1.0
991,47588,AF00098,AAA9101098,321,115.8386039880645,27.377823285496337,1,0,0,0,0,2018-09-10 05:33:46,51,13283,1.0
992,47589,AF00098,AAA9101098,320,115.83822514024868,27.378675733010333,1,0,0,0,0,2018-09-10 05:33:47,50,13283,1.0
993,47590,AF00098,AAA9101098,319,115.83784629243286,27.379528180524332,1,0,0,0,0,2018-09-10 05:33:48,49,13283,1.0
994,47591,AF00098,AAA9101098,318,115.83746744461703,27.38038062803833,1,0,0,0,0,2018-09-10 05:33:49,49,13283,1.0
995,47592,AF00098,AAA9101098,317,115.83708859680121,27.38123307555233,1,0,0,0,0,2018-09-10 05:33:50,50,13283,1.0
996,47593,AF00098,AAA9101098,315,115.83670974898538,27.38208552306633,1,0,0,0,0,2018-09-10 05:33:51,51,13283,1.0
997,47594,AF00098,AAA9101098,314,115.83633090116956,27.38293797058033,1,0,0,0,0,2018-09-10 05:33:52,53,13283,1.0
998,47595,AF00098,AAA9101098,313,115.83595205335374,27.38379041809433,1,0,0,0,0,2018-09-10 05:33:53,53,13283,1.0
999,47596,AF00098,AAA9101098,313,115.83557320553791,27.384642865608328,1,0,0,0,0,2018-09-10 05:33:54,53,13283,1.0
1000,47597,AF00098,AAA9101098,314,115.83519435772209,27.385495313122327,1,0,0,0,0,2018-09-10 05:33:55,52,13283,117.0
1001,47598,AF00098,AAA9101098,12,115.83481550990626,27.386347760636326,1,0,0,0,0,2018-09-10 05:35:52,41,13284,2.0
1002,47599,AF00098,AAA9101098,10,115.83471482477572,27.38668925504497,1,0,0,0,0,2018-09-10 05:35:54,42,13284,1.0
1003,47600,AF00098,AAA9101098,9,115.83470531811952,27.386884820207683,1,0,0,0,0,2018-09-10 05:35:55,43,13284,3.0
1004,47601,AF00098,AAA9101098,14,115.83473744611766,27.38707249018898,1,0,0,0,0,2018-09-10 05:35:58,45,13284,1.0
1005,47602,AF00098,AAA9101098,16,115.83477330278099,27.387206038397913,1,0,0,0,0,2018-09-10 05:35:59,45,13284,1.0
1006,47603,AF00098,AAA9101098,17,115.83480962107737,27.38732440377976,1,0,0,0,0,2018-09-10 05:36:00,46,13284,1.0
1007,47604,AF00098,AAA9101098,15,115.83484383783546,27.3874403363315,1,0,0,0,0,2018-09-10 05:36:01,47,13284,1.0
1008,47605,AF00098,AAA9101098,11,115.83487171118244,27.387556781570993,1,0,0,0,0,2018-09-10 05:36:02,48,13284,1.0
1009,47606,AF00098,AAA9101098,8,115.83489304808313,27.387674418105345,1,0,0,0,0,2018-09-10 05:36:03,48,13284,1.0
1010,47607,AF00098,AAA9101098,5,115.83490683792051,27.387794216110226,1,0,0,0,0,2018-09-10 05:36:04,48,13284,1.0
1011,47608,AF00098,AAA9101098,3,115.83491428446085,27.387915867704002,1,0,0,0,0,2018-09-10 05:36:05,49,13284,1.0
1012,47609,AF00098,AAA9101098,0,115.8349160682664,27.388038841860833,1,0,0,0,0,2018-09-10 05:36:06,49,13284,1.0
1013,47610,AF00098,AAA9101098,358,115.8349118598434,27.38816309919607,1,0,0,0,0,2018-09-10 05:36:07,49,13284,1.0
1014,47611,AF00098,AAA9101098,357,115.83490286561899,27.38828750777477,1,0,0,0,0,2018-09-10 05:36:08,49,13284,1.0
1015,47612,AF00098,AAA9101098,356,115.83489061846993,27.388411166173583,1,0,0,0,0,2018-09-10 05:36:09,50,13284,1.0
1016,47613,AF00098,AAA9101098,357,115.83487931390572,27.38853507783241,1,0,0,0,0,2018-09-10 05:36:10,50,13284,1.0
1017,47614,AF00098,AAA9101098,357,115.83487001183417,27.38865758396063,1,0,0,0,0,2018-09-10 05:36:11,50,13284,1.0
1018,47615,AF00098,AAA9101098,357,115.83486072780599,27.38877945598867,1,0,0,0,0,2018-09-10 05:36:12,48,13284,1.0
1019,47616,AF00098,AAA9101098,355,115.83485102894628,27.38890049887504,1,0,0,0,0,2018-09-10 05:36:13,48,13284,1.0
1020,47617,AF00098,AAA9101098,355,115.83484137421136,27.389020777979034,1,0,0,0,0,2018-09-10 05:36:14,48,13284,1.0
1021,47618,AF00098,AAA9101098,355,115.83483228980245,27.389140718686622,1,0,0,0,0,2018-09-10 05:36:15,48,13284,1.0
1022,47619,AF00098,AAA9101098,356,115.83482517114,27.389260230612063,1,0,0,0,0,2018-09-10 05:36:16,48,13284,1.0
1023,47620,AF00098,AAA9101098,356,115.83481831331943,27.389378569883764,1,0,0,0,0,2018-09-10 05:36:17,47,13284,1.0
1024,47621,AF00098,AAA9101098,356,115.83481193300771,27.389497777729463,1,0,0,0,0,2018-09-10 05:36:18,47,13284,1.0
1025,47622,AF00098,AAA9101098,357,115.8348084986922,27.389619695039993,1,0,0,0,0,2018-09-10 05:36:19,47,13284,1.0
1026,47623,AF00098,AAA9101098,0,115.83480887242567,27.389751816448186,1,0,0,0,0,2018-09-10 05:36:20,45,13284,2.0
1027,47624,AF00098,AAA9101098,359,115.83481057533712,27.38992328558125,1,0,0,0,0,2018-09-10 05:36:22,45,13284,1.0
1028,47625,AF00098,AAA9101098,358,115.83480858339516,27.390052514254297,1,0,0,0,0,2018-09-10 05:36:23,44,13284,1.0
1029,47626,AF00098,AAA9101098,357,115.83480443264138,27.390165761265145,1,0,0,0,0,2018-09-10 05:36:24,44,13284,1.0
1030,47627,AF00098,AAA9101098,356,115.83479789320734,27.390272547901418,1,0,0,0,0,2018-09-10 05:36:25,43,13284,1.0
1031,47628,AF00098,AAA9101098,354,115.83478814294718,27.39037407311212,1,0,0,0,0,2018-09-10 05:36:26,41,13284,1.0
1032,47629,AF00098,AAA9101098,353,115.83477861065205,27.390466564945807,1,0,0,0,0,2018-09-10 05:36:27,37,13284,1.0
1033,47630,AF00098,AAA9101098,353,115.83477000914306,27.390549248880426,1,0,0,0,0,2018-09-10 05:36:28,32,13284,1.0
1034,47631,AF00098,AAA9101098,353,115.83475989757072,27.3906262156216,1,0,0,0,0,2018-09-10 05:36:29,30,13284,1.0
1035,47632,AF00098,AAA9101098,352,115.83474810585697,27.390700462749443,1,0,0,0,0,2018-09-10 05:36:30,30,13284,1.0
1036,47633,AF00098,AAA9101098,349,115.83473190329342,27.390773891086123,1,0,0,0,0,2018-09-10 05:36:31,30,13284,1.0
1037,47634,AF00098,AAA9101098,345,115.8347109811879,27.39084410520886,1,0,0,0,0,2018-09-10 05:36:32,29,13284,1.0
1038,47635,AF00098,AAA9101098,341,115.83468698231687,27.390911431450533,1,0,0,0,0,2018-09-10 05:36:33,28,13284,1.0
1039,47636,AF00098,AAA9101098,337,115.8346583843312,27.390976367064937,1,0,0,0,0,2018-09-10 05:36:34,27,13284,1.0
1040,47637,AF00098,AAA9101098,334,115.83462275176437,27.391041862216962,1,0,0,0,0,2018-09-10 05:36:35,29,13284,1.0
1041,47638,AF00098,AAA9101098,333,115.83458369272734,27.39110867154323,1,0,0,0,0,2018-09-10 05:36:36,30,13284,1.0
1042,47639,AF00098,AAA9101098,334,115.83454568943925,27.391176504379516,1,0,0,0,0,2018-09-10 05:36:37,29,13284,1.0
1043,47640,AF00098,AAA9101098,335,115.83450873689189,27.391245105945902,1,0,0,0,0,2018-09-10 05:36:38,30,13284,1.0
1044,47641,AF00098,AAA9101098,335,115.83446985928504,27.391313869010332,1,0,0,0,0,2018-09-10 05:36:39,31,13284,1.0
1045,47642,AF00098,AAA9101098,333,115.83442924314025,27.391383956583503,1,0,0,0,0,2018-09-10 05:36:40,32,13284,1.0
1046,47643,AF00098,AAA9101098,332,115.8343874734759,27.391455502131954,1,0,0,0,0,2018-09-10 05:36:41,33,13284,1.0
1047,47644,AF00098,AAA9101098,332,115.83434490134628,27.391527813006338,1,0,0,0,0,2018-09-10 05:36:42,33,13284,1.0
