,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1702,20307,AF00098,AAA9101098,347,115.86317709980052,27.302036267229536,1,0,0,0,0,2018-09-08 22:22:37,75,12964,1.0
1703,20308,AF00098,AAA9101098,348,115.86313281812757,27.30221987410909,1,0,0,0,0,2018-09-08 22:22:38,75,12964,1.0
1704,20309,AF00098,AAA9101098,348,115.86309131083736,27.302401762920883,1,0,0,0,0,2018-09-08 22:22:39,75,12964,1.0
1705,20310,AF00098,AAA9101098,348,115.8630518038318,27.302578712077214,1,0,0,0,0,2018-09-08 22:22:40,75,12964,1.0
1706,20311,AF00098,AAA9101098,348,115.86301504940906,27.302741488232087,1,0,0,0,0,2018-09-08 22:22:41,75,12964,1.0
1707,20312,AF00098,AAA9101098,348,115.86298905212021,27.302859230598287,1,0,0,0,0,2018-09-08 22:22:42,75,12964,1.0
1708,20313,AF00098,AAA9101098,348,115.86293414106116,27.30311160935817,1,0,0,0,0,2018-09-08 22:22:43,75,12964,1.0
1709,20314,AF00098,AAA9101098,349,115.86289165295136,27.30331608724105,1,0,0,0,0,2018-09-08 22:22:44,74,12964,1.0
1710,20315,AF00098,AAA9101098,350,115.86285473909868,27.303505438644148,1,0,0,0,0,2018-09-08 22:22:45,74,12964,1.0
1711,20316,AF00098,AAA9101098,350,115.86282047904044,27.303687829597752,1,0,0,0,0,2018-09-08 22:22:46,74,12964,1.0
1712,20317,AF00098,AAA9101098,351,115.86278694998204,27.30386538264364,1,0,0,0,0,2018-09-08 22:22:47,73,12964,1.0
1713,20318,AF00098,AAA9101098,351,115.86275639651849,27.304034363825153,1,0,0,0,0,2018-09-08 22:22:48,68,12964,1.0
1714,20319,AF00098,AAA9101098,351,115.86272797409121,27.30419321846711,1,0,0,0,0,2018-09-08 22:22:49,63,12964,1.0
1715,20320,AF00098,AAA9101098,351,115.86270256405227,27.304340198797927,1,0,0,0,0,2018-09-08 22:22:50,59,12965,1.0
1716,20321,AF00098,AAA9101098,351,115.86267954070432,27.30447222288409,1,0,0,0,0,2018-09-08 22:22:51,54,12965,1.0
1717,20322,AF00098,AAA9101098,351,115.8626619203347,27.30458474959668,1,0,0,0,0,2018-09-08 22:22:52,46,12965,1.0
1718,20323,AF00098,AAA9101098,352,115.86265028224851,27.304672478837517,1,0,0,0,0,2018-09-08 22:22:53,35,12965,1.0
1719,20324,AF00098,AAA9101098,353,115.8626421268024,27.304733471482006,1,0,0,0,0,2018-09-08 22:22:54,23,12965,1.0
1720,20325,AF00098,AAA9101098,353,115.86263721679258,27.30476771630621,1,0,0,0,0,2018-09-08 22:22:55,11,12965,1.0
1721,20326,AF00098,AAA9101098,353,115.86263568953233,27.30478169074169,1,0,0,0,0,2018-09-08 22:22:56,0,12965,1.0
1722,20327,AF00098,AAA9101098,353,115.86263521447873,27.304786037500428,1,0,0,0,0,2018-09-08 22:22:57,0,12965,1.0
1723,20328,AF00098,AAA9101098,353,115.86263506671352,27.304787389563025,1,0,0,0,0,2018-09-08 22:22:58,0,12965,1.0
1724,20329,AF00098,AAA9101098,353,115.86263502075121,27.30478781012312,1,0,0,0,0,2018-09-08 22:22:59,0,12965,1.0
1725,20330,AF00098,AAA9101098,353,115.86263500645465,27.30478794093866,1,0,0,0,0,2018-09-08 22:23:00,0,12965,1.0
1726,20331,AF00098,AAA9101098,353,115.86263500200772,27.304787981628948,1,0,0,0,0,2018-09-08 22:23:01,0,12965,1.0
1727,20332,AF00098,AAA9101098,353,115.8626350006245,27.30478799428574,1,0,0,0,0,2018-09-08 22:23:02,0,12965,1.0
1728,20333,AF00098,AAA9101098,353,115.86263500019422,27.30478799822279,1,0,0,0,0,2018-09-08 22:23:03,0,12965,1.0
1729,20334,AF00098,AAA9101098,353,115.86263500006027,27.304787999447875,1,0,0,0,0,2018-09-08 22:23:04,0,12965,1.0
1730,20335,AF00098,AAA9101098,353,115.86263500001827,27.304787999830438,1,0,0,0,0,2018-09-08 22:23:05,0,12965,1.0
1731,20336,AF00098,AAA9101098,353,115.86263500000415,27.30478799995426,1,0,0,0,0,2018-09-08 22:23:06,0,12965,1.0
1732,20337,AF00098,AAA9101098,353,115.86263499999635,27.30478800000828,1,0,0,0,0,2018-09-08 22:23:07,0,12965,1.0
1733,20338,AF00098,AAA9101098,353,115.86263499998294,27.304788000074932,1,0,0,0,0,2018-09-08 22:23:08,0,12965,1.0
1734,20339,AF00098,AAA9101098,353,115.86263499994351,27.30478800025593,1,0,0,0,0,2018-09-08 22:23:09,0,12965,1.0
1735,20340,AF00098,AAA9101098,353,115.86263499981786,27.304788000827454,1,0,0,0,0,2018-09-08 22:23:10,0,12965,1.0
1736,20341,AF00098,AAA9101098,353,115.86263499941424,27.304788002661645,1,0,0,0,0,2018-09-08 22:23:11,0,12965,1.0
1737,20342,AF00098,AAA9101098,353,115.86263499811676,27.3047880085574,1,0,0,0,0,2018-09-08 22:23:12,0,12965,1.0
1738,20343,AF00098,AAA9101098,353,115.86263499394548,27.304788027511396,1,0,0,0,0,2018-09-08 22:23:13,0,12965,1.0
1739,20344,AF00098,AAA9101098,353,115.86263498053522,27.304788088446692,1,0,0,0,0,2018-09-08 22:23:14,0,12965,1.0
1740,20345,AF00098,AAA9101098,353,115.86263493742238,27.304788284348128,1,0,0,0,0,2018-09-08 22:23:15,0,12965,1.0
1741,20346,AF00098,AAA9101098,353,115.86263479881842,27.304788914153534,1,0,0,0,0,2018-09-08 22:23:16,0,12965,1.0
1742,20347,AF00098,AAA9101098,353,115.86263435321875,27.30479093892098,1,0,0,0,0,2018-09-08 22:23:17,0,12965,1.0
1743,20348,AF00098,AAA9101098,353,115.86263292065472,27.30479744836531,1,0,0,0,0,2018-09-08 22:23:18,0,12965,1.0
1744,20349,AF00098,AAA9101098,351,115.8626283150864,27.304818375640455,1,0,0,0,0,2018-09-08 22:23:19,0,12965,1.0
1745,20350,AF00098,AAA9101098,350,115.8626211384007,27.304852083810545,1,0,0,0,0,2018-09-08 22:23:20,15,12965,1.0
1746,20351,AF00098,AAA9101098,350,115.86261112098556,27.3048966015952,1,0,0,0,0,2018-09-08 22:23:21,19,12965,1.0
1747,20352,AF00098,AAA9101098,350,115.86260128817696,27.30495119314951,1,0,0,0,0,2018-09-08 22:23:22,23,12965,1.0
1748,20353,AF00098,AAA9101098,351,115.86259189510406,27.305013709241457,1,0,0,0,0,2018-09-08 22:23:23,26,12965,1.0
1749,20354,AF00098,AAA9101098,352,115.86258386791293,27.305081885485688,1,0,0,0,0,2018-09-08 22:23:24,27,12965,1.0
1750,20355,AF00098,AAA9101098,352,115.86257411319728,27.305159042747416,1,0,0,0,0,2018-09-08 22:23:25,28,12965,1.0
1751,20356,AF00098,AAA9101098,352,115.86256147928574,27.30525305080285,1,0,0,0,0,2018-09-08 22:23:26,32,12965,2.0
1752,20357,AF00098,AAA9101098,352,115.86254194691912,27.305388337308226,1,0,0,0,0,2018-09-08 22:23:28,37,12965,1.0
1753,20358,AF00098,AAA9101098,351,115.86252538549347,27.305498197209776,1,0,0,0,0,2018-09-08 22:23:29,39,12965,1.0
1754,20359,AF00098,AAA9101098,351,115.86250941232215,27.305600728245096,1,0,0,0,0,2018-09-08 22:23:30,41,12965,1.0
1755,20360,AF00098,AAA9101098,351,115.86249254238137,27.305702844594393,1,0,0,0,0,2018-09-08 22:23:31,41,12965,1.0
1756,20361,AF00098,AAA9101098,352,115.86247802604535,27.305804723798154,1,0,0,0,0,2018-09-08 22:23:32,41,12965,1.0
1757,20362,AF00098,AAA9101098,353,115.86246354945385,27.305906181528915,1,0,0,0,0,2018-09-08 22:23:33,41,12965,1.0
1758,20363,AF00098,AAA9101098,352,115.86244991130383,27.306007916264537,1,0,0,0,0,2018-09-08 22:23:34,41,12965,1.0
1759,20364,AF00098,AAA9101098,352,115.86243613780758,27.306109523223355,1,0,0,0,0,2018-09-08 22:23:35,41,12965,1.0
1760,20365,AF00098,AAA9101098,353,115.86242257460212,27.306208876679918,1,0,0,0,0,2018-09-08 22:23:36,41,12965,1.0
1761,20366,AF00098,AAA9101098,353,115.86241141417963,27.30629888619241,1,0,0,0,0,2018-09-08 22:23:37,37,12965,1.0
1762,20367,AF00098,AAA9101098,353,115.86240241174798,27.306374988396964,1,0,0,0,0,2018-09-08 22:23:38,31,12965,1.0
1763,20368,AF00098,AAA9101098,353,115.86239556360005,27.306434287333747,1,0,0,0,0,2018-09-08 22:23:39,23,12965,1.0
1764,20369,AF00098,AAA9101098,353,115.86238957550155,27.30647571320991,1,0,0,0,0,2018-09-08 22:23:40,16,12965,1.0
1765,20370,AF00098,AAA9101098,356,115.86238599156967,27.306498389933626,1,0,0,0,0,2018-09-08 22:23:41,0,12965,1.0
1766,20371,AF00098,AAA9101098,356,115.86238392074576,27.306506402079147,1,0,0,0,0,2018-09-08 22:23:42,0,12965,1.0
1767,20372,AF00098,AAA9101098,356,115.86238325494489,27.306508923939877,1,0,0,0,0,2018-09-08 22:23:43,0,12965,1.0
1768,20373,AF00098,AAA9101098,356,115.86238297818036,27.306509803775494,1,0,0,0,0,2018-09-08 22:23:44,0,12965,1.0
1769,20374,AF00098,AAA9101098,356,115.8623826681204,27.306510384180413,1,0,0,0,0,2018-09-08 22:23:45,0,12965,1.0
1770,20375,AF00098,AAA9101098,356,115.86238185162644,27.306511550829853,1,0,0,0,0,2018-09-08 22:23:46,0,12965,1.0
1771,20376,AF00098,AAA9101098,356,115.86237928276333,27.30651508398562,1,0,0,0,0,2018-09-08 22:23:47,0,12965,1.0
1772,20377,AF00098,AAA9101098,355,115.86237409346523,27.30652637510294,1,0,0,0,0,2018-09-08 22:23:48,0,12965,1.0
1773,20378,AF00098,AAA9101098,357,115.8623675208244,27.30654739437366,1,0,0,0,0,2018-09-08 22:23:49,0,12965,1.0
1774,20379,AF00098,AAA9101098,353,115.86236021697167,27.30657817120336,1,0,0,0,0,2018-09-08 22:23:50,13,12965,1.0
1775,20380,AF00098,AAA9101098,352,115.86235324419494,27.30661989100177,1,0,0,0,0,2018-09-08 22:23:51,17,12965,1.0
1776,20381,AF00098,AAA9101098,354,115.86234664403985,27.306669074272556,1,0,0,0,0,2018-09-08 22:23:52,20,12965,1.0
1777,20382,AF00098,AAA9101098,354,115.8623410266532,27.30672447471891,1,0,0,0,0,2018-09-08 22:23:53,23,12965,1.0
1778,20383,AF00098,AAA9101098,354,115.86233544993188,27.306785177447097,1,0,0,0,0,2018-09-08 22:23:54,25,12965,1.0
1779,20384,AF00098,AAA9101098,355,115.862330559786,27.30684615095163,1,0,0,0,0,2018-09-08 22:23:55,25,12965,1.0
1780,20385,AF00098,AAA9101098,353,115.86232499789311,27.306907354803087,1,0,0,0,0,2018-09-08 22:23:56,23,12965,1.0
1781,20386,AF00098,AAA9101098,353,115.86231943278274,27.306970626029802,1,0,0,0,0,2018-09-08 22:23:57,24,12965,1.0
1782,20387,AF00098,AAA9101098,354,115.86231300212327,27.307034852553947,1,0,0,0,0,2018-09-08 22:23:58,25,12965,1.0
1783,20388,AF00098,AAA9101098,354,115.8623065747005,27.307101906001208,1,0,0,0,0,2018-09-08 22:23:59,27,12965,1.0
1784,20389,AF00098,AAA9101098,353,115.86230102424136,27.30717186792893,1,0,0,0,0,2018-09-08 22:24:00,28,12965,1.0
1785,20390,AF00098,AAA9101098,356,115.86229551077007,27.307244680241322,1,0,0,0,0,2018-09-08 22:24:01,30,12965,1.0
1786,20391,AF00098,AAA9101098,355,115.8622892507529,27.307320056535563,1,0,0,0,0,2018-09-08 22:24:02,31,12965,1.0
1787,20392,AF00098,AAA9101098,355,115.86228184741472,27.307398571022077,1,0,0,0,0,2018-09-08 22:24:03,32,12965,1.0
1788,20393,AF00098,AAA9101098,354,115.86227268527871,27.30748100878739,1,0,0,0,0,2018-09-08 22:24:04,33,12965,1.0
1789,20394,AF00098,AAA9101098,353,115.86226304288675,27.30756803784233,1,0,0,0,0,2018-09-08 22:24:05,35,12965,1.0
1790,20395,AF00098,AAA9101098,353,115.86225346593258,27.307659702522912,1,0,0,0,0,2018-09-08 22:24:06,36,12965,1.0
1791,20396,AF00098,AAA9101098,354,115.86224459996744,27.30775396518443,1,0,0,0,0,2018-09-08 22:24:07,37,12965,1.0
1792,20397,AF00098,AAA9101098,354,115.86223512356524,27.30785275259935,1,0,0,0,0,2018-09-08 22:24:08,39,12965,1.0
1793,20398,AF00098,AAA9101098,354,115.86222583571305,27.307955740370417,1,0,0,0,0,2018-09-08 22:24:09,41,12965,1.0
1794,20399,AF00098,AAA9101098,354,115.8622162971614,27.308062909837275,1,0,0,0,0,2018-09-08 22:24:10,42,12965,1.0
1795,20400,AF00098,AAA9101098,354,115.86220721205942,27.308174519598733,1,0,0,0,0,2018-09-08 22:24:11,44,12965,1.0
1796,20401,AF00098,AAA9101098,355,115.86219997650274,27.308288448204806,1,0,0,0,0,2018-09-08 22:24:12,46,12965,1.0
1797,20402,AF00098,AAA9101098,356,115.86219575699937,27.30840306074987,1,0,0,0,0,2018-09-08 22:24:13,46,12965,1.0
1798,20403,AF00098,AAA9101098,356,115.86219269264645,27.308514714075528,1,0,0,0,0,2018-09-08 22:24:14,45,12965,1.0
1799,20404,AF00098,AAA9101098,357,115.8621891592972,27.308616775332755,1,0,0,0,0,2018-09-08 22:24:15,48,12965,1.0
1800,20405,AF00098,AAA9101098,357,115.86218434311719,27.30868187071952,1,0,0,0,0,2018-09-08 22:24:16,48,12965,1.0
1801,20406,AF00098,AAA9101098,355,115.86217089471509,27.308809333197637,1,0,0,0,0,2018-09-08 22:24:17,49,12965,1.0
1802,20407,AF00098,AAA9101098,354,115.86214202602346,27.30900444637811,1,0,0,0,0,2018-09-08 22:24:18,56,12965,1.0
1803,20408,AF00098,AAA9101098,353,115.86211624899852,27.30916056575135,1,0,0,0,0,2018-09-08 22:24:19,57,12965,1.0
1804,20409,AF00098,AAA9101098,352,115.86209237789888,27.30930839267652,1,0,0,0,0,2018-09-08 22:24:20,58,12965,1.0
1805,20410,AF00098,AAA9101098,349,115.86206297963903,27.309453766897022,1,0,0,0,0,2018-09-08 22:24:21,58,12965,1.0
1806,20411,AF00098,AAA9101098,346,115.86202286862336,27.30960031138441,1,0,0,0,0,2018-09-08 22:24:22,60,12965,1.0
1807,20412,AF00098,AAA9101098,341,115.86197034949274,27.309747331046715,1,0,0,0,0,2018-09-08 22:24:23,61,12965,1.0
1808,20413,AF00098,AAA9101098,338,115.86190615603039,27.309896381846887,1,0,0,0,0,2018-09-08 22:24:24,63,12965,1.0
1809,20414,AF00098,AAA9101098,335,115.86183151897811,27.310046015342536,1,0,0,0,0,2018-09-08 22:24:25,65,12965,1.0
1810,20415,AF00098,AAA9101098,332,115.86175004408832,27.31019567225842,1,0,0,0,0,2018-09-08 22:24:26,67,12965,1.0
1811,20416,AF00098,AAA9101098,332,115.8616610066994,27.31034635502273,1,0,0,0,0,2018-09-08 22:24:27,68,12965,1.0
1812,20417,AF00098,AAA9101098,332,115.86156892762118,27.310499105501076,1,0,0,0,0,2018-09-08 22:24:28,69,12965,1.0
1813,20418,AF00098,AAA9101098,331,115.86147521213918,27.310653542931735,1,0,0,0,0,2018-09-08 22:24:29,70,12965,1.0
1814,20419,AF00098,AAA9101098,331,115.86138029441612,27.31080880885591,1,0,0,0,0,2018-09-08 22:24:30,70,12965,1.0
1815,20420,AF00098,AAA9101098,332,115.86128430000238,27.310965309063086,1,0,0,0,0,2018-09-08 22:24:31,70,12965,1.0
1816,20421,AF00098,AAA9101098,331,115.86118723742322,27.311122280889418,1,0,0,0,0,2018-09-08 22:24:32,70,12965,1.0
1817,20422,AF00098,AAA9101098,331,115.86108901118759,27.31127815538319,1,0,0,0,0,2018-09-08 22:24:33,71,12965,1.0
1818,20423,AF00098,AAA9101098,331,115.860992327982,27.311431215063745,1,0,0,0,0,2018-09-08 22:24:34,70,12965,1.0
1819,20424,AF00098,AAA9101098,331,115.86089767121672,27.311584602920554,1,0,0,0,0,2018-09-08 22:24:35,69,12965,1.0
1820,20425,AF00098,AAA9101098,332,115.86080556465356,27.311737384846996,1,0,0,0,0,2018-09-08 22:24:36,70,12965,1.0
1821,20426,AF00098,AAA9101098,331,115.8607143197274,27.31188922807356,1,0,0,0,0,2018-09-08 22:24:37,69,12965,1.0
1822,20427,AF00098,AAA9101098,331,115.86062203673735,27.312039893372535,1,0,0,0,0,2018-09-08 22:24:38,69,12965,1.0
1823,20428,AF00098,AAA9101098,332,115.86053133576198,27.312190395960382,1,0,0,0,0,2018-09-08 22:24:39,68,12965,1.0
1824,20429,AF00098,AAA9101098,332,115.86044267310027,27.31233997680554,1,0,0,0,0,2018-09-08 22:24:40,68,12965,1.0
1825,20430,AF00098,AAA9101098,332,115.86035656351422,27.31248952225382,1,0,0,0,0,2018-09-08 22:24:41,67,12965,1.0
1826,20431,AF00098,AAA9101098,333,115.86027283978126,27.312638338677726,1,0,0,0,0,2018-09-08 22:24:42,67,12965,1.0
1827,20432,AF00098,AAA9101098,332,115.86019192347098,27.312787671906936,1,0,0,0,0,2018-09-08 22:24:43,66,12965,1.0
1828,20433,AF00098,AAA9101098,337,115.86012004610747,27.31293955638841,1,0,0,0,0,2018-09-08 22:24:44,66,12966,1.0
1829,20434,AF00098,AAA9101098,339,115.86005434291883,27.313093815848926,1,0,0,0,0,2018-09-08 22:24:45,66,12966,1.0
1830,20435,AF00098,AAA9101098,340,115.85999374087224,27.313249320256165,1,0,0,0,0,2018-09-08 22:24:46,66,12966,1.0
1831,20436,AF00098,AAA9101098,341,115.85993732127442,27.31340378739656,1,0,0,0,0,2018-09-08 22:24:47,65,12966,1.0
1832,20437,AF00098,AAA9101098,343,115.85988749574518,27.313559456064706,1,0,0,0,0,2018-09-08 22:24:48,65,12966,1.0
1833,20438,AF00098,AAA9101098,345,115.8598445305215,27.313714294701217,1,0,0,0,0,2018-09-08 22:24:49,64,12966,1.0
1834,20439,AF00098,AAA9101098,349,115.85981153058248,27.31386653110822,1,0,0,0,0,2018-09-08 22:24:50,64,12966,1.0
1835,20440,AF00098,AAA9101098,352,115.85978697007836,27.31400584431551,1,0,0,0,0,2018-09-08 22:24:51,64,12966,1.0
1836,20441,AF00098,AAA9101098,352,115.85977151969026,27.31410677094494,1,0,0,0,0,2018-09-08 22:24:52,64,12966,1.0
1837,20442,AF00098,AAA9101098,353,115.85974160263973,27.31432332101886,1,0,0,0,0,2018-09-08 22:24:53,64,12966,1.0
1838,20443,AF00098,AAA9101098,352,115.85971718310334,27.31449916002954,1,0,0,0,0,2018-09-08 22:24:54,63,12966,1.0
1839,20444,AF00098,AAA9101098,352,115.85969609490026,27.314661509595382,1,0,0,0,0,2018-09-08 22:24:55,63,12966,1.0
1840,20445,AF00098,AAA9101098,354,115.85967972938184,27.31481853293795,1,0,0,0,0,2018-09-08 22:24:56,63,12966,1.0
1841,20446,AF00098,AAA9101098,357,115.85967058068962,27.31497331759399,1,0,0,0,0,2018-09-08 22:24:57,62,12966,1.0
1842,20447,AF00098,AAA9101098,359,115.85966994788137,27.315125534955705,1,0,0,0,0,2018-09-08 22:24:58,62,12966,1.0
1843,20448,AF00098,AAA9101098,2,115.85967991723149,27.315273990745926,1,0,0,0,0,2018-09-08 22:24:59,61,12966,1.0
1844,20449,AF00098,AAA9101098,6,115.8597034938859,27.31541327663891,1,0,0,0,0,2018-09-08 22:25:00,61,12966,1.0
1845,20450,AF00098,AAA9101098,9,115.85972707054032,27.315552562531895,1,0,0,0,0,2018-09-08 22:25:01,59,12966,1.0
1846,20451,AF00098,AAA9101098,11,115.85975064719473,27.31569184842488,1,0,0,0,0,2018-09-08 22:25:02,52,12966,1.0
1847,20452,AF00098,AAA9101098,14,115.85977826337822,27.315806487656307,1,0,0,0,0,2018-09-08 22:25:03,47,12966,1.0
1848,20453,AF00098,AAA9101098,14,115.85979865173277,27.315885248001557,1,0,0,0,0,2018-09-08 22:25:04,47,12966,1.0
1849,20454,AF00098,AAA9101098,14,115.8598429238264,27.31604831455602,1,0,0,0,0,2018-09-08 22:25:05,48,12966,1.0
1850,20455,AF00098,AAA9101098,16,115.85986113848057,27.31618439386232,1,0,0,0,0,2018-09-08 22:25:06,50,12966,1.0
1851,20456,AF00098,AAA9101098,18,115.85987935313472,27.316320473168613,1,0,0,0,0,2018-09-08 22:25:07,52,12966,1.0
1852,20457,AF00098,AAA9101098,16,115.85980044553057,27.316464904426613,1,0,0,0,0,2018-09-08 22:25:08,54,12966,1.0
1853,20458,AF00098,AAA9101098,11,115.8597215379264,27.31660933568461,1,0,0,0,0,2018-09-08 22:25:09,56,12966,1.0
1854,20459,AF00098,AAA9101098,5,115.85964263032226,27.31675376694261,1,0,0,0,0,2018-09-08 22:25:10,57,12966,1.0
1855,20460,AF00098,AAA9101098,359,115.8595637227181,27.316898198200608,1,0,0,0,0,2018-09-08 22:25:11,58,12966,1.0
1856,20461,AF00098,AAA9101098,354,115.85948481511394,27.31704262945861,1,0,0,0,0,2018-09-08 22:25:12,59,12966,1.0
1857,20462,AF00098,AAA9101098,350,115.85940590750978,27.317187060716606,1,0,0,0,0,2018-09-08 22:25:13,60,12966,1.0
1858,20463,AF00098,AAA9101098,344,115.85932699990563,27.317331491974606,1,0,0,0,0,2018-09-08 22:25:14,62,12966,1.0
1859,20464,AF00098,AAA9101098,338,115.85924809230147,27.317475923232603,1,0,0,0,0,2018-09-08 22:25:15,64,12966,1.0
1860,20465,AF00098,AAA9101098,334,115.85916918469732,27.317620354490604,1,0,0,0,0,2018-09-08 22:25:16,67,12966,1.0
1861,20466,AF00098,AAA9101098,330,115.85909027709316,27.3177647857486,1,0,0,0,0,2018-09-08 22:25:17,69,12966,1.0
1862,20467,AF00098,AAA9101098,330,115.85901136948901,27.317909217006598,1,0,0,0,0,2018-09-08 22:25:18,69,12966,1.0
1863,20468,AF00098,AAA9101098,330,115.85893246188485,27.318053648264595,1,0,0,0,0,2018-09-08 22:25:19,71,12966,1.0
1864,20469,AF00098,AAA9101098,333,115.8588535542807,27.318198079522592,1,0,0,0,0,2018-09-08 22:25:20,73,12966,1.0
1865,20470,AF00098,AAA9101098,338,115.85877464667654,27.31834251078059,1,0,0,0,0,2018-09-08 22:25:21,74,12966,1.0
1866,20471,AF00098,AAA9101098,342,115.85869573907239,27.318486942038586,1,0,0,0,0,2018-09-08 22:25:22,75,12966,1.0
1867,20472,AF00098,AAA9101098,346,115.85861683146823,27.318631373296583,1,0,0,0,0,2018-09-08 22:25:23,75,12966,1.0
1868,20473,AF00098,AAA9101098,349,115.85853792386408,27.31877580455458,1,0,0,0,0,2018-09-08 22:25:24,76,12966,1.0
1869,20474,AF00098,AAA9101098,349,115.85845901625991,27.318920235812577,1,0,0,0,0,2018-09-08 22:25:25,76,12966,1.0
1870,20475,AF00098,AAA9101098,347,115.85838010865577,27.319064667070574,1,0,0,0,0,2018-09-08 22:25:26,76,12966,1.0
1871,20476,AF00098,AAA9101098,343,115.8583012010516,27.31920909832857,1,0,0,0,0,2018-09-08 22:25:27,75,12966,1.0
1872,20477,AF00098,AAA9101098,338,115.85822229344745,27.319353529586568,1,0,0,0,0,2018-09-08 22:25:28,75,12966,1.0
1873,20478,AF00098,AAA9101098,333,115.85814338584329,27.319497960844565,1,0,0,0,0,2018-09-08 22:25:29,75,12966,1.0
1874,20479,AF00098,AAA9101098,327,115.85806447823914,27.319642392102562,1,0,0,0,0,2018-09-08 22:25:30,75,12966,1.0
1875,20480,AF00098,AAA9101098,322,115.85798557063498,27.31978682336056,1,0,0,0,0,2018-09-08 22:25:31,74,12966,1.0
1876,20481,AF00098,AAA9101098,320,115.85790666303083,27.319931254618556,1,0,0,0,0,2018-09-08 22:25:32,74,12966,1.0
1877,20482,AF00098,AAA9101098,319,115.85782775542667,27.320075685876553,1,0,0,0,0,2018-09-08 22:25:33,74,12966,1.0
1878,20483,AF00098,AAA9101098,319,115.85774884782252,27.32022011713455,1,0,0,0,0,2018-09-08 22:25:34,74,12966,1.0
1879,20484,AF00098,AAA9101098,318,115.85766994021836,27.320364548392547,1,0,0,0,0,2018-09-08 22:25:35,74,12966,1.0
1880,20485,AF00098,AAA9101098,318,115.85759103261421,27.320508979650544,1,0,0,0,0,2018-09-08 22:25:36,73,12966,1.0
1881,20486,AF00098,AAA9101098,318,115.85751212501005,27.32065341090854,1,0,0,0,0,2018-09-08 22:25:37,73,12966,1.0
1882,20487,AF00098,AAA9101098,318,115.8574332174059,27.320797842166538,1,0,0,0,0,2018-09-08 22:25:38,73,12966,1.0
1883,20488,AF00098,AAA9101098,318,115.85735430980174,27.320942273424535,1,0,0,0,0,2018-09-08 22:25:39,73,12967,1.0
1884,20489,AF00098,AAA9101098,318,115.85727540219759,27.321086704682532,1,0,0,0,0,2018-09-08 22:25:40,73,12967,1.0
1885,20490,AF00098,AAA9101098,319,115.85719649459342,27.32123113594053,1,0,0,0,0,2018-09-08 22:25:41,73,12967,1.0
1886,20491,AF00098,AAA9101098,318,115.85711758698928,27.321375567198526,1,0,0,0,0,2018-09-08 22:25:42,72,12967,1.0
1887,20492,AF00098,AAA9101098,320,115.85703867938511,27.321519998456523,1,0,0,0,0,2018-09-08 22:25:43,72,12967,1.0
1888,20493,AF00098,AAA9101098,320,115.85695977178096,27.32166442971452,1,0,0,0,0,2018-09-08 22:25:44,72,12967,1.0
1889,20494,AF00098,AAA9101098,324,115.8568808641768,27.321808860972517,1,0,0,0,0,2018-09-08 22:25:45,72,12967,1.0
1890,20495,AF00098,AAA9101098,327,115.85680195657265,27.321953292230514,1,0,0,0,0,2018-09-08 22:25:46,71,12967,1.0
1891,20496,AF00098,AAA9101098,331,115.85672304896849,27.32209772348851,1,0,0,0,0,2018-09-08 22:25:47,72,12967,1.0
1892,20497,AF00098,AAA9101098,334,115.85664414136434,27.322242154746508,1,0,0,0,0,2018-09-08 22:25:48,71,12967,1.0
1893,20498,AF00098,AAA9101098,336,115.85656523376018,27.322386586004505,1,0,0,0,0,2018-09-08 22:25:49,71,12967,1.0
1894,20499,AF00098,AAA9101098,338,115.85648632615603,27.322531017262502,1,0,0,0,0,2018-09-08 22:25:50,71,12967,1.0
1895,20500,AF00098,AAA9101098,338,115.85640741855187,27.3226754485205,1,0,0,0,0,2018-09-08 22:25:51,71,12967,1.0
1896,20501,AF00098,AAA9101098,337,115.85632851094772,27.322819879778496,1,0,0,0,0,2018-09-08 22:25:52,71,12967,1.0
1897,20502,AF00098,AAA9101098,337,115.85624960334356,27.322964311036493,1,0,0,0,0,2018-09-08 22:25:53,71,12967,1.0
1898,20503,AF00098,AAA9101098,337,115.85617069573941,27.32310874229449,1,0,0,0,0,2018-09-08 22:25:54,70,12967,1.0
1899,20504,AF00098,AAA9101098,337,115.85609178813525,27.323253173552487,1,0,0,0,0,2018-09-08 22:25:55,71,12967,1.0
1900,20505,AF00098,AAA9101098,336,115.8560128805311,27.323397604810484,1,0,0,0,0,2018-09-08 22:25:56,70,12967,1.0
1901,20506,AF00098,AAA9101098,336,115.85593397292693,27.32354203606848,1,0,0,0,0,2018-09-08 22:25:57,70,12967,1.0
1902,20507,AF00098,AAA9101098,336,115.85585506532279,27.32368646732648,1,0,0,0,0,2018-09-08 22:25:58,71,12967,1.0
1903,20508,AF00098,AAA9101098,336,115.85577615771862,27.323830898584475,1,0,0,0,0,2018-09-08 22:25:59,70,12967,1.0
1904,20509,AF00098,AAA9101098,336,115.85569725011447,27.323975329842472,1,0,0,0,0,2018-09-08 22:26:00,70,12967,1.0
1905,20510,AF00098,AAA9101098,337,115.85561834251031,27.32411976110047,1,0,0,0,0,2018-09-08 22:26:01,70,12967,1.0
