,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1315,82106,AF00098,AAA9101098,158,115.87270656116483,27.285360387009277,1,0,0,0,0,2018-09-12 04:01:52,79,13662,1.0
1316,82107,AF00098,AAA9101098,158,115.8727884754439,27.285177880808874,1,0,0,0,0,2018-09-12 04:01:53,78,13662,1.0
1317,82108,AF00098,AAA9101098,158,115.8728711113077,27.28499822915303,1,0,0,0,0,2018-09-12 04:01:54,77,13662,1.0
1318,82109,AF00098,AAA9101098,157,115.87295543381595,27.284821960730095,1,0,0,0,0,2018-09-12 04:01:55,77,13662,1.0
1319,82110,AF00098,AAA9101098,156,115.87304345016062,27.284648668145806,1,0,0,0,0,2018-09-12 04:01:56,76,13662,1.0
1320,82111,AF00098,AAA9101098,154,115.87313670286255,27.284479425058606,1,0,0,0,0,2018-09-12 04:01:57,75,13662,1.0
1321,82112,AF00098,AAA9101098,151,115.87323557544975,27.2843153802514,1,0,0,0,0,2018-09-12 04:01:58,74,13662,1.0
1322,82113,AF00098,AAA9101098,150,115.87333835683236,27.28415494799938,1,0,0,0,0,2018-09-12 04:01:59,74,13662,1.0
1323,82114,AF00098,AAA9101098,148,115.87344471521226,27.283997472264463,1,0,0,0,0,2018-09-12 04:02:00,73,13662,1.0
1324,82115,AF00098,AAA9101098,147,115.87355367679359,27.28384223101453,1,0,0,0,0,2018-09-12 04:02:01,73,13662,1.0
1325,82116,AF00098,AAA9101098,146,115.87366366555257,27.283688858101364,1,0,0,0,0,2018-09-12 04:02:02,73,13662,1.0
1326,82117,AF00098,AAA9101098,146,115.87377466442929,27.283536787546367,1,0,0,0,0,2018-09-12 04:02:03,72,13662,1.0
1327,82118,AF00098,AAA9101098,146,115.87388515400345,27.283385912268773,1,0,0,0,0,2018-09-12 04:02:04,72,13662,1.0
1328,82119,AF00098,AAA9101098,145,115.8739958773091,27.28323642156151,1,0,0,0,0,2018-09-12 04:02:05,72,13662,1.0
1329,82120,AF00098,AAA9101098,145,115.87410641440395,27.283087570667817,1,0,0,0,0,2018-09-12 04:02:06,71,13662,1.0
1330,82121,AF00098,AAA9101098,145,115.87421758044707,27.28293806816622,1,0,0,0,0,2018-09-12 04:02:07,71,13662,1.0
1331,82122,AF00098,AAA9101098,146,115.8743311451657,27.282784115951788,1,0,0,0,0,2018-09-12 04:02:08,70,13662,1.0
1332,82123,AF00098,AAA9101098,146,115.87445251880594,27.282613644763835,1,0,0,0,0,2018-09-12 04:02:09,69,13662,2.0
1333,82124,AF00098,AAA9101098,151,115.87459896337367,27.282387996388415,1,0,0,0,0,2018-09-12 04:02:11,67,13662,1.0
1334,82125,AF00098,AAA9101098,154,115.87469678538173,27.282212427435113,1,0,0,0,0,2018-09-12 04:02:12,67,13662,1.0
1335,82126,AF00098,AAA9101098,157,115.87477455133657,27.282051166738196,1,0,0,0,0,2018-09-12 04:02:13,66,13662,1.0
1336,82127,AF00098,AAA9101098,160,115.87484253004715,27.281894712284064,1,0,0,0,0,2018-09-12 04:02:14,66,13662,1.0
1337,82128,AF00098,AAA9101098,160,115.87490676006793,27.28174085660686,1,0,0,0,0,2018-09-12 04:02:15,65,13662,1.0
1338,82129,AF00098,AAA9101098,159,115.87496910822257,27.28158830102359,1,0,0,0,0,2018-09-12 04:02:16,64,13662,1.0
1339,82130,AF00098,AAA9101098,160,115.87503010291202,27.28143620231242,1,0,0,0,0,2018-09-12 04:02:17,64,13662,1.0
1340,82131,AF00098,AAA9101098,160,115.87509125379009,27.2812859283774,1,0,0,0,0,2018-09-12 04:02:18,63,13662,1.0
1341,82132,AF00098,AAA9101098,159,115.87515430756311,27.281137063458818,1,0,0,0,0,2018-09-12 04:02:19,63,13662,1.0
1342,82133,AF00098,AAA9101098,159,115.8752193458429,27.280989812572635,1,0,0,0,0,2018-09-12 04:02:20,62,13662,1.0
1343,82134,AF00098,AAA9101098,157,115.87528642672574,27.280845312665512,1,0,0,0,0,2018-09-12 04:02:21,62,13662,1.0
1344,82135,AF00098,AAA9101098,156,115.87535567296771,27.280704322739386,1,0,0,0,0,2018-09-12 04:02:22,61,13662,1.0
1345,82136,AF00098,AAA9101098,155,115.87542594058056,27.280565340362884,1,0,0,0,0,2018-09-12 04:02:23,61,13662,1.0
1346,82137,AF00098,AAA9101098,154,115.87549763572652,27.28042687456072,1,0,0,0,0,2018-09-12 04:02:24,61,13662,1.0
1347,82138,AF00098,AAA9101098,153,115.87557181343841,27.280289736095412,1,0,0,0,0,2018-09-12 04:02:25,61,13662,1.0
1348,82139,AF00098,AAA9101098,153,115.87564874343478,27.28015219709239,1,0,0,0,0,2018-09-12 04:02:26,61,13662,1.0
1349,82140,AF00098,AAA9101098,152,115.87572983718681,27.280013439492794,1,0,0,0,0,2018-09-12 04:02:27,62,13662,1.0
1350,82141,AF00098,AAA9101098,151,115.87581371926935,27.279872313472733,1,0,0,0,0,2018-09-12 04:02:28,63,13662,1.0
1351,82142,AF00098,AAA9101098,151,115.87590324615302,27.27972559232018,1,0,0,0,0,2018-09-12 04:02:29,63,13662,1.0
1352,82143,AF00098,AAA9101098,150,115.87600528837439,27.279563075182473,1,0,0,0,0,2018-09-12 04:02:30,64,13662,2.0
1353,82144,AF00098,AAA9101098,149,115.8761441935118,27.279350587263743,1,0,0,0,0,2018-09-12 04:02:32,65,13662,1.0
1354,82145,AF00098,AAA9101098,149,115.87625455568481,27.279183004634653,1,0,0,0,0,2018-09-12 04:02:33,65,13662,1.0
1355,82146,AF00098,AAA9101098,149,115.87636424351368,27.279015429040612,1,0,0,0,0,2018-09-12 04:02:34,64,13662,2.0
1356,82147,AF00098,AAA9101098,150,115.87650161987168,27.278802972903602,1,0,0,0,0,2018-09-12 04:02:36,63,13662,1.0
1357,82148,AF00098,AAA9101098,151,115.87660351177277,27.278640560526995,1,0,0,0,0,2018-09-12 04:02:37,63,13662,1.0
1358,82149,AF00098,AAA9101098,151,115.87669403865169,27.278494176113497,1,0,0,0,0,2018-09-12 04:02:38,63,13662,1.0
1359,82150,AF00098,AAA9101098,151,115.87678158875484,27.278352612162415,1,0,0,0,0,2018-09-12 04:02:39,63,13662,1.0
1360,82151,AF00098,AAA9101098,151,115.87686699698568,27.278213495029167,1,0,0,0,0,2018-09-12 04:02:40,63,13662,1.0
1361,82152,AF00098,AAA9101098,151,115.87695088292493,27.27807512921484,1,0,0,0,0,2018-09-12 04:02:41,63,13662,1.0
1362,82153,AF00098,AAA9101098,151,115.87703459117724,27.277936959513003,1,0,0,0,0,2018-09-12 04:02:42,62,13662,1.0
1363,82154,AF00098,AAA9101098,151,115.87711767895081,27.277800246086304,1,0,0,0,0,2018-09-12 04:02:43,62,13663,1.0
1364,82155,AF00098,AAA9101098,151,115.87720027946249,27.277663906150956,1,0,0,0,0,2018-09-12 04:02:44,62,13663,1.0
1365,82156,AF00098,AAA9101098,152,115.87727875096978,27.27752894150686,1,0,0,0,0,2018-09-12 04:02:45,61,13663,1.0
1366,82157,AF00098,AAA9101098,154,115.87735077365531,27.277395405817686,1,0,0,0,0,2018-09-12 04:02:46,60,13663,1.0
1367,82158,AF00098,AAA9101098,156,115.87741638195038,27.277262486055992,1,0,0,0,0,2018-09-12 04:02:47,58,13663,1.0
1368,82159,AF00098,AAA9101098,157,115.8774764990717,27.277131821722254,1,0,0,0,0,2018-09-12 04:02:48,56,13663,1.0
1369,82160,AF00098,AAA9101098,158,115.87753130277754,27.277002404542095,1,0,0,0,0,2018-09-12 04:02:49,55,13663,1.0
1370,82161,AF00098,AAA9101098,161,115.87757897743646,27.276872083632117,1,0,0,0,0,2018-09-12 04:02:50,55,13663,1.0
1371,82162,AF00098,AAA9101098,165,115.87761751155823,27.276740371942896,1,0,0,0,0,2018-09-12 04:02:51,54,13663,1.0
1372,82163,AF00098,AAA9101098,168,115.87764771578719,27.276607707048996,1,0,0,0,0,2018-09-12 04:02:52,53,13663,1.0
1373,82164,AF00098,AAA9101098,171,115.87766990008413,27.27647459754798,1,0,0,0,0,2018-09-12 04:02:53,52,13663,1.0
1374,82165,AF00098,AAA9101098,173,115.87768434415966,27.276340877247332,1,0,0,0,0,2018-09-12 04:02:54,52,13663,1.0
1375,82166,AF00098,AAA9101098,178,115.87769020427794,27.27620697065417,1,0,0,0,0,2018-09-12 04:02:55,53,13663,1.0
1376,82167,AF00098,AAA9101098,179,115.8776918212872,27.27607150180579,1,0,0,0,0,2018-09-12 04:02:56,53,13663,1.0
1377,82168,AF00098,AAA9101098,179,115.87769164934876,27.27593375911716,1,0,0,0,0,2018-09-12 04:02:57,55,13663,1.0
1378,82169,AF00098,AAA9101098,180,115.87768942750837,27.275794133115827,1,0,0,0,0,2018-09-12 04:02:58,55,13663,1.0
1379,82170,AF00098,AAA9101098,181,115.87768481907463,27.275653191428372,1,0,0,0,0,2018-09-12 04:02:59,56,13663,1.0
1380,82171,AF00098,AAA9101098,183,115.87767538290444,27.275509504838144,1,0,0,0,0,2018-09-12 04:03:00,57,13663,1.0
1381,82172,AF00098,AAA9101098,185,115.87766197472837,27.275365066735255,1,0,0,0,0,2018-09-12 04:03:01,58,13663,1.0
1382,82173,AF00098,AAA9101098,186,115.8776439750521,27.275219212202042,1,0,0,0,0,2018-09-12 04:03:02,58,13663,1.0
1383,82174,AF00098,AAA9101098,187,115.877624419798,27.27507216201247,1,0,0,0,0,2018-09-12 04:03:03,59,13663,1.0
1384,82175,AF00098,AAA9101098,187,115.87760398396401,27.274923839991768,1,0,0,0,0,2018-09-12 04:03:04,59,13663,1.0
1385,82176,AF00098,AAA9101098,188,115.87758200607871,27.274773757402848,1,0,0,0,0,2018-09-12 04:03:05,60,13663,1.0
1386,82177,AF00098,AAA9101098,187,115.87756155513746,27.274621788894397,1,0,0,0,0,2018-09-12 04:03:06,61,13663,1.0
1387,82178,AF00098,AAA9101098,184,115.8775464998866,27.274467982256454,1,0,0,0,0,2018-09-12 04:03:07,62,13663,1.0
1388,82179,AF00098,AAA9101098,182,115.87753675647282,27.274311113236745,1,0,0,0,0,2018-09-12 04:03:08,63,13663,1.0
1389,82180,AF00098,AAA9101098,181,115.87753271432068,27.27415138062644,1,0,0,0,0,2018-09-12 04:03:09,64,13663,1.0
1390,82181,AF00098,AAA9101098,179,115.87753279173897,27.273989190251037,1,0,0,0,0,2018-09-12 04:03:10,65,13663,1.0
1391,82182,AF00098,AAA9101098,178,115.87753710622708,27.27382425317338,1,0,0,0,0,2018-09-12 04:03:11,66,13663,1.0
1392,82183,AF00098,AAA9101098,175,115.87754765280197,27.27365818261164,1,0,0,0,0,2018-09-12 04:03:12,66,13663,1.0
1393,82184,AF00098,AAA9101098,173,115.87756526100695,27.273492389193834,1,0,0,0,0,2018-09-12 04:03:13,66,13663,1.0
1394,82185,AF00098,AAA9101098,171,115.87758933620601,27.273328704177487,1,0,0,0,0,2018-09-12 04:03:14,67,13663,1.0
1395,82186,AF00098,AAA9101098,170,115.87761847481573,27.273166087899956,1,0,0,0,0,2018-09-12 04:03:15,66,13663,1.0
1396,82187,AF00098,AAA9101098,169,115.8776513694898,27.27300512274721,1,0,0,0,0,2018-09-12 04:03:16,66,13663,1.0
1397,82188,AF00098,AAA9101098,168,115.87768482494405,27.27284434388987,1,0,0,0,0,2018-09-12 04:03:17,66,13663,1.0
1398,82189,AF00098,AAA9101098,170,115.87771346156754,27.27268256924625,1,0,0,0,0,2018-09-12 04:03:18,65,13663,1.0
1399,82190,AF00098,AAA9101098,173,115.87773521014188,27.27252014084765,1,0,0,0,0,2018-09-12 04:03:19,66,13663,1.0
1400,82191,AF00098,AAA9101098,176,115.87774968907318,27.27235792622679,1,0,0,0,0,2018-09-12 04:03:20,65,13663,1.0
1401,82192,AF00098,AAA9101098,179,115.87775610752779,27.272195599649905,1,0,0,0,0,2018-09-12 04:03:21,65,13663,1.0
1402,82193,AF00098,AAA9101098,181,115.87775661831711,27.272032665460973,1,0,0,0,0,2018-09-12 04:03:22,65,13663,1.0
1403,82194,AF00098,AAA9101098,182,115.87775503210534,27.27186922353762,1,0,0,0,0,2018-09-12 04:03:23,65,13663,1.0
1404,82195,AF00098,AAA9101098,182,115.87774894147493,27.27170460316627,1,0,0,0,0,2018-09-12 04:03:24,66,13663,1.0
1405,82196,AF00098,AAA9101098,182,115.87774124430527,27.271539380513758,1,0,0,0,0,2018-09-12 04:03:25,66,13663,1.0
1406,82197,AF00098,AAA9101098,182,115.87773391791866,27.271376253097245,1,0,0,0,0,2018-09-12 04:03:26,65,13663,1.0
1407,82198,AF00098,AAA9101098,182,115.87772494923755,27.271215027536645,1,0,0,0,0,2018-09-12 04:03:27,65,13663,1.0
1408,82199,AF00098,AAA9101098,183,115.87771438579776,27.27105384377124,1,0,0,0,0,2018-09-12 04:03:28,64,13663,1.0
1409,82200,AF00098,AAA9101098,183,115.8777028901718,27.270893940617555,1,0,0,0,0,2018-09-12 04:03:29,64,13663,1.0
1410,82201,AF00098,AAA9101098,184,115.87769122785589,27.270735465060337,1,0,0,0,0,2018-09-12 04:03:30,63,13663,1.0
1411,82202,AF00098,AAA9101098,185,115.87767687592812,27.27057769533931,1,0,0,0,0,2018-09-12 04:03:31,63,13663,1.0
1412,82203,AF00098,AAA9101098,185,115.87766081797521,27.270422498674925,1,0,0,0,0,2018-09-12 04:03:32,62,13663,1.0
1413,82204,AF00098,AAA9101098,185,115.87764448375727,27.27026957658327,1,0,0,0,0,2018-09-12 04:03:33,62,13663,1.0
1414,82205,AF00098,AAA9101098,185,115.87762736602627,27.270119047308295,1,0,0,0,0,2018-09-12 04:03:34,61,13663,1.0
1415,82206,AF00098,AAA9101098,184,115.87761232153254,27.269970107553586,1,0,0,0,0,2018-09-12 04:03:35,60,13663,1.0
1416,82207,AF00098,AAA9101098,185,115.87759928274498,27.26982436647716,1,0,0,0,0,2018-09-12 04:03:36,59,13663,1.0
1417,82208,AF00098,AAA9101098,185,115.87758819079248,27.269683734775473,1,0,0,0,0,2018-09-12 04:03:37,57,13663,1.0
1418,82209,AF00098,AAA9101098,184,115.8775773883966,27.269551806869977,1,0,0,0,0,2018-09-12 04:03:38,53,13663,1.0
1419,82210,AF00098,AAA9101098,185,115.87756565774632,27.26943020990411,1,0,0,0,0,2018-09-12 04:03:39,49,13663,1.0
1420,82211,AF00098,AAA9101098,186,115.87755037220147,27.26932259102002,1,0,0,0,0,2018-09-12 04:03:40,44,13663,1.0
1421,82212,AF00098,AAA9101098,187,115.87753413381247,27.269232564086803,1,0,0,0,0,2018-09-12 04:03:41,36,13663,1.0
1422,82213,AF00098,AAA9101098,189,115.87751961620185,27.26916160594588,1,0,0,0,0,2018-09-12 04:03:42,28,13663,1.0
1423,82214,AF00098,AAA9101098,190,115.87750755150161,27.26910826240438,1,0,0,0,0,2018-09-12 04:03:43,21,13663,1.0
1424,82215,AF00098,AAA9101098,190,115.8774993592337,27.26907049433745,1,0,0,0,0,2018-09-12 04:03:44,15,13663,1.0
1425,82216,AF00098,AAA9101098,190,115.87749626530524,27.269048653753373,1,0,0,0,0,2018-09-12 04:03:45,0,13663,1.0
1426,82217,AF00098,AAA9101098,190,115.8774950917321,27.269039947161072,1,0,0,0,0,2018-09-12 04:03:46,0,13664,2.0
1427,82218,AF00098,AAA9101098,190,115.87749709280523,27.26903723125872,1,0,0,0,0,2018-09-12 04:03:48,0,13664,1.0
1428,82219,AF00098,AAA9101098,190,115.87749771701205,27.269036384067107,1,0,0,0,0,2018-09-12 04:03:49,0,13664,2.0
1429,82220,AF00098,AAA9101098,190,115.8774979117228,27.2690361197833,1,0,0,0,0,2018-09-12 04:03:51,0,13664,1.0
1430,82221,AF00098,AAA9101098,190,115.87749797245361,27.26903603729747,1,0,0,0,0,2018-09-12 04:03:52,0,13664,1.0
1431,82222,AF00098,AAA9101098,190,115.87749799137677,27.26903601141891,1,0,0,0,0,2018-09-12 04:03:53,0,13664,1.0
1432,82223,AF00098,AAA9101098,190,115.87749799721229,27.26903600287109,1,0,0,0,0,2018-09-12 04:03:54,0,13664,1.0
1433,82224,AF00098,AAA9101098,190,115.87749799881684,27.2690359986808,1,0,0,0,0,2018-09-12 04:03:55,0,13664,1.0
1434,82225,AF00098,AAA9101098,190,115.87749799862569,27.269035992488327,1,0,0,0,0,2018-09-12 04:03:56,0,13664,1.0
1435,82226,AF00098,AAA9101098,190,115.87749799634875,27.26903597489522,1,0,0,0,0,2018-09-12 04:03:57,0,13664,1.0
1436,82227,AF00098,AAA9101098,190,115.87749798853032,27.269035919200043,1,0,0,0,0,2018-09-12 04:03:58,0,13664,1.0
1437,82228,AF00098,AAA9101098,190,115.87749796330432,27.269035740872997,1,0,0,0,0,2018-09-12 04:03:59,0,13664,1.0
1438,82229,AF00098,AAA9101098,190,115.8774978823853,27.269035169263194,1,0,0,0,0,2018-09-12 04:04:00,0,13664,1.0
1439,82230,AF00098,AAA9101098,190,115.87749762296237,27.269033336825864,1,0,0,0,0,2018-09-12 04:04:01,0,13664,1.0
1440,82231,AF00098,AAA9101098,190,115.8774967913091,27.26902746243056,1,0,0,0,0,2018-09-12 04:04:02,0,13664,1.0
1441,82232,AF00098,AAA9101098,190,115.87749412522476,27.269008630378313,1,0,0,0,0,2018-09-12 04:04:03,0,13664,1.0
1442,82233,AF00098,AAA9101098,188,115.87749013149379,27.26898013101104,1,0,0,0,0,2018-09-12 04:04:04,12,13664,1.0
1443,82234,AF00098,AAA9101098,187,115.87748481962971,27.268942724150193,1,0,0,0,0,2018-09-12 04:04:05,16,13664,1.0
1444,82235,AF00098,AAA9101098,187,115.8774777163103,27.26889731001695,1,0,0,0,0,2018-09-12 04:04:06,19,13664,1.0
1445,82236,AF00098,AAA9101098,190,115.877467147007,27.26884629551898,1,0,0,0,0,2018-09-12 04:04:07,21,13664,1.0
1446,82237,AF00098,AAA9101098,191,115.8774552831107,27.26878965864936,1,0,0,0,0,2018-09-12 04:04:08,24,13664,1.0
1447,82238,AF00098,AAA9101098,192,115.87744233118312,27.268730985983485,1,0,0,0,0,2018-09-12 04:04:09,24,13664,1.0
1448,82239,AF00098,AAA9101098,192,115.87742836418171,27.26867229204585,1,0,0,0,0,2018-09-12 04:04:10,23,13664,1.0
1449,82240,AF00098,AAA9101098,193,115.87741191447472,27.268612523633873,1,0,0,0,0,2018-09-12 04:04:11,25,13664,1.0
1450,82241,AF00098,AAA9101098,193,115.87739381725424,27.268548996788095,1,0,0,0,0,2018-09-12 04:04:12,26,13664,1.0
1451,82242,AF00098,AAA9101098,194,115.87737240725059,27.268482429627547,1,0,0,0,0,2018-09-12 04:04:13,28,13664,1.0
1452,82243,AF00098,AAA9101098,195,115.87734706219804,27.26841044363859,1,0,0,0,0,2018-09-12 04:04:14,31,13664,1.0
1453,82244,AF00098,AAA9101098,195,115.87732029383419,27.26833457780491,1,0,0,0,0,2018-09-12 04:04:15,33,13664,1.0
1454,82245,AF00098,AAA9101098,195,115.87729245371867,27.268253518030935,1,0,0,0,0,2018-09-12 04:04:16,34,13664,1.0
1455,82246,AF00098,AAA9101098,195,115.87726378450863,27.26816869131832,1,0,0,0,0,2018-09-12 04:04:17,36,13664,1.0
1456,82247,AF00098,AAA9101098,194,115.8772363059645,27.268080360666378,1,0,0,0,0,2018-09-12 04:04:18,37,13664,1.0
1457,82248,AF00098,AAA9101098,193,115.87721080950452,27.26799105968078,1,0,0,0,0,2018-09-12 04:04:19,37,13664,1.0
1458,82249,AF00098,AAA9101098,192,115.8771865416421,27.267901849272334,1,0,0,0,0,2018-09-12 04:04:20,37,13664,1.0
1459,82250,AF00098,AAA9101098,191,115.87716309584083,27.267810892377696,1,0,0,0,0,2018-09-12 04:04:21,37,13664,1.0
1460,82251,AF00098,AAA9101098,192,115.87713979550313,27.267716736697484,1,0,0,0,0,2018-09-12 04:04:22,38,13664,1.0
1461,82252,AF00098,AAA9101098,193,115.8771161848042,27.26761762823071,1,0,0,0,0,2018-09-12 04:04:23,40,13664,1.0
1462,82253,AF00098,AAA9101098,191,115.8770943723062,27.26751492007429,1,0,0,0,0,2018-09-12 04:04:24,41,13664,1.0
1463,82254,AF00098,AAA9101098,188,115.87707767801672,27.267407537438835,1,0,0,0,0,2018-09-12 04:04:25,43,13664,1.0
1464,82255,AF00098,AAA9101098,185,115.87706808363174,27.26729641730951,1,0,0,0,0,2018-09-12 04:04:26,45,13664,1.0
1465,82256,AF00098,AAA9101098,183,115.8770631693306,27.267179859644425,1,0,0,0,0,2018-09-12 04:04:27,46,13664,1.0
1466,82257,AF00098,AAA9101098,181,115.87706306517882,27.267058535784948,1,0,0,0,0,2018-09-12 04:04:28,48,13664,1.0
1467,82258,AF00098,AAA9101098,178,115.87707064853352,27.266933471920645,1,0,0,0,0,2018-09-12 04:04:29,49,13664,1.0
1468,82259,AF00098,AAA9101098,174,115.87708225161438,27.266804571128347,1,0,0,0,0,2018-09-12 04:04:30,51,13664,1.0
1469,82260,AF00098,AAA9101098,171,115.87710030743796,27.266675019419008,1,0,0,0,0,2018-09-12 04:04:31,51,13664,1.0
1470,82261,AF00098,AAA9101098,168,115.87712490072762,27.266545497173222,1,0,0,0,0,2018-09-12 04:04:32,51,13664,1.0
1471,82262,AF00098,AAA9101098,166,115.87715541421801,27.266412176323193,1,0,0,0,0,2018-09-12 04:04:33,51,13664,1.0
1472,82263,AF00098,AAA9101098,165,115.87719262725493,27.266265463572807,1,0,0,0,0,2018-09-12 04:04:34,52,13664,2.0
1473,82264,AF00098,AAA9101098,163,115.87724748722131,27.266073922703715,1,0,0,0,0,2018-09-12 04:04:36,53,13664,1.0
1474,82265,AF00098,AAA9101098,162,115.877293980296,27.265926278478613,1,0,0,0,0,2018-09-12 04:04:37,54,13664,1.0
1475,82266,AF00098,AAA9101098,163,115.87733892573249,27.265791198687253,1,0,0,0,0,2018-09-12 04:04:38,55,13664,1.0
1476,82267,AF00098,AAA9101098,164,115.87738072301815,27.265657938174627,1,0,0,0,0,2018-09-12 04:04:39,55,13664,1.0
1477,82268,AF00098,AAA9101098,166,115.87741602906578,27.265521548392698,1,0,0,0,0,2018-09-12 04:04:40,56,13664,1.0
1478,82269,AF00098,AAA9101098,168,115.87744530837372,27.265378402315495,1,0,0,0,0,2018-09-12 04:04:41,56,13664,1.0
1479,82270,AF00098,AAA9101098,170,115.87747050258277,27.265217654179597,1,0,0,0,0,2018-09-12 04:04:42,56,13664,2.0
1480,82271,AF00098,AAA9101098,174,115.87749494192434,27.26500629634959,1,0,0,0,0,2018-09-12 04:04:44,56,13664,1.0
1481,82272,AF00098,AAA9101098,176,115.87750715132785,27.264845473148814,1,0,0,0,0,2018-09-12 04:04:45,55,13664,1.0
1482,82273,AF00098,AAA9101098,178,115.87751351951916,27.26470054528765,1,0,0,0,0,2018-09-12 04:04:46,54,13664,1.0
1483,82274,AF00098,AAA9101098,180,115.87751308760484,27.264562515920364,1,0,0,0,0,2018-09-12 04:04:47,53,13664,1.0
1484,82275,AF00098,AAA9101098,182,115.87750823549958,27.26442678730537,1,0,0,0,0,2018-09-12 04:04:48,53,13664,1.0
1485,82276,AF00098,AAA9101098,183,115.87749918766697,27.26429225360714,1,0,0,0,0,2018-09-12 04:04:49,52,13664,1.0
1486,82277,AF00098,AAA9101098,186,115.87748131836702,27.264156587104107,1,0,0,0,0,2018-09-12 04:04:50,54,13664,1.0
1487,82278,AF00098,AAA9101098,189,115.87745786139793,27.264018776225242,1,0,0,0,0,2018-09-12 04:04:51,56,13664,1.0
1488,82279,AF00098,AAA9101098,190,115.8774311586415,27.263879108000655,1,0,0,0,0,2018-09-12 04:04:52,57,13664,1.0
1489,82280,AF00098,AAA9101098,190,115.87740469665964,27.26373808596843,1,0,0,0,0,2018-09-12 04:04:53,58,13664,1.0
1490,82281,AF00098,AAA9101098,190,115.87737625658173,27.263594158970562,1,0,0,0,0,2018-09-12 04:04:54,58,13664,1.0
1491,82282,AF00098,AAA9101098,190,115.87734820592367,27.263448955523014,1,0,0,0,0,2018-09-12 04:04:55,58,13664,1.0
1492,82283,AF00098,AAA9101098,190,115.87731743236581,27.263305202297847,1,0,0,0,0,2018-09-12 04:04:56,58,13664,1.0
1493,82284,AF00098,AAA9101098,191,115.87728579730023,27.26316175610583,1,0,0,0,0,2018-09-12 04:04:57,58,13664,1.0
1494,82285,AF00098,AAA9101098,192,115.87725081916112,27.26301945747715,1,0,0,0,0,2018-09-12 04:04:58,58,13664,1.0
1495,82286,AF00098,AAA9101098,193,115.87721253113189,27.262874817731745,1,0,0,0,0,2018-09-12 04:04:59,57,13664,1.0
1496,82287,AF00098,AAA9101098,193,115.87717353151572,27.262714724131765,1,0,0,0,0,2018-09-12 04:05:00,57,13664,2.0
1497,82288,AF00098,AAA9101098,191,115.87712471464566,27.262507162462846,1,0,0,0,0,2018-09-12 04:05:02,55,13664,1.0
1498,82289,AF00098,AAA9101098,191,115.87708912405779,27.262351449907126,1,0,0,0,0,2018-09-12 04:05:03,53,13664,1.0
1499,82290,AF00098,AAA9101098,190,115.87705979259921,27.26220856195516,1,0,0,0,0,2018-09-12 04:05:04,49,13664,2.0
1500,82291,AF00098,AAA9101098,189,115.87703014639146,27.26204679650563,1,0,0,0,0,2018-09-12 04:05:06,37,13664,1.0
1501,82292,AF00098,AAA9101098,188,115.87701134631322,27.261928736139694,1,0,0,0,0,2018-09-12 04:05:07,32,13664,2.0
1502,82293,AF00098,AAA9101098,189,115.876990036424,27.261799651254503,1,0,0,0,0,2018-09-12 04:05:09,28,13664,2.0
1503,82294,AF00098,AAA9101098,188,115.87696878180205,27.261680661126498,1,0,0,0,0,2018-09-12 04:05:11,27,13664,1.0
1504,82295,AF00098,AAA9101098,189,115.8769517491126,27.261599099734187,1,0,0,0,0,2018-09-12 04:05:12,27,13664,1.0
1505,82296,AF00098,AAA9101098,191,115.876935853346,27.261529831487486,1,0,0,0,0,2018-09-12 04:05:13,27,13664,1.0
1506,82297,AF00098,AAA9101098,193,115.87691669956085,27.261466378379307,1,0,0,0,0,2018-09-12 04:05:14,27,13664,1.0
1507,82298,AF00098,AAA9101098,197,115.87689860750727,27.261405017266654,1,0,0,0,0,2018-09-12 04:05:15,28,13664,1.0
1508,82299,AF00098,AAA9101098,195,115.8768768843257,27.261346717809637,1,0,0,0,0,2018-09-12 04:05:16,28,13664,1.0
1509,82300,AF00098,AAA9101098,193,115.87685650328702,27.261297096397936,1,0,0,0,0,2018-09-12 04:05:17,21,13664,1.0
1510,82301,AF00098,AAA9101098,190,115.87683840382728,27.261235479509978,1,0,0,0,0,2018-09-12 04:05:18,27,13664,1.0
1511,82302,AF00098,AAA9101098,189,115.87682395270345,27.261167001768435,1,0,0,0,0,2018-09-12 04:05:19,29,13664,1.0
1512,82303,AF00098,AAA9101098,188,115.87681550066591,27.26109397353564,1,0,0,0,0,2018-09-12 04:05:20,29,13664,1.0
1513,82304,AF00098,AAA9101098,192,115.87681387936809,27.2610148342386,1,0,0,0,0,2018-09-12 04:05:21,32,13664,1.0
1514,82305,AF00098,AAA9101098,194,115.87680903955435,27.26093544336626,1,0,0,0,0,2018-09-12 04:05:22,31,13664,1.0
1515,82306,AF00098,AAA9101098,193,115.8767936357622,27.260856725415493,1,0,0,0,0,2018-09-12 04:05:23,32,13664,1.0
1516,82307,AF00098,AAA9101098,194,115.87677464373198,27.260776073004394,1,0,0,0,0,2018-09-12 04:05:24,33,13664,1.0
1517,82308,AF00098,AAA9101098,194,115.87675359327237,27.26069553139655,1,0,0,0,0,2018-09-12 04:05:25,33,13664,1.0
1518,82309,AF00098,AAA9101098,190,115.87673040780115,27.260614278581766,1,0,0,0,0,2018-09-12 04:05:26,33,13664,1.0
