,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
809,37323,AF00098,AAA9101098,347,115.83195389372962,27.397482557022663,1,0,0,0,0,2018-09-09 07:08:01,69,13172,1.0
810,37324,AF00098,AAA9101098,347,115.8319154498696,27.397652329370047,1,0,0,0,0,2018-09-09 07:08:02,69,13172,1.0
811,37325,AF00098,AAA9101098,347,115.83187769123057,27.39782108016586,1,0,0,0,0,2018-09-09 07:08:03,69,13172,1.0
812,37326,AF00098,AAA9101098,347,115.83183946230803,27.397989953089514,1,0,0,0,0,2018-09-09 07:08:04,69,13172,1.0
813,37327,AF00098,AAA9101098,348,115.83180041444226,27.39815875458581,1,0,0,0,0,2018-09-09 07:08:05,69,13172,1.0
814,37328,AF00098,AAA9101098,348,115.8317619978693,27.398325659000264,1,0,0,0,0,2018-09-09 07:08:06,67,13172,1.0
815,37329,AF00098,AAA9101098,347,115.83172510114507,27.398492043938884,1,0,0,0,0,2018-09-09 07:08:07,67,13172,1.0
816,37330,AF00098,AAA9101098,348,115.83168835852292,27.398656972565277,1,0,0,0,0,2018-09-09 07:08:08,67,13172,1.0
817,37331,AF00098,AAA9101098,348,115.83165216201274,27.39882033614699,1,0,0,0,0,2018-09-09 07:08:09,67,13172,1.0
818,37332,AF00098,AAA9101098,347,115.83161468921936,27.39898268856803,1,0,0,0,0,2018-09-09 07:08:10,66,13172,1.0
819,37333,AF00098,AAA9101098,347,115.83157674320556,27.399141520148675,1,0,0,0,0,2018-09-09 07:08:11,65,13172,1.0
820,37334,AF00098,AAA9101098,347,115.83153992922843,27.39929809752698,1,0,0,0,0,2018-09-09 07:08:12,64,13173,1.0
821,37335,AF00098,AAA9101098,348,115.8315060537132,27.399451776887666,1,0,0,0,0,2018-09-09 07:08:13,63,13173,1.0
822,37336,AF00098,AAA9101098,349,115.83147378314779,27.39960359310374,1,0,0,0,0,2018-09-09 07:08:14,62,13173,1.0
823,37337,AF00098,AAA9101098,350,115.83144575165501,27.39975174290137,1,0,0,0,0,2018-09-09 07:08:15,60,13173,1.0
824,37338,AF00098,AAA9101098,351,115.83141886516192,27.39989493132881,1,0,0,0,0,2018-09-09 07:08:16,58,13173,1.0
825,37339,AF00098,AAA9101098,352,115.83139634279574,27.40003039882159,1,0,0,0,0,2018-09-09 07:08:17,55,13173,1.0
826,37340,AF00098,AAA9101098,353,115.83137586590526,27.400157334325822,1,0,0,0,0,2018-09-09 07:08:18,51,13173,1.0
827,37341,AF00098,AAA9101098,354,115.83135975430541,27.4002756395188,1,0,0,0,0,2018-09-09 07:08:19,47,13173,1.0
828,37342,AF00098,AAA9101098,356,115.83134936108097,27.40038577923459,1,0,0,0,0,2018-09-09 07:08:20,44,13173,1.0
829,37343,AF00098,AAA9101098,358,115.83134408726106,27.400489489550292,1,0,0,0,0,2018-09-09 07:08:21,41,13173,1.0
830,37344,AF00098,AAA9101098,359,115.83134351575966,27.40058785245894,1,0,0,0,0,2018-09-09 07:08:22,39,13173,1.0
831,37345,AF00098,AAA9101098,1,115.83134677611751,27.400681420786306,1,0,0,0,0,2018-09-09 07:08:23,37,13173,1.0
832,37346,AF00098,AAA9101098,2,115.83135121880314,27.400768013848687,1,0,0,0,0,2018-09-09 07:08:24,35,13173,1.0
833,37347,AF00098,AAA9101098,2,115.83135599500585,27.40084701181342,1,0,0,0,0,2018-09-09 07:08:25,33,13173,1.0
834,37348,AF00098,AAA9101098,2,115.83136076391834,27.400916888355933,1,0,0,0,0,2018-09-09 07:08:26,29,13173,1.0
835,37349,AF00098,AAA9101098,3,115.83136517368887,27.40097440896116,1,0,0,0,0,2018-09-09 07:08:27,24,13173,1.0
836,37350,AF00098,AAA9101098,4,115.83136832537845,27.401018843428812,1,0,0,0,0,2018-09-09 07:08:28,18,13173,1.0
837,37351,AF00098,AAA9101098,7,115.83137197312766,27.40104933025872,1,0,0,0,0,2018-09-09 07:08:29,12,13173,1.0
838,37352,AF00098,AAA9101098,8,115.83137405743572,27.401063564606854,1,0,0,0,0,2018-09-09 07:08:30,0,13173,1.0
839,37353,AF00098,AAA9101098,8,115.83137470648667,27.401067996381066,1,0,0,0,0,2018-09-09 07:08:31,0,13173,1.0
840,37354,AF00098,AAA9101098,8,115.83137490860031,27.401069376185923,1,0,0,0,0,2018-09-09 07:08:32,0,13173,1.0
841,37355,AF00098,AAA9101098,8,115.83137497153825,27.401069805779436,1,0,0,0,0,2018-09-09 07:08:33,0,13173,1.0
842,37356,AF00098,AAA9101098,8,115.83137499113704,27.401069939530657,1,0,0,0,0,2018-09-09 07:08:34,0,13173,1.0
843,37357,AF00098,AAA9101098,8,115.83137499724008,27.40106998117325,1,0,0,0,0,2018-09-09 07:08:35,0,13173,1.0
844,37358,AF00098,AAA9101098,8,115.83137499914055,27.40106999413841,1,0,0,0,0,2018-09-09 07:08:36,0,13173,1.0
845,37359,AF00098,AAA9101098,8,115.83137499973236,27.401069998175032,1,0,0,0,0,2018-09-09 07:08:37,0,13173,1.0
846,37360,AF00098,AAA9101098,8,115.83137499991665,27.401069999431808,1,0,0,0,0,2018-09-09 07:08:38,0,13173,1.0
847,37361,AF00098,AAA9101098,8,115.83137499997405,27.401069999823097,1,0,0,0,0,2018-09-09 07:08:39,0,13173,1.0
848,37362,AF00098,AAA9101098,8,115.83137499999191,27.401069999944923,1,0,0,0,0,2018-09-09 07:08:40,0,13173,1.0
849,37363,AF00098,AAA9101098,8,115.83137499999748,27.40106999998285,1,0,0,0,0,2018-09-09 07:08:41,0,13173,1.0
850,37364,AF00098,AAA9101098,8,115.83137499999921,27.40106999999466,1,0,0,0,0,2018-09-09 07:08:42,0,13173,1.0
851,37365,AF00098,AAA9101098,8,115.83137499999975,27.401069999998338,1,0,0,0,0,2018-09-09 07:08:43,0,13173,1.0
852,37366,AF00098,AAA9101098,8,115.83137499999992,27.401069999999482,1,0,0,0,0,2018-09-09 07:08:44,0,13173,1.0
853,37367,AF00098,AAA9101098,8,115.83137499999997,27.40106999999984,1,0,0,0,0,2018-09-09 07:08:45,0,13173,2.0
854,37368,AF00098,AAA9101098,8,115.83137499999998,27.40106999999995,1,0,0,0,0,2018-09-09 07:08:47,0,13173,1.0
855,37369,AF00098,AAA9101098,8,115.831375,27.401069999999983,1,0,0,0,0,2018-09-09 07:08:48,0,13173,1.0
856,37370,AF00098,AAA9101098,8,115.831375,27.401069999999994,1,0,0,0,0,2018-09-09 07:08:49,0,13173,1.0
857,37371,AF00098,AAA9101098,8,115.831375,27.401069999999997,1,0,0,0,0,2018-09-09 07:08:50,0,13173,1.0
858,37372,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:08:51,0,13173,1.0
859,37373,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:08:52,0,13173,1.0
860,37374,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:08:53,0,13173,1.0
861,37375,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:08:54,0,13173,1.0
862,37376,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:08:55,0,13173,1.0
863,37377,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:08:56,0,13173,1.0
864,37378,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:08:57,0,13173,1.0
865,37379,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:08:58,0,13173,1.0
866,37380,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:08:59,0,13173,1.0
867,37381,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:00,0,13173,1.0
868,37382,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:01,0,13173,1.0
869,37383,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:02,0,13173,1.0
870,37384,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:03,0,13173,1.0
871,37385,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:04,0,13173,1.0
872,37386,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:05,0,13173,1.0
873,37387,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:06,0,13173,1.0
874,37388,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:07,0,13173,1.0
875,37389,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:08,0,13173,1.0
876,37390,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:09,0,13173,1.0
877,37391,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:10,0,13173,1.0
878,37392,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:11,0,13173,1.0
879,37393,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:12,0,13173,1.0
880,37394,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:13,0,13173,1.0
881,37395,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:14,0,13173,1.0
882,37396,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:15,0,13173,1.0
883,37397,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:16,0,13173,1.0
884,37398,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:17,0,13173,1.0
885,37399,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:18,0,13173,1.0
886,37400,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:19,0,13173,1.0
887,37401,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:20,0,13173,1.0
888,37402,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:21,0,13173,1.0
889,37403,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:22,0,13173,1.0
890,37404,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:23,0,13173,1.0
891,37405,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:24,0,13173,1.0
892,37406,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:25,0,13173,1.0
893,37407,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:26,0,13173,1.0
894,37408,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:27,0,13173,1.0
895,37409,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:28,0,13173,1.0
896,37410,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:29,0,13173,1.0
897,37411,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:30,0,13173,1.0
898,37412,AF00098,AAA9101098,8,115.831375,27.40107,1,0,0,0,0,2018-09-09 07:09:31,0,13173,1.0
899,37413,AF00098,AAA9101098,8,115.831375,27.401070000000004,1,0,0,0,0,2018-09-09 07:09:32,0,13173,2.0
900,37414,AF00098,AAA9101098,8,115.831375,27.401070000000015,1,0,0,0,0,2018-09-09 07:09:34,0,13173,2.0
901,37415,AF00098,AAA9101098,8,115.83137500000001,27.401070000000047,1,0,0,0,0,2018-09-09 07:09:36,0,13173,1.0
902,37416,AF00098,AAA9101098,8,115.83137500000002,27.40107000000015,1,0,0,0,0,2018-09-09 07:09:37,0,13173,1.0
903,37417,AF00098,AAA9101098,8,115.8313750000001,27.401070000000484,1,0,0,0,0,2018-09-09 07:09:38,0,13173,1.0
904,37418,AF00098,AAA9101098,8,115.83137500000029,27.401070000001557,1,0,0,0,0,2018-09-09 07:09:39,0,13173,1.0
905,37419,AF00098,AAA9101098,8,115.83137500000097,27.401070000005003,1,0,0,0,0,2018-09-09 07:09:40,0,13173,1.0
906,37420,AF00098,AAA9101098,8,115.83137500000315,27.40107000001607,1,0,0,0,0,2018-09-09 07:09:41,0,13173,1.0
907,37421,AF00098,AAA9101098,8,115.83137500001011,27.401070000051615,1,0,0,0,0,2018-09-09 07:09:42,0,13173,1.0
908,37422,AF00098,AAA9101098,8,115.83137500003251,27.401070000165774,1,0,0,0,0,2018-09-09 07:09:43,0,13173,1.0
909,37423,AF00098,AAA9101098,8,115.83137500010442,27.401070000532446,1,0,0,0,0,2018-09-09 07:09:44,0,13173,1.0
910,37424,AF00098,AAA9101098,8,115.83137500033533,27.401070001710153,1,0,0,0,0,2018-09-09 07:09:45,0,13173,1.0
911,37425,AF00098,AAA9101098,8,115.83137500107689,27.401070005492812,1,0,0,0,0,2018-09-09 07:09:46,0,13173,1.0
912,37426,AF00098,AAA9101098,8,115.83137500345838,27.401070017642258,1,0,0,0,0,2018-09-09 07:09:47,0,13173,1.0
913,37427,AF00098,AAA9101098,8,115.83137501110632,27.401070056664853,1,0,0,0,0,2018-09-09 07:09:48,0,13173,1.0
914,37428,AF00098,AAA9101098,8,115.83137503566704,27.40107018200082,1,0,0,0,0,2018-09-09 07:09:49,0,13173,1.0
915,37429,AF00098,AAA9101098,8,115.83137511454174,27.401070584565133,0,0,0,0,0,2018-09-09 07:09:50,0,13173,1.0
916,37430,AF00098,AAA9101098,8,115.83137536784136,27.401071877554163,0,0,0,0,0,2018-09-09 07:09:51,0,13173,1.0
917,37431,AF00098,AAA9101098,8,115.83137618129216,27.401076030482205,0,0,0,0,0,2018-09-09 07:09:52,0,13173,1.0
918,37432,AF00098,AAA9101098,8,115.83137879362218,27.40108936919657,0,0,0,0,0,2018-09-09 07:09:53,0,13173,1.0
919,37433,AF00098,AAA9101098,8,115.8313871829041,27.401132211571674,0,0,0,0,0,2018-09-09 07:09:54,0,13173,1.0
920,37434,AF00098,AAA9101098,5,115.83141412438911,27.401269816220463,1,0,0,0,0,2018-09-09 07:09:55,0,13173,1.0
921,37435,AF00098,AAA9101098,5,115.83142450340341,27.401352305001303,1,0,0,0,0,2018-09-09 07:09:56,23,13173,1.0
922,37436,AF00098,AAA9101098,2,115.83142651124834,27.401418503063407,1,0,0,0,0,2018-09-09 07:09:57,23,13173,1.0
923,37437,AF00098,AAA9101098,356,115.83142168246256,27.401482421174563,1,0,0,0,0,2018-09-09 07:09:58,24,13173,1.0
924,37438,AF00098,AAA9101098,350,115.83141027766423,27.40154850429824,1,0,0,0,0,2018-09-09 07:09:59,26,13173,1.0
925,37439,AF00098,AAA9101098,350,115.83139168025757,27.40161840230898,1,0,0,0,0,2018-09-09 07:10:00,29,13173,1.0
926,37440,AF00098,AAA9101098,348,115.83137107265607,27.401691959673386,1,0,0,0,0,2018-09-09 07:10:01,30,13173,1.0
927,37441,AF00098,AAA9101098,348,115.8313505756118,27.401768502079364,1,0,0,0,0,2018-09-09 07:10:02,32,13173,1.0
928,37442,AF00098,AAA9101098,348,115.83133095508306,27.401850378948946,1,0,0,0,0,2018-09-09 07:10:03,34,13173,1.0
929,37443,AF00098,AAA9101098,347,115.8313112660168,27.401935879522018,1,0,0,0,0,2018-09-09 07:10:04,36,13173,1.0
930,37444,AF00098,AAA9101098,347,115.83129198196225,27.40202576627317,1,0,0,0,0,2018-09-09 07:10:05,37,13173,1.0
931,37445,AF00098,AAA9101098,349,115.83127419336475,27.40211986665986,1,0,0,0,0,2018-09-09 07:10:06,39,13173,1.0
932,37446,AF00098,AAA9101098,349,115.83125517610192,27.402216810452988,1,0,0,0,0,2018-09-09 07:10:07,40,13173,1.0
933,37447,AF00098,AAA9101098,348,115.83123490393693,27.402314988800942,1,0,0,0,0,2018-09-09 07:10:08,39,13173,1.0
934,37448,AF00098,AAA9101098,348,115.83121296238521,27.40241315014797,1,0,0,0,0,2018-09-09 07:10:09,40,13173,1.0
935,37449,AF00098,AAA9101098,346,115.83118791727786,27.402514586785806,1,0,0,0,0,2018-09-09 07:10:10,41,13173,1.0
936,37450,AF00098,AAA9101098,347,115.8311627459362,27.402623010186126,1,0,0,0,0,2018-09-09 07:10:11,42,13173,1.0
937,37451,AF00098,AAA9101098,348,115.83113414095551,27.402746681583196,1,0,0,0,0,2018-09-09 07:10:12,43,13173,2.0
938,37452,AF00098,AAA9101098,347,115.83109508772007,27.40291099569545,1,0,0,0,0,2018-09-09 07:10:14,45,13173,1.0
939,37453,AF00098,AAA9101098,346,115.83106378473643,27.403038745313765,1,0,0,0,0,2018-09-09 07:10:15,45,13173,1.0
940,37454,AF00098,AAA9101098,347,115.83103672344818,27.403156967420628,1,0,0,0,0,2018-09-09 07:10:16,46,13173,1.0
941,37455,AF00098,AAA9101098,350,115.83101228715695,27.40327361657422,1,0,0,0,0,2018-09-09 07:10:17,46,13173,1.0
942,37456,AF00098,AAA9101098,348,115.83098676522471,27.40338815848125,1,0,0,0,0,2018-09-09 07:10:18,46,13173,1.0
943,37457,AF00098,AAA9101098,348,115.83095936252191,27.403505988330227,1,0,0,0,0,2018-09-09 07:10:19,48,13173,1.0
944,37458,AF00098,AAA9101098,347,115.83092946576338,27.40362532372605,1,0,0,0,0,2018-09-09 07:10:20,49,13173,1.0
945,37459,AF00098,AAA9101098,349,115.83089875530479,27.40374515226132,1,0,0,0,0,2018-09-09 07:10:21,49,13173,1.0
946,37460,AF00098,AAA9101098,349,115.83087224127102,27.4038682590534,1,0,0,0,0,2018-09-09 07:10:22,49,13173,1.0
947,37461,AF00098,AAA9101098,349,115.83084457172734,27.403988714012684,1,0,0,0,0,2018-09-09 07:10:23,49,13173,1.0
948,37462,AF00098,AAA9101098,350,115.830822342158,27.404110256393306,1,0,0,0,0,2018-09-09 07:10:24,49,13173,1.0
949,37463,AF00098,AAA9101098,351,115.83080367985967,27.404232189197803,1,0,0,0,0,2018-09-09 07:10:25,49,13173,1.0
950,37464,AF00098,AAA9101098,353,115.83079062220436,27.404355933237092,1,0,0,0,0,2018-09-09 07:10:26,50,13173,1.0
951,37465,AF00098,AAA9101098,355,115.83078155831622,27.404481098678414,1,0,0,0,0,2018-09-09 07:10:27,50,13173,1.0
952,37466,AF00098,AAA9101098,356,115.83077791400876,27.404606414242355,1,0,0,0,0,2018-09-09 07:10:28,50,13173,1.0
953,37467,AF00098,AAA9101098,359,115.83077870804173,27.404729314168986,1,0,0,0,0,2018-09-09 07:10:29,49,13173,1.0
954,37468,AF00098,AAA9101098,2,115.830783626717,27.404849646033806,1,0,0,0,0,2018-09-09 07:10:30,49,13173,1.0
955,37469,AF00098,AAA9101098,5,115.83079406917639,27.40496943853299,1,0,0,0,0,2018-09-09 07:10:31,49,13173,1.0
956,37470,AF00098,AAA9101098,6,115.83081070922461,27.405091422042798,1,0,0,0,0,2018-09-09 07:10:32,49,13173,1.0
957,37471,AF00098,AAA9101098,7,115.83083147555259,27.405215571516578,1,0,0,0,0,2018-09-09 07:10:33,49,13173,1.0
958,37472,AF00098,AAA9101098,8,115.83085448922907,27.40534059146717,1,0,0,0,0,2018-09-09 07:10:34,50,13173,1.0
959,37473,AF00098,AAA9101098,8,115.83087672493139,27.405466512388923,1,0,0,0,0,2018-09-09 07:10:35,51,13173,1.0
960,37474,AF00098,AAA9101098,7,115.83089701858029,27.40559321386736,1,0,0,0,0,2018-09-09 07:10:36,51,13173,1.0
961,37475,AF00098,AAA9101098,7,115.83091581744112,27.40572024116813,1,0,0,0,0,2018-09-09 07:10:37,51,13173,1.0
962,37476,AF00098,AAA9101098,7,115.830934338291,27.405846112598365,1,0,0,0,0,2018-09-09 07:10:38,51,13173,1.0
963,37477,AF00098,AAA9101098,7,115.83095185140749,27.405969109105076,1,0,0,0,0,2018-09-09 07:10:39,50,13173,1.0
964,37478,AF00098,AAA9101098,7,115.83096761523016,27.40608922539287,1,0,0,0,0,2018-09-09 07:10:40,49,13173,1.0
965,37479,AF00098,AAA9101098,7,115.83098279306007,27.406208161791348,1,0,0,0,0,2018-09-09 07:10:41,48,13173,1.0
966,37480,AF00098,AAA9101098,6,115.83099765569621,27.40632734464719,1,0,0,0,0,2018-09-09 07:10:42,49,13173,1.0
967,37481,AF00098,AAA9101098,6,115.83101199386053,27.406448575736462,1,0,0,0,0,2018-09-09 07:10:43,49,13173,1.0
968,37482,AF00098,AAA9101098,6,115.83102784571952,27.406570683755866,1,0,0,0,0,2018-09-09 07:10:44,50,13173,1.0
969,37483,AF00098,AAA9101098,7,115.83104650871346,27.406693833199473,1,0,0,0,0,2018-09-09 07:10:45,50,13173,1.0
970,37484,AF00098,AAA9101098,9,115.83106746954863,27.406818251722992,1,0,0,0,0,2018-09-09 07:10:46,50,13173,1.0
971,37485,AF00098,AAA9101098,10,115.83108762234717,27.406946100180466,1,0,0,0,0,2018-09-09 07:10:47,51,13173,1.0
972,37486,AF00098,AAA9101098,9,115.83110719989367,27.407075624492574,1,0,0,0,0,2018-09-09 07:10:48,52,13173,1.0
973,37487,AF00098,AAA9101098,9,115.83112860493635,27.407206099991004,1,0,0,0,0,2018-09-09 07:10:49,52,13173,1.0
974,37488,AF00098,AAA9101098,7,115.83114788518587,27.407336727873023,1,0,0,0,0,2018-09-09 07:10:50,52,13173,1.0
975,37489,AF00098,AAA9101098,7,115.83116699052631,27.407468464483635,1,0,0,0,0,2018-09-09 07:10:51,53,13173,1.0
976,37490,AF00098,AAA9101098,7,115.83118760448905,27.407600908560223,1,0,0,0,0,2018-09-09 07:10:52,53,13173,1.0
977,37491,AF00098,AAA9101098,7,115.83121066216248,27.407734736503887,1,0,0,0,0,2018-09-09 07:10:53,53,13173,1.0
978,37492,AF00098,AAA9101098,8,115.83123320529758,27.407868163098573,1,0,0,0,0,2018-09-09 07:10:54,54,13173,1.0
979,37493,AF00098,AAA9101098,8,115.83125606110785,27.408001838120068,1,0,0,0,0,2018-09-09 07:10:55,55,13173,1.0
980,37494,AF00098,AAA9101098,10,115.83128053302171,27.408136789740343,1,0,0,0,0,2018-09-09 07:10:56,56,13173,1.0
981,37495,AF00098,AAA9101098,7,115.83130124749853,27.408272944451966,1,0,0,0,0,2018-09-09 07:10:57,55,13173,1.0
982,37496,AF00098,AAA9101098,7,115.83132233893735,27.40840901453774,1,0,0,0,0,2018-09-09 07:10:58,56,13174,1.0
983,37497,AF00098,AAA9101098,7,115.83134242347396,27.40854663003901,1,0,0,0,0,2018-09-09 07:10:59,56,13174,1.0
984,37498,AF00098,AAA9101098,8,115.83136162988434,27.40868520526894,1,0,0,0,0,2018-09-09 07:11:00,56,13174,1.0
985,37499,AF00098,AAA9101098,8,115.83137874954646,27.408822570008123,1,0,0,0,0,2018-09-09 07:11:01,55,13174,1.0
986,37500,AF00098,AAA9101098,8,115.83139701084751,27.408959279728542,1,0,0,0,0,2018-09-09 07:11:02,54,13174,1.0
987,37501,AF00098,AAA9101098,8,115.83141376552663,27.409097938830012,1,0,0,0,0,2018-09-09 07:11:03,53,13174,1.0
988,37502,AF00098,AAA9101098,8,115.83143473242173,27.40923345813673,1,0,0,0,0,2018-09-09 07:11:04,53,13174,1.0
989,37503,AF00098,AAA9101098,7,115.83145529175059,27.409369675308017,1,0,0,0,0,2018-09-09 07:11:05,53,13174,1.0
990,37504,AF00098,AAA9101098,7,115.8314747723789,27.40950539793412,1,0,0,0,0,2018-09-09 07:11:06,53,13174,1.0
991,37505,AF00098,AAA9101098,8,115.83149390646041,27.409637157011332,1,0,0,0,0,2018-09-09 07:11:07,53,13174,1.0
992,37506,AF00098,AAA9101098,8,115.8315113750426,27.409767632075457,1,0,0,0,0,2018-09-09 07:11:08,53,13174,1.0
993,37507,AF00098,AAA9101098,8,115.83152941486256,27.409897546683805,1,0,0,0,0,2018-09-09 07:11:09,53,13174,1.0
994,37508,AF00098,AAA9101098,8,115.83154656349768,27.410026770815417,1,0,0,0,0,2018-09-09 07:11:10,52,13174,1.0
995,37509,AF00098,AAA9101098,8,115.83156457044748,27.41015412257883,1,0,0,0,0,2018-09-09 07:11:11,51,13174,1.0
996,37510,AF00098,AAA9101098,7,115.83158040017938,27.410278614661873,1,0,0,0,0,2018-09-09 07:11:12,51,13174,1.0
997,37511,AF00098,AAA9101098,7,115.83159531641203,27.410400996579426,1,0,0,0,0,2018-09-09 07:11:13,50,13174,1.0
998,37512,AF00098,AAA9101098,8,115.83161071467008,27.410520326797556,1,0,0,0,0,2018-09-09 07:11:14,49,13174,1.0
999,37513,AF00098,AAA9101098,8,115.83162567849013,27.410635585112068,1,0,0,0,0,2018-09-09 07:11:15,47,13174,1.0
1000,37514,AF00098,AAA9101098,7,115.8316416758297,27.41074716494607,1,0,0,0,0,2018-09-09 07:11:16,46,13174,1.0
1001,37515,AF00098,AAA9101098,7,115.83165870265898,27.41085442628766,1,0,0,0,0,2018-09-09 07:11:17,44,13174,1.0
1002,37516,AF00098,AAA9101098,6,115.83167679987999,27.410956243984188,1,0,0,0,0,2018-09-09 07:11:18,42,13174,1.0
1003,37517,AF00098,AAA9101098,6,115.83169306931978,27.411055386917266,1,0,0,0,0,2018-09-09 07:11:19,40,13174,1.0
1004,37518,AF00098,AAA9101098,7,115.83170944437128,27.411153595976877,1,0,0,0,0,2018-09-09 07:11:20,40,13174,1.0
1005,37519,AF00098,AAA9101098,6,115.83172497323216,27.41124966640701,1,0,0,0,0,2018-09-09 07:11:21,40,13174,1.0
1006,37520,AF00098,AAA9101098,6,115.83174350754592,27.411343705355833,1,0,0,0,0,2018-09-09 07:11:22,38,13174,1.0
1007,37521,AF00098,AAA9101098,8,115.83176281495909,27.411435772229012,1,0,0,0,0,2018-09-09 07:11:23,38,13174,1.0
1008,37522,AF00098,AAA9101098,8,115.83178184055294,27.411527492162957,1,0,0,0,0,2018-09-09 07:11:24,38,13174,1.0
1009,37523,AF00098,AAA9101098,7,115.83179910024764,27.411618438602368,1,0,0,0,0,2018-09-09 07:11:25,37,13174,1.0
1010,37524,AF00098,AAA9101098,8,115.83181498952801,27.411710053184283,1,0,0,0,0,2018-09-09 07:11:26,37,13174,1.0
1011,37525,AF00098,AAA9101098,6,115.83182933977999,27.411801748831785,1,0,0,0,0,2018-09-09 07:11:27,37,13174,1.0
1012,37526,AF00098,AAA9101098,7,115.83184268442716,27.411894585161825,1,0,0,0,0,2018-09-09 07:11:28,37,13174,1.0
1013,37527,AF00098,AAA9101098,8,115.83185859460676,27.4119867895064,1,0,0,0,0,2018-09-09 07:11:29,37,13174,1.0
1014,37528,AF00098,AAA9101098,9,115.83187541048152,27.41207714995192,1,0,0,0,0,2018-09-09 07:11:30,37,13174,1.0
1015,37529,AF00098,AAA9101098,9,115.83189132851977,27.41216621560458,1,0,0,0,0,2018-09-09 07:11:31,36,13174,1.0
1016,37530,AF00098,AAA9101098,7,115.83190470075527,27.412255609762205,1,0,0,0,0,2018-09-09 07:11:32,36,13174,1.0
1017,37531,AF00098,AAA9101098,8,115.83191761718611,27.412345932747495,1,0,0,0,0,2018-09-09 07:11:33,36,13174,1.0
1018,37532,AF00098,AAA9101098,6,115.83192995056585,27.41243615331154,1,0,0,0,0,2018-09-09 07:11:34,36,13174,1.0
1019,37533,AF00098,AAA9101098,7,115.83194220864551,27.412526607407877,1,0,0,0,0,2018-09-09 07:11:35,37,13174,1.0
