,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
2882,44683,AF00098,AAA9101098,138,115.83660871974115,27.3785499857623,1,0,0,0,0,2018-09-10 02:16:27,60,13244,1.0
2883,44684,AF00098,AAA9101098,136,115.83669358400876,27.378421125798912,1,0,0,0,0,2018-09-10 02:16:28,61,13244,1.0
2884,44685,AF00098,AAA9101098,135,115.83677844827638,27.37829226583552,1,0,0,0,0,2018-09-10 02:16:29,61,13244,1.0
2885,44686,AF00098,AAA9101098,135,115.836863312544,27.378163405872126,1,0,0,0,0,2018-09-10 02:16:30,63,13244,1.0
2886,44687,AF00098,AAA9101098,133,115.83694817681162,27.378034545908733,1,0,0,0,0,2018-09-10 02:16:31,64,13244,1.0
2887,44688,AF00098,AAA9101098,133,115.83703304107924,27.37790568594534,1,0,0,0,0,2018-09-10 02:16:32,65,13244,1.0
2888,44689,AF00098,AAA9101098,133,115.83711790534686,27.377776825981947,1,0,0,0,0,2018-09-10 02:16:33,65,13244,1.0
2889,44690,AF00098,AAA9101098,133,115.83720276961448,27.377647966018554,1,0,0,0,0,2018-09-10 02:16:34,65,13244,1.0
2890,44691,AF00098,AAA9101098,134,115.8372876338821,27.37751910605516,1,0,0,0,0,2018-09-10 02:16:35,65,13244,1.0
2891,44692,AF00098,AAA9101098,134,115.83737249814972,27.377390246091768,1,0,0,0,0,2018-09-10 02:16:36,65,13244,1.0
2892,44693,AF00098,AAA9101098,134,115.83745736241734,27.377261386128374,1,0,0,0,0,2018-09-10 02:16:37,64,13244,1.0
2893,44694,AF00098,AAA9101098,134,115.83754222668496,27.37713252616498,1,0,0,0,0,2018-09-10 02:16:38,63,13244,1.0
2894,44695,AF00098,AAA9101098,136,115.83762709095258,27.37700366620159,1,0,0,0,0,2018-09-10 02:16:39,62,13244,1.0
2895,44696,AF00098,AAA9101098,140,115.8377119552202,27.376874806238195,1,0,0,0,0,2018-09-10 02:16:40,62,13244,1.0
2896,44697,AF00098,AAA9101098,145,115.83779681948782,27.376745946274802,1,0,0,0,0,2018-09-10 02:16:41,61,13244,1.0
2897,44698,AF00098,AAA9101098,152,115.83788168375544,27.37661708631141,1,0,0,0,0,2018-09-10 02:16:42,61,13244,1.0
2898,44699,AF00098,AAA9101098,158,115.83796654802306,27.376488226348016,1,0,0,0,0,2018-09-10 02:16:43,61,13244,1.0
2899,44700,AF00098,AAA9101098,167,115.83805141229068,27.376359366384623,1,0,0,0,0,2018-09-10 02:16:44,60,13244,1.0
2900,44701,AF00098,AAA9101098,174,115.8381362765583,27.37623050642123,1,0,0,0,0,2018-09-10 02:16:45,59,13244,1.0
2901,44702,AF00098,AAA9101098,179,115.83822114082592,27.376101646457837,1,0,0,0,0,2018-09-10 02:16:46,59,13244,1.0
2902,44703,AF00098,AAA9101098,182,115.83830600509354,27.375972786494444,1,0,0,0,0,2018-09-10 02:16:47,59,13244,1.0
2903,44704,AF00098,AAA9101098,183,115.83839086936116,27.37584392653105,1,0,0,0,0,2018-09-10 02:16:48,58,13244,1.0
2904,44705,AF00098,AAA9101098,181,115.83847573362878,27.375715066567658,1,0,0,0,0,2018-09-10 02:16:49,58,13244,1.0
2905,44706,AF00098,AAA9101098,176,115.8385605978964,27.375586206604265,1,0,0,0,0,2018-09-10 02:16:50,57,13244,1.0
2906,44707,AF00098,AAA9101098,170,115.83864546216402,27.37545734664087,1,0,0,0,0,2018-09-10 02:16:51,57,13244,1.0
2907,44708,AF00098,AAA9101098,164,115.83870661859575,27.37532443882138,1,0,0,0,0,2018-09-10 02:16:52,57,13244,1.0
2908,44709,AF00098,AAA9101098,157,115.83877329625024,27.375193726468794,1,0,0,0,0,2018-09-10 02:16:53,57,13244,1.0
2909,44710,AF00098,AAA9101098,150,115.8388526322122,27.3750687003585,1,0,0,0,0,2018-09-10 02:16:54,57,13244,1.0
2910,44711,AF00098,AAA9101098,142,115.83894666474308,27.3749523727539,1,0,0,0,0,2018-09-10 02:16:55,57,13244,1.0
2911,44712,AF00098,AAA9101098,138,115.83905086611776,27.37484271785587,1,0,0,0,0,2018-09-10 02:16:56,57,13244,1.0
2912,44713,AF00098,AAA9101098,137,115.83915944043966,27.374737210455955,1,0,0,0,0,2018-09-10 02:16:57,57,13244,1.0
2913,44714,AF00098,AAA9101098,136,115.83927021251117,27.374633550218444,1,0,0,0,0,2018-09-10 02:16:58,57,13244,1.0
2914,44715,AF00098,AAA9101098,136,115.83938130878589,27.374530729659586,1,0,0,0,0,2018-09-10 02:16:59,58,13244,1.0
2915,44716,AF00098,AAA9101098,136,115.83949287614546,27.374429022618774,1,0,0,0,0,2018-09-10 02:17:00,58,13244,1.0
2916,44717,AF00098,AAA9101098,135,115.83960425442629,27.374328876228077,1,0,0,0,0,2018-09-10 02:17:01,57,13244,1.0
2917,44718,AF00098,AAA9101098,134,115.83971449500487,27.37423006713729,1,0,0,0,0,2018-09-10 02:17:02,57,13244,1.0
2918,44719,AF00098,AAA9101098,135,115.83982243921095,27.374131360650008,1,0,0,0,0,2018-09-10 02:17:03,55,13244,1.0
2919,44720,AF00098,AAA9101098,136,115.83992647605481,27.374033204802654,1,0,0,0,0,2018-09-10 02:17:04,54,13244,1.0
2920,44721,AF00098,AAA9101098,137,115.84002513593929,27.37393536184572,1,0,0,0,0,2018-09-10 02:17:05,53,13244,1.0
2921,44722,AF00098,AAA9101098,138,115.84011942581627,27.37383654526323,1,0,0,0,0,2018-09-10 02:17:06,52,13245,1.0
2922,44723,AF00098,AAA9101098,142,115.84020826223716,27.373735508920806,1,0,0,0,0,2018-09-10 02:17:07,50,13245,1.0
2923,44724,AF00098,AAA9101098,142,115.84029444717504,27.37363372329919,1,0,0,0,0,2018-09-10 02:17:08,50,13245,1.0
2924,44725,AF00098,AAA9101098,142,115.84037978852707,27.37353304157132,1,0,0,0,0,2018-09-10 02:17:09,50,13245,1.0
2925,44726,AF00098,AAA9101098,143,115.84046328137389,27.373432423402143,1,0,0,0,0,2018-09-10 02:17:10,50,13245,1.0
2926,44727,AF00098,AAA9101098,145,115.84054262611573,27.373330925535935,1,0,0,0,0,2018-09-10 02:17:11,50,13245,1.0
2927,44728,AF00098,AAA9101098,147,115.8406183487219,27.37322931425579,1,0,0,0,0,2018-09-10 02:17:12,49,13245,1.0
2928,44729,AF00098,AAA9101098,149,115.8406915518247,27.373126656606143,1,0,0,0,0,2018-09-10 02:17:13,49,13245,1.0
2929,44730,AF00098,AAA9101098,150,115.84076254538734,27.373021948915728,1,0,0,0,0,2018-09-10 02:17:14,48,13245,1.0
2930,44731,AF00098,AAA9101098,148,115.84083284538909,27.372915637188793,1,0,0,0,0,2018-09-10 02:17:15,50,13245,1.0
2931,44732,AF00098,AAA9101098,150,115.84089985785648,27.372808771974807,1,0,0,0,0,2018-09-10 02:17:16,50,13245,1.0
2932,44733,AF00098,AAA9101098,152,115.84096512772503,27.372700032757127,1,0,0,0,0,2018-09-10 02:17:17,49,13245,1.0
2933,44734,AF00098,AAA9101098,153,115.84102906674318,27.372589817494866,1,0,0,0,0,2018-09-10 02:17:18,49,13245,1.0
2934,44735,AF00098,AAA9101098,153,115.84109158178794,27.372479323797272,1,0,0,0,0,2018-09-10 02:17:19,50,13245,1.0
2935,44736,AF00098,AAA9101098,152,115.84115498460665,27.372367798077967,1,0,0,0,0,2018-09-10 02:17:20,50,13245,1.0
2936,44737,AF00098,AAA9101098,152,115.84121836395704,27.372255964203028,1,0,0,0,0,2018-09-10 02:17:21,50,13245,1.0
2937,44738,AF00098,AAA9101098,151,115.84128229864727,27.372144075662817,1,0,0,0,0,2018-09-10 02:17:22,50,13245,1.0
2938,44739,AF00098,AAA9101098,152,115.84134516328118,27.37203077654088,1,0,0,0,0,2018-09-10 02:17:23,50,13245,1.0
2939,44740,AF00098,AAA9101098,152,115.84140827707573,27.37191713637803,1,0,0,0,0,2018-09-10 02:17:24,51,13245,1.0
2940,44741,AF00098,AAA9101098,153,115.84147181372325,27.37180217819851,1,0,0,0,0,2018-09-10 02:17:25,51,13245,1.0
2941,44742,AF00098,AAA9101098,153,115.84153659205239,27.371685965774013,1,0,0,0,0,2018-09-10 02:17:26,52,13245,1.0
2942,44743,AF00098,AAA9101098,152,115.84160379958541,27.37156970096427,1,0,0,0,0,2018-09-10 02:17:27,53,13245,1.0
2943,44744,AF00098,AAA9101098,152,115.84167222717812,27.37145297971382,1,0,0,0,0,2018-09-10 02:17:28,53,13245,1.0
2944,44745,AF00098,AAA9101098,151,115.84174252723746,27.371336227386834,1,0,0,0,0,2018-09-10 02:17:29,53,13245,1.0
2945,44746,AF00098,AAA9101098,150,115.8418151574835,27.37122134805249,1,0,0,0,0,2018-09-10 02:17:30,53,13245,1.0
2946,44747,AF00098,AAA9101098,148,115.84189107955271,27.37110852580068,1,0,0,0,0,2018-09-10 02:17:31,53,13245,1.0
2947,44748,AF00098,AAA9101098,149,115.84196864878508,27.37099650588016,1,0,0,0,0,2018-09-10 02:17:32,52,13245,1.0
2948,44749,AF00098,AAA9101098,144,115.84205483695673,27.37088678357202,1,0,0,0,0,2018-09-10 02:17:33,54,13245,1.0
2949,44750,AF00098,AAA9101098,142,115.84214687949981,27.370779782840504,1,0,0,0,0,2018-09-10 02:17:34,53,13245,1.0
2950,44751,AF00098,AAA9101098,141,115.84224178966872,27.37067550275651,1,0,0,0,0,2018-09-10 02:17:35,53,13245,1.0
2951,44752,AF00098,AAA9101098,139,115.84233943051903,27.370571989767715,1,0,0,0,0,2018-09-10 02:17:36,53,13245,1.0
2952,44753,AF00098,AAA9101098,138,115.84243925400294,27.370469987145693,1,0,0,0,0,2018-09-10 02:17:37,53,13245,1.0
2953,44754,AF00098,AAA9101098,137,115.84254099088288,27.370367964786496,1,0,0,0,0,2018-09-10 02:17:38,54,13245,1.0
2954,44755,AF00098,AAA9101098,137,115.84264423968463,27.37026588859249,1,0,0,0,0,2018-09-10 02:17:39,54,13245,1.0
2955,44756,AF00098,AAA9101098,137,115.84274937994887,27.370165168378033,1,0,0,0,0,2018-09-10 02:17:40,54,13245,1.0
2956,44757,AF00098,AAA9101098,135,115.84285662557245,27.370067757235162,1,0,0,0,0,2018-09-10 02:17:41,54,13245,1.0
2957,44758,AF00098,AAA9101098,133,115.8429663512788,27.369974553806607,1,0,0,0,0,2018-09-10 02:17:42,54,13245,1.0
2958,44759,AF00098,AAA9101098,131,115.84307813846632,27.369886773781673,1,0,0,0,0,2018-09-10 02:17:43,53,13245,1.0
2959,44760,AF00098,AAA9101098,129,115.84319013676019,27.369801700745967,1,0,0,0,0,2018-09-10 02:17:44,53,13245,1.0
2960,44761,AF00098,AAA9101098,129,115.84330081783017,27.3697176972148,1,0,0,0,0,2018-09-10 02:17:45,52,13245,1.0
2961,44762,AF00098,AAA9101098,129,115.84341122096899,27.36963323161472,1,0,0,0,0,2018-09-10 02:17:46,52,13245,1.0
2962,44763,AF00098,AAA9101098,132,115.84351585811972,27.36954606760926,1,0,0,0,0,2018-09-10 02:17:47,52,13245,1.0
2963,44764,AF00098,AAA9101098,136,115.84361265001367,27.36945290279826,1,0,0,0,0,2018-09-10 02:17:48,52,13245,1.0
2964,44765,AF00098,AAA9101098,143,115.8436982275687,27.369351959752407,1,0,0,0,0,2018-09-10 02:17:49,51,13245,1.0
2965,44766,AF00098,AAA9101098,149,115.84377194610468,27.369244851550256,1,0,0,0,0,2018-09-10 02:17:50,51,13245,1.0
2966,44767,AF00098,AAA9101098,155,115.84383185043193,27.369129887065704,1,0,0,0,0,2018-09-10 02:17:51,52,13245,1.0
2967,44768,AF00098,AAA9101098,162,115.84387474271624,27.369010172938676,1,0,0,0,0,2018-09-10 02:17:52,51,13245,1.0
2968,44769,AF00098,AAA9101098,169,115.84390198440403,27.36888614536007,1,0,0,0,0,2018-09-10 02:17:53,51,13245,1.0
2969,44770,AF00098,AAA9101098,175,115.84391547000625,27.368759288242167,1,0,0,0,0,2018-09-10 02:17:54,51,13245,1.0
2970,44771,AF00098,AAA9101098,179,115.84391441462589,27.368629819689314,1,0,0,0,0,2018-09-10 02:17:55,52,13245,1.0
2971,44772,AF00098,AAA9101098,184,115.84390025954067,27.368498550662892,1,0,0,0,0,2018-09-10 02:17:56,52,13245,1.0
2972,44773,AF00098,AAA9101098,189,115.8438742939723,27.368365070515644,1,0,0,0,0,2018-09-10 02:17:57,53,13245,1.0
2973,44774,AF00098,AAA9101098,192,115.84384267372619,27.368230172218926,1,0,0,0,0,2018-09-10 02:17:58,55,13245,1.0
2974,44775,AF00098,AAA9101098,192,115.84380750406184,27.368094010852072,1,0,0,0,0,2018-09-10 02:17:59,56,13245,1.0
2975,44776,AF00098,AAA9101098,193,115.8437685262115,27.367954814046936,1,0,0,0,0,2018-09-10 02:18:00,57,13245,1.0
2976,44777,AF00098,AAA9101098,194,115.84372729972459,27.36781380747692,1,0,0,0,0,2018-09-10 02:18:01,58,13245,1.0
2977,44778,AF00098,AAA9101098,194,115.84368500485087,27.367670981041385,1,0,0,0,0,2018-09-10 02:18:02,58,13245,1.0
2978,44779,AF00098,AAA9101098,195,115.84364119155096,27.36752812576795,1,0,0,0,0,2018-09-10 02:18:03,59,13245,1.0
2979,44780,AF00098,AAA9101098,195,115.84359767051316,27.367385462413086,1,0,0,0,0,2018-09-10 02:18:04,59,13245,1.0
2980,44781,AF00098,AAA9101098,195,115.84355364669037,27.367243504787286,1,0,0,0,0,2018-09-10 02:18:05,59,13245,1.0
2981,44782,AF00098,AAA9101098,196,115.8435075578994,27.367102317656588,1,0,0,0,0,2018-09-10 02:18:06,59,13245,1.0
2982,44783,AF00098,AAA9101098,196,115.84346079441218,27.36696314146935,1,0,0,0,0,2018-09-10 02:18:07,58,13245,1.0
2983,44784,AF00098,AAA9101098,196,115.84341524285765,27.36682723334384,1,0,0,0,0,2018-09-10 02:18:08,57,13245,1.0
2984,44785,AF00098,AAA9101098,196,115.84337311330803,27.36669473335293,1,0,0,0,0,2018-09-10 02:18:09,56,13245,1.0
2985,44786,AF00098,AAA9101098,193,115.8433387854379,27.366567930414853,1,0,0,0,0,2018-09-10 02:18:10,52,13245,1.0
2986,44787,AF00098,AAA9101098,188,115.84331786217705,27.366448651037608,1,0,0,0,0,2018-09-10 02:18:11,48,13245,1.0
2987,44788,AF00098,AAA9101098,182,115.84330893471783,27.366337995065823,1,0,0,0,0,2018-09-10 02:18:12,43,13245,1.0
2988,44789,AF00098,AAA9101098,177,115.84330906214869,27.366234961592692,1,0,0,0,0,2018-09-10 02:18:13,41,13245,1.0
2989,44790,AF00098,AAA9101098,178,115.84331080985841,27.366137973881067,1,0,0,0,0,2018-09-10 02:18:14,39,13245,1.0
2990,44791,AF00098,AAA9101098,178,115.84331379308517,27.36604399846998,1,0,0,0,0,2018-09-10 02:18:15,38,13246,1.0
2991,44792,AF00098,AAA9101098,177,115.84331798632927,27.36595154676734,1,0,0,0,0,2018-09-10 02:18:16,37,13246,1.0
2992,44793,AF00098,AAA9101098,177,115.84332215866186,27.365859929498193,1,0,0,0,0,2018-09-10 02:18:17,37,13246,1.0
2993,44794,AF00098,AAA9101098,178,115.84332504735825,27.36576667859605,1,0,0,0,0,2018-09-10 02:18:18,38,13246,1.0
2994,44795,AF00098,AAA9101098,180,115.8433264826121,27.36567141116496,1,0,0,0,0,2018-09-10 02:18:19,39,13246,1.0
2995,44796,AF00098,AAA9101098,181,115.84332560274262,27.365573719127198,1,0,0,0,0,2018-09-10 02:18:20,40,13246,1.0
2996,44797,AF00098,AAA9101098,181,115.84332411694429,27.3654725462434,1,0,0,0,0,2018-09-10 02:18:21,41,13246,1.0
2997,44798,AF00098,AAA9101098,181,115.84332128398822,27.36536762871874,1,0,0,0,0,2018-09-10 02:18:22,42,13246,1.0
2998,44799,AF00098,AAA9101098,180,115.84331888457659,27.365259092308776,1,0,0,0,0,2018-09-10 02:18:23,44,13246,1.0
2999,44800,AF00098,AAA9101098,180,115.8433178350606,27.365147644449756,1,0,0,0,0,2018-09-10 02:18:24,45,13246,1.0
3000,44801,AF00098,AAA9101098,181,115.84331653410058,27.365032601755797,1,0,0,0,0,2018-09-10 02:18:25,46,13246,1.0
3001,44802,AF00098,AAA9101098,180,115.84331604831651,27.36491389900394,1,0,0,0,0,2018-09-10 02:18:26,48,13246,1.0
3002,44803,AF00098,AAA9101098,178,115.84331716228579,27.36479198978113,1,0,0,0,0,2018-09-10 02:18:27,49,13246,1.0
3003,44804,AF00098,AAA9101098,180,115.84331699833393,27.36466548668529,1,0,0,0,0,2018-09-10 02:18:28,50,13246,1.0
3004,44805,AF00098,AAA9101098,181,115.84331530625082,27.364535148067166,1,0,0,0,0,2018-09-10 02:18:29,52,13246,1.0
3005,44806,AF00098,AAA9101098,180,115.84331255589755,27.364400457125637,1,0,0,0,0,2018-09-10 02:18:30,54,13246,1.0
3006,44807,AF00098,AAA9101098,180,115.84330912816296,27.364261885496898,1,0,0,0,0,2018-09-10 02:18:31,55,13246,1.0
3007,44808,AF00098,AAA9101098,180,115.84330437026023,27.364121613086862,1,0,0,0,0,2018-09-10 02:18:32,56,13246,1.0
3008,44809,AF00098,AAA9101098,181,115.84329865161459,27.363979224142145,1,0,0,0,0,2018-09-10 02:18:33,57,13246,1.0
3009,44810,AF00098,AAA9101098,181,115.84329087563684,27.363835651274776,1,0,0,0,0,2018-09-10 02:18:34,57,13246,1.0
3010,44811,AF00098,AAA9101098,182,115.8432829099355,27.36369154622301,1,0,0,0,0,2018-09-10 02:18:35,57,13246,1.0
3011,44812,AF00098,AAA9101098,182,115.84327480675879,27.363548274781344,1,0,0,0,0,2018-09-10 02:18:36,57,13246,1.0
3012,44813,AF00098,AAA9101098,182,115.8432664087026,27.363405422707284,1,0,0,0,0,2018-09-10 02:18:37,57,13246,1.0
3013,44814,AF00098,AAA9101098,182,115.84325863421653,27.36326321569587,1,0,0,0,0,2018-09-10 02:18:38,56,13246,1.0
3014,44815,AF00098,AAA9101098,181,115.84325182741615,27.36312133780142,1,0,0,0,0,2018-09-10 02:18:39,56,13246,1.0
3015,44816,AF00098,AAA9101098,181,115.84324628307952,27.362979975353074,1,0,0,0,0,2018-09-10 02:18:40,56,13246,1.0
3016,44817,AF00098,AAA9101098,180,115.84324269650595,27.36283857516783,1,0,0,0,0,2018-09-10 02:18:41,56,13246,1.0
3017,44818,AF00098,AAA9101098,179,115.84324169845632,27.36269805259502,1,0,0,0,0,2018-09-10 02:18:42,57,13246,1.0
3018,44819,AF00098,AAA9101098,179,115.843241766127,27.362557610221668,1,0,0,0,0,2018-09-10 02:18:43,57,13246,1.0
3019,44820,AF00098,AAA9101098,179,115.84324300262284,27.3624196251654,1,0,0,0,0,2018-09-10 02:18:44,57,13246,1.0
3020,44821,AF00098,AAA9101098,179,115.84324424277389,27.362287172543823,1,0,0,0,0,2018-09-10 02:18:45,56,13246,1.0
3021,44822,AF00098,AAA9101098,179,115.84324432636238,27.36217329674892,1,0,0,0,0,2018-09-10 02:18:46,0,13246,1.0
3022,44823,AF00098,AAA9101098,179,115.84324642989857,27.36212091847397,0,0,0,0,0,2018-09-10 02:18:47,0,13246,1.0
3023,44824,AF00098,AAA9101098,179,115.84325376803133,27.362050102020653,0,0,0,0,0,2018-09-10 02:18:48,0,13246,1.0
3024,44825,AF00098,AAA9101098,179,115.84327754427581,27.361852772329737,0,0,0,0,0,2018-09-10 02:18:49,0,13246,1.0
3025,44826,AF00098,AAA9101098,179,115.84335405600797,27.361227778473914,0,0,0,0,0,2018-09-10 02:18:50,0,13246,53.0
3026,44827,AF00098,AAA9101098,161,115.8436001068861,27.359221297938472,1,0,0,0,0,2018-09-10 02:19:43,0,13246,2.0
3027,44828,AF00098,AAA9101098,152,115.84368602299807,27.35858268503363,1,0,0,0,0,2018-09-10 02:19:45,0,13246,1.0
3028,44829,AF00098,AAA9101098,147,115.84372312089671,27.358370907919827,1,0,0,0,0,2018-09-10 02:19:46,0,13246,3.0
3029,44830,AF00098,AAA9101098,160,115.84373445575,27.358293290395192,1,0,0,0,0,2018-09-10 02:19:49,0,13246,1.0
3030,44831,AF00098,AAA9101098,160,115.8437373278377,27.358266478516075,1,0,0,0,0,2018-09-10 02:19:50,0,13246,1.0
3031,44832,AF00098,AAA9101098,160,115.84373917322212,27.35825718428635,1,0,0,0,0,2018-09-10 02:19:51,0,13246,1.0
3032,44833,AF00098,AAA9101098,160,115.84373975668406,27.35825427585594,1,0,0,0,0,2018-09-10 02:19:52,0,13246,1.0
3033,44834,AF00098,AAA9101098,160,115.84373996876529,27.35825331455721,1,0,0,0,0,2018-09-10 02:19:53,0,13246,1.0
3034,44835,AF00098,AAA9101098,160,115.8437401331576,27.358252833313298,1,0,0,0,0,2018-09-10 02:19:54,0,13246,1.0
3035,44836,AF00098,AAA9101098,160,115.84374050074165,27.358252097672846,1,0,0,0,0,2018-09-10 02:19:55,0,13246,1.0
3036,44837,AF00098,AAA9101098,160,115.84374163245846,27.35824998492559,1,0,0,0,0,2018-09-10 02:19:56,0,13246,1.0
3037,44838,AF00098,AAA9101098,160,115.84374525512581,27.358246322897497,1,0,0,0,0,2018-09-10 02:19:57,0,13246,2.0
3038,44839,AF00098,AAA9101098,160,115.84375231869996,27.358243153433754,1,0,0,0,0,2018-09-10 02:19:59,0,13246,1.0
3039,44840,AF00098,AAA9101098,160,115.84375529105249,27.35824021838475,1,0,0,0,0,2018-09-10 02:20:00,0,13246,1.0
3040,44841,AF00098,AAA9101098,160,115.84375870776765,27.358233038231152,1,0,0,0,0,2018-09-10 02:20:01,0,13246,1.0
3041,44842,AF00098,AAA9101098,160,115.8437677828574,27.35821065487499,1,0,0,0,0,2018-09-10 02:20:02,0,13246,1.0
3042,44843,AF00098,AAA9101098,161,115.84377652684891,27.358184692599032,1,0,0,0,0,2018-09-10 02:20:03,0,13246,1.0
3043,44844,AF00098,AAA9101098,159,115.84378760086811,27.358153682688496,1,0,0,0,0,2018-09-10 02:20:04,13,13246,1.0
3044,44845,AF00098,AAA9101098,163,115.84380111795225,27.358116083892327,1,0,0,0,0,2018-09-10 02:20:05,15,13246,1.0
3045,44846,AF00098,AAA9101098,161,115.84382244453397,27.358072508158973,1,0,0,0,0,2018-09-10 02:20:06,18,13246,1.0
3046,44847,AF00098,AAA9101098,161,115.84383987214842,27.35802512982338,1,0,0,0,0,2018-09-10 02:20:07,21,13246,1.0
3047,44848,AF00098,AAA9101098,164,115.84385710495776,27.357973371268027,1,0,0,0,0,2018-09-10 02:20:08,22,13246,1.0
3048,44849,AF00098,AAA9101098,160,115.84387754972974,27.35791912687198,1,0,0,0,0,2018-09-10 02:20:09,24,13246,1.0
3049,44850,AF00098,AAA9101098,163,115.84390035882608,27.35786965430739,1,0,0,0,0,2018-09-10 02:20:10,23,13246,1.0
3050,44851,AF00098,AAA9101098,156,115.84391608564529,27.357830337453855,1,0,0,0,0,2018-09-10 02:20:11,0,13246,2.0
3051,44852,AF00098,AAA9101098,156,115.84392126067887,27.35781748028501,0,0,0,0,0,2018-09-10 02:20:13,0,13246,1.0
3052,44853,AF00098,AAA9101098,156,115.84392378137618,27.357811460732055,0,0,0,0,0,2018-09-10 02:20:14,0,13246,1.0
3053,44854,AF00098,AAA9101098,156,115.84392749446764,27.357803091997802,0,0,0,0,0,2018-09-10 02:20:15,0,13246,1.0
3054,44855,AF00098,AAA9101098,156,115.84393806629865,27.357779602040047,0,0,0,0,0,2018-09-10 02:20:16,0,13246,1.0
3055,44856,AF00098,AAA9101098,156,115.84397162992903,27.357705141369145,0,0,0,0,0,2018-09-10 02:20:17,0,13246,1.0
3056,44857,AF00098,AAA9101098,151,115.84407940486258,27.357466070906018,1,0,0,0,0,2018-09-10 02:20:18,0,13246,1.0
3057,44858,AF00098,AAA9101098,150,115.84414354102046,27.35734614869617,1,0,0,0,0,2018-09-10 02:20:19,30,13246,1.0
3058,44859,AF00098,AAA9101098,147,115.84419781966163,27.357261554776596,1,0,0,0,0,2018-09-10 02:20:20,32,13246,1.0
3059,44860,AF00098,AAA9101098,145,115.8442518225101,27.357186964245436,1,0,0,0,0,2018-09-10 02:20:21,33,13246,1.0
3060,44861,AF00098,AAA9101098,144,115.84430860610613,27.357113845093505,1,0,0,0,0,2018-09-10 02:20:22,35,13246,1.0
3061,44862,AF00098,AAA9101098,145,115.84436936628644,27.357038963167128,1,0,0,0,0,2018-09-10 02:20:23,36,13246,1.0
3062,44863,AF00098,AAA9101098,142,115.84443526294537,27.356962498588025,1,0,0,0,0,2018-09-10 02:20:24,38,13246,1.0
3063,44864,AF00098,AAA9101098,142,115.84450461252125,27.356885268577926,1,0,0,0,0,2018-09-10 02:20:25,40,13246,1.0
3064,44865,AF00098,AAA9101098,141,115.84457642250403,27.356808448295517,1,0,0,0,0,2018-09-10 02:20:26,40,13246,1.0
3065,44866,AF00098,AAA9101098,139,115.84465040294263,27.35673231202946,1,0,0,0,0,2018-09-10 02:20:27,40,13246,1.0
3066,44867,AF00098,AAA9101098,136,115.84472804992801,27.356655125608384,1,0,0,0,0,2018-09-10 02:20:28,41,13246,1.0
3067,44868,AF00098,AAA9101098,137,115.84480882483784,27.35657660456525,1,0,0,0,0,2018-09-10 02:20:29,42,13246,1.0
3068,44869,AF00098,AAA9101098,136,115.84489085844314,27.356495953843265,1,0,0,0,0,2018-09-10 02:20:30,44,13246,1.0
3069,44870,AF00098,AAA9101098,138,115.84497267625257,27.356412180455507,1,0,0,0,0,2018-09-10 02:20:31,45,13246,1.0
3070,44871,AF00098,AAA9101098,142,115.84505094897617,27.35631952597081,1,0,0,0,0,2018-09-10 02:20:32,46,13246,1.0
3071,44872,AF00098,AAA9101098,142,115.84513067019938,27.35621851737365,1,0,0,0,0,2018-09-10 02:20:33,48,13246,1.0
3072,44873,AF00098,AAA9101098,144,115.84520988891893,27.356106089427445,1,0,0,0,0,2018-09-10 02:20:34,49,13246,1.0
3073,44874,AF00098,AAA9101098,143,115.84529504356222,27.355960222961222,1,0,0,0,0,2018-09-10 02:20:35,51,13246,1.0
3074,44875,AF00098,AAA9101098,144,115.84538637428538,27.355713972498812,1,0,0,0,0,2018-09-10 02:20:36,52,13246,1.0
3075,44876,AF00098,AAA9101098,144,115.84547770500853,27.355467722036405,1,0,0,0,0,2018-09-10 02:20:37,54,13246,1.0
3076,44877,AF00098,AAA9101098,145,115.8455690357317,27.355221471573994,1,0,0,0,0,2018-09-10 02:20:38,55,13246,1.0
3077,44878,AF00098,AAA9101098,145,115.84566036645485,27.354975221111587,1,0,0,0,0,2018-09-10 02:20:39,55,13246,1.0
3078,44879,AF00098,AAA9101098,146,115.84575169717802,27.354728970649177,1,0,0,0,0,2018-09-10 02:20:40,54,13246,1.0
3079,44880,AF00098,AAA9101098,147,115.84584302790117,27.35448272018677,1,0,0,0,0,2018-09-10 02:20:41,54,13246,1.0
3080,44881,AF00098,AAA9101098,148,115.84593435862433,27.35423646972436,1,0,0,0,0,2018-09-10 02:20:42,55,13246,1.0
3081,44882,AF00098,AAA9101098,149,115.84602568934748,27.353990219261952,1,0,0,0,0,2018-09-10 02:20:43,55,13246,1.0
3082,44883,AF00098,AAA9101098,150,115.84611702007065,27.35374396879954,1,0,0,0,0,2018-09-10 02:20:44,56,13246,1.0
3083,44884,AF00098,AAA9101098,151,115.8462083507938,27.353497718337135,1,0,0,0,0,2018-09-10 02:20:45,56,13246,1.0
3084,44885,AF00098,AAA9101098,152,115.84629968151697,27.353251467874724,1,0,0,0,0,2018-09-10 02:20:46,57,13246,1.0
3085,44886,AF00098,AAA9101098,151,115.84639101224012,27.353005217412317,1,0,0,0,0,2018-09-10 02:20:47,59,13246,1.0
