,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
2102,75655,AF00098,AAA9101098,333,115.83618595598334,27.37923087473153,1,0,0,0,0,2018-09-11 22:53:18,19,13571,1.0
2103,75656,AF00098,AAA9101098,331,115.83616107710931,27.379274078379243,1,0,0,0,0,2018-09-11 22:53:19,20,13571,1.0
2104,75657,AF00098,AAA9101098,330,115.83613326835483,27.37931892514548,1,0,0,0,0,2018-09-11 22:53:20,22,13571,1.0
2105,75658,AF00098,AAA9101098,335,115.8361089158552,27.37936518154146,1,0,0,0,0,2018-09-11 22:53:21,22,13571,1.0
2106,75659,AF00098,AAA9101098,340,115.83609052988818,27.379407143475046,1,0,0,0,0,2018-09-11 22:53:22,19,13571,1.0
2107,75660,AF00098,AAA9101098,344,115.83607904604816,27.379443229254495,1,0,0,0,0,2018-09-11 22:53:23,14,13571,1.0
2108,75661,AF00098,AAA9101098,347,115.8360722034273,27.379476616962258,1,0,0,0,0,2018-09-11 22:53:24,13,13571,1.0
2109,75662,AF00098,AAA9101098,349,115.83606871813677,27.379507897346098,1,0,0,0,0,2018-09-11 22:53:25,11,13571,1.0
2110,75663,AF00098,AAA9101098,349,115.83606632706407,27.379535973937546,1,0,0,0,0,2018-09-11 22:53:26,0,13571,1.0
2111,75664,AF00098,AAA9101098,348,115.83606443433382,27.379564010817287,1,0,0,0,0,2018-09-11 22:53:27,0,13571,1.0
2112,75665,AF00098,AAA9101098,348,115.83606167970882,27.379590540491126,1,0,0,0,0,2018-09-11 22:53:28,0,13571,1.0
2113,75666,AF00098,AAA9101098,347,115.83605691337777,27.37961637001884,1,0,0,0,0,2018-09-11 22:53:29,0,13571,1.0
2114,75667,AF00098,AAA9101098,344,115.83605049137675,27.37964276334237,1,0,0,0,0,2018-09-11 22:53:30,11,13571,1.0
2115,75668,AF00098,AAA9101098,347,115.83604329439105,27.379671843452588,1,0,0,0,0,2018-09-11 22:53:31,13,13571,1.0
2116,75669,AF00098,AAA9101098,347,115.83603654595692,27.379706779789338,1,0,0,0,0,2018-09-11 22:53:32,15,13571,1.0
2117,75670,AF00098,AAA9101098,347,115.83603062938138,27.37974747534911,1,0,0,0,0,2018-09-11 22:53:33,17,13571,1.0
2118,75671,AF00098,AAA9101098,350,115.83602414809526,27.379791942572258,1,0,0,0,0,2018-09-11 22:53:34,18,13571,1.0
2119,75672,AF00098,AAA9101098,348,115.83601484508328,27.379842417053684,1,0,0,0,0,2018-09-11 22:53:35,20,13571,1.0
2120,75673,AF00098,AAA9101098,347,115.83600378233815,27.37989657437589,1,0,0,0,0,2018-09-11 22:53:36,23,13571,1.0
2121,75674,AF00098,AAA9101098,347,115.8359908642577,27.37995313055997,1,0,0,0,0,2018-09-11 22:53:37,23,13571,1.0
2122,75675,AF00098,AAA9101098,347,115.83597469197417,27.38001445674854,1,0,0,0,0,2018-09-11 22:53:38,25,13571,1.0
2123,75676,AF00098,AAA9101098,347,115.83595652666358,27.380082573639175,1,0,0,0,0,2018-09-11 22:53:39,28,13571,1.0
2124,75677,AF00098,AAA9101098,346,115.8359361164445,27.380157659337186,1,0,0,0,0,2018-09-11 22:53:40,31,13571,1.0
2125,75678,AF00098,AAA9101098,346,115.83591283627246,27.380239844420494,1,0,0,0,0,2018-09-11 22:53:41,34,13571,1.0
2126,75679,AF00098,AAA9101098,345,115.83588625925334,27.380329410899094,1,0,0,0,0,2018-09-11 22:53:42,37,13571,1.0
2127,75680,AF00098,AAA9101098,345,115.83585702987733,27.380425698220286,1,0,0,0,0,2018-09-11 22:53:43,39,13571,1.0
2128,75681,AF00098,AAA9101098,345,115.8358263223315,27.380529144170758,1,0,0,0,0,2018-09-11 22:53:44,42,13571,1.0
2129,75682,AF00098,AAA9101098,345,115.83579610591097,27.38063738085956,1,0,0,0,0,2018-09-11 22:53:45,44,13571,1.0
2130,75683,AF00098,AAA9101098,346,115.83576757454499,27.380749245236164,1,0,0,0,0,2018-09-11 22:53:46,45,13571,1.0
2131,75684,AF00098,AAA9101098,348,115.83574296596646,27.380866054338966,1,0,0,0,0,2018-09-11 22:53:47,47,13571,1.0
2132,75685,AF00098,AAA9101098,356,115.83572592394324,27.38099056467368,1,0,0,0,0,2018-09-11 22:53:48,50,13571,1.0
2133,75686,AF00098,AAA9101098,352,115.83570114760312,27.38112203016215,1,0,0,0,0,2018-09-11 22:53:49,56,13571,1.0
2134,75687,AF00098,AAA9101098,352,115.83567811984975,27.381252017916953,1,0,0,0,0,2018-09-11 22:53:50,52,13572,1.0
2135,75688,AF00098,AAA9101098,353,115.83565527471147,27.38138050928221,1,0,0,0,0,2018-09-11 22:53:51,52,13572,1.0
2136,75689,AF00098,AAA9101098,352,115.8356313244634,27.381508252947494,1,0,0,0,0,2018-09-11 22:53:52,53,13572,1.0
2137,75690,AF00098,AAA9101098,348,115.83560482122994,27.381633334651053,1,0,0,0,0,2018-09-11 22:53:53,52,13572,1.0
2138,75691,AF00098,AAA9101098,347,115.83557347455375,27.381758926264975,1,0,0,0,0,2018-09-11 22:53:54,51,13572,1.0
2139,75692,AF00098,AAA9101098,346,115.83553980357729,27.381885929221788,1,0,0,0,0,2018-09-11 22:53:55,52,13572,1.0
2140,75693,AF00098,AAA9101098,347,115.83550583331281,27.382014348024164,1,0,0,0,0,2018-09-11 22:53:56,52,13572,1.0
2141,75694,AF00098,AAA9101098,347,115.83547313275137,27.382144820794746,1,0,0,0,0,2018-09-11 22:53:57,54,13572,1.0
2142,75695,AF00098,AAA9101098,350,115.83544368182618,27.382278067886425,1,0,0,0,0,2018-09-11 22:53:58,55,13572,1.0
2143,75696,AF00098,AAA9101098,349,115.8354122224162,27.382414465796835,1,0,0,0,0,2018-09-11 22:53:59,56,13572,1.0
2144,75697,AF00098,AAA9101098,345,115.83537500715823,27.382553097133368,1,0,0,0,0,2018-09-11 22:54:00,57,13572,1.0
2145,75698,AF00098,AAA9101098,346,115.83533627911879,27.38269492385125,1,0,0,0,0,2018-09-11 22:54:01,58,13572,1.0
2146,75699,AF00098,AAA9101098,346,115.83529492899596,27.382839681923805,1,0,0,0,0,2018-09-11 22:54:02,59,13572,1.0
2147,75700,AF00098,AAA9101098,345,115.83525194699783,27.382987002727546,1,0,0,0,0,2018-09-11 22:54:03,61,13572,1.0
2148,75701,AF00098,AAA9101098,345,115.83520736055485,27.383135851378444,1,0,0,0,0,2018-09-11 22:54:04,62,13572,1.0
2149,75702,AF00098,AAA9101098,344,115.83516179979766,27.383285997266704,1,0,0,0,0,2018-09-11 22:54:05,62,13572,1.0
2150,75703,AF00098,AAA9101098,344,115.83511745767957,27.383436138988717,1,0,0,0,0,2018-09-11 22:54:06,63,13572,1.0
2151,75704,AF00098,AAA9101098,347,115.835076860289,27.38358649248155,1,0,0,0,0,2018-09-11 22:54:07,62,13572,1.0
2152,75705,AF00098,AAA9101098,349,115.83504214475926,27.38373759635569,1,0,0,0,0,2018-09-11 22:54:08,61,13572,1.0
2153,75706,AF00098,AAA9101098,349,115.83500917348589,27.38388503782077,1,0,0,0,0,2018-09-11 22:54:09,60,13572,1.0
2154,75707,AF00098,AAA9101098,347,115.83497494287168,27.38402796584703,1,0,0,0,0,2018-09-11 22:54:10,59,13572,1.0
2155,75708,AF00098,AAA9101098,347,115.83494062521787,27.384166270767356,1,0,0,0,0,2018-09-11 22:54:11,57,13572,1.0
2156,75709,AF00098,AAA9101098,346,115.83490573652169,27.384298893497,1,0,0,0,0,2018-09-11 22:54:12,55,13572,1.0
2157,75710,AF00098,AAA9101098,346,115.83487197006004,27.384425259191023,1,0,0,0,0,2018-09-11 22:54:13,53,13572,1.0
2158,75711,AF00098,AAA9101098,347,115.83484120535911,27.38454287767271,1,0,0,0,0,2018-09-11 22:54:14,48,13572,1.0
2159,75712,AF00098,AAA9101098,348,115.83481227725882,27.384649643939046,1,0,0,0,0,2018-09-11 22:54:15,42,13572,1.0
2160,75713,AF00098,AAA9101098,345,115.83478224793569,27.384751296613036,1,0,0,0,0,2018-09-11 22:54:16,41,13572,1.0
2161,75714,AF00098,AAA9101098,344,115.83475107270341,27.38485340123455,1,0,0,0,0,2018-09-11 22:54:17,42,13572,1.0
2162,75715,AF00098,AAA9101098,345,115.83472000824742,27.384956117212656,1,0,0,0,0,2018-09-11 22:54:18,43,13572,1.0
2163,75716,AF00098,AAA9101098,346,115.8346889563557,27.385060535475585,1,0,0,0,0,2018-09-11 22:54:19,44,13572,1.0
2164,75717,AF00098,AAA9101098,347,115.83465936164329,27.385168817013355,1,0,0,0,0,2018-09-11 22:54:20,45,13572,1.0
2165,75718,AF00098,AAA9101098,348,115.83463184163988,27.38528139080124,1,0,0,0,0,2018-09-11 22:54:21,46,13572,1.0
2166,75719,AF00098,AAA9101098,349,115.83460712771154,27.385396083734342,1,0,0,0,0,2018-09-11 22:54:22,47,13572,1.0
2167,75720,AF00098,AAA9101098,352,115.83458870310649,27.385515475312058,1,0,0,0,0,2018-09-11 22:54:23,48,13572,1.0
2168,75721,AF00098,AAA9101098,354,115.83457439717363,27.385641685869057,1,0,0,0,0,2018-09-11 22:54:24,49,13572,1.0
2169,75722,AF00098,AAA9101098,356,115.83456526744011,27.38578417836247,1,0,0,0,0,2018-09-11 22:54:25,49,13572,2.0
2170,75723,AF00098,AAA9101098,0,115.8345641635656,27.38597112960072,1,0,0,0,0,2018-09-11 22:54:27,50,13572,1.0
2171,75724,AF00098,AAA9101098,3,115.83457245107734,27.386112567622895,1,0,0,0,0,2018-09-11 22:54:28,49,13572,1.0
2172,75725,AF00098,AAA9101098,5,115.83458752064604,27.386238109936336,1,0,0,0,0,2018-09-11 22:54:29,48,13572,1.0
2173,75726,AF00098,AAA9101098,6,115.83460490720871,27.386356201309738,1,0,0,0,0,2018-09-11 22:54:30,47,13572,1.0
2174,75727,AF00098,AAA9101098,7,115.83462519975886,27.38647155203454,1,0,0,0,0,2018-09-11 22:54:31,46,13572,1.0
2175,75728,AF00098,AAA9101098,8,115.83464579668126,27.38658469650965,1,0,0,0,0,2018-09-11 22:54:32,46,13572,1.0
2176,75729,AF00098,AAA9101098,9,115.8346676074969,27.386695854869085,1,0,0,0,0,2018-09-11 22:54:33,45,13572,1.0
2177,75730,AF00098,AAA9101098,11,115.8346918676345,27.38680374471263,1,0,0,0,0,2018-09-11 22:54:34,43,13572,1.0
2178,75731,AF00098,AAA9101098,13,115.83471897346189,27.386908198195584,1,0,0,0,0,2018-09-11 22:54:35,42,13572,1.0
2179,75732,AF00098,AAA9101098,15,115.83474756254331,27.387008382597585,1,0,0,0,0,2018-09-11 22:54:36,41,13572,1.0
2180,75733,AF00098,AAA9101098,16,115.83477853245061,27.387106102578002,1,0,0,0,0,2018-09-11 22:54:37,41,13572,1.0
2181,75734,AF00098,AAA9101098,15,115.83481031364434,27.38720397885438,1,0,0,0,0,2018-09-11 22:54:38,41,13572,1.0
2182,75735,AF00098,AAA9101098,13,115.8348410490468,27.387303346601907,1,0,0,0,0,2018-09-11 22:54:39,42,13572,1.0
2183,75736,AF00098,AAA9101098,12,115.83486881181184,27.38740324246679,1,0,0,0,0,2018-09-11 22:54:40,41,13572,1.0
2184,75737,AF00098,AAA9101098,11,115.83489324046849,27.38750350777993,1,0,0,0,0,2018-09-11 22:54:41,41,13572,1.0
2185,75738,AF00098,AAA9101098,9,115.8349134644732,27.387601499418874,1,0,0,0,0,2018-09-11 22:54:42,40,13572,1.0
2186,75739,AF00098,AAA9101098,7,115.83492982513849,27.387697204643526,1,0,0,0,0,2018-09-11 22:54:43,38,13572,1.0
2187,75740,AF00098,AAA9101098,6,115.83494134831868,27.387791697998306,1,0,0,0,0,2018-09-11 22:54:44,38,13572,1.0
2188,75741,AF00098,AAA9101098,2,115.83494730748801,27.387887254892657,1,0,0,0,0,2018-09-11 22:54:45,38,13572,1.0
2189,75742,AF00098,AAA9101098,0,115.83494916411667,27.38798472385862,1,0,0,0,0,2018-09-11 22:54:46,39,13572,1.0
2190,75743,AF00098,AAA9101098,359,115.83494822343535,27.38808481945287,1,0,0,0,0,2018-09-11 22:54:47,39,13572,1.0
2191,75744,AF00098,AAA9101098,358,115.8349445758268,27.38818768733122,1,0,0,0,0,2018-09-11 22:54:48,40,13572,1.0
2192,75745,AF00098,AAA9101098,357,115.8349387582246,27.388293126180663,1,0,0,0,0,2018-09-11 22:54:49,41,13572,1.0
2193,75746,AF00098,AAA9101098,356,115.83493104854848,27.388398757292638,1,0,0,0,0,2018-09-11 22:54:50,42,13572,1.0
2194,75747,AF00098,AAA9101098,354,115.83492036547482,27.388505542287,1,0,0,0,0,2018-09-11 22:54:51,41,13572,1.0
2195,75748,AF00098,AAA9101098,353,115.83490871558408,27.388613153559433,1,0,0,0,0,2018-09-11 22:54:52,42,13572,1.0
2196,75749,AF00098,AAA9101098,353,115.83489510864477,27.388724046189573,1,0,0,0,0,2018-09-11 22:54:53,44,13572,1.0
2197,75750,AF00098,AAA9101098,353,115.83488166724376,27.388836532887222,1,0,0,0,0,2018-09-11 22:54:54,44,13572,1.0
2198,75751,AF00098,AAA9101098,354,115.83486924251055,27.388949831538078,1,0,0,0,0,2018-09-11 22:54:55,45,13572,1.0
2199,75752,AF00098,AAA9101098,355,115.83485871096758,27.38906592088127,1,0,0,0,0,2018-09-11 22:54:56,46,13572,1.0
2200,75753,AF00098,AAA9101098,356,115.83484926271298,27.389183413359888,1,0,0,0,0,2018-09-11 22:54:57,47,13572,1.0
2201,75754,AF00098,AAA9101098,356,115.83484173843351,27.38930153566803,1,0,0,0,0,2018-09-11 22:54:58,47,13572,1.0
2202,75755,AF00098,AAA9101098,358,115.83483686297687,27.389420474164368,1,0,0,0,0,2018-09-11 22:54:59,48,13572,1.0
2203,75756,AF00098,AAA9101098,1,115.83483787347846,27.389538611443125,1,0,0,0,0,2018-09-11 22:55:00,47,13572,1.0
2204,75757,AF00098,AAA9101098,1,115.83484173857248,27.389654632989153,1,0,0,0,0,2018-09-11 22:55:01,47,13572,1.0
2205,75758,AF00098,AAA9101098,0,115.83484368165186,27.389768571638008,1,0,0,0,0,2018-09-11 22:55:02,46,13572,1.0
2206,75759,AF00098,AAA9101098,359,115.83484209230333,27.389880333911663,1,0,0,0,0,2018-09-11 22:55:03,46,13572,1.0
2207,75760,AF00098,AAA9101098,357,115.83483911991296,27.389991081275497,1,0,0,0,0,2018-09-11 22:55:04,45,13572,1.0
2208,75761,AF00098,AAA9101098,357,115.83483480655151,27.390098905101283,1,0,0,0,0,2018-09-11 22:55:05,43,13573,1.0
2209,75762,AF00098,AAA9101098,356,115.83482562738685,27.390203536958783,1,0,0,0,0,2018-09-11 22:55:06,41,13573,1.0
2210,75763,AF00098,AAA9101098,350,115.83480826205869,27.390305939606662,1,0,0,0,0,2018-09-11 22:55:07,41,13573,1.0
2211,75764,AF00098,AAA9101098,347,115.83478672497242,27.390408250239194,1,0,0,0,0,2018-09-11 22:55:08,41,13573,1.0
2212,75765,AF00098,AAA9101098,350,115.83476781619902,27.390510942155114,1,0,0,0,0,2018-09-11 22:55:09,41,13573,1.0
2213,75766,AF00098,AAA9101098,353,115.83475167473968,27.39061354592988,1,0,0,0,0,2018-09-11 22:55:10,40,13573,1.0
2214,75767,AF00098,AAA9101098,352,115.83473351400096,27.390716981534666,1,0,0,0,0,2018-09-11 22:55:11,41,13573,1.0
2215,75768,AF00098,AAA9101098,348,115.83470851801404,27.390821912701934,1,0,0,0,0,2018-09-11 22:55:12,42,13573,1.0
2216,75769,AF00098,AAA9101098,342,115.83467364552509,27.39092823455585,1,0,0,0,0,2018-09-11 22:55:13,44,13573,1.0
2217,75770,AF00098,AAA9101098,338,115.83462909082199,27.391034913812337,1,0,0,0,0,2018-09-11 22:55:14,45,13573,1.0
2218,75771,AF00098,AAA9101098,335,115.83457553239732,27.391141461757112,1,0,0,0,0,2018-09-11 22:55:15,46,13573,1.0
2219,75772,AF00098,AAA9101098,333,115.8345151667557,27.39124871328489,1,0,0,0,0,2018-09-11 22:55:16,47,13573,1.0
2220,75773,AF00098,AAA9101098,332,115.83445048414279,27.391357051642657,1,0,0,0,0,2018-09-11 22:55:17,49,13573,1.0
2221,75774,AF00098,AAA9101098,333,115.83438196815572,27.391466992381858,1,0,0,0,0,2018-09-11 22:55:18,50,13573,1.0
2222,75775,AF00098,AAA9101098,332,115.83431187996183,27.391578445204573,1,0,0,0,0,2018-09-11 22:55:19,51,13573,1.0
2223,75776,AF00098,AAA9101098,331,115.83424008518249,27.391690576382835,1,0,0,0,0,2018-09-11 22:55:20,52,13573,1.0
2224,75777,AF00098,AAA9101098,331,115.83416842019325,27.391803585789216,1,0,0,0,0,2018-09-11 22:55:21,53,13573,1.0
2225,75778,AF00098,AAA9101098,330,115.83409739544474,27.391917487755453,1,0,0,0,0,2018-09-11 22:55:22,53,13573,1.0
2226,75779,AF00098,AAA9101098,331,115.8340284969145,27.3920306092175,1,0,0,0,0,2018-09-11 22:55:23,51,13573,1.0
2227,75780,AF00098,AAA9101098,331,115.83396035552585,27.39214313524752,1,0,0,0,0,2018-09-11 22:55:24,51,13573,1.0
2228,75781,AF00098,AAA9101098,331,115.83389275584608,27.39225586735202,1,0,0,0,0,2018-09-11 22:55:25,51,13573,1.0
2229,75782,AF00098,AAA9101098,332,115.83382478415115,27.39236992103189,1,0,0,0,0,2018-09-11 22:55:26,51,13573,1.0
2230,75783,AF00098,AAA9101098,332,115.83375648356697,27.392486901767683,1,0,0,0,0,2018-09-11 22:55:27,52,13573,1.0
2231,75784,AF00098,AAA9101098,332,115.83368587241,27.392609827587616,1,0,0,0,0,2018-09-11 22:55:28,52,13573,1.0
2232,75785,AF00098,AAA9101098,333,115.83360897208983,27.39274772760445,1,0,0,0,0,2018-09-11 22:55:29,53,13573,2.0
2233,75786,AF00098,AAA9101098,335,115.83351069760145,27.392933970656074,1,0,0,0,0,2018-09-11 22:55:31,54,13573,1.0
2234,75787,AF00098,AAA9101098,336,115.83343634135454,27.393079029358375,1,0,0,0,0,2018-09-11 22:55:32,55,13573,1.0
2235,75788,AF00098,AAA9101098,336,115.83337012365924,27.393213466959093,1,0,0,0,0,2018-09-11 22:55:33,55,13573,1.0
2236,75789,AF00098,AAA9101098,336,115.83330714175314,27.393345568677837,1,0,0,0,0,2018-09-11 22:55:34,56,13573,1.0
2237,75790,AF00098,AAA9101098,336,115.83324589951921,27.393477013193444,1,0,0,0,0,2018-09-11 22:55:35,56,13573,1.0
2238,75791,AF00098,AAA9101098,337,115.83318602787051,27.393606954120823,1,0,0,0,0,2018-09-11 22:55:36,56,13573,1.0
2239,75792,AF00098,AAA9101098,337,115.83312772237399,27.393735301451414,1,0,0,0,0,2018-09-11 22:55:37,55,13573,1.0
2240,75793,AF00098,AAA9101098,338,115.83307204123302,27.393862584407742,1,0,0,0,0,2018-09-11 22:55:38,54,13573,1.0
2241,75794,AF00098,AAA9101098,339,115.83301794660326,27.39398923412862,1,0,0,0,0,2018-09-11 22:55:39,53,13573,1.0
2242,75795,AF00098,AAA9101098,339,115.83296681798384,27.39411471689578,1,0,0,0,0,2018-09-11 22:55:40,53,13573,1.0
2243,75796,AF00098,AAA9101098,340,115.83291693571417,27.394239768298494,1,0,0,0,0,2018-09-11 22:55:41,53,13573,1.0
2244,75797,AF00098,AAA9101098,340,115.83286847917987,27.394362942969146,1,0,0,0,0,2018-09-11 22:55:42,52,13573,1.0
2245,75798,AF00098,AAA9101098,340,115.83282075276844,27.394482983363215,1,0,0,0,0,2018-09-11 22:55:43,51,13573,1.0
2246,75799,AF00098,AAA9101098,340,115.83277417334236,27.394599951028184,1,0,0,0,0,2018-09-11 22:55:44,49,13573,1.0
2247,75800,AF00098,AAA9101098,340,115.83272938172165,27.394715320383867,1,0,0,0,0,2018-09-11 22:55:45,49,13573,1.0
2248,75801,AF00098,AAA9101098,341,115.83268669540983,27.39482965421312,1,0,0,0,0,2018-09-11 22:55:46,47,13573,1.0
2249,75802,AF00098,AAA9101098,342,115.83264659236998,27.39494193747817,1,0,0,0,0,2018-09-11 22:55:47,46,13573,1.0
2250,75803,AF00098,AAA9101098,342,115.83260891560134,27.395052601787107,1,0,0,0,0,2018-09-11 22:55:48,45,13573,1.0
2251,75804,AF00098,AAA9101098,343,115.83257263392477,27.395159611963233,1,0,0,0,0,2018-09-11 22:55:49,44,13573,1.0
2252,75805,AF00098,AAA9101098,344,115.83253884183638,27.395264507199588,1,0,0,0,0,2018-09-11 22:55:50,43,13573,1.0
2253,75806,AF00098,AAA9101098,343,115.8325032850752,27.395367127874373,1,0,0,0,0,2018-09-11 22:55:51,43,13573,1.0
2254,75807,AF00098,AAA9101098,342,115.83246816268036,27.39546841970022,1,0,0,0,0,2018-09-11 22:55:52,43,13573,1.0
2255,75808,AF00098,AAA9101098,344,115.8324332881582,27.395570351018435,1,0,0,0,0,2018-09-11 22:55:53,42,13573,1.0
2256,75809,AF00098,AAA9101098,346,115.83240190006607,27.395672817175175,1,0,0,0,0,2018-09-11 22:55:54,42,13573,1.0
2257,75810,AF00098,AAA9101098,346,115.83237188339086,27.39577500476196,1,0,0,0,0,2018-09-11 22:55:55,42,13573,1.0
2258,75811,AF00098,AAA9101098,346,115.83234321272444,27.39587719960277,1,0,0,0,0,2018-09-11 22:55:56,43,13573,1.0
2259,75812,AF00098,AAA9101098,346,115.83231486618057,27.39598122226492,1,0,0,0,0,2018-09-11 22:55:57,43,13573,1.0
2260,75813,AF00098,AAA9101098,346,115.83228631573772,27.396085583589976,1,0,0,0,0,2018-09-11 22:55:58,43,13573,1.0
2261,75814,AF00098,AAA9101098,345,115.83225824638023,27.39618931043497,1,0,0,0,0,2018-09-11 22:55:59,43,13573,1.0
2262,75815,AF00098,AAA9101098,346,115.83223055242978,27.396291986596715,1,0,0,0,0,2018-09-11 22:56:00,43,13573,1.0
2263,75816,AF00098,AAA9101098,346,115.83220370020985,27.39639311864577,1,0,0,0,0,2018-09-11 22:56:01,42,13573,1.0
2264,75817,AF00098,AAA9101098,347,115.83218096226676,27.39648681302296,1,0,0,0,0,2018-09-11 22:56:02,39,13573,1.0
2265,75818,AF00098,AAA9101098,348,115.83216273789505,27.396571080364446,1,0,0,0,0,2018-09-11 22:56:03,33,13573,1.0
2266,75819,AF00098,AAA9101098,349,115.83214868521866,27.396649375394336,1,0,0,0,0,2018-09-11 22:56:04,29,13573,1.0
2267,75820,AF00098,AAA9101098,352,115.832138723969,27.396726718714117,1,0,0,0,0,2018-09-11 22:56:05,31,13573,1.0
2268,75821,AF00098,AAA9101098,351,115.83212681845342,27.396802109754944,1,0,0,0,0,2018-09-11 22:56:06,31,13573,1.0
2269,75822,AF00098,AAA9101098,347,115.8321131126395,27.396873096962963,1,0,0,0,0,2018-09-11 22:56:07,27,13573,1.0
2270,75823,AF00098,AAA9101098,347,115.8320995784583,27.39693966084464,1,0,0,0,0,2018-09-11 22:56:08,26,13573,1.0
2271,75824,AF00098,AAA9101098,347,115.83208540198322,27.397004184270614,1,0,0,0,0,2018-09-11 22:56:09,26,13573,1.0
2272,75825,AF00098,AAA9101098,348,115.83207031432096,27.397067464779706,1,0,0,0,0,2018-09-11 22:56:10,26,13573,1.0
2273,75826,AF00098,AAA9101098,348,115.83205570558562,27.39712992977882,1,0,0,0,0,2018-09-11 22:56:11,26,13573,1.0
2274,75827,AF00098,AAA9101098,349,115.83204217194013,27.397192287781316,1,0,0,0,0,2018-09-11 22:56:12,26,13573,1.0
2275,75828,AF00098,AAA9101098,349,115.83203042396282,27.397253560581632,1,0,0,0,0,2018-09-11 22:56:13,25,13573,1.0
2276,75829,AF00098,AAA9101098,350,115.8320193219738,27.39731264015494,1,0,0,0,0,2018-09-11 22:56:14,24,13573,1.0
2277,75830,AF00098,AAA9101098,350,115.8320071868876,27.397371171437538,1,0,0,0,0,2018-09-11 22:56:15,24,13573,1.0
2278,75831,AF00098,AAA9101098,348,115.8319938128725,27.39743148762841,1,0,0,0,0,2018-09-11 22:56:16,24,13573,1.0
2279,75832,AF00098,AAA9101098,347,115.831978630047,27.3974940705049,1,0,0,0,0,2018-09-11 22:56:17,25,13573,1.0
2280,75833,AF00098,AAA9101098,346,115.83196135983965,27.397561331879142,1,0,0,0,0,2018-09-11 22:56:18,28,13573,1.0
2281,75834,AF00098,AAA9101098,345,115.8319415905393,27.397633670004762,1,0,0,0,0,2018-09-11 22:56:19,30,13573,1.0
2282,75835,AF00098,AAA9101098,345,115.83191967365866,27.397711600079653,1,0,0,0,0,2018-09-11 22:56:20,33,13573,1.0
2283,75836,AF00098,AAA9101098,345,115.83189573584555,27.39779501555952,1,0,0,0,0,2018-09-11 22:56:21,35,13573,1.0
2284,75837,AF00098,AAA9101098,344,115.83186834816806,27.39788454950838,1,0,0,0,0,2018-09-11 22:56:22,38,13573,1.0
2285,75838,AF00098,AAA9101098,344,115.83183844361325,27.397979491807952,1,0,0,0,0,2018-09-11 22:56:23,40,13573,1.0
2286,75839,AF00098,AAA9101098,344,115.83180616760963,27.398079754540536,1,0,0,0,0,2018-09-11 22:56:24,42,13573,1.0
2287,75840,AF00098,AAA9101098,345,115.83177414698284,27.398185738025575,1,0,0,0,0,2018-09-11 22:56:25,45,13573,1.0
2288,75841,AF00098,AAA9101098,347,115.83174387398658,27.39829894078667,1,0,0,0,0,2018-09-11 22:56:26,47,13573,1.0
2289,75842,AF00098,AAA9101098,348,115.8317149326623,27.398418148080058,1,0,0,0,0,2018-09-11 22:56:27,49,13573,1.0
2290,75843,AF00098,AAA9101098,348,115.83168588873049,27.39854215206908,1,0,0,0,0,2018-09-11 22:56:28,51,13573,1.0
2291,75844,AF00098,AAA9101098,348,115.8316566752549,27.398669435142683,1,0,0,0,0,2018-09-11 22:56:29,53,13574,1.0
2292,75845,AF00098,AAA9101098,348,115.83162849065178,27.398798904926334,1,0,0,0,0,2018-09-11 22:56:30,54,13574,1.0
2293,75846,AF00098,AAA9101098,348,115.8316010536492,27.39892670615713,1,0,0,0,0,2018-09-11 22:56:31,53,13574,1.0
2294,75847,AF00098,AAA9101098,348,115.8315752220837,27.399047964903964,1,0,0,0,0,2018-09-11 22:56:32,50,13574,1.0
2295,75848,AF00098,AAA9101098,349,115.83155277628595,27.399158504346794,1,0,0,0,0,2018-09-11 22:56:33,44,13574,1.0
2296,75849,AF00098,AAA9101098,349,115.83153303700178,27.399257622740517,1,0,0,0,0,2018-09-11 22:56:34,39,13574,1.0
2297,75850,AF00098,AAA9101098,349,115.83151640147959,27.39934550047984,1,0,0,0,0,2018-09-11 22:56:35,34,13574,1.0
2298,75851,AF00098,AAA9101098,349,115.83150190138052,27.399424998657093,1,0,0,0,0,2018-09-11 22:56:36,31,13574,1.0
2299,75852,AF00098,AAA9101098,350,115.83148877471054,27.399496876340546,1,0,0,0,0,2018-09-11 22:56:37,28,13574,1.0
2300,75853,AF00098,AAA9101098,349,115.83147682846287,27.399562470847208,1,0,0,0,0,2018-09-11 22:56:38,25,13574,1.0
2301,75854,AF00098,AAA9101098,349,115.83146614453791,27.399622688020354,1,0,0,0,0,2018-09-11 22:56:39,24,13574,1.0
2302,75855,AF00098,AAA9101098,348,115.83145568084764,27.399679382454856,1,0,0,0,0,2018-09-11 22:56:40,23,13574,1.0
2303,75856,AF00098,AAA9101098,349,115.83144473087113,27.399735135943125,1,0,0,0,0,2018-09-11 22:56:41,23,13574,1.0
2304,75857,AF00098,AAA9101098,350,115.83143337082687,27.399791096566993,1,0,0,0,0,2018-09-11 22:56:42,23,13574,1.0
2305,75858,AF00098,AAA9101098,350,115.83142257580555,27.399847204328225,1,0,0,0,0,2018-09-11 22:56:43,23,13574,1.0
