,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1543,28985,AF00098,AAA9101098,197,115.87486806894397,27.255858965062938,1,0,0,0,0,2018-09-09 03:26:33,25,13064,1.0
1544,28986,AF00098,AAA9101098,192,115.87485453355163,27.255797894124626,1,0,0,0,0,2018-09-09 03:26:34,24,13064,1.0
1545,28987,AF00098,AAA9101098,193,115.87484332204703,27.25573363200771,1,0,0,0,0,2018-09-09 03:26:35,25,13064,1.0
1546,28988,AF00098,AAA9101098,180,115.87484017537008,27.255662750765026,1,0,0,0,0,2018-09-09 03:26:36,28,13064,1.0
1547,28989,AF00098,AAA9101098,176,115.87484335588971,27.255586945727682,1,0,0,0,0,2018-09-09 03:26:37,32,13064,1.0
1548,28990,AF00098,AAA9101098,174,115.87485010643988,27.255504996972462,1,0,0,0,0,2018-09-09 03:26:38,35,13064,1.0
1549,28991,AF00098,AAA9101098,176,115.87485701829635,27.255415466791735,1,0,0,0,0,2018-09-09 03:26:39,37,13064,1.0
1550,28992,AF00098,AAA9101098,176,115.87486698860897,27.25531906712995,1,0,0,0,0,2018-09-09 03:26:40,39,13064,1.0
1551,28993,AF00098,AAA9101098,175,115.8748799723824,27.25522125382264,1,0,0,0,0,2018-09-09 03:26:41,40,13064,1.0
1552,28994,AF00098,AAA9101098,175,115.87489594502937,27.25512079441039,1,0,0,0,0,2018-09-09 03:26:42,41,13064,1.0
1553,28995,AF00098,AAA9101098,176,115.87491183438573,27.255013961984517,1,0,0,0,0,2018-09-09 03:26:43,43,13064,1.0
1554,28996,AF00098,AAA9101098,177,115.87492595742609,27.254901010483962,1,0,0,0,0,2018-09-09 03:26:44,46,13064,1.0
1555,28997,AF00098,AAA9101098,175,115.87493698523608,27.2547850441402,1,0,0,0,0,2018-09-09 03:26:45,47,13064,1.0
1556,28998,AF00098,AAA9101098,175,115.87494647531555,27.25466762931991,1,0,0,0,0,2018-09-09 03:26:46,47,13064,1.0
1557,28999,AF00098,AAA9101098,175,115.87495820103479,27.2545466220447,1,0,0,0,0,2018-09-09 03:26:47,49,13064,1.0
1558,29000,AF00098,AAA9101098,176,115.87497023139727,27.254423526660364,1,0,0,0,0,2018-09-09 03:26:48,49,13064,1.0
1559,29001,AF00098,AAA9101098,176,115.87498109705326,27.25429819862682,1,0,0,0,0,2018-09-09 03:26:49,50,13064,1.0
1560,29002,AF00098,AAA9101098,176,115.87498907906392,27.254170140855315,1,0,0,0,0,2018-09-09 03:26:50,49,13064,1.0
1561,29003,AF00098,AAA9101098,176,115.87499869624466,27.25404229652888,1,0,0,0,0,2018-09-09 03:26:51,50,13064,1.0
1562,29004,AF00098,AAA9101098,175,115.87501391457549,27.2539088400742,1,0,0,0,0,2018-09-09 03:26:52,50,13064,1.0
1563,29005,AF00098,AAA9101098,174,115.87503506492344,27.253758472221794,1,0,0,0,0,2018-09-09 03:26:53,50,13064,2.0
1564,29006,AF00098,AAA9101098,171,115.87506995196942,27.253558812811004,1,0,0,0,0,2018-09-09 03:26:55,51,13064,1.0
1565,29007,AF00098,AAA9101098,171,115.87510325082373,27.253390692459718,1,0,0,0,0,2018-09-09 03:26:56,51,13064,2.0
1566,29008,AF00098,AAA9101098,166,115.87515208341385,27.253191798698534,1,0,0,0,0,2018-09-09 03:26:58,52,13064,1.0
1567,29009,AF00098,AAA9101098,163,115.87519649624784,27.253044122392883,1,0,0,0,0,2018-09-09 03:26:59,52,13064,1.0
1568,29010,AF00098,AAA9101098,161,115.87524317641044,27.252913300596315,1,0,0,0,0,2018-09-09 03:27:00,51,13064,1.0
1569,29011,AF00098,AAA9101098,159,115.87529315461319,27.252785965043582,1,0,0,0,0,2018-09-09 03:27:01,52,13064,1.0
1570,29012,AF00098,AAA9101098,158,115.87534791319092,27.252658576511756,1,0,0,0,0,2018-09-09 03:27:02,54,13064,1.0
1571,29013,AF00098,AAA9101098,160,115.87540254022493,27.252529030872324,1,0,0,0,0,2018-09-09 03:27:03,55,13064,1.0
1572,29014,AF00098,AAA9101098,158,115.87545950125649,27.252398016644772,1,0,0,0,0,2018-09-09 03:27:04,56,13064,1.0
1573,29015,AF00098,AAA9101098,160,115.87551570651664,27.25226399690634,1,0,0,0,0,2018-09-09 03:27:05,57,13064,1.0
1574,29016,AF00098,AAA9101098,159,115.8755729824062,27.252128457110757,1,0,0,0,0,2018-09-09 03:27:06,58,13064,1.0
1575,29017,AF00098,AAA9101098,158,115.87563326235392,27.25199361000137,1,0,0,0,0,2018-09-09 03:27:07,59,13064,1.0
1576,29018,AF00098,AAA9101098,156,115.87569697058103,27.251859687263014,1,0,0,0,0,2018-09-09 03:27:08,58,13064,1.0
1577,29019,AF00098,AAA9101098,157,115.87575911886846,27.251725290615575,1,0,0,0,0,2018-09-09 03:27:09,58,13064,1.0
1578,29020,AF00098,AAA9101098,158,115.87581841656588,27.251589818994372,1,0,0,0,0,2018-09-09 03:27:10,58,13064,1.0
1579,29021,AF00098,AAA9101098,160,115.87587379943311,27.251452557721606,1,0,0,0,0,2018-09-09 03:27:11,58,13064,1.0
1580,29022,AF00098,AAA9101098,162,115.87592584765478,27.25131159550464,1,0,0,0,0,2018-09-09 03:27:12,59,13064,1.0
1581,29023,AF00098,AAA9101098,164,115.87597463430632,27.251165474231055,1,0,0,0,0,2018-09-09 03:27:13,61,13064,1.0
1582,29024,AF00098,AAA9101098,167,115.87601832072585,27.251015525497095,1,0,0,0,0,2018-09-09 03:27:14,61,13064,1.0
1583,29025,AF00098,AAA9101098,168,115.87605794708604,27.25086182698807,1,0,0,0,0,2018-09-09 03:27:15,63,13064,1.0
1584,29026,AF00098,AAA9101098,170,115.87609294718965,27.250703320206974,1,0,0,0,0,2018-09-09 03:27:16,64,13064,1.0
1585,29027,AF00098,AAA9101098,171,115.87612483655259,27.25054075255938,1,0,0,0,0,2018-09-09 03:27:17,66,13064,1.0
1586,29028,AF00098,AAA9101098,171,115.87615496287896,27.250374779216028,1,0,0,0,0,2018-09-09 03:27:18,67,13064,1.0
1587,29029,AF00098,AAA9101098,171,115.8761835175963,27.250206955938726,1,0,0,0,0,2018-09-09 03:27:19,68,13064,1.0
1588,29030,AF00098,AAA9101098,171,115.87620982594066,27.25003755052834,1,0,0,0,0,2018-09-09 03:27:20,69,13064,1.0
1589,29031,AF00098,AAA9101098,172,115.87623587052349,27.249867464003618,1,0,0,0,0,2018-09-09 03:27:21,69,13064,1.0
1590,29032,AF00098,AAA9101098,172,115.876261718904,27.249696565247703,1,0,0,0,0,2018-09-09 03:27:22,69,13064,1.0
1591,29033,AF00098,AAA9101098,172,115.8762856259615,27.249526523052722,1,0,0,0,0,2018-09-09 03:27:23,68,13064,1.0
1592,29034,AF00098,AAA9101098,172,115.87630896621478,27.249357273475695,1,0,0,0,0,2018-09-09 03:27:24,68,13064,1.0
1593,29035,AF00098,AAA9101098,173,115.87633073990827,27.249189953684716,1,0,0,0,0,2018-09-09 03:27:25,67,13065,1.0
1594,29036,AF00098,AAA9101098,173,115.87635211946461,27.249025594444632,1,0,0,0,0,2018-09-09 03:27:26,66,13065,1.0
1595,29037,AF00098,AAA9101098,173,115.8763721646822,27.248868197478572,1,0,0,0,0,2018-09-09 03:27:27,62,13065,1.0
1596,29038,AF00098,AAA9101098,174,115.87639094408746,27.24871413050203,1,0,0,0,0,2018-09-09 03:27:28,55,13065,2.0
1597,29039,AF00098,AAA9101098,174,115.87640963879016,27.248543592241802,1,0,0,0,0,2018-09-09 03:27:30,40,13065,1.0
1598,29040,AF00098,AAA9101098,174,115.87642020923136,27.248437596892302,1,0,0,0,0,2018-09-09 03:27:31,33,13065,1.0
1599,29041,AF00098,AAA9101098,173,115.87642655060334,27.24836432877763,1,0,0,0,0,2018-09-09 03:27:32,25,13065,1.0
1600,29042,AF00098,AAA9101098,173,115.87643069558445,27.24831277403003,1,0,0,0,0,2018-09-09 03:27:33,17,13065,1.0
1601,29043,AF00098,AAA9101098,172,115.87643437924842,27.248272999795482,1,0,0,0,0,2018-09-09 03:27:34,13,13065,1.0
1602,29044,AF00098,AAA9101098,171,115.8764371222433,27.248237771354905,1,0,0,0,0,2018-09-09 03:27:35,13,13065,1.0
1603,29045,AF00098,AAA9101098,173,115.87644156584138,27.248202196430388,1,0,0,0,0,2018-09-09 03:27:36,14,13065,1.0
1604,29046,AF00098,AAA9101098,172,115.87644686689934,27.248162373066336,1,0,0,0,0,2018-09-09 03:27:37,16,13065,1.0
1605,29047,AF00098,AAA9101098,172,115.87645348162802,27.248118568930423,1,0,0,0,0,2018-09-09 03:27:38,19,13065,1.0
1606,29048,AF00098,AAA9101098,173,115.87646082619987,27.248072596197087,1,0,0,0,0,2018-09-09 03:27:39,22,13065,1.0
1607,29049,AF00098,AAA9101098,173,115.87646790741444,27.248018434716908,1,0,0,0,0,2018-09-09 03:27:40,23,13065,1.0
1608,29050,AF00098,AAA9101098,173,115.87647484833448,27.247960385890348,1,0,0,0,0,2018-09-09 03:27:41,25,13065,1.0
1609,29051,AF00098,AAA9101098,174,115.87648155942576,27.24790292182982,1,0,0,0,0,2018-09-09 03:27:42,25,13065,1.0
1610,29052,AF00098,AAA9101098,172,115.87648911824402,27.24784837004642,1,0,0,0,0,2018-09-09 03:27:43,24,13065,1.0
1611,29053,AF00098,AAA9101098,173,115.87649534087676,27.247798925123828,1,0,0,0,0,2018-09-09 03:27:44,20,13065,1.0
1612,29054,AF00098,AAA9101098,170,115.87650208005378,27.247753912837982,1,0,0,0,0,2018-09-09 03:27:45,16,13065,1.0
1613,29055,AF00098,AAA9101098,169,115.8765104559037,27.247707253099676,1,0,0,0,0,2018-09-09 03:27:46,18,13065,1.0
1614,29056,AF00098,AAA9101098,170,115.87651800725814,27.247656430799196,1,0,0,0,0,2018-09-09 03:27:47,20,13065,1.0
1615,29057,AF00098,AAA9101098,171,115.87652556962185,27.247598684480373,1,0,0,0,0,2018-09-09 03:27:48,23,13065,1.0
1616,29058,AF00098,AAA9101098,171,115.87653702589787,27.24753439855749,1,0,0,0,0,2018-09-09 03:27:49,26,13065,1.0
1617,29059,AF00098,AAA9101098,171,115.87655003679146,27.247461624388393,1,0,0,0,0,2018-09-09 03:27:50,29,13065,1.0
1618,29060,AF00098,AAA9101098,170,115.87656613416759,27.247382219555046,1,0,0,0,0,2018-09-09 03:27:51,32,13065,1.0
1619,29061,AF00098,AAA9101098,170,115.87658395022476,27.247297085955722,1,0,0,0,0,2018-09-09 03:27:52,34,13065,1.0
1620,29062,AF00098,AAA9101098,169,115.87660320622358,27.24720602113877,1,0,0,0,0,2018-09-09 03:27:53,37,13065,1.0
1621,29063,AF00098,AAA9101098,168,115.8766258054547,27.24710892687979,1,0,0,0,0,2018-09-09 03:27:54,39,13065,1.0
1622,29064,AF00098,AAA9101098,167,115.87664962524445,27.247008691079984,1,0,0,0,0,2018-09-09 03:27:55,40,13065,1.0
1623,29065,AF00098,AAA9101098,167,115.87667287714764,27.246906471786215,1,0,0,0,0,2018-09-09 03:27:56,40,13065,1.0
1624,29066,AF00098,AAA9101098,167,115.87669897360432,27.24680496741761,1,0,0,0,0,2018-09-09 03:27:57,41,13065,1.0
1625,29067,AF00098,AAA9101098,166,115.87672654542446,27.24670189830498,1,0,0,0,0,2018-09-09 03:27:58,42,13065,1.0
1626,29068,AF00098,AAA9101098,165,115.87675645912167,27.246597159715968,1,0,0,0,0,2018-09-09 03:27:59,44,13065,1.0
1627,29069,AF00098,AAA9101098,164,115.87678706855546,27.2464911477868,1,0,0,0,0,2018-09-09 03:28:00,45,13065,1.0
1628,29070,AF00098,AAA9101098,164,115.87681929723519,27.246385359806474,1,0,0,0,0,2018-09-09 03:28:01,45,13065,1.0
1629,29071,AF00098,AAA9101098,165,115.87685046097235,27.24628011706681,1,0,0,0,0,2018-09-09 03:28:02,44,13065,1.0
1630,29072,AF00098,AAA9101098,165,115.87688232324831,27.246175051725324,1,0,0,0,0,2018-09-09 03:28:03,44,13065,1.0
1631,29073,AF00098,AAA9101098,164,115.87691619072179,27.24607006476366,1,0,0,0,0,2018-09-09 03:28:04,44,13065,1.0
1632,29074,AF00098,AAA9101098,162,115.87695186256738,27.24596517594,1,0,0,0,0,2018-09-09 03:28:05,44,13065,1.0
1633,29075,AF00098,AAA9101098,163,115.87698581079488,27.245859038365243,1,0,0,0,0,2018-09-09 03:28:06,45,13065,1.0
1634,29076,AF00098,AAA9101098,165,115.87701947231298,27.245749928193387,1,0,0,0,0,2018-09-09 03:28:07,46,13065,1.0
1635,29077,AF00098,AAA9101098,164,115.87705536491787,27.24563919383725,1,0,0,0,0,2018-09-09 03:28:08,47,13065,1.0
1636,29078,AF00098,AAA9101098,164,115.8770918105066,27.245527237847444,1,0,0,0,0,2018-09-09 03:28:09,48,13065,1.0
1637,29079,AF00098,AAA9101098,163,115.87712948430644,27.245414126914564,1,0,0,0,0,2018-09-09 03:28:10,48,13065,1.0
1638,29080,AF00098,AAA9101098,163,115.87716637664684,27.245299692937586,1,0,0,0,0,2018-09-09 03:28:11,48,13065,1.0
1639,29081,AF00098,AAA9101098,164,115.87720080902338,27.245184793651944,1,0,0,0,0,2018-09-09 03:28:12,48,13065,1.0
1640,29082,AF00098,AAA9101098,167,115.87722889055718,27.245072612417804,1,0,0,0,0,2018-09-09 03:28:13,47,13065,1.0
1641,29083,AF00098,AAA9101098,171,115.87724619871454,27.244967420708036,1,0,0,0,0,2018-09-09 03:28:14,41,13065,1.0
1642,29084,AF00098,AAA9101098,176,115.87725623119006,27.244865897271588,1,0,0,0,0,2018-09-09 03:28:15,39,13065,1.0
1643,29085,AF00098,AAA9101098,179,115.8772560064815,27.24476421817945,1,0,0,0,0,2018-09-09 03:28:16,40,13065,1.0
1644,29086,AF00098,AAA9101098,183,115.87724518407842,27.244659838990525,1,0,0,0,0,2018-09-09 03:28:17,42,13065,1.0
1645,29087,AF00098,AAA9101098,189,115.8772225177402,27.24455521583111,1,0,0,0,0,2018-09-09 03:28:18,43,13065,1.0
1646,29088,AF00098,AAA9101098,194,115.87718851308371,27.2444509197524,1,0,0,0,0,2018-09-09 03:28:19,44,13065,1.0
1647,29089,AF00098,AAA9101098,201,115.8771431630534,27.244346502086348,1,0,0,0,0,2018-09-09 03:28:20,45,13065,1.0
1648,29090,AF00098,AAA9101098,203,115.87709048331081,27.244239814541803,1,0,0,0,0,2018-09-09 03:28:21,47,13065,1.0
1649,29091,AF00098,AAA9101098,205,115.87703095916048,27.244131330602865,1,0,0,0,0,2018-09-09 03:28:22,48,13065,1.0
1650,29092,AF00098,AAA9101098,209,115.87696379632244,27.24402334766038,1,0,0,0,0,2018-09-09 03:28:23,50,13065,1.0
1651,29093,AF00098,AAA9101098,211,115.87689026340311,27.24391286082585,1,0,0,0,0,2018-09-09 03:28:24,51,13065,1.0
1652,29094,AF00098,AAA9101098,211,115.87681258355906,27.24379913236269,1,0,0,0,0,2018-09-09 03:28:25,53,13065,1.0
1653,29095,AF00098,AAA9101098,212,115.87673124194123,27.243682573748234,1,0,0,0,0,2018-09-09 03:28:26,55,13065,1.0
1654,29096,AF00098,AAA9101098,212,115.87664723623692,27.243562338474803,1,0,0,0,0,2018-09-09 03:28:27,56,13065,1.0
1655,29097,AF00098,AAA9101098,212,115.87655904244252,27.243438070018996,1,0,0,0,0,2018-09-09 03:28:28,58,13065,1.0
1656,29098,AF00098,AAA9101098,212,115.87646788225044,27.24330936156976,1,0,0,0,0,2018-09-09 03:28:29,58,13065,1.0
1657,29099,AF00098,AAA9101098,212,115.8763659361248,27.24316756274063,1,0,0,0,0,2018-09-09 03:28:30,57,13065,2.0
1658,29100,AF00098,AAA9101098,213,115.87623055535386,27.24297964032917,1,0,0,0,0,2018-09-09 03:28:32,59,13065,1.0
1659,29101,AF00098,AAA9101098,213,115.87612632327702,27.242836633861405,1,0,0,0,0,2018-09-09 03:28:33,60,13065,1.0
1660,29102,AF00098,AAA9101098,212,115.87603167322636,27.24270368011694,1,0,0,0,0,2018-09-09 03:28:34,61,13065,1.0
1661,29103,AF00098,AAA9101098,211,115.87594258943469,27.242571756991097,1,0,0,0,0,2018-09-09 03:28:35,61,13065,1.0
1662,29104,AF00098,AAA9101098,210,115.87585591421173,27.242437950246323,1,0,0,0,0,2018-09-09 03:28:36,62,13065,1.0
1663,29105,AF00098,AAA9101098,208,115.87577365507357,27.242301037364747,1,0,0,0,0,2018-09-09 03:28:37,62,13065,1.0
1664,29106,AF00098,AAA9101098,207,115.87569541933243,27.242161150363398,1,0,0,0,0,2018-09-09 03:28:38,63,13065,1.0
1665,29107,AF00098,AAA9101098,203,115.87562539583557,27.242018460470376,1,0,0,0,0,2018-09-09 03:28:39,63,13065,1.0
1666,29108,AF00098,AAA9101098,200,115.8755620336183,27.241871922246588,1,0,0,0,0,2018-09-09 03:28:40,63,13065,1.0
1667,29109,AF00098,AAA9101098,198,115.87550175306747,27.241723750825635,1,0,0,0,0,2018-09-09 03:28:41,64,13065,1.0
1668,29110,AF00098,AAA9101098,199,115.87544261368788,27.24157368644473,1,0,0,0,0,2018-09-09 03:28:42,64,13065,1.0
1669,29111,AF00098,AAA9101098,198,115.87538591962951,27.241421631541165,1,0,0,0,0,2018-09-09 03:28:43,65,13065,1.0
1670,29112,AF00098,AAA9101098,197,115.87533061914414,27.241267502917456,1,0,0,0,0,2018-09-09 03:28:44,65,13065,1.0
1671,29113,AF00098,AAA9101098,197,115.87527625688622,27.241112621029597,1,0,0,0,0,2018-09-09 03:28:45,66,13065,1.0
1672,29114,AF00098,AAA9101098,197,115.87522228390432,27.240957164861715,1,0,0,0,0,2018-09-09 03:28:46,66,13065,1.0
1673,29115,AF00098,AAA9101098,197,115.87516722578158,27.240800443154065,1,0,0,0,0,2018-09-09 03:28:47,66,13066,1.0
1674,29116,AF00098,AAA9101098,197,115.87511099444045,27.24064287762197,1,0,0,0,0,2018-09-09 03:28:48,67,13066,1.0
1675,29117,AF00098,AAA9101098,197,115.87505475467488,27.24048512664219,1,0,0,0,0,2018-09-09 03:28:49,66,13066,1.0
1676,29118,AF00098,AAA9101098,197,115.8749981431531,27.240327567572447,1,0,0,0,0,2018-09-09 03:28:50,66,13066,1.0
1677,29119,AF00098,AAA9101098,197,115.87494174856083,27.240169353215716,1,0,0,0,0,2018-09-09 03:28:51,66,13066,1.0
1678,29120,AF00098,AAA9101098,197,115.87488345758909,27.24001015874599,1,0,0,0,0,2018-09-09 03:28:52,67,13066,1.0
1679,29121,AF00098,AAA9101098,198,115.87482282931138,27.23984968947084,1,0,0,0,0,2018-09-09 03:28:53,67,13066,1.0
1680,29122,AF00098,AAA9101098,197,115.87476194238198,27.2396872342628,1,0,0,0,0,2018-09-09 03:28:54,67,13066,1.0
1681,29123,AF00098,AAA9101098,197,115.87470248350235,27.23952361867932,1,0,0,0,0,2018-09-09 03:28:55,68,13066,1.0
1682,29124,AF00098,AAA9101098,196,115.87464527266613,27.239357909883974,1,0,0,0,0,2018-09-09 03:28:56,68,13066,1.0
1683,29125,AF00098,AAA9101098,195,115.87459150574222,27.239189033789522,1,0,0,0,0,2018-09-09 03:28:57,69,13066,1.0
1684,29126,AF00098,AAA9101098,193,115.87454305128465,27.239017178155564,1,0,0,0,0,2018-09-09 03:28:58,70,13066,1.0
1685,29127,AF00098,AAA9101098,191,115.8744992206239,27.238844077118234,1,0,0,0,0,2018-09-09 03:28:59,70,13066,1.0
1686,29128,AF00098,AAA9101098,189,115.87446178573022,27.238669577566153,1,0,0,0,0,2018-09-09 03:29:00,71,13066,1.0
1687,29129,AF00098,AAA9101098,188,115.8744300875842,27.238492922495336,1,0,0,0,0,2018-09-09 03:29:01,72,13066,1.0
1688,29130,AF00098,AAA9101098,186,115.87440458360487,27.238313119232064,1,0,0,0,0,2018-09-09 03:29:02,72,13066,1.0
1689,29131,AF00098,AAA9101098,184,115.87438602544171,27.238130465903634,1,0,0,0,0,2018-09-09 03:29:03,73,13066,1.0
1690,29132,AF00098,AAA9101098,182,115.87437508263348,27.23794700321135,1,0,0,0,0,2018-09-09 03:29:04,73,13066,1.0
1691,29133,AF00098,AAA9101098,180,115.87437184184738,27.237762030006238,1,0,0,0,0,2018-09-09 03:29:05,73,13066,1.0
1692,29134,AF00098,AAA9101098,178,115.87437745356577,27.23757558689064,1,0,0,0,0,2018-09-09 03:29:06,74,13066,1.0
1693,29135,AF00098,AAA9101098,176,115.87439284475867,27.237390033115158,1,0,0,0,0,2018-09-09 03:29:07,74,13066,1.0
1694,29136,AF00098,AAA9101098,172,115.8744201235856,27.23720452950322,1,0,0,0,0,2018-09-09 03:29:08,74,13066,1.0
1695,29137,AF00098,AAA9101098,168,115.87446122792629,27.23702134362968,1,0,0,0,0,2018-09-09 03:29:09,74,13066,1.0
1696,29138,AF00098,AAA9101098,163,115.87451783125039,27.236843224560257,1,0,0,0,0,2018-09-09 03:29:10,74,13066,1.0
1697,29139,AF00098,AAA9101098,159,115.87458933245134,27.23666999186193,1,0,0,0,0,2018-09-09 03:29:11,74,13066,1.0
1698,29140,AF00098,AAA9101098,154,115.87467346030478,27.236504323649655,1,0,0,0,0,2018-09-09 03:29:12,74,13066,1.0
1699,29141,AF00098,AAA9101098,150,115.87477343927645,27.236345207331365,1,0,0,0,0,2018-09-09 03:29:13,74,13066,1.0
1700,29142,AF00098,AAA9101098,144,115.87488923749886,27.236193982009638,1,0,0,0,0,2018-09-09 03:29:14,74,13066,1.0
1701,29143,AF00098,AAA9101098,139,115.87501903384441,27.236051821609507,1,0,0,0,0,2018-09-09 03:29:15,74,13066,1.0
1702,29144,AF00098,AAA9101098,135,115.87516100434354,27.235918483068613,1,0,0,0,0,2018-09-09 03:29:16,74,13066,1.0
1703,29145,AF00098,AAA9101098,132,115.87531207357245,27.235793453377763,1,0,0,0,0,2018-09-09 03:29:17,74,13066,1.0
1704,29146,AF00098,AAA9101098,129,115.87547234643793,27.235676687544263,1,0,0,0,0,2018-09-09 03:29:18,73,13066,1.0
1705,29147,AF00098,AAA9101098,127,115.87563920571338,27.235565509685415,1,0,0,0,0,2018-09-09 03:29:19,74,13066,1.0
1706,29148,AF00098,AAA9101098,125,115.87581092279308,27.235458134914847,1,0,0,0,0,2018-09-09 03:29:20,74,13066,1.0
1707,29149,AF00098,AAA9101098,124,115.87598403823159,27.235353995322697,1,0,0,0,0,2018-09-09 03:29:21,74,13066,1.0
1708,29150,AF00098,AAA9101098,124,115.87615872696252,27.2352513640078,1,0,0,0,0,2018-09-09 03:29:22,73,13066,1.0
1709,29151,AF00098,AAA9101098,123,115.87633451730257,27.235149284296817,1,0,0,0,0,2018-09-09 03:29:23,73,13066,1.0
1710,29152,AF00098,AAA9101098,125,115.87650806082604,27.235044604668428,1,0,0,0,0,2018-09-09 03:29:24,73,13066,1.0
1711,29153,AF00098,AAA9101098,126,115.87667715044586,27.234937810606716,1,0,0,0,0,2018-09-09 03:29:25,73,13066,1.0
1712,29154,AF00098,AAA9101098,127,115.87684192197014,27.234827698816176,1,0,0,0,0,2018-09-09 03:29:26,73,13066,1.0
1713,29155,AF00098,AAA9101098,129,115.8770005138161,27.234714099895903,1,0,0,0,0,2018-09-09 03:29:27,72,13066,1.0
1714,29156,AF00098,AAA9101098,130,115.87715533820031,27.234599136992884,1,0,0,0,0,2018-09-09 03:29:28,72,13066,1.0
1715,29157,AF00098,AAA9101098,130,115.87730612900152,27.234482866323077,1,0,0,0,0,2018-09-09 03:29:29,71,13066,1.0
1716,29158,AF00098,AAA9101098,131,115.87745408456668,27.234366393087914,1,0,0,0,0,2018-09-09 03:29:30,71,13066,1.0
1717,29159,AF00098,AAA9101098,132,115.87760065292443,27.234247484792537,1,0,0,0,0,2018-09-09 03:29:31,70,13066,1.0
1718,29160,AF00098,AAA9101098,134,115.87774366462337,27.234124765038967,1,0,0,0,0,2018-09-09 03:29:32,70,13066,1.0
1719,29161,AF00098,AAA9101098,135,115.87788313738866,27.23400017387098,1,0,0,0,0,2018-09-09 03:29:33,70,13066,1.0
1720,29162,AF00098,AAA9101098,136,115.87801978762903,27.23387433081824,1,0,0,0,0,2018-09-09 03:29:34,70,13066,1.0
1721,29163,AF00098,AAA9101098,136,115.87815460069237,27.23374747371201,1,0,0,0,0,2018-09-09 03:29:35,70,13066,1.0
1722,29164,AF00098,AAA9101098,136,115.87828880866208,27.233619819086996,1,0,0,0,0,2018-09-09 03:29:36,71,13066,1.0
1723,29165,AF00098,AAA9101098,136,115.87842424204877,27.233490374942935,1,0,0,0,0,2018-09-09 03:29:37,71,13066,1.0
1724,29166,AF00098,AAA9101098,137,115.87855852686789,27.233359983609475,1,0,0,0,0,2018-09-09 03:29:38,71,13067,1.0
1725,29167,AF00098,AAA9101098,137,115.87869361008161,27.23322956743714,1,0,0,0,0,2018-09-09 03:29:39,71,13067,1.0
1726,29168,AF00098,AAA9101098,136,115.87882961778963,27.2330984957717,1,0,0,0,0,2018-09-09 03:29:40,71,13067,1.0
1727,29169,AF00098,AAA9101098,136,115.87896504631019,27.232968175383466,1,0,0,0,0,2018-09-09 03:29:41,71,13067,1.0
1728,29170,AF00098,AAA9101098,136,115.87910054500693,27.232838120765532,1,0,0,0,0,2018-09-09 03:29:42,71,13067,1.0
1729,29171,AF00098,AAA9101098,136,115.87923535422507,27.232708249152804,1,0,0,0,0,2018-09-09 03:29:43,71,13067,1.0
1730,29172,AF00098,AAA9101098,136,115.87936918486109,27.232578755099617,1,0,0,0,0,2018-09-09 03:29:44,70,13067,1.0
1731,29173,AF00098,AAA9101098,137,115.87950178026644,27.23245040530172,1,0,0,0,0,2018-09-09 03:29:45,70,13067,1.0
1732,29174,AF00098,AAA9101098,136,115.87963555805541,27.23232266968306,1,0,0,0,0,2018-09-09 03:29:46,69,13067,1.0
1733,29175,AF00098,AAA9101098,136,115.87976866613536,27.232197464248845,1,0,0,0,0,2018-09-09 03:29:47,68,13067,1.0
1734,29176,AF00098,AAA9101098,134,115.87990278364454,27.23207599305567,1,0,0,0,0,2018-09-09 03:29:48,68,13067,1.0
1735,29177,AF00098,AAA9101098,132,115.88004111937059,27.231959057435322,1,0,0,0,0,2018-09-09 03:29:49,68,13067,1.0
1736,29178,AF00098,AAA9101098,131,115.88018418205927,27.231846754945856,1,0,0,0,0,2018-09-09 03:29:50,69,13067,1.0
1737,29179,AF00098,AAA9101098,129,115.88033206670946,27.23173711183694,1,0,0,0,0,2018-09-09 03:29:51,69,13067,1.0
1738,29180,AF00098,AAA9101098,127,115.88048611388392,27.23163066892768,1,0,0,0,0,2018-09-09 03:29:52,70,13067,1.0
1739,29181,AF00098,AAA9101098,125,115.88064791042773,27.231528270412845,1,0,0,0,0,2018-09-09 03:29:53,71,13067,1.0
1740,29182,AF00098,AAA9101098,122,115.88082017875256,27.231429312391878,1,0,0,0,0,2018-09-09 03:29:54,73,13067,1.0
1741,29183,AF00098,AAA9101098,120,115.8810002947446,27.23133537384991,1,0,0,0,0,2018-09-09 03:29:55,75,13067,1.0
1742,29184,AF00098,AAA9101098,118,115.88118691881563,27.231245032552987,1,0,0,0,0,2018-09-09 03:29:56,76,13067,1.0
1743,29185,AF00098,AAA9101098,117,115.88137645058318,27.23115474058138,1,0,0,0,0,2018-09-09 03:29:57,77,13067,1.0
1744,29186,AF00098,AAA9101098,117,115.88156818050716,27.231064055491892,1,0,0,0,0,2018-09-09 03:29:58,78,13067,1.0
1745,29187,AF00098,AAA9101098,117,115.88176321468684,27.230971939120494,1,0,0,0,0,2018-09-09 03:29:59,79,13067,1.0
1746,29188,AF00098,AAA9101098,117,115.88196160492157,27.2308751843867,1,0,0,0,0,2018-09-09 03:30:00,80,13067,1.0
