,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1199,72352,AF00098,AAA9101098,198,115.87646818879188,27.259595850029914,1,0,0,0,0,2018-09-11 09:23:03,42,13529,1.0
1200,72353,AF00098,AAA9101098,200,115.87643092788494,27.25949582180281,1,0,0,0,0,2018-09-11 09:23:04,43,13529,1.0
1201,72354,AF00098,AAA9101098,199,115.87639507869952,27.25939704391243,1,0,0,0,0,2018-09-11 09:23:05,42,13529,1.0
1202,72355,AF00098,AAA9101098,199,115.87636239212996,27.25930137574608,1,0,0,0,0,2018-09-11 09:23:06,41,13529,1.0
1203,72356,AF00098,AAA9101098,196,115.8763363879146,27.259213886550565,1,0,0,0,0,2018-09-11 09:23:07,37,13529,1.0
1204,72357,AF00098,AAA9101098,197,115.87631097386645,27.259132310594808,1,0,0,0,0,2018-09-11 09:23:08,33,13529,1.0
1205,72358,AF00098,AAA9101098,200,115.87628247715213,27.2590542501355,1,0,0,0,0,2018-09-11 09:23:09,30,13529,1.0
1206,72359,AF00098,AAA9101098,204,115.87624557774778,27.258970484430595,1,0,0,0,0,2018-09-11 09:23:10,30,13529,2.0
1207,72360,AF00098,AAA9101098,200,115.8761943430057,27.258860069495952,1,0,0,0,0,2018-09-11 09:23:12,31,13529,1.0
1208,72361,AF00098,AAA9101098,198,115.87615580160744,27.258771060725056,1,0,0,0,0,2018-09-11 09:23:13,32,13529,1.0
1209,72362,AF00098,AAA9101098,195,115.87611847979261,27.258686708728586,1,0,0,0,0,2018-09-11 09:23:14,33,13529,1.0
1210,72363,AF00098,AAA9101098,201,115.87608188795183,27.25860343503337,1,0,0,0,0,2018-09-11 09:23:15,35,13529,1.0
1211,72364,AF00098,AAA9101098,199,115.87604664707884,27.258520823219808,1,0,0,0,0,2018-09-11 09:23:16,35,13530,1.0
1212,72365,AF00098,AAA9101098,201,115.87600934781092,27.258437942450037,1,0,0,0,0,2018-09-11 09:23:17,36,13530,1.0
1213,72366,AF00098,AAA9101098,200,115.87597105627309,27.258354974124117,1,0,0,0,0,2018-09-11 09:23:18,36,13530,1.0
1214,72367,AF00098,AAA9101098,200,115.87592676457531,27.258270444990313,1,0,0,0,0,2018-09-11 09:23:19,36,13530,1.0
1215,72368,AF00098,AAA9101098,200,115.87588820047775,27.258185071406892,1,0,0,0,0,2018-09-11 09:23:20,37,13530,1.0
1216,72369,AF00098,AAA9101098,200,115.87585298428705,27.258099806452954,1,0,0,0,0,2018-09-11 09:23:21,36,13530,1.0
1217,72370,AF00098,AAA9101098,201,115.87581774417892,27.258017289950097,1,0,0,0,0,2018-09-11 09:23:22,35,13530,1.0
1218,72371,AF00098,AAA9101098,197,115.87578667918201,27.257936736041554,1,0,0,0,0,2018-09-11 09:23:23,33,13530,1.0
1219,72372,AF00098,AAA9101098,200,115.87575360462783,27.257857302000936,1,0,0,0,0,2018-09-11 09:23:24,35,13530,1.0
1220,72373,AF00098,AAA9101098,204,115.87571840708277,27.257779848914836,1,0,0,0,0,2018-09-11 09:23:25,34,13530,1.0
1221,72374,AF00098,AAA9101098,202,115.87568687177207,27.25770520886917,1,0,0,0,0,2018-09-11 09:23:26,32,13530,1.0
1222,72375,AF00098,AAA9101098,200,115.8756566628139,27.257630886604847,1,0,0,0,0,2018-09-11 09:23:27,32,13530,1.0
1223,72376,AF00098,AAA9101098,199,115.87562746228562,27.257557913272766,1,0,0,0,0,2018-09-11 09:23:28,32,13530,1.0
1224,72377,AF00098,AAA9101098,200,115.87559440076335,27.25748480800394,1,0,0,0,0,2018-09-11 09:23:29,31,13530,1.0
1225,72378,AF00098,AAA9101098,199,115.87555282031401,27.257409889191678,1,0,0,0,0,2018-09-11 09:23:30,32,13530,1.0
1226,72379,AF00098,AAA9101098,203,115.87551553081988,27.25733480177144,1,0,0,0,0,2018-09-11 09:23:31,33,13530,1.0
1227,72380,AF00098,AAA9101098,201,115.87548209183193,27.25725941273835,1,0,0,0,0,2018-09-11 09:23:32,32,13530,1.0
1228,72381,AF00098,AAA9101098,199,115.87545183544395,27.25718617312132,1,0,0,0,0,2018-09-11 09:23:33,30,13530,1.0
1229,72382,AF00098,AAA9101098,199,115.87542437157704,27.257114718353517,1,0,0,0,0,2018-09-11 09:23:34,30,13530,1.0
1230,72383,AF00098,AAA9101098,201,115.87539899447957,27.257045877988293,1,0,0,0,0,2018-09-11 09:23:35,29,13530,1.0
1231,72384,AF00098,AAA9101098,200,115.87537513041114,27.25698141636913,1,0,0,0,0,2018-09-11 09:23:36,27,13530,1.0
1232,72385,AF00098,AAA9101098,198,115.87534994328963,27.25692215263383,1,0,0,0,0,2018-09-11 09:23:37,25,13530,1.0
1233,72386,AF00098,AAA9101098,192,115.87532314841533,27.256869206982905,1,0,0,0,0,2018-09-11 09:23:38,22,13530,1.0
1234,72387,AF00098,AAA9101098,199,115.87530722942861,27.25682570498189,1,0,0,0,0,2018-09-11 09:23:39,20,13530,1.0
1235,72388,AF00098,AAA9101098,198,115.87529318091583,27.2567908828911,1,0,0,0,0,2018-09-11 09:23:40,16,13530,1.0
1236,72389,AF00098,AAA9101098,199,115.87528245051206,27.256765011386968,1,0,0,0,0,2018-09-11 09:23:41,12,13530,1.0
1237,72390,AF00098,AAA9101098,197,115.87527544839858,27.25674676450672,1,0,0,0,0,2018-09-11 09:23:42,0,13530,1.0
1238,72391,AF00098,AAA9101098,197,115.87527217135528,27.25673728809406,1,0,0,0,0,2018-09-11 09:23:43,0,13530,1.0
1239,72392,AF00098,AAA9101098,197,115.87527067643919,27.25673433584986,1,0,0,0,0,2018-09-11 09:23:44,0,13530,1.0
1240,72393,AF00098,AAA9101098,197,115.8752702106804,27.256733416047396,1,0,0,0,0,2018-09-11 09:23:45,0,13530,1.0
1241,72394,AF00098,AAA9101098,197,115.87527006545784,27.256733129244278,1,0,0,0,0,2018-09-11 09:23:46,0,13530,1.0
1242,72395,AF00098,AAA9101098,197,115.87527001982504,27.256733039081126,1,0,0,0,0,2018-09-11 09:23:47,0,13530,1.0
1243,72396,AF00098,AAA9101098,197,115.87527000435475,27.256733008378337,1,0,0,0,0,2018-09-11 09:23:48,0,13530,1.0
1244,72397,AF00098,AAA9101098,197,115.8752699955099,27.256732990422847,1,0,0,0,0,2018-09-11 09:23:49,0,13530,1.0
1245,72398,AF00098,AAA9101098,197,115.87526997983367,27.2567329578961,1,0,0,0,0,2018-09-11 09:23:50,0,13530,1.0
1246,72399,AF00098,AAA9101098,197,115.87526993347574,27.256732861309963,1,0,0,0,0,2018-09-11 09:23:51,0,13530,2.0
1247,72400,AF00098,AAA9101098,197,115.87526978590562,27.2567325537125,1,0,0,0,0,2018-09-11 09:23:53,0,13530,1.0
1248,72401,AF00098,AAA9101098,197,115.87526931260524,27.256731567106517,1,0,0,0,0,2018-09-11 09:23:54,0,13530,1.0
1249,72402,AF00098,AAA9101098,197,115.87526779347986,27.256728400410598,1,0,0,0,0,2018-09-11 09:23:55,0,13530,1.0
1250,72403,AF00098,AAA9101098,204,115.87526291728211,27.25671823562398,1,0,0,0,0,2018-09-11 09:23:56,0,13530,1.0
1251,72404,AF00098,AAA9101098,183,115.87525030808331,27.256688650345108,1,0,0,0,0,2018-09-11 09:23:57,0,13530,1.0
1252,72405,AF00098,AAA9101098,164,115.87523360331836,27.256649404318956,1,0,0,0,0,2018-09-11 09:23:58,13,13530,1.0
1253,72406,AF00098,AAA9101098,172,115.87522085936452,27.256609251970332,1,0,0,0,0,2018-09-11 09:23:59,15,13530,1.0
1254,72407,AF00098,AAA9101098,185,115.875204858573,27.256563397147065,1,0,0,0,0,2018-09-11 09:24:00,18,13530,1.0
1255,72408,AF00098,AAA9101098,196,115.87518407829914,27.256510539273474,1,0,0,0,0,2018-09-11 09:24:01,19,13530,1.0
1256,72409,AF00098,AAA9101098,197,115.87516189571028,27.256456980427256,1,0,0,0,0,2018-09-11 09:24:02,20,13530,1.0
1257,72410,AF00098,AAA9101098,203,115.87513803299252,27.256406434734203,1,0,0,0,0,2018-09-11 09:24:03,20,13530,1.0
1258,72411,AF00098,AAA9101098,201,115.87511422046845,27.25635655047287,1,0,0,0,0,2018-09-11 09:24:04,21,13530,1.0
1259,72412,AF00098,AAA9101098,202,115.87508922193831,27.256304460814686,1,0,0,0,0,2018-09-11 09:24:05,23,13530,1.0
1260,72413,AF00098,AAA9101098,203,115.87506151819335,27.25625002935417,1,0,0,0,0,2018-09-11 09:24:06,25,13530,1.0
1261,72414,AF00098,AAA9101098,199,115.87503460286958,27.256191078163347,1,0,0,0,0,2018-09-11 09:24:07,25,13530,1.0
1262,72415,AF00098,AAA9101098,192,115.8750101262365,27.256129202959745,1,0,0,0,0,2018-09-11 09:24:08,26,13530,1.0
1263,72416,AF00098,AAA9101098,199,115.8749858416764,27.256064593625464,1,0,0,0,0,2018-09-11 09:24:09,29,13530,1.0
1264,72417,AF00098,AAA9101098,192,115.87496588058116,27.255997844527272,1,0,0,0,0,2018-09-11 09:24:10,27,13530,1.0
1265,72418,AF00098,AAA9101098,187,115.87495030215293,27.25592629447708,1,0,0,0,0,2018-09-11 09:24:11,29,13530,1.0
1266,72419,AF00098,AAA9101098,190,115.87493366201093,27.255849106615862,1,0,0,0,0,2018-09-11 09:24:12,33,13530,1.0
1267,72420,AF00098,AAA9101098,189,115.87492107198554,27.255769038024834,1,0,0,0,0,2018-09-11 09:24:13,33,13530,1.0
1268,72421,AF00098,AAA9101098,180,115.87491772018048,27.255682941398838,1,0,0,0,0,2018-09-11 09:24:14,33,13530,1.0
1269,72422,AF00098,AAA9101098,180,115.87492915715116,27.255584583851487,1,0,0,0,0,2018-09-11 09:24:15,36,13530,1.0
1270,72423,AF00098,AAA9101098,175,115.874942354667,27.255485593142584,1,0,0,0,0,2018-09-11 09:24:16,38,13530,1.0
1271,72424,AF00098,AAA9101098,169,115.87495913469547,27.255382940475247,1,0,0,0,0,2018-09-11 09:24:17,39,13530,1.0
1272,72425,AF00098,AAA9101098,174,115.87497459822879,27.255275632860094,1,0,0,0,0,2018-09-11 09:24:18,42,13530,1.0
1273,72426,AF00098,AAA9101098,175,115.8749879290762,27.255160159349774,1,0,0,0,0,2018-09-11 09:24:19,44,13530,1.0
1274,72427,AF00098,AAA9101098,177,115.87499658768506,27.25504340684018,1,0,0,0,0,2018-09-11 09:24:20,45,13530,1.0
1275,72428,AF00098,AAA9101098,179,115.87500005465797,27.25492270895523,1,0,0,0,0,2018-09-11 09:24:21,48,13530,1.0
1276,72429,AF00098,AAA9101098,179,115.87500208335835,27.254798525336664,1,0,0,0,0,2018-09-11 09:24:22,48,13530,1.0
1277,72430,AF00098,AAA9101098,175,115.8750072817721,27.25467514098556,1,0,0,0,0,2018-09-11 09:24:23,48,13530,1.0
1278,72431,AF00098,AAA9101098,177,115.87501138744634,27.254550449680327,1,0,0,0,0,2018-09-11 09:24:24,48,13530,1.0
1279,72432,AF00098,AAA9101098,175,115.87501608259633,27.254426442544613,1,0,0,0,0,2018-09-11 09:24:25,48,13530,1.0
1280,72433,AF00098,AAA9101098,175,115.87502090340948,27.25430310872356,1,0,0,0,0,2018-09-11 09:24:26,49,13530,1.0
1281,72434,AF00098,AAA9101098,176,115.87502709871042,27.254179940315822,1,0,0,0,0,2018-09-11 09:24:27,49,13530,1.0
1282,72435,AF00098,AAA9101098,176,115.8750319227486,27.25405668110635,1,0,0,0,0,2018-09-11 09:24:28,49,13530,1.0
1283,72436,AF00098,AAA9101098,175,115.87503815069451,27.253934458169205,1,0,0,0,0,2018-09-11 09:24:29,48,13530,1.0
1284,72437,AF00098,AAA9101098,175,115.87504460790501,27.25381445378135,1,0,0,0,0,2018-09-11 09:24:30,48,13530,1.0
1285,72438,AF00098,AAA9101098,174,115.87505351144678,27.253696661257912,1,0,0,0,0,2018-09-11 09:24:31,47,13530,1.0
1286,72439,AF00098,AAA9101098,173,115.8750662360082,27.25358139626124,1,0,0,0,0,2018-09-11 09:24:32,46,13530,1.0
1287,72440,AF00098,AAA9101098,172,115.87508388397173,27.25346825560432,1,0,0,0,0,2018-09-11 09:24:33,46,13530,1.0
1288,72441,AF00098,AAA9101098,168,115.87510591972776,27.253358546747855,1,0,0,0,0,2018-09-11 09:24:34,45,13530,1.0
1289,72442,AF00098,AAA9101098,165,115.8751323976876,27.253249669730057,1,0,0,0,0,2018-09-11 09:24:35,45,13530,1.0
1290,72443,AF00098,AAA9101098,168,115.87516100215518,27.253140290210283,1,0,0,0,0,2018-09-11 09:24:36,45,13530,1.0
1291,72444,AF00098,AAA9101098,166,115.87519417424309,27.2530298307535,1,0,0,0,0,2018-09-11 09:24:37,46,13530,1.0
1292,72445,AF00098,AAA9101098,162,115.87523217577045,27.25291911377506,1,0,0,0,0,2018-09-11 09:24:38,47,13530,1.0
1293,72446,AF00098,AAA9101098,159,115.87527653051107,27.252807048412805,1,0,0,0,0,2018-09-11 09:24:39,48,13530,1.0
1294,72447,AF00098,AAA9101098,157,115.87532321384694,27.25269353523667,1,0,0,0,0,2018-09-11 09:24:40,49,13530,1.0
1295,72448,AF00098,AAA9101098,158,115.87537326543962,27.25257779346406,1,0,0,0,0,2018-09-11 09:24:41,50,13530,1.0
1296,72449,AF00098,AAA9101098,158,115.87542372089776,27.25245869452747,1,0,0,0,0,2018-09-11 09:24:42,51,13530,1.0
1297,72450,AF00098,AAA9101098,158,115.87547527317065,27.25233760935858,1,0,0,0,0,2018-09-11 09:24:43,53,13530,1.0
1298,72451,AF00098,AAA9101098,158,115.87552724106024,27.25221592984163,1,0,0,0,0,2018-09-11 09:24:44,53,13530,1.0
1299,72452,AF00098,AAA9101098,158,115.87557805426466,27.252094143585975,1,0,0,0,0,2018-09-11 09:24:45,52,13530,1.0
1300,72453,AF00098,AAA9101098,159,115.87562895003508,27.251971054327907,1,0,0,0,0,2018-09-11 09:24:46,53,13530,1.0
1301,72454,AF00098,AAA9101098,158,115.87568129123191,27.251848047721918,1,0,0,0,0,2018-09-11 09:24:47,52,13530,1.0
1302,72455,AF00098,AAA9101098,159,115.87573559696764,27.25172511371516,1,0,0,0,0,2018-09-11 09:24:48,52,13530,1.0
1303,72456,AF00098,AAA9101098,159,115.8757862466073,27.251605395662093,1,0,0,0,0,2018-09-11 09:24:49,51,13530,1.0
1304,72457,AF00098,AAA9101098,159,115.87583422855285,27.251486279604904,1,0,0,0,0,2018-09-11 09:24:50,51,13530,1.0
1305,72458,AF00098,AAA9101098,161,115.87587951533607,27.251367588967007,1,0,0,0,0,2018-09-11 09:24:51,50,13530,1.0
1306,72459,AF00098,AAA9101098,161,115.87592254328628,27.251248272966784,1,0,0,0,0,2018-09-11 09:24:52,49,13530,1.0
1307,72460,AF00098,AAA9101098,163,115.87596183349675,27.251124807901984,1,0,0,0,0,2018-09-11 09:24:53,50,13530,1.0
1308,72461,AF00098,AAA9101098,166,115.87599630606411,27.250996486198144,1,0,0,0,0,2018-09-11 09:24:54,52,13530,1.0
1309,72462,AF00098,AAA9101098,169,115.8760251585302,27.250862818398062,1,0,0,0,0,2018-09-11 09:24:55,53,13530,1.0
1310,72463,AF00098,AAA9101098,171,115.87604968787383,27.250724309926348,1,0,0,0,0,2018-09-11 09:24:56,55,13530,1.0
1311,72464,AF00098,AAA9101098,171,115.8760722208991,27.250583230078462,1,0,0,0,0,2018-09-11 09:24:57,56,13530,1.0
1312,72465,AF00098,AAA9101098,172,115.8760935685755,27.250439457365555,1,0,0,0,0,2018-09-11 09:24:58,57,13530,1.0
1313,72466,AF00098,AAA9101098,171,115.87611578131805,27.250293337588246,1,0,0,0,0,2018-09-11 09:24:59,58,13530,1.0
1314,72467,AF00098,AAA9101098,172,115.87613766135807,27.250144688514624,1,0,0,0,0,2018-09-11 09:25:00,60,13530,1.0
1315,72468,AF00098,AAA9101098,172,115.87615902618084,27.24999404406685,1,0,0,0,0,2018-09-11 09:25:01,61,13530,1.0
1316,72469,AF00098,AAA9101098,172,115.87617890939651,27.249841945208285,1,0,0,0,0,2018-09-11 09:25:02,62,13530,1.0
1317,72470,AF00098,AAA9101098,173,115.87620017621603,27.2496882415178,1,0,0,0,0,2018-09-11 09:25:03,63,13531,1.0
1318,72471,AF00098,AAA9101098,173,115.87622171114941,27.249531862360975,1,0,0,0,0,2018-09-11 09:25:04,64,13531,1.0
1319,72472,AF00098,AAA9101098,173,115.87624584949842,27.249376795243837,1,0,0,0,0,2018-09-11 09:25:05,63,13531,1.0
1320,72473,AF00098,AAA9101098,172,115.87626975886258,27.249222938061532,1,0,0,0,0,2018-09-11 09:25:06,63,13531,1.0
1321,72474,AF00098,AAA9101098,173,115.87629330133743,27.249072029569234,1,0,0,0,0,2018-09-11 09:25:07,62,13531,1.0
1322,72475,AF00098,AAA9101098,172,115.87631425936483,27.24892725192704,1,0,0,0,0,2018-09-11 09:25:08,59,13531,1.0
1323,72476,AF00098,AAA9101098,173,115.8763325690722,27.248791986369916,1,0,0,0,0,2018-09-11 09:25:09,54,13531,1.0
1324,72477,AF00098,AAA9101098,173,115.87634718021228,27.248667350329626,1,0,0,0,0,2018-09-11 09:25:10,49,13531,1.0
1325,72478,AF00098,AAA9101098,173,115.87636054403272,27.248556940473076,1,0,0,0,0,2018-09-11 09:25:11,44,13531,1.0
1326,72479,AF00098,AAA9101098,173,115.87637321406903,27.248460133216554,1,0,0,0,0,2018-09-11 09:25:12,39,13531,1.0
1327,72480,AF00098,AAA9101098,174,115.87638316684647,27.24837874328303,1,0,0,0,0,2018-09-11 09:25:13,33,13531,1.0
1328,72481,AF00098,AAA9101098,170,115.8763933733938,27.24831674177963,1,0,0,0,0,2018-09-11 09:25:14,24,13531,1.0
1329,72482,AF00098,AAA9101098,173,115.87640110508246,27.248271083504328,1,0,0,0,0,2018-09-11 09:25:15,16,13531,1.0
1330,72483,AF00098,AAA9101098,172,115.87640291083464,27.2482331596156,1,0,0,0,0,2018-09-11 09:25:16,13,13531,1.0
1331,72484,AF00098,AAA9101098,172,115.87640458091336,27.248198521502225,1,0,0,0,0,2018-09-11 09:25:17,12,13531,1.0
1332,72485,AF00098,AAA9101098,171,115.87640865627493,27.248161633899812,1,0,0,0,0,2018-09-11 09:25:18,13,13531,1.0
1333,72486,AF00098,AAA9101098,170,115.8764137301437,27.248119624897146,1,0,0,0,0,2018-09-11 09:25:19,16,13531,1.0
1334,72487,AF00098,AAA9101098,172,115.87641991490709,27.248072480796562,1,0,0,0,0,2018-09-11 09:25:20,19,13531,1.0
1335,72488,AF00098,AAA9101098,173,115.87642597022166,27.248021503822176,1,0,0,0,0,2018-09-11 09:25:21,21,13531,1.0
1336,72489,AF00098,AAA9101098,172,115.87643350169718,27.247965207537344,1,0,0,0,0,2018-09-11 09:25:22,23,13531,1.0
1337,72490,AF00098,AAA9101098,173,115.87644179649473,27.24790466262138,1,0,0,0,0,2018-09-11 09:25:23,25,13531,1.0
1338,72491,AF00098,AAA9101098,173,115.87645282456349,27.247843604385405,1,0,0,0,0,2018-09-11 09:25:24,25,13531,1.0
1339,72492,AF00098,AAA9101098,173,115.87646358569923,27.24778650862604,1,0,0,0,0,2018-09-11 09:25:25,24,13531,1.0
1340,72493,AF00098,AAA9101098,172,115.87647219501953,27.24773779404494,1,0,0,0,0,2018-09-11 09:25:26,19,13531,1.0
1341,72494,AF00098,AAA9101098,172,115.87647957957648,27.247696373429818,1,0,0,0,0,2018-09-11 09:25:27,15,13531,1.0
1342,72495,AF00098,AAA9101098,173,115.87648632447963,27.247655520976846,1,0,0,0,0,2018-09-11 09:25:28,15,13531,1.0
1343,72496,AF00098,AAA9101098,172,115.87649356307605,27.247610896780373,1,0,0,0,0,2018-09-11 09:25:29,18,13531,1.0
1344,72497,AF00098,AAA9101098,172,115.87650165838716,27.247560029684404,1,0,0,0,0,2018-09-11 09:25:30,21,13531,1.0
1345,72498,AF00098,AAA9101098,168,115.87651227686236,27.2475046433536,1,0,0,0,0,2018-09-11 09:25:31,23,13531,1.0
1346,72499,AF00098,AAA9101098,171,115.87652483804699,27.247441107076742,1,0,0,0,0,2018-09-11 09:25:32,26,13531,1.0
1347,72500,AF00098,AAA9101098,171,115.87653715285886,27.24737012640013,1,0,0,0,0,2018-09-11 09:25:33,30,13531,1.0
1348,72501,AF00098,AAA9101098,170,115.8765512217126,27.247291730715542,1,0,0,0,0,2018-09-11 09:25:34,33,13531,1.0
1349,72502,AF00098,AAA9101098,170,115.87656714936183,27.24720683946598,1,0,0,0,0,2018-09-11 09:25:35,35,13531,1.0
1350,72503,AF00098,AAA9101098,168,115.87658634716765,27.24711713956833,1,0,0,0,0,2018-09-11 09:25:36,37,13531,1.0
1351,72504,AF00098,AAA9101098,167,115.87660759462112,27.24702613054767,1,0,0,0,0,2018-09-11 09:25:37,37,13531,1.0
1352,72505,AF00098,AAA9101098,166,115.87663126821538,27.246932277215073,1,0,0,0,0,2018-09-11 09:25:38,38,13531,1.0
1353,72506,AF00098,AAA9101098,165,115.87665687133486,27.246837324184334,1,0,0,0,0,2018-09-11 09:25:39,39,13531,1.0
1354,72507,AF00098,AAA9101098,164,115.87668532159275,27.246741342913754,1,0,0,0,0,2018-09-11 09:25:40,40,13531,1.0
1355,72508,AF00098,AAA9101098,163,115.87671730402572,27.246645883359513,1,0,0,0,0,2018-09-11 09:25:41,40,13531,1.0
1356,72509,AF00098,AAA9101098,161,115.8767512704637,27.246550246333133,1,0,0,0,0,2018-09-11 09:25:42,41,13531,1.0
1357,72510,AF00098,AAA9101098,160,115.87678564839598,27.24645498409179,1,0,0,0,0,2018-09-11 09:25:43,40,13531,1.0
1358,72511,AF00098,AAA9101098,161,115.87681949138192,27.24635969764886,1,0,0,0,0,2018-09-11 09:25:44,40,13531,1.0
1359,72512,AF00098,AAA9101098,165,115.87684799619792,27.246263951211365,1,0,0,0,0,2018-09-11 09:25:45,39,13531,1.0
1360,72513,AF00098,AAA9101098,168,115.87687193089869,27.246166609099333,1,0,0,0,0,2018-09-11 09:25:46,39,13531,1.0
1361,72514,AF00098,AAA9101098,170,115.8768942390284,27.246067150790207,1,0,0,0,0,2018-09-11 09:25:47,41,13531,1.0
1362,72515,AF00098,AAA9101098,165,115.87692147516904,27.245966400420166,1,0,0,0,0,2018-09-11 09:25:48,42,13531,1.0
1363,72516,AF00098,AAA9101098,165,115.87695095569678,27.245866259265494,1,0,0,0,0,2018-09-11 09:25:49,43,13531,1.0
1364,72517,AF00098,AAA9101098,163,115.87698189027593,27.245763469642185,1,0,0,0,0,2018-09-11 09:25:50,43,13531,1.0
1365,72518,AF00098,AAA9101098,162,115.87701570081654,27.245658351624826,1,0,0,0,0,2018-09-11 09:25:51,44,13531,1.0
1366,72519,AF00098,AAA9101098,162,115.87705057762152,27.245550725661666,1,0,0,0,0,2018-09-11 09:25:52,45,13531,1.0
1367,72520,AF00098,AAA9101098,163,115.87708633324795,27.245442682299394,1,0,0,0,0,2018-09-11 09:25:53,45,13531,1.0
1368,72521,AF00098,AAA9101098,163,115.87712259589496,27.24533415556544,1,0,0,0,0,2018-09-11 09:25:54,45,13531,1.0
1369,72522,AF00098,AAA9101098,164,115.87715824371107,27.24522738698379,1,0,0,0,0,2018-09-11 09:25:55,45,13531,1.0
1370,72523,AF00098,AAA9101098,164,115.87718969798706,27.24511968573762,1,0,0,0,0,2018-09-11 09:25:56,45,13531,1.0
1371,72524,AF00098,AAA9101098,167,115.87721612843782,27.245009984910322,1,0,0,0,0,2018-09-11 09:25:57,44,13531,1.0
1372,72525,AF00098,AAA9101098,171,115.87723514707766,27.24489873969162,1,0,0,0,0,2018-09-11 09:25:58,44,13531,1.0
1373,72526,AF00098,AAA9101098,175,115.87724526082188,27.24478557699638,1,0,0,0,0,2018-09-11 09:25:59,45,13531,1.0
1374,72527,AF00098,AAA9101098,181,115.87724359982967,27.2446717707642,1,0,0,0,0,2018-09-11 09:26:00,46,13531,1.0
1375,72528,AF00098,AAA9101098,188,115.87722763699657,27.244556094352948,1,0,0,0,0,2018-09-11 09:26:01,47,13531,1.0
1376,72529,AF00098,AAA9101098,194,115.87719895030752,27.244440561547325,1,0,0,0,0,2018-09-11 09:26:02,48,13531,1.0
1377,72530,AF00098,AAA9101098,197,115.87715953789707,27.24432436169537,1,0,0,0,0,2018-09-11 09:26:03,49,13531,1.0
1378,72531,AF00098,AAA9101098,201,115.87711029375203,27.244207190726172,1,0,0,0,0,2018-09-11 09:26:04,50,13531,1.0
1379,72532,AF00098,AAA9101098,205,115.87704932496212,27.244091831449683,1,0,0,0,0,2018-09-11 09:26:05,52,13531,1.0
1380,72533,AF00098,AAA9101098,208,115.87697972190536,27.24397773722766,1,0,0,0,0,2018-09-11 09:26:06,52,13531,1.0
1381,72534,AF00098,AAA9101098,212,115.87690208850375,27.243866286165176,1,0,0,0,0,2018-09-11 09:26:07,53,13531,1.0
1382,72535,AF00098,AAA9101098,214,115.87681850397138,27.24375527051629,1,0,0,0,0,2018-09-11 09:26:08,54,13531,1.0
1383,72536,AF00098,AAA9101098,214,115.87673264331106,27.243644666457016,1,0,0,0,0,2018-09-11 09:26:09,54,13531,1.0
1384,72537,AF00098,AAA9101098,214,115.87664623996996,27.243533554926678,1,0,0,0,0,2018-09-11 09:26:10,55,13531,1.0
1385,72538,AF00098,AAA9101098,214,115.87656020172673,27.243423287695162,1,0,0,0,0,2018-09-11 09:26:11,55,13531,1.0
1386,72539,AF00098,AAA9101098,214,115.87647447038579,27.243316501105504,1,0,0,0,0,2018-09-11 09:26:12,54,13531,1.0
1387,72540,AF00098,AAA9101098,214,115.87638793327477,27.24320743400686,1,0,0,0,0,2018-09-11 09:26:13,53,13531,1.0
1388,72541,AF00098,AAA9101098,214,115.87630129464839,27.243097505771097,1,0,0,0,0,2018-09-11 09:26:14,54,13531,1.0
1389,72542,AF00098,AAA9101098,214,115.87621510431656,27.242986825582634,1,0,0,0,0,2018-09-11 09:26:15,54,13531,1.0
1390,72543,AF00098,AAA9101098,213,115.87612907270388,27.242874358561192,1,0,0,0,0,2018-09-11 09:26:16,54,13531,1.0
1391,72544,AF00098,AAA9101098,212,115.87604467316191,27.242759394145082,1,0,0,0,0,2018-09-11 09:26:17,55,13531,1.0
1392,72545,AF00098,AAA9101098,211,115.87596281925472,27.24264198647021,1,0,0,0,0,2018-09-11 09:26:18,55,13531,1.0
1393,72546,AF00098,AAA9101098,208,115.8758852546966,27.24252303673023,1,0,0,0,0,2018-09-11 09:26:19,55,13531,1.0
1394,72547,AF00098,AAA9101098,205,115.87581416344015,27.242401099922304,1,0,0,0,0,2018-09-11 09:26:20,55,13531,1.0
1395,72548,AF00098,AAA9101098,203,115.87574788519764,27.242276272197497,1,0,0,0,0,2018-09-11 09:26:21,54,13531,1.0
1396,72549,AF00098,AAA9101098,203,115.87568143230011,27.242148815686146,1,0,0,0,0,2018-09-11 09:26:22,55,13531,1.0
1397,72550,AF00098,AAA9101098,203,115.87561715859496,27.24201499288815,1,0,0,0,0,2018-09-11 09:26:23,55,13531,1.0
1398,72551,AF00098,AAA9101098,202,115.87554856191376,27.241864423196272,1,0,0,0,0,2018-09-11 09:26:24,56,13531,2.0
1399,72552,AF00098,AAA9101098,199,115.87546560590242,27.241662767704135,1,0,0,0,0,2018-09-11 09:26:26,57,13531,1.0
1400,72553,AF00098,AAA9101098,197,115.87540639324169,27.241506402571186,1,0,0,0,0,2018-09-11 09:26:27,57,13531,1.0
1401,72554,AF00098,AAA9101098,197,115.87535690749947,27.241362821598667,1,0,0,0,0,2018-09-11 09:26:28,57,13531,1.0
1402,72555,AF00098,AAA9101098,196,115.87531032390291,27.2412220121091,1,0,0,0,0,2018-09-11 09:26:29,58,13532,1.0
