,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
2220,54464,AF00098,AAA9101098,227,115.84207075528474,27.105423961876262,1,0,0,0,0,2018-09-10 22:37:07,33,13343,1.0
2221,54465,AF00098,AAA9101098,216,115.8420708082443,27.10542394368649,1,0,0,0,0,2018-09-10 22:37:08,32,13343,1.0
2222,54466,AF00098,AAA9101098,200,115.84207086120385,27.10542392549672,1,0,0,0,0,2018-09-10 22:37:09,30,13343,1.0
2223,54467,AF00098,AAA9101098,182,115.84207091416341,27.105423907306946,1,0,0,0,0,2018-09-10 22:37:10,28,13343,1.0
2224,54468,AF00098,AAA9101098,174,115.84207096712296,27.105423889117176,1,0,0,0,0,2018-09-10 22:37:11,25,13343,1.0
2225,54469,AF00098,AAA9101098,177,115.84207102008253,27.105423870927403,1,0,0,0,0,2018-09-10 22:37:12,25,13343,1.0
2226,54470,AF00098,AAA9101098,177,115.84207107304208,27.105423852737633,1,0,0,0,0,2018-09-10 22:37:13,26,13343,1.0
2227,54471,AF00098,AAA9101098,187,115.84207112600164,27.10542383454786,1,0,0,0,0,2018-09-10 22:37:14,25,13343,1.0
2228,54472,AF00098,AAA9101098,188,115.84207117896119,27.10542381635809,1,0,0,0,0,2018-09-10 22:37:15,29,13343,1.0
2229,54473,AF00098,AAA9101098,191,115.84207123192076,27.10542379816832,1,0,0,0,0,2018-09-10 22:37:16,29,13343,1.0
2230,54474,AF00098,AAA9101098,199,115.8420712848803,27.10542377997855,1,0,0,0,0,2018-09-10 22:37:17,29,13343,1.0
2231,54475,AF00098,AAA9101098,205,115.84207133783987,27.10542376178878,1,0,0,0,0,2018-09-10 22:37:18,30,13343,1.0
2232,54476,AF00098,AAA9101098,202,115.84207139079942,27.10542374359901,1,0,0,0,0,2018-09-10 22:37:19,31,13343,1.0
2233,54477,AF00098,AAA9101098,199,115.84207144375898,27.105423725409242,1,0,0,0,0,2018-09-10 22:37:20,32,13343,1.0
2234,54478,AF00098,AAA9101098,196,115.84207149671853,27.105423707219472,1,0,0,0,0,2018-09-10 22:37:21,34,13343,1.0
2235,54479,AF00098,AAA9101098,193,115.8420715496781,27.105423689029703,1,0,0,0,0,2018-09-10 22:37:22,33,13343,1.0
2236,54480,AF00098,AAA9101098,190,115.84207160263765,27.105423670839933,1,0,0,0,0,2018-09-10 22:37:23,36,13343,1.0
2237,54481,AF00098,AAA9101098,189,115.84207165559721,27.105423652650163,1,0,0,0,0,2018-09-10 22:37:24,34,13343,1.0
2238,54482,AF00098,AAA9101098,187,115.84207170855676,27.105423634460394,1,0,0,0,0,2018-09-10 22:37:25,33,13343,1.0
2239,54483,AF00098,AAA9101098,183,115.84207176151632,27.105423616270624,1,0,0,0,0,2018-09-10 22:37:26,33,13343,1.0
2240,54484,AF00098,AAA9101098,175,115.84207181447587,27.105423598080854,1,0,0,0,0,2018-09-10 22:37:27,35,13343,1.0
2241,54485,AF00098,AAA9101098,169,115.84207186743544,27.105423579891085,1,0,0,0,0,2018-09-10 22:37:28,34,13343,1.0
2242,54486,AF00098,AAA9101098,164,115.84207192039499,27.105423561701315,1,0,0,0,0,2018-09-10 22:37:29,34,13343,1.0
2243,54487,AF00098,AAA9101098,169,115.84207197335455,27.105423543511545,1,0,0,0,0,2018-09-10 22:37:30,34,13343,1.0
2244,54488,AF00098,AAA9101098,166,115.8420720263141,27.105423525321775,1,0,0,0,0,2018-09-10 22:37:31,35,13343,1.0
2245,54489,AF00098,AAA9101098,167,115.84207207927366,27.105423507132006,1,0,0,0,0,2018-09-10 22:37:32,34,13343,1.0
2246,54490,AF00098,AAA9101098,157,115.84207213223321,27.105423488942236,1,0,0,0,0,2018-09-10 22:37:33,36,13343,1.0
2247,54491,AF00098,AAA9101098,155,115.84207218519278,27.105423470752466,1,0,0,0,0,2018-09-10 22:37:34,33,13343,1.0
2248,54492,AF00098,AAA9101098,158,115.84207223815233,27.105423452562697,1,0,0,0,0,2018-09-10 22:37:35,32,13343,1.0
2249,54493,AF00098,AAA9101098,161,115.84207229111189,27.105423434372927,1,0,0,0,0,2018-09-10 22:37:36,30,13343,1.0
2250,54494,AF00098,AAA9101098,168,115.84207234407144,27.105423416183157,1,0,0,0,0,2018-09-10 22:37:37,29,13343,1.0
2251,54495,AF00098,AAA9101098,180,115.842072397031,27.105423397993388,1,0,0,0,0,2018-09-10 22:37:38,28,13343,1.0
2252,54496,AF00098,AAA9101098,194,115.84207244999055,27.105423379803618,1,0,0,0,0,2018-09-10 22:37:39,26,13343,1.0
2253,54497,AF00098,AAA9101098,203,115.84207250295012,27.10542336161385,1,0,0,0,0,2018-09-10 22:37:40,28,13343,1.0
2254,54498,AF00098,AAA9101098,211,115.84207255590967,27.10542334342408,1,0,0,0,0,2018-09-10 22:37:41,27,13343,1.0
2255,54499,AF00098,AAA9101098,215,115.84207260886923,27.10542332523431,1,0,0,0,0,2018-09-10 22:37:42,28,13343,1.0
2256,54500,AF00098,AAA9101098,218,115.84207266182878,27.10542330704454,1,0,0,0,0,2018-09-10 22:37:43,31,13343,1.0
2257,54501,AF00098,AAA9101098,221,115.84207271478834,27.10542328885477,1,0,0,0,0,2018-09-10 22:37:44,32,13343,1.0
2258,54502,AF00098,AAA9101098,225,115.8420727677479,27.105423270665,1,0,0,0,0,2018-09-10 22:37:45,32,13343,1.0
2259,54503,AF00098,AAA9101098,232,115.84207282070746,27.10542325247523,1,0,0,0,0,2018-09-10 22:37:46,33,13343,1.0
2260,54504,AF00098,AAA9101098,238,115.84207287366701,27.10542323428546,1,0,0,0,0,2018-09-10 22:37:47,32,13343,1.0
2261,54505,AF00098,AAA9101098,239,115.84207292662657,27.10542321609569,1,0,0,0,0,2018-09-10 22:37:48,31,13343,1.0
2262,54506,AF00098,AAA9101098,238,115.84207297958612,27.10542319790592,1,0,0,0,0,2018-09-10 22:37:49,31,13343,1.0
2263,54507,AF00098,AAA9101098,238,115.84207303254568,27.10542317971615,1,0,0,0,0,2018-09-10 22:37:50,30,13343,1.0
2264,54508,AF00098,AAA9101098,235,115.84207308550523,27.10542316152638,1,0,0,0,0,2018-09-10 22:37:51,30,13343,1.0
2265,54509,AF00098,AAA9101098,228,115.8420731384648,27.105423143336612,1,0,0,0,0,2018-09-10 22:37:52,30,13343,1.0
2266,54510,AF00098,AAA9101098,220,115.84207319142435,27.105423125146842,1,0,0,0,0,2018-09-10 22:37:53,30,13343,1.0
2267,54511,AF00098,AAA9101098,208,115.84207324438391,27.105423106957073,1,0,0,0,0,2018-09-10 22:37:54,27,13343,1.0
2268,54512,AF00098,AAA9101098,201,115.84207329734346,27.105423088767303,1,0,0,0,0,2018-09-10 22:37:55,20,13343,1.0
2269,54513,AF00098,AAA9101098,191,115.84207335030302,27.105423070577533,1,0,0,0,0,2018-09-10 22:37:56,14,13343,1.0
2270,54514,AF00098,AAA9101098,188,115.84207340326257,27.105423052387764,1,0,0,0,0,2018-09-10 22:37:57,0,13343,1.0
2271,54515,AF00098,AAA9101098,187,115.84207345622214,27.105423034197994,1,0,0,0,0,2018-09-10 22:37:58,0,13343,1.0
2272,54516,AF00098,AAA9101098,192,115.84207350918169,27.105423016008224,1,0,0,0,0,2018-09-10 22:37:59,0,13343,1.0
2273,54517,AF00098,AAA9101098,193,115.84207356214125,27.105422997818454,1,0,0,0,0,2018-09-10 22:38:00,11,13343,1.0
2274,54518,AF00098,AAA9101098,190,115.8420736151008,27.105422979628685,1,0,0,0,0,2018-09-10 22:38:01,12,13343,1.0
2275,54519,AF00098,AAA9101098,196,115.84207366806037,27.105422961438915,1,0,0,0,0,2018-09-10 22:38:02,16,13343,1.0
2276,54520,AF00098,AAA9101098,196,115.84207372101991,27.105422943249145,1,0,0,0,0,2018-09-10 22:38:03,18,13343,1.0
2277,54521,AF00098,AAA9101098,200,115.84207377397948,27.105422925059376,1,0,0,0,0,2018-09-10 22:38:04,18,13343,1.0
2278,54522,AF00098,AAA9101098,207,115.84207382693903,27.105422906869606,1,0,0,0,0,2018-09-10 22:38:05,20,13343,1.0
2279,54523,AF00098,AAA9101098,206,115.84207387989859,27.105422888679836,1,0,0,0,0,2018-09-10 22:38:06,21,13343,1.0
2280,54524,AF00098,AAA9101098,208,115.84207393285814,27.105422870490067,1,0,0,0,0,2018-09-10 22:38:07,22,13343,1.0
2281,54525,AF00098,AAA9101098,211,115.8420739858177,27.105422852300297,1,0,0,0,0,2018-09-10 22:38:08,21,13343,1.0
2282,54526,AF00098,AAA9101098,223,115.84207403877726,27.105422834110527,1,0,0,0,0,2018-09-10 22:38:09,20,13343,1.0
2283,54527,AF00098,AAA9101098,235,115.84207409173682,27.105422815920758,1,0,0,0,0,2018-09-10 22:38:10,19,13343,1.0
2284,54528,AF00098,AAA9101098,245,115.84207414469637,27.105422797730988,1,0,0,0,0,2018-09-10 22:38:11,20,13343,1.0
2285,54529,AF00098,AAA9101098,244,115.84207419765593,27.105422779541218,1,0,0,0,0,2018-09-10 22:38:12,20,13343,1.0
2286,54530,AF00098,AAA9101098,240,115.84207425061548,27.10542276135145,1,0,0,0,0,2018-09-10 22:38:13,20,13343,1.0
2287,54531,AF00098,AAA9101098,237,115.84207430357505,27.10542274316168,1,0,0,0,0,2018-09-10 22:38:14,20,13343,1.0
2288,54532,AF00098,AAA9101098,230,115.8420743565346,27.10542272497191,1,0,0,0,0,2018-09-10 22:38:15,20,13343,1.0
2289,54533,AF00098,AAA9101098,221,115.84207440949416,27.10542270678214,1,0,0,0,0,2018-09-10 22:38:16,21,13343,1.0
2290,54534,AF00098,AAA9101098,213,115.84207446245371,27.10542268859237,1,0,0,0,0,2018-09-10 22:38:17,22,13343,1.0
2291,54535,AF00098,AAA9101098,203,115.84207451541327,27.1054226704026,1,0,0,0,0,2018-09-10 22:38:18,20,13343,1.0
2292,54536,AF00098,AAA9101098,198,115.84207456837282,27.10542265221283,1,0,0,0,0,2018-09-10 22:38:19,21,13343,1.0
2293,54537,AF00098,AAA9101098,188,115.84207462133239,27.10542263402306,1,0,0,0,0,2018-09-10 22:38:20,22,13343,1.0
2294,54538,AF00098,AAA9101098,180,115.84207467429194,27.10542261583329,1,0,0,0,0,2018-09-10 22:38:21,21,13343,1.0
2295,54539,AF00098,AAA9101098,168,115.8420747272515,27.10542259764352,1,0,0,0,0,2018-09-10 22:38:22,20,13343,1.0
2296,54540,AF00098,AAA9101098,160,115.84207478021105,27.10542257945375,1,0,0,0,0,2018-09-10 22:38:23,18,13343,1.0
2297,54541,AF00098,AAA9101098,157,115.84207483317061,27.105422561263982,1,0,0,0,0,2018-09-10 22:38:24,16,13343,1.0
2298,54542,AF00098,AAA9101098,157,115.84207488613016,27.105422543074212,1,0,0,0,0,2018-09-10 22:38:25,14,13343,1.0
2299,54543,AF00098,AAA9101098,161,115.84207493908973,27.105422524884442,1,0,0,0,0,2018-09-10 22:38:26,13,13343,1.0
2300,54544,AF00098,AAA9101098,163,115.84207499204928,27.105422506694673,1,0,0,0,0,2018-09-10 22:38:27,11,13343,1.0
2301,54545,AF00098,AAA9101098,161,115.84207504500884,27.105422488504903,1,0,0,0,0,2018-09-10 22:38:28,0,13343,1.0
2302,54546,AF00098,AAA9101098,161,115.84207509796839,27.105422470315133,1,0,0,0,0,2018-09-10 22:38:29,0,13343,1.0
2303,54547,AF00098,AAA9101098,163,115.84207515092795,27.105422452125364,1,0,0,0,0,2018-09-10 22:38:30,0,13343,1.0
2304,54548,AF00098,AAA9101098,167,115.8420752038875,27.105422433935594,1,0,0,0,0,2018-09-10 22:38:31,0,13343,1.0
2305,54549,AF00098,AAA9101098,158,115.84207525684707,27.105422415745824,1,0,0,0,0,2018-09-10 22:38:32,0,13343,1.0
2306,54550,AF00098,AAA9101098,152,115.84207530980662,27.105422397556055,1,0,0,0,0,2018-09-10 22:38:33,0,13343,1.0
2307,54551,AF00098,AAA9101098,153,115.84207536276618,27.105422379366285,1,0,0,0,0,2018-09-10 22:38:34,10,13343,1.0
2308,54552,AF00098,AAA9101098,150,115.84207541572573,27.105422361176515,1,0,0,0,0,2018-09-10 22:38:35,0,13343,1.0
2309,54553,AF00098,AAA9101098,158,115.8420754686853,27.105422342986746,1,0,0,0,0,2018-09-10 22:38:36,0,13343,1.0
2310,54554,AF00098,AAA9101098,151,115.84207552164484,27.105422324796976,1,0,0,0,0,2018-09-10 22:38:37,0,13343,1.0
2311,54555,AF00098,AAA9101098,154,115.84207557460441,27.105422306607206,1,0,0,0,0,2018-09-10 22:38:38,0,13343,1.0
2312,54556,AF00098,AAA9101098,156,115.84207562756396,27.105422288417437,1,0,0,0,0,2018-09-10 22:38:39,0,13343,1.0
2313,54557,AF00098,AAA9101098,153,115.84207568052352,27.105422270227667,1,0,0,0,0,2018-09-10 22:38:40,0,13343,1.0
2314,54558,AF00098,AAA9101098,162,115.84207573348307,27.105422252037897,1,0,0,0,0,2018-09-10 22:38:41,0,13343,1.0
2315,54559,AF00098,AAA9101098,170,115.84207578644263,27.105422233848127,1,0,0,0,0,2018-09-10 22:38:42,0,13343,1.0
2316,54560,AF00098,AAA9101098,178,115.84207583940218,27.105422215658358,1,0,0,0,0,2018-09-10 22:38:43,0,13343,1.0
2317,54561,AF00098,AAA9101098,183,115.84207589236175,27.105422197468588,1,0,0,0,0,2018-09-10 22:38:44,0,13343,1.0
2318,54562,AF00098,AAA9101098,183,115.8420759453213,27.10542217927882,1,0,0,0,0,2018-09-10 22:38:45,0,13343,1.0
2319,54563,AF00098,AAA9101098,179,115.84207599828086,27.10542216108905,1,0,0,0,0,2018-09-10 22:38:46,0,13343,1.0
2320,54564,AF00098,AAA9101098,181,115.84207605124041,27.10542214289928,1,0,0,0,0,2018-09-10 22:38:47,0,13343,1.0
2321,54565,AF00098,AAA9101098,198,115.84207610419998,27.10542212470951,1,0,0,0,0,2018-09-10 22:38:48,0,13343,1.0
2322,54566,AF00098,AAA9101098,208,115.84207615715952,27.10542210651974,1,0,0,0,0,2018-09-10 22:38:49,11,13343,1.0
2323,54567,AF00098,AAA9101098,224,115.84207621011909,27.10542208832997,1,0,0,0,0,2018-09-10 22:38:50,12,13343,1.0
2324,54568,AF00098,AAA9101098,237,115.84207626307864,27.1054220701402,1,0,0,0,0,2018-09-10 22:38:51,12,13343,1.0
2325,54569,AF00098,AAA9101098,248,115.8420763160382,27.10542205195043,1,0,0,0,0,2018-09-10 22:38:52,13,13343,1.0
2326,54570,AF00098,AAA9101098,252,115.84207636899775,27.10542203376066,1,0,0,0,0,2018-09-10 22:38:53,15,13343,1.0
2327,54571,AF00098,AAA9101098,247,115.84207642195732,27.10542201557089,1,0,0,0,0,2018-09-10 22:38:54,16,13343,1.0
2328,54572,AF00098,AAA9101098,241,115.84207647491687,27.10542199738112,1,0,0,0,0,2018-09-10 22:38:55,18,13343,1.0
2329,54573,AF00098,AAA9101098,236,115.84207652787643,27.10542197919135,1,0,0,0,0,2018-09-10 22:38:56,20,13343,1.0
2330,54574,AF00098,AAA9101098,229,115.84207658083598,27.105421961001582,1,0,0,0,0,2018-09-10 22:38:57,22,13343,1.0
2331,54575,AF00098,AAA9101098,227,115.84207663379554,27.105421942811812,1,0,0,0,0,2018-09-10 22:38:58,22,13343,2.0
2332,54576,AF00098,AAA9101098,220,115.84207668675509,27.105421924622043,1,0,0,0,0,2018-09-10 22:39:00,20,13343,1.0
2333,54577,AF00098,AAA9101098,215,115.84207673971466,27.105421906432273,1,0,0,0,0,2018-09-10 22:39:01,21,13343,1.0
2334,54578,AF00098,AAA9101098,211,115.8420767926742,27.105421888242503,1,0,0,0,0,2018-09-10 22:39:02,20,13343,1.0
2335,54579,AF00098,AAA9101098,215,115.84207684563377,27.105421870052734,1,0,0,0,0,2018-09-10 22:39:03,20,13343,1.0
2336,54580,AF00098,AAA9101098,210,115.84207689859332,27.105421851862964,1,0,0,0,0,2018-09-10 22:39:04,23,13343,1.0
2337,54581,AF00098,AAA9101098,213,115.84207695155288,27.105421833673194,1,0,0,0,0,2018-09-10 22:39:05,24,13343,1.0
2338,54582,AF00098,AAA9101098,222,115.84207700451243,27.105421815483425,1,0,0,0,0,2018-09-10 22:39:06,24,13343,1.0
2339,54583,AF00098,AAA9101098,210,115.842077057472,27.105421797293655,1,0,0,0,0,2018-09-10 22:39:07,27,13344,1.0
2340,54584,AF00098,AAA9101098,206,115.84207711043155,27.105421779103885,1,0,0,0,0,2018-09-10 22:39:08,27,13344,1.0
2341,54585,AF00098,AAA9101098,201,115.84207716339111,27.105421760914115,1,0,0,0,0,2018-09-10 22:39:09,27,13344,1.0
2342,54586,AF00098,AAA9101098,199,115.84207721635066,27.105421742724346,1,0,0,0,0,2018-09-10 22:39:10,29,13344,1.0
2343,54587,AF00098,AAA9101098,199,115.84207726931022,27.105421724534576,1,0,0,0,0,2018-09-10 22:39:11,30,13344,1.0
2344,54588,AF00098,AAA9101098,198,115.84207732226977,27.105421706344806,1,0,0,0,0,2018-09-10 22:39:12,32,13344,1.0
2345,54589,AF00098,AAA9101098,196,115.84207737522934,27.105421688155037,1,0,0,0,0,2018-09-10 22:39:13,33,13344,1.0
2346,54590,AF00098,AAA9101098,201,115.84207742818889,27.105421669965267,1,0,0,0,0,2018-09-10 22:39:14,33,13344,1.0
2347,54591,AF00098,AAA9101098,203,115.84207748114845,27.105421651775497,1,0,0,0,0,2018-09-10 22:39:15,32,13344,1.0
2348,54592,AF00098,AAA9101098,203,115.842077534108,27.105421633585728,1,0,0,0,0,2018-09-10 22:39:16,29,13344,1.0
2349,54593,AF00098,AAA9101098,195,115.84207758706756,27.105421615395958,1,0,0,0,0,2018-09-10 22:39:17,30,13344,1.0
2350,54594,AF00098,AAA9101098,188,115.84207764002711,27.10542159720619,1,0,0,0,0,2018-09-10 22:39:18,29,13344,1.0
2351,54595,AF00098,AAA9101098,174,115.84207769298668,27.10542157901642,1,0,0,0,0,2018-09-10 22:39:19,25,13344,1.0
2352,54596,AF00098,AAA9101098,163,115.84207774594623,27.10542156082665,1,0,0,0,0,2018-09-10 22:39:20,24,13344,1.0
2353,54597,AF00098,AAA9101098,154,115.84207779890579,27.10542154263688,1,0,0,0,0,2018-09-10 22:39:21,22,13344,2.0
2354,54598,AF00098,AAA9101098,178,115.84207785186534,27.10542152444711,1,0,0,0,0,2018-09-10 22:39:23,16,13344,1.0
2355,54599,AF00098,AAA9101098,208,115.8420779048249,27.10542150625734,1,0,0,0,0,2018-09-10 22:39:24,15,13344,1.0
2356,54600,AF00098,AAA9101098,240,115.84207795778445,27.10542148806757,1,0,0,0,0,2018-09-10 22:39:25,12,13344,1.0
2357,54601,AF00098,AAA9101098,250,115.84207801074402,27.1054214698778,1,0,0,0,0,2018-09-10 22:39:26,0,13344,1.0
2358,54602,AF00098,AAA9101098,250,115.84207806370357,27.10542145168803,1,0,0,0,0,2018-09-10 22:39:27,0,13344,1.0
2359,54603,AF00098,AAA9101098,250,115.84207811666313,27.10542143349826,1,0,0,0,0,2018-09-10 22:39:28,0,13344,1.0
2360,54604,AF00098,AAA9101098,250,115.84207816962268,27.10542141530849,1,0,0,0,0,2018-09-10 22:39:29,0,13344,1.0
2361,54605,AF00098,AAA9101098,250,115.84207822258224,27.10542139711872,1,0,0,0,0,2018-09-10 22:39:30,0,13344,1.0
2362,54606,AF00098,AAA9101098,250,115.8420782755418,27.105421378928952,1,0,0,0,0,2018-09-10 22:39:31,0,13344,1.0
2363,54607,AF00098,AAA9101098,250,115.84207832850136,27.105421360739182,1,0,0,0,0,2018-09-10 22:39:32,0,13344,1.0
2364,54608,AF00098,AAA9101098,33,115.84207838146091,27.105421342549413,1,0,0,0,0,2018-09-10 22:39:33,0,13344,1.0
2365,54609,AF00098,AAA9101098,33,115.84207843442047,27.105421324359643,1,0,0,0,0,2018-09-10 22:39:34,0,13344,1.0
2366,54610,AF00098,AAA9101098,46,115.84207848738002,27.105421306169873,1,0,0,0,0,2018-09-10 22:39:35,0,13344,1.0
2367,54611,AF00098,AAA9101098,58,115.84207854033959,27.105421287980104,1,0,0,0,0,2018-09-10 22:39:36,0,13344,1.0
2368,54612,AF00098,AAA9101098,58,115.84207859329914,27.105421269790334,1,0,0,0,0,2018-09-10 22:39:37,0,13344,1.0
2369,54613,AF00098,AAA9101098,78,115.8420786462587,27.105421251600564,1,0,0,0,0,2018-09-10 22:39:38,0,13344,1.0
2370,54614,AF00098,AAA9101098,78,115.84207869921825,27.105421233410794,1,0,0,0,0,2018-09-10 22:39:39,0,13344,1.0
2371,54615,AF00098,AAA9101098,78,115.84207875217781,27.105421215221025,1,0,0,0,0,2018-09-10 22:39:40,0,13344,1.0
2372,54616,AF00098,AAA9101098,78,115.84207880513736,27.105421197031255,1,0,0,0,0,2018-09-10 22:39:41,0,13344,1.0
2373,54617,AF00098,AAA9101098,78,115.84207885809693,27.105421178841485,1,0,0,0,0,2018-09-10 22:39:42,0,13344,1.0
2374,54618,AF00098,AAA9101098,78,115.84207891105648,27.105421160651716,1,0,0,0,0,2018-09-10 22:39:43,0,13344,1.0
2375,54619,AF00098,AAA9101098,78,115.84207896401604,27.105421142461946,1,0,0,0,0,2018-09-10 22:39:44,0,13344,1.0
2376,54620,AF00098,AAA9101098,78,115.84207901697559,27.105421124272176,1,0,0,0,0,2018-09-10 22:39:45,0,13344,1.0
2377,54621,AF00098,AAA9101098,78,115.84207906993515,27.105421106082407,1,0,0,0,0,2018-09-10 22:39:46,0,13344,1.0
2378,54622,AF00098,AAA9101098,78,115.8420791228947,27.105421087892637,1,0,0,0,0,2018-09-10 22:39:47,0,13344,1.0
2379,54623,AF00098,AAA9101098,78,115.84207917585427,27.105421069702867,1,0,0,0,0,2018-09-10 22:39:48,0,13344,1.0
2380,54624,AF00098,AAA9101098,78,115.84207922881382,27.105421051513098,1,0,0,0,0,2018-09-10 22:39:49,0,13344,1.0
2381,54625,AF00098,AAA9101098,78,115.84207928177338,27.105421033323328,1,0,0,0,0,2018-09-10 22:39:50,0,13344,1.0
2382,54626,AF00098,AAA9101098,78,115.84207933473293,27.105421015133558,1,0,0,0,0,2018-09-10 22:39:51,0,13344,1.0
2383,54627,AF00098,AAA9101098,78,115.8420793876925,27.10542099694379,1,0,0,0,0,2018-09-10 22:39:52,0,13344,1.0
2384,54628,AF00098,AAA9101098,78,115.84207944065204,27.10542097875402,1,0,0,0,0,2018-09-10 22:39:53,0,13344,1.0
2385,54629,AF00098,AAA9101098,78,115.8420794936116,27.10542096056425,1,0,0,0,0,2018-09-10 22:39:54,0,13344,1.0
2386,54630,AF00098,AAA9101098,78,115.84207954657116,27.10542094237448,1,0,0,0,0,2018-09-10 22:39:55,0,13344,1.0
2387,54631,AF00098,AAA9101098,78,115.84207959953072,27.10542092418471,1,0,0,0,0,2018-09-10 22:39:56,0,13344,1.0
2388,54632,AF00098,AAA9101098,78,115.84207965249027,27.10542090599494,1,0,0,0,0,2018-09-10 22:39:57,0,13344,1.0
2389,54633,AF00098,AAA9101098,78,115.84207970544983,27.10542088780517,1,0,0,0,0,2018-09-10 22:39:58,0,13344,1.0
2390,54634,AF00098,AAA9101098,78,115.84207975840938,27.1054208696154,1,0,0,0,0,2018-09-10 22:39:59,0,13344,1.0
2391,54635,AF00098,AAA9101098,78,115.84207981136895,27.10542085142563,1,0,0,0,0,2018-09-10 22:40:00,0,13344,1.0
2392,54636,AF00098,AAA9101098,78,115.8420798643285,27.10542083323586,1,0,0,0,0,2018-09-10 22:40:01,0,13344,1.0
2393,54637,AF00098,AAA9101098,78,115.84207991728806,27.10542081504609,1,0,0,0,0,2018-09-10 22:40:02,0,13344,1.0
2394,54638,AF00098,AAA9101098,78,115.84207997024761,27.105420796856322,1,0,0,0,0,2018-09-10 22:40:03,0,13344,1.0
2395,54639,AF00098,AAA9101098,78,115.84208002320717,27.105420778666552,1,0,0,0,0,2018-09-10 22:40:04,0,13344,1.0
2396,54640,AF00098,AAA9101098,78,115.84208007616672,27.105420760476783,1,0,0,0,0,2018-09-10 22:40:05,0,13344,1.0
2397,54641,AF00098,AAA9101098,78,115.84208012912629,27.105420742287013,1,0,0,0,0,2018-09-10 22:40:06,0,13344,1.0
2398,54642,AF00098,AAA9101098,78,115.84208018208584,27.105420724097243,1,0,0,0,0,2018-09-10 22:40:07,0,13344,1.0
2399,54643,AF00098,AAA9101098,78,115.8420802350454,27.105420705907473,1,0,0,0,0,2018-09-10 22:40:08,0,13344,1.0
2400,54644,AF00098,AAA9101098,78,115.84208028800495,27.105420687717704,1,0,0,0,0,2018-09-10 22:40:09,0,13344,1.0
2401,54645,AF00098,AAA9101098,78,115.84208034096451,27.105420669527934,1,0,0,0,0,2018-09-10 22:40:10,0,13344,1.0
2402,54646,AF00098,AAA9101098,78,115.84208039392406,27.105420651338164,1,0,0,0,0,2018-09-10 22:40:11,0,13344,1.0
2403,54647,AF00098,AAA9101098,78,115.84208044688363,27.105420633148395,1,0,0,0,0,2018-09-10 22:40:12,0,13344,1.0
2404,54648,AF00098,AAA9101098,78,115.84208049984318,27.105420614958625,1,0,0,0,0,2018-09-10 22:40:13,0,13344,1.0
2405,54649,AF00098,AAA9101098,78,115.84208055280274,27.105420596768855,1,0,0,0,0,2018-09-10 22:40:14,0,13344,1.0
2406,54650,AF00098,AAA9101098,78,115.84208060576229,27.105420578579086,1,0,0,0,0,2018-09-10 22:40:15,0,13344,1.0
2407,54651,AF00098,AAA9101098,78,115.84208065872186,27.105420560389316,1,0,0,0,0,2018-09-10 22:40:16,0,13344,1.0
2408,54652,AF00098,AAA9101098,78,115.8420807116814,27.105420542199546,1,0,0,0,0,2018-09-10 22:40:17,0,13344,1.0
2409,54653,AF00098,AAA9101098,78,115.84208076464097,27.105420524009777,1,0,0,0,0,2018-09-10 22:40:18,0,13344,1.0
2410,54654,AF00098,AAA9101098,78,115.84208081760052,27.105420505820007,1,0,0,0,0,2018-09-10 22:40:19,0,13344,1.0
2411,54655,AF00098,AAA9101098,78,115.84208087056008,27.105420487630237,1,0,0,0,0,2018-09-10 22:40:20,0,13344,1.0
2412,54656,AF00098,AAA9101098,78,115.84208092351963,27.105420469440467,1,0,0,0,0,2018-09-10 22:40:21,0,13344,1.0
2413,54657,AF00098,AAA9101098,78,115.8420809764792,27.105420451250698,1,0,0,0,0,2018-09-10 22:40:22,0,13344,1.0
2414,54658,AF00098,AAA9101098,78,115.84208102943875,27.105420433060928,1,0,0,0,0,2018-09-10 22:40:23,0,13344,1.0
2415,54659,AF00098,AAA9101098,78,115.84208108239831,27.10542041487116,1,0,0,0,0,2018-09-10 22:40:24,0,13344,1.0
2416,54660,AF00098,AAA9101098,78,115.84208113535786,27.10542039668139,1,0,0,0,0,2018-09-10 22:40:25,0,13344,1.0
2417,54661,AF00098,AAA9101098,78,115.84208118831742,27.10542037849162,1,0,0,0,0,2018-09-10 22:40:26,0,13344,1.0
2418,54662,AF00098,AAA9101098,78,115.84208124127697,27.10542036030185,1,0,0,0,0,2018-09-10 22:40:27,0,13344,1.0
2419,54663,AF00098,AAA9101098,78,115.84208129423654,27.10542034211208,1,0,0,0,0,2018-09-10 22:40:28,0,13344,1.0
2420,54664,AF00098,AAA9101098,78,115.84208134719609,27.10542032392231,1,0,0,0,0,2018-09-10 22:40:29,0,13344,1.0
2421,54665,AF00098,AAA9101098,78,115.84208140015565,27.10542030573254,1,0,0,0,0,2018-09-10 22:40:30,0,13344,1.0
2422,54666,AF00098,AAA9101098,78,115.8420814531152,27.10542028754277,1,0,0,0,0,2018-09-10 22:40:31,0,13344,1.0
2423,54667,AF00098,AAA9101098,78,115.84208150607476,27.105420269353,1,0,0,0,0,2018-09-10 22:40:32,0,13344,1.0
