,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
413,49931,AF00098,AAA9101098,354,115.89716373498996,27.22047964507604,1,0,0,0,0,2018-09-10 07:38:57,74,13307,1.0
414,49932,AF00098,AAA9101098,349,115.89712313357217,27.220661088428695,1,0,0,0,0,2018-09-10 07:38:58,74,13307,1.0
415,49933,AF00098,AAA9101098,345,115.89706756135091,27.22083963123604,1,0,0,0,0,2018-09-10 07:38:59,74,13307,1.0
416,49934,AF00098,AAA9101098,341,115.89699918483217,27.221013062053903,1,0,0,0,0,2018-09-10 07:39:00,74,13307,1.0
417,49935,AF00098,AAA9101098,337,115.89691743268598,27.2211820346922,1,0,0,0,0,2018-09-10 07:39:01,73,13307,1.0
418,49936,AF00098,AAA9101098,333,115.89682268099581,27.221346507617866,1,0,0,0,0,2018-09-10 07:39:02,74,13307,1.0
419,49937,AF00098,AAA9101098,329,115.89671530655691,27.22150568095044,1,0,0,0,0,2018-09-10 07:39:03,74,13307,1.0
420,49938,AF00098,AAA9101098,325,115.89659625860081,27.221658300141886,1,0,0,0,0,2018-09-10 07:39:04,73,13307,1.0
421,49939,AF00098,AAA9101098,322,115.89646698173172,27.221803787251883,1,0,0,0,0,2018-09-10 07:39:05,73,13307,1.0
422,49940,AF00098,AAA9101098,318,115.89632857325651,27.221939846339822,1,0,0,0,0,2018-09-10 07:39:06,73,13307,1.0
423,49941,AF00098,AAA9101098,314,115.89618041337071,27.22206656709181,1,0,0,0,0,2018-09-10 07:39:07,72,13307,1.0
424,49942,AF00098,AAA9101098,310,115.89602529419298,27.222183525657183,1,0,0,0,0,2018-09-10 07:39:08,72,13307,1.0
425,49943,AF00098,AAA9101098,307,115.8958660696011,27.22229065908136,1,0,0,0,0,2018-09-10 07:39:09,71,13307,1.0
426,49944,AF00098,AAA9101098,305,115.89570391600068,27.22239424008148,1,0,0,0,0,2018-09-10 07:39:10,71,13307,1.0
427,49945,AF00098,AAA9101098,304,115.89554011773728,27.222492115196577,1,0,0,0,0,2018-09-10 07:39:11,70,13307,1.0
428,49946,AF00098,AAA9101098,303,115.89537498088225,27.222585612464385,1,0,0,0,0,2018-09-10 07:39:12,69,13307,1.0
429,49947,AF00098,AAA9101098,301,115.8952098151137,27.222675486487795,1,0,0,0,0,2018-09-10 07:39:13,69,13307,1.0
430,49948,AF00098,AAA9101098,301,115.89504740353846,27.222764581149907,1,0,0,0,0,2018-09-10 07:39:14,68,13307,1.0
431,49949,AF00098,AAA9101098,300,115.89488712168654,27.222851522556216,1,0,0,0,0,2018-09-10 07:39:15,67,13307,1.0
432,49950,AF00098,AAA9101098,300,115.89472854189063,27.222936221798072,1,0,0,0,0,2018-09-10 07:39:16,66,13307,1.0
433,49951,AF00098,AAA9101098,299,115.89456774969494,27.223018222557396,1,0,0,0,0,2018-09-10 07:39:17,66,13307,1.0
434,49952,AF00098,AAA9101098,297,115.89440354309669,27.223096008451023,1,0,0,0,0,2018-09-10 07:39:18,66,13307,1.0
435,49953,AF00098,AAA9101098,296,115.89424016072786,27.223167736880228,1,0,0,0,0,2018-09-10 07:39:19,64,13307,1.0
436,49954,AF00098,AAA9101098,294,115.89407550497472,27.223236030906996,1,0,0,0,0,2018-09-10 07:39:20,63,13307,1.0
437,49955,AF00098,AAA9101098,292,115.89391161560556,27.223298301549296,1,0,0,0,0,2018-09-10 07:39:21,63,13307,1.0
438,49956,AF00098,AAA9101098,292,115.89375017779174,27.22335647704776,1,0,0,0,0,2018-09-10 07:39:22,62,13307,1.0
439,49957,AF00098,AAA9101098,291,115.89359204452295,27.22341234127767,1,0,0,0,0,2018-09-10 07:39:23,61,13307,1.0
440,49958,AF00098,AAA9101098,290,115.89343701354865,27.223467205771072,1,0,0,0,0,2018-09-10 07:39:24,60,13307,1.0
441,49959,AF00098,AAA9101098,291,115.8932850378752,27.223520864888876,1,0,0,0,0,2018-09-10 07:39:25,59,13307,1.0
442,49960,AF00098,AAA9101098,291,115.8931331196375,27.22357583653196,1,0,0,0,0,2018-09-10 07:39:26,60,13307,1.0
443,49961,AF00098,AAA9101098,293,115.89298441761036,27.22363207758406,1,0,0,0,0,2018-09-10 07:39:27,59,13307,1.0
444,49962,AF00098,AAA9101098,295,115.8928378665594,27.22368995388579,1,0,0,0,0,2018-09-10 07:39:28,58,13307,1.0
445,49963,AF00098,AAA9101098,297,115.89269414758563,27.223753830399765,1,0,0,0,0,2018-09-10 07:39:29,58,13307,1.0
446,49964,AF00098,AAA9101098,300,115.8925521696756,27.223826554890174,1,0,0,0,0,2018-09-10 07:39:30,59,13307,1.0
447,49965,AF00098,AAA9101098,304,115.89241196631889,27.223909226818837,1,0,0,0,0,2018-09-10 07:39:31,62,13307,1.0
448,49966,AF00098,AAA9101098,305,115.89227322908332,27.223996795622735,1,0,0,0,0,2018-09-10 07:39:32,61,13307,1.0
449,49967,AF00098,AAA9101098,307,115.89213483929774,27.22409012452918,1,0,0,0,0,2018-09-10 07:39:33,62,13307,1.0
450,49968,AF00098,AAA9101098,310,115.89199620538655,27.224194265392093,1,0,0,0,0,2018-09-10 07:39:34,63,13307,1.0
451,49969,AF00098,AAA9101098,312,115.89185788279134,27.224310949532775,1,0,0,0,0,2018-09-10 07:39:35,65,13307,1.0
452,49970,AF00098,AAA9101098,312,115.8917193822317,27.224432109791593,1,0,0,0,0,2018-09-10 07:39:36,67,13307,1.0
453,49971,AF00098,AAA9101098,312,115.89157842685843,27.224556471864723,1,0,0,0,0,2018-09-10 07:39:37,69,13307,1.0
454,49972,AF00098,AAA9101098,313,115.89143356705591,27.224683067693398,1,0,0,0,0,2018-09-10 07:39:38,72,13307,1.0
455,49973,AF00098,AAA9101098,313,115.891281980779,27.224814319128395,1,0,0,0,0,2018-09-10 07:39:39,74,13307,1.0
456,49974,AF00098,AAA9101098,313,115.891128847929,27.224947572469567,1,0,0,0,0,2018-09-10 07:39:40,75,13307,1.0
457,49975,AF00098,AAA9101098,313,115.89097396691513,27.225083212184366,1,0,0,0,0,2018-09-10 07:39:41,77,13307,1.0
458,49976,AF00098,AAA9101098,313,115.89081600090068,27.22522220911787,1,0,0,0,0,2018-09-10 07:39:42,79,13307,1.0
459,49977,AF00098,AAA9101098,313,115.89065500149367,27.225363041048155,1,0,0,0,0,2018-09-10 07:39:43,81,13307,1.0
460,49978,AF00098,AAA9101098,313,115.89049248699585,27.225503935311444,1,0,0,0,0,2018-09-10 07:39:44,82,13307,1.0
461,49979,AF00098,AAA9101098,313,115.89032615933999,27.225646249072355,1,0,0,0,0,2018-09-10 07:39:45,83,13307,1.0
462,49980,AF00098,AAA9101098,313,115.89015703869873,27.225790458457354,1,0,0,0,0,2018-09-10 07:39:46,84,13307,1.0
463,49981,AF00098,AAA9101098,313,115.8899864594034,27.225935363620277,1,0,0,0,0,2018-09-10 07:39:47,85,13307,1.0
464,49982,AF00098,AAA9101098,314,115.8898135425005,27.226079303095595,1,0,0,0,0,2018-09-10 07:39:48,85,13307,1.0
465,49983,AF00098,AAA9101098,314,115.88963689652601,27.22622977290428,1,0,0,0,0,2018-09-10 07:39:49,86,13308,1.0
466,49984,AF00098,AAA9101098,313,115.88945857611867,27.226382933257767,1,0,0,0,0,2018-09-10 07:39:50,87,13308,1.0
467,49985,AF00098,AAA9101098,313,115.88927809517968,27.226535992382036,1,0,0,0,0,2018-09-10 07:39:51,88,13308,1.0
468,49986,AF00098,AAA9101098,313,115.88909775866236,27.226689039941753,1,0,0,0,0,2018-09-10 07:39:52,88,13308,1.0
469,49987,AF00098,AAA9101098,313,115.88891705598817,27.22684063055839,1,0,0,0,0,2018-09-10 07:39:53,89,13308,1.0
470,49988,AF00098,AAA9101098,313,115.88873947299383,27.226991660440934,1,0,0,0,0,2018-09-10 07:39:54,90,13308,1.0
471,49989,AF00098,AAA9101098,313,115.88855957296191,27.227143692647505,1,0,0,0,0,2018-09-10 07:39:55,90,13308,1.0
472,49990,AF00098,AAA9101098,313,115.8883775075782,27.22729677604977,1,0,0,0,0,2018-09-10 07:39:56,90,13308,1.0
473,49991,AF00098,AAA9101098,313,115.88819469494491,27.22745255474604,1,0,0,0,0,2018-09-10 07:39:57,91,13308,1.0
474,49992,AF00098,AAA9101098,313,115.88800990201725,27.227610692925403,1,0,0,0,0,2018-09-10 07:39:58,92,13308,1.0
475,49993,AF00098,AAA9101098,313,115.88782496042707,27.2277683651024,1,0,0,0,0,2018-09-10 07:39:59,90,13308,1.0
476,49994,AF00098,AAA9101098,313,115.88764299360659,27.227922038567932,1,0,0,0,0,2018-09-10 07:40:00,88,13308,1.0
477,49995,AF00098,AAA9101098,313,115.88746860402043,27.228069700096583,1,0,0,0,0,2018-09-10 07:40:01,84,13308,1.0
478,49996,AF00098,AAA9101098,313,115.88730271785714,27.228212353578115,1,0,0,0,0,2018-09-10 07:40:02,80,13308,1.0
479,49997,AF00098,AAA9101098,313,115.88714399058513,27.22834643804886,1,0,0,0,0,2018-09-10 07:40:03,79,13308,1.0
480,49998,AF00098,AAA9101098,313,115.88698676652456,27.228475116980878,1,0,0,0,0,2018-09-10 07:40:04,77,13308,1.0
481,49999,AF00098,AAA9101098,310,115.88682463632598,27.228596385732946,1,0,0,0,0,2018-09-10 07:40:05,74,13308,1.0
482,50000,AF00098,AAA9101098,304,115.886654367869,27.22870458197114,1,0,0,0,0,2018-09-10 07:40:06,72,13308,1.0
483,50001,AF00098,AAA9101098,299,115.8864755539203,27.22879545080987,1,0,0,0,0,2018-09-10 07:40:07,73,13308,1.0
484,50002,AF00098,AAA9101098,290,115.88628544219917,27.228864240574335,1,0,0,0,0,2018-09-10 07:40:08,73,13308,1.0
485,50003,AF00098,AAA9101098,284,115.88608841514079,27.228915184804123,1,0,0,0,0,2018-09-10 07:40:09,73,13308,1.0
486,50004,AF00098,AAA9101098,278,115.88588898371724,27.228949716312982,1,0,0,0,0,2018-09-10 07:40:10,73,13308,1.0
487,50005,AF00098,AAA9101098,273,115.88568801064005,27.22896864167862,1,0,0,0,0,2018-09-10 07:40:11,73,13308,1.0
488,50006,AF00098,AAA9101098,272,115.8854900887112,27.228976400218958,1,0,0,0,0,2018-09-10 07:40:12,73,13308,1.0
489,50007,AF00098,AAA9101098,272,115.88529078397758,27.228986283721547,1,0,0,0,0,2018-09-10 07:40:13,73,13308,1.0
490,50008,AF00098,AAA9101098,276,115.88509266848753,27.229008738295082,1,0,0,0,0,2018-09-10 07:40:14,72,13308,1.0
491,50009,AF00098,AAA9101098,281,115.8848986016947,27.229044453710447,1,0,0,0,0,2018-09-10 07:40:15,72,13308,1.0
492,50010,AF00098,AAA9101098,287,115.88470999957778,27.229094515621274,1,0,0,0,0,2018-09-10 07:40:16,71,13308,1.0
493,50011,AF00098,AAA9101098,292,115.88452746586442,27.229159017965575,1,0,0,0,0,2018-09-10 07:40:17,71,13308,1.0
494,50012,AF00098,AAA9101098,298,115.88435170809703,27.229237205498965,1,0,0,0,0,2018-09-10 07:40:18,71,13308,1.0
495,50013,AF00098,AAA9101098,302,115.88418461117675,27.22932936276653,1,0,0,0,0,2018-09-10 07:40:19,71,13308,1.0
496,50014,AF00098,AAA9101098,308,115.88402754543014,27.2294342108295,1,0,0,0,0,2018-09-10 07:40:20,72,13308,1.0
497,50015,AF00098,AAA9101098,310,115.88387434183886,27.229545449007016,1,0,0,0,0,2018-09-10 07:40:21,71,13308,1.0
498,50016,AF00098,AAA9101098,311,115.88372317427641,27.22965736852942,1,0,0,0,0,2018-09-10 07:40:22,71,13308,1.0
499,50017,AF00098,AAA9101098,310,115.88357227117834,27.22976832974601,1,0,0,0,0,2018-09-10 07:40:23,70,13308,1.0
500,50018,AF00098,AAA9101098,309,115.88342329697625,27.229876756189807,1,0,0,0,0,2018-09-10 07:40:24,69,13308,1.0
501,50019,AF00098,AAA9101098,311,115.88327932538968,27.229987847638196,1,0,0,0,0,2018-09-10 07:40:25,68,13308,1.0
502,50020,AF00098,AAA9101098,313,115.88314191688389,27.230101742829348,1,0,0,0,0,2018-09-10 07:40:26,67,13308,1.0
503,50021,AF00098,AAA9101098,313,115.88300589966697,27.230213730143415,1,0,0,0,0,2018-09-10 07:40:27,66,13308,1.0
504,50022,AF00098,AAA9101098,311,115.88286973029938,27.23032227280212,1,0,0,0,0,2018-09-10 07:40:28,64,13308,1.0
505,50023,AF00098,AAA9101098,309,115.88273163445281,27.230426676805905,1,0,0,0,0,2018-09-10 07:40:29,64,13308,1.0
506,50024,AF00098,AAA9101098,308,115.88259146663815,27.230529072828322,1,0,0,0,0,2018-09-10 07:40:30,64,13308,1.0
507,50025,AF00098,AAA9101098,307,115.8824489722449,27.230628544299623,1,0,0,0,0,2018-09-10 07:40:31,64,13308,1.0
508,50026,AF00098,AAA9101098,305,115.88230491847926,27.230724289122023,1,0,0,0,0,2018-09-10 07:40:32,65,13308,1.0
509,50027,AF00098,AAA9101098,303,115.88215922388902,27.23081136734769,1,0,0,0,0,2018-09-10 07:40:33,65,13308,1.0
510,50028,AF00098,AAA9101098,300,115.8820077997798,27.230891415363377,1,0,0,0,0,2018-09-10 07:40:34,64,13308,1.0
511,50029,AF00098,AAA9101098,298,115.8818530372966,27.230966023540407,1,0,0,0,0,2018-09-10 07:40:35,64,13308,1.0
512,50030,AF00098,AAA9101098,296,115.88169529677296,27.23103763238568,1,0,0,0,0,2018-09-10 07:40:36,64,13308,1.0
513,50031,AF00098,AAA9101098,296,115.88153648921849,27.23110868337955,1,0,0,0,0,2018-09-10 07:40:37,65,13309,1.0
514,50032,AF00098,AAA9101098,295,115.88137538924407,27.231180771507677,1,0,0,0,0,2018-09-10 07:40:38,66,13309,1.0
515,50033,AF00098,AAA9101098,296,115.88121487986064,27.23125403043489,1,0,0,0,0,2018-09-10 07:40:39,65,13309,1.0
516,50034,AF00098,AAA9101098,297,115.88105418814212,27.23132885312081,1,0,0,0,0,2018-09-10 07:40:40,65,13309,1.0
517,50035,AF00098,AAA9101098,300,115.88089529910454,27.23140952312834,1,0,0,0,0,2018-09-10 07:40:41,66,13309,1.0
518,50036,AF00098,AAA9101098,301,115.88073989848608,27.231495539627648,1,0,0,0,0,2018-09-10 07:40:42,66,13309,1.0
519,50037,AF00098,AAA9101098,303,115.88058737844518,27.231585410106504,1,0,0,0,0,2018-09-10 07:40:43,66,13309,1.0
520,50038,AF00098,AAA9101098,305,115.88043694982053,27.231681973162484,1,0,0,0,0,2018-09-10 07:40:44,66,13309,1.0
521,50039,AF00098,AAA9101098,308,115.88028796225343,27.231784565720815,1,0,0,0,0,2018-09-10 07:40:45,66,13309,1.0
522,50040,AF00098,AAA9101098,310,115.88014195194107,27.231894086988206,1,0,0,0,0,2018-09-10 07:40:46,67,13309,1.0
523,50041,AF00098,AAA9101098,312,115.87999890325499,27.232009810456262,1,0,0,0,0,2018-09-10 07:40:47,68,13309,1.0
524,50042,AF00098,AAA9101098,314,115.87985722497648,27.232131316510944,1,0,0,0,0,2018-09-10 07:40:48,69,13309,1.0
525,50043,AF00098,AAA9101098,315,115.87971740529107,27.232257855544354,1,0,0,0,0,2018-09-10 07:40:49,69,13309,1.0
526,50044,AF00098,AAA9101098,316,115.87957668310727,27.23238872808117,1,0,0,0,0,2018-09-10 07:40:50,71,13309,1.0
527,50045,AF00098,AAA9101098,316,115.8794339626205,27.232523740716157,1,0,0,0,0,2018-09-10 07:40:51,73,13309,1.0
528,50046,AF00098,AAA9101098,317,115.8792881505559,27.23266443021936,1,0,0,0,0,2018-09-10 07:40:52,76,13309,1.0
529,50047,AF00098,AAA9101098,316,115.8791380146953,27.232811842990326,1,0,0,0,0,2018-09-10 07:40:53,77,13309,1.0
530,50048,AF00098,AAA9101098,316,115.87898486638804,27.23296053513446,1,0,0,0,0,2018-09-10 07:40:54,79,13309,1.0
531,50049,AF00098,AAA9101098,316,115.87882999796703,27.233110039426023,1,0,0,0,0,2018-09-10 07:40:55,81,13309,1.0
532,50050,AF00098,AAA9101098,316,115.8786751264597,27.2332596035493,1,0,0,0,0,2018-09-10 07:40:56,81,13309,1.0
533,50051,AF00098,AAA9101098,316,115.87852044685246,27.233408566027073,1,0,0,0,0,2018-09-10 07:40:57,81,13309,1.0
534,50052,AF00098,AAA9101098,316,115.87836644533631,27.233555352337156,1,0,0,0,0,2018-09-10 07:40:58,81,13309,1.0
535,50053,AF00098,AAA9101098,317,115.87821311957943,27.233701155757807,1,0,0,0,0,2018-09-10 07:40:59,80,13309,1.0
536,50054,AF00098,AAA9101098,316,115.87805997534039,27.233844160412687,1,0,0,0,0,2018-09-10 07:41:00,79,13309,1.0
537,50055,AF00098,AAA9101098,316,115.87790679375705,27.23398437337162,1,0,0,0,0,2018-09-10 07:41:01,79,13309,1.0
538,50056,AF00098,AAA9101098,315,115.87775178193884,27.234122117861013,1,0,0,0,0,2018-09-10 07:41:02,78,13309,1.0
539,50057,AF00098,AAA9101098,314,115.87759492192379,27.234258523693835,1,0,0,0,0,2018-09-10 07:41:03,78,13309,1.0
540,50058,AF00098,AAA9101098,313,115.87743642614245,27.234392689176047,1,0,0,0,0,2018-09-10 07:41:04,78,13309,1.0
541,50059,AF00098,AAA9101098,312,115.87727554235141,27.234523347890722,1,0,0,0,0,2018-09-10 07:41:05,78,13309,1.0
542,50060,AF00098,AAA9101098,310,115.87711092949918,27.23465149951662,1,0,0,0,0,2018-09-10 07:41:06,77,13309,1.0
543,50061,AF00098,AAA9101098,309,115.87694317502064,27.234777374140812,1,0,0,0,0,2018-09-10 07:41:07,78,13309,1.0
544,50062,AF00098,AAA9101098,308,115.87677265150383,27.234899263920397,1,0,0,0,0,2018-09-10 07:41:08,79,13309,1.0
545,50063,AF00098,AAA9101098,307,115.87659856455221,27.23501851917628,1,0,0,0,0,2018-09-10 07:41:09,79,13309,1.0
546,50064,AF00098,AAA9101098,305,115.87642229961448,27.235134009673097,1,0,0,0,0,2018-09-10 07:41:10,79,13309,1.0
547,50065,AF00098,AAA9101098,305,115.87624497202195,27.23524647974341,1,0,0,0,0,2018-09-10 07:41:11,78,13309,1.0
548,50066,AF00098,AAA9101098,304,115.87606608468161,27.235356642763417,1,0,0,0,0,2018-09-10 07:41:12,78,13309,1.0
549,50067,AF00098,AAA9101098,304,115.87588732580784,27.235467781216585,1,0,0,0,0,2018-09-10 07:41:13,78,13309,1.0
550,50068,AF00098,AAA9101098,305,115.8757105785852,27.235581622732496,1,0,0,0,0,2018-09-10 07:41:14,79,13309,1.0
551,50069,AF00098,AAA9101098,305,115.87553774392873,27.235697926751143,1,0,0,0,0,2018-09-10 07:41:15,78,13309,1.0
552,50070,AF00098,AAA9101098,308,115.87537210738272,27.23581867212207,1,0,0,0,0,2018-09-10 07:41:16,77,13309,1.0
553,50071,AF00098,AAA9101098,311,115.8752157377621,27.235944989941377,1,0,0,0,0,2018-09-10 07:41:17,76,13309,1.0
554,50072,AF00098,AAA9101098,315,115.87506807416857,27.236078880102777,1,0,0,0,0,2018-09-10 07:41:18,76,13309,1.0
555,50073,AF00098,AAA9101098,320,115.87493114437056,27.236221693432704,1,0,0,0,0,2018-09-10 07:41:19,75,13309,1.0
556,50074,AF00098,AAA9101098,324,115.87480960696368,27.236373146524794,1,0,0,0,0,2018-09-10 07:41:20,75,13309,1.0
557,50075,AF00098,AAA9101098,329,115.87470264653234,27.236532409431042,1,0,0,0,0,2018-09-10 07:41:21,74,13309,1.0
558,50076,AF00098,AAA9101098,333,115.87461032314552,27.236698363560738,1,0,0,0,0,2018-09-10 07:41:22,74,13309,1.0
559,50077,AF00098,AAA9101098,338,115.87453366350756,27.236869421708775,1,0,0,0,0,2018-09-10 07:41:23,74,13309,1.0
560,50078,AF00098,AAA9101098,343,115.87447621877763,27.23704567202568,1,0,0,0,0,2018-09-10 07:41:24,74,13309,1.0
561,50079,AF00098,AAA9101098,348,115.87443579681646,27.23722597687458,1,0,0,0,0,2018-09-10 07:41:25,73,13310,1.0
562,50080,AF00098,AAA9101098,353,115.87441024007066,27.237407763806704,1,0,0,0,0,2018-09-10 07:41:26,73,13310,1.0
563,50081,AF00098,AAA9101098,356,115.87439566909595,27.237589192011935,1,0,0,0,0,2018-09-10 07:41:27,72,13310,1.0
564,50082,AF00098,AAA9101098,358,115.87438970018778,27.237769393815853,1,0,0,0,0,2018-09-10 07:41:28,72,13310,1.0
565,50083,AF00098,AAA9101098,0,115.87439086319961,27.237947157940972,1,0,0,0,0,2018-09-10 07:41:29,71,13310,1.0
566,50084,AF00098,AAA9101098,1,115.87439637085608,27.23811909137046,1,0,0,0,0,2018-09-10 07:41:30,65,13310,1.0
567,50085,AF00098,AAA9101098,2,115.87440699365389,27.23827750522415,1,0,0,0,0,2018-09-10 07:41:31,59,13310,1.0
568,50086,AF00098,AAA9101098,3,115.87442064175191,27.238427580308315,1,0,0,0,0,2018-09-10 07:41:32,58,13310,1.0
569,50087,AF00098,AAA9101098,6,115.87444133313431,27.238573983163853,1,0,0,0,0,2018-09-10 07:41:33,57,13310,1.0
570,50088,AF00098,AAA9101098,10,115.87447011685799,27.238717325123524,1,0,0,0,0,2018-09-10 07:41:34,57,13310,1.0
571,50089,AF00098,AAA9101098,14,115.87450666478108,27.238856607575674,1,0,0,0,0,2018-09-10 07:41:35,56,13310,1.0
572,50090,AF00098,AAA9101098,15,115.87454573882438,27.238993776864504,1,0,0,0,0,2018-09-10 07:41:36,55,13310,1.0
573,50091,AF00098,AAA9101098,14,115.87458593397561,27.23912908993394,1,0,0,0,0,2018-09-10 07:41:37,55,13310,1.0
574,50092,AF00098,AAA9101098,14,115.87462602902023,27.239261504352864,1,0,0,0,0,2018-09-10 07:41:38,55,13310,1.0
575,50093,AF00098,AAA9101098,15,115.87466616807883,27.239394684159876,1,0,0,0,0,2018-09-10 07:41:39,54,13310,1.0
576,50094,AF00098,AAA9101098,15,115.87470807954095,27.239527384611925,1,0,0,0,0,2018-09-10 07:41:40,55,13310,1.0
577,50095,AF00098,AAA9101098,17,115.87475466370668,27.239662186182883,1,0,0,0,0,2018-09-10 07:41:41,56,13310,1.0
578,50096,AF00098,AAA9101098,18,115.87480377225992,27.239798787799668,1,0,0,0,0,2018-09-10 07:41:42,57,13310,1.0
579,50097,AF00098,AAA9101098,18,115.87485405257476,27.239936584924507,1,0,0,0,0,2018-09-10 07:41:43,57,13310,1.0
580,50098,AF00098,AAA9101098,17,115.87490289524564,27.24007678731607,1,0,0,0,0,2018-09-10 07:41:44,58,13310,1.0
581,50099,AF00098,AAA9101098,16,115.87495157889586,27.24021970208361,1,0,0,0,0,2018-09-10 07:41:45,59,13310,1.0
582,50100,AF00098,AAA9101098,16,115.87500114086932,27.24036519985399,1,0,0,0,0,2018-09-10 07:41:46,60,13310,1.0
583,50101,AF00098,AAA9101098,17,115.87505243385978,27.24051403600475,1,0,0,0,0,2018-09-10 07:41:47,61,13310,1.0
584,50102,AF00098,AAA9101098,17,115.87510590248424,27.2406644443051,1,0,0,0,0,2018-09-10 07:41:48,62,13310,1.0
585,50103,AF00098,AAA9101098,18,115.87516074044079,27.24081704439928,1,0,0,0,0,2018-09-10 07:41:49,63,13310,1.0
586,50104,AF00098,AAA9101098,18,115.87521670186781,27.24097122940987,1,0,0,0,0,2018-09-10 07:41:50,64,13310,1.0
587,50105,AF00098,AAA9101098,18,115.87527372826875,27.241125762537404,1,0,0,0,0,2018-09-10 07:41:51,64,13310,1.0
588,50106,AF00098,AAA9101098,17,115.87532882497088,27.241281452917047,1,0,0,0,0,2018-09-10 07:41:52,65,13310,1.0
589,50107,AF00098,AAA9101098,16,115.8753851734292,27.241437830595846,1,0,0,0,0,2018-09-10 07:41:53,65,13310,1.0
590,50108,AF00098,AAA9101098,17,115.87544178504798,27.24159395118561,1,0,0,0,0,2018-09-10 07:41:54,66,13310,1.0
591,50109,AF00098,AAA9101098,17,115.87549958782591,27.24175151523203,1,0,0,0,0,2018-09-10 07:41:55,66,13310,1.0
592,50110,AF00098,AAA9101098,19,115.87555979987991,27.241909861114443,1,0,0,0,0,2018-09-10 07:41:56,67,13310,1.0
593,50111,AF00098,AAA9101098,21,115.87562577774814,27.242066478510747,1,0,0,0,0,2018-09-10 07:41:57,66,13310,1.0
594,50112,AF00098,AAA9101098,22,115.8756959705085,27.24222078683483,1,0,0,0,0,2018-09-10 07:41:58,66,13310,1.0
595,50113,AF00098,AAA9101098,24,115.8757706706745,27.24237173641452,1,0,0,0,0,2018-09-10 07:41:59,65,13310,1.0
596,50114,AF00098,AAA9101098,27,115.87585245804424,27.242517733099074,1,0,0,0,0,2018-09-10 07:42:00,65,13310,1.0
597,50115,AF00098,AAA9101098,29,115.8759410099424,27.242660289432497,1,0,0,0,0,2018-09-10 07:42:01,65,13310,1.0
598,50116,AF00098,AAA9101098,32,115.87603716381236,27.24279873209912,1,0,0,0,0,2018-09-10 07:42:02,65,13310,1.0
599,50117,AF00098,AAA9101098,33,115.87613660100543,27.242935250555266,1,0,0,0,0,2018-09-10 07:42:03,65,13310,1.0
600,50118,AF00098,AAA9101098,34,115.87623846752284,27.243070631615215,1,0,0,0,0,2018-09-10 07:42:04,64,13310,1.0
601,50119,AF00098,AAA9101098,34,115.87634104345328,27.243205453607995,1,0,0,0,0,2018-09-10 07:42:05,64,13310,1.0
602,50120,AF00098,AAA9101098,33,115.87644065058862,27.243340964059044,1,0,0,0,0,2018-09-10 07:42:06,64,13310,1.0
603,50121,AF00098,AAA9101098,31,115.87653669279318,27.243477937627613,1,0,0,0,0,2018-09-10 07:42:07,64,13310,1.0
604,50122,AF00098,AAA9101098,31,115.8766307515027,27.24361481659385,1,0,0,0,0,2018-09-10 07:42:08,64,13310,1.0
605,50123,AF00098,AAA9101098,31,115.87672443320048,27.2437498996719,1,0,0,0,0,2018-09-10 07:42:09,63,13310,1.0
606,50124,AF00098,AAA9101098,33,115.87682028969625,27.243880277737496,1,0,0,0,0,2018-09-10 07:42:10,62,13310,1.0
607,50125,AF00098,AAA9101098,34,115.87691658587246,27.244006524575948,1,0,0,0,0,2018-09-10 07:42:11,61,13310,1.0
608,50126,AF00098,AAA9101098,34,115.87701073637298,27.244130532415817,1,0,0,0,0,2018-09-10 07:42:12,59,13310,1.0
609,50127,AF00098,AAA9101098,31,115.87709841741409,27.244255348401786,1,0,0,0,0,2018-09-10 07:42:13,58,13310,1.0
610,50128,AF00098,AAA9101098,26,115.87717155817157,27.24438372862556,1,0,0,0,0,2018-09-10 07:42:14,57,13310,1.0
611,50129,AF00098,AAA9101098,19,115.8772273374983,27.244516250176087,1,0,0,0,0,2018-09-10 07:42:15,58,13310,1.0
612,50130,AF00098,AAA9101098,12,115.87726390317816,27.244653704589712,1,0,0,0,0,2018-09-10 07:42:16,57,13310,1.0
613,50131,AF00098,AAA9101098,6,115.87728211357032,27.244795263880103,1,0,0,0,0,2018-09-10 07:42:17,58,13310,1.0
614,50132,AF00098,AAA9101098,359,115.87727925330027,27.24493722417813,1,0,0,0,0,2018-09-10 07:42:18,58,13310,1.0
615,50133,AF00098,AAA9101098,352,115.87725856914062,27.24507800758139,1,0,0,0,0,2018-09-10 07:42:19,58,13310,1.0
616,50134,AF00098,AAA9101098,347,115.87722357501349,27.24521880286475,1,0,0,0,0,2018-09-10 07:42:20,59,13310,1.0
617,50135,AF00098,AAA9101098,343,115.87717883194475,27.24535778167056,1,0,0,0,0,2018-09-10 07:42:21,59,13310,1.0
618,50136,AF00098,AAA9101098,343,115.87713231652953,27.24549642919324,1,0,0,0,0,2018-09-10 07:42:22,58,13310,1.0
619,50137,AF00098,AAA9101098,345,115.87708779874065,27.245635727993058,1,0,0,0,0,2018-09-10 07:42:23,58,13310,1.0
