,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
1111,2018-08-03 01:18:26,1111,,AA00004,AAA9101004,1.0,115.90197088116035,28.64247439431646,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1112,2018-08-03 01:18:27,1112,,AA00004,AAA9101004,1.0,115.90197124029429,28.6424739873755,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1113,2018-08-03 01:18:28,1113,,AA00004,AAA9101004,1.0,115.9019715994282,28.642473580434533,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1114,2018-08-03 01:18:29,1114,,AA00004,AAA9101004,1.0,115.90197195856207,28.64247317349357,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1115,2018-08-03 01:18:30,1115,,AA00004,AAA9101004,1.0,115.90197231769599,28.64247276655261,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1116,2018-08-03 01:18:31,1116,,AA00004,AAA9101004,1.0,115.90197267682991,28.642472359611645,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1117,2018-08-03 01:18:32,1117,,AA00004,AAA9101004,1.0,115.9019730359638,28.64247195267068,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1118,2018-08-03 01:18:33,1118,,AA00004,AAA9101004,1.0,115.90197339509771,28.64247154572972,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1119,2018-08-03 01:18:34,1119,,AA00004,AAA9101004,1.0,115.90197375423162,28.64247113878876,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1120,2018-08-03 01:18:35,1120,,AA00004,AAA9101004,1.0,115.90197411336551,28.642470731847798,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1121,2018-08-03 01:18:36,1121,,AA00004,AAA9101004,1.0,115.90197447249945,28.642470324906824,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1122,2018-08-03 01:18:37,1122,,AA00004,AAA9101004,1.0,115.90197483163334,28.64246991796587,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1123,2018-08-03 01:18:38,1123,,AA00004,AAA9101004,1.0,115.90197519076723,28.642469511024903,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1124,2018-08-03 01:18:39,1124,,AA00004,AAA9101004,1.0,115.90197554990117,28.642469104083943,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1125,2018-08-03 01:18:40,1125,,AA00004,AAA9101004,1.0,115.90197590903506,28.64246869714298,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1126,2018-08-03 01:18:41,1126,,AA00004,AAA9101004,1.0,115.90197626816895,28.642468290202018,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1127,2018-08-03 01:18:42,1127,,AA00004,AAA9101004,1.0,115.90197662730287,28.64246788326105,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1128,2018-08-03 01:18:43,1128,,AA00004,AAA9101004,1.0,115.9019769864368,28.64246747632009,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1129,2018-08-03 01:18:44,1129,,AA00004,AAA9101004,1.0,115.90197734557069,28.64246706937913,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1130,2018-08-03 01:18:45,1130,,AA00004,AAA9101004,1.0,115.90197770470459,28.642466662438174,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1131,2018-08-03 01:18:46,1131,,AA00004,AAA9101004,1.0,115.9019780638385,28.642466255497204,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1132,2018-08-03 01:18:47,1132,,AA00004,AAA9101004,1.0,115.9019784229724,28.64246584855624,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1133,2018-08-03 01:18:48,1133,,AA00004,AAA9101004,1.0,115.9019787821063,28.642465441615283,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1134,2018-08-03 01:18:49,1134,,AA00004,AAA9101004,1.0,115.90197914124022,28.64246503467432,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1135,2018-08-03 01:18:50,1135,,AA00004,AAA9101004,1.0,115.90197950037413,28.642464627733354,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1136,2018-08-03 01:18:51,1136,,AA00004,AAA9101004,1.0,115.90197985950803,28.642464220792387,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1137,2018-08-03 01:18:52,1137,,AA00004,AAA9101004,1.0,115.90198021864192,28.64246381385143,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1138,2018-08-03 01:18:53,1138,,AA00004,AAA9101004,1.0,115.90198057777584,28.642463406910466,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1139,2018-08-03 01:18:54,1139,,AA00004,AAA9101004,1.0,115.90198093690977,28.642462999969506,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1140,2018-08-03 01:18:55,1140,,AA00004,AAA9101004,1.0,115.90198129604366,28.64246259302854,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1141,2018-08-03 01:18:56,1141,,AA00004,AAA9101004,1.0,115.90198165517755,28.642462186087574,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1142,2018-08-03 01:18:57,1142,,AA00004,AAA9101004,1.0,115.90198201431149,28.642461779146608,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1143,2018-08-03 01:18:58,1143,,AA00004,AAA9101004,1.0,115.90198237344538,28.64246137220565,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1144,2018-08-03 01:18:59,1144,,AA00004,AAA9101004,1.0,115.90198273257928,28.642460965264693,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1145,2018-08-03 01:19:00,1145,,AA00004,AAA9101004,1.0,115.9019830917132,28.64246055832373,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1146,2018-08-03 01:19:01,1146,,AA00004,AAA9101004,1.0,115.9019834508471,28.642460151382767,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1147,2018-08-03 01:19:02,1147,,AA00004,AAA9101004,1.0,115.901983809981,28.6424597444418,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1148,2018-08-03 01:19:03,1148,,AA00004,AAA9101004,1.0,115.90198416911491,28.64245933750084,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1149,2018-08-03 01:19:04,1149,,AA00004,AAA9101004,1.0,115.9019845282488,28.64245893055988,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1150,2018-08-03 01:19:05,1150,,AA00004,AAA9101004,1.0,115.90198488738271,28.642458523618913,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1151,2018-08-03 01:19:06,1151,,AA00004,AAA9101004,1.0,115.90198524651665,28.642458116677947,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1152,2018-08-03 01:19:07,1152,,AA00004,AAA9101004,1.0,115.90198560565054,28.642457709736988,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1153,2018-08-03 01:19:08,1153,,AA00004,AAA9101004,1.0,115.90198596478443,28.642457302796025,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1154,2018-08-03 01:19:09,1154,,AA00004,AAA9101004,1.0,115.90198632391836,28.642456895855066,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1155,2018-08-03 01:19:10,1155,,AA00004,AAA9101004,1.0,115.90198668305227,28.642456488914103,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1156,2018-08-03 01:19:11,1156,,AA00004,AAA9101004,1.0,115.90198704218616,28.642456081973137,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1157,2018-08-03 01:19:12,1157,,AA00004,AAA9101004,1.0,115.90198740132007,28.64245567503217,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1158,2018-08-03 01:19:13,1158,,AA00004,AAA9101004,1.0,115.90198776045399,28.64245526809121,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1159,2018-08-03 01:19:14,1159,,AA00004,AAA9101004,1.0,115.90198811958788,28.64245486115025,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1160,2018-08-03 01:19:15,1160,,AA00004,AAA9101004,1.0,115.90198847872179,28.64245445420929,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1161,2018-08-03 01:19:16,1161,,AA00004,AAA9101004,1.0,115.9019888378557,28.642454047268323,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1162,2018-08-03 01:19:17,1162,,AA00004,AAA9101004,1.0,115.90198919698959,28.642453640327357,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1163,2018-08-03 01:19:18,1163,,AA00004,AAA9101004,1.0,115.90198955612352,28.642453233386398,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1164,2018-08-03 01:19:19,1164,,AA00004,AAA9101004,1.0,115.90198991525742,28.64245282644543,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1165,2018-08-03 01:19:20,1165,,AA00004,AAA9101004,1.0,115.90199027439131,28.642452419504476,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1166,2018-08-03 01:19:21,1166,,AA00004,AAA9101004,1.0,115.90199063352524,28.64245201256351,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1167,2018-08-03 01:19:22,1167,,AA00004,AAA9101004,1.0,115.90199099265915,28.64245160562255,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1168,2018-08-03 01:19:23,1168,,AA00004,AAA9101004,1.0,115.90199135179304,28.642451198681588,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1169,2018-08-03 01:19:24,1169,,AA00004,AAA9101004,1.0,115.90199171092695,28.64245079174062,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1170,2018-08-03 01:19:25,1170,,AA00004,AAA9101004,1.0,115.90199207006086,28.642450384799663,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1171,2018-08-03 01:19:26,1171,,AA00004,AAA9101004,1.0,115.90199242919478,28.642449977858696,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1172,2018-08-03 01:19:27,1172,,AA00004,AAA9101004,1.0,115.90199278832868,28.64244957091773,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1173,2018-08-03 01:19:28,1173,,AA00004,AAA9101004,1.0,115.90199314746258,28.64244916397677,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1174,2018-08-03 01:19:29,1174,,AA00004,AAA9101004,1.0,115.90199350659648,28.642448757035808,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1175,2018-08-03 01:19:30,1175,,AA00004,AAA9101004,1.0,115.9019938657304,28.642448350094842,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1176,2018-08-03 01:19:31,1176,,AA00004,AAA9101004,1.0,115.9019942248643,28.642447943153886,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1177,2018-08-03 01:19:32,1177,,AA00004,AAA9101004,1.0,115.9019945839982,28.64244753621292,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1178,2018-08-03 01:19:33,1178,,AA00004,AAA9101004,1.0,115.90199494313214,28.64244712927196,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1179,2018-08-03 01:19:34,1179,,AA00004,AAA9101004,1.0,115.901995302266,28.642446722330995,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1180,2018-08-03 01:19:35,1180,,AA00004,AAA9101004,1.0,115.90199566139992,28.64244631539003,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1181,2018-08-03 01:19:36,1181,,AA00004,AAA9101004,1.0,115.90199602053384,28.64244590844907,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1182,2018-08-03 01:19:37,1182,,AA00004,AAA9101004,1.0,115.90199637966774,28.642445501508107,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1183,2018-08-03 01:19:38,1183,,AA00004,AAA9101004,1.0,115.90199673880163,28.642445094567147,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1184,2018-08-03 01:19:39,1184,,AA00004,AAA9101004,1.0,115.90199709793556,28.64244468762618,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1185,2018-08-03 01:19:40,1185,,AA00004,AAA9101004,1.0,115.90199745706946,28.64244428068522,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1186,2018-08-03 01:19:41,1186,,AA00004,AAA9101004,1.0,115.90199781620336,28.642443873744256,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1187,2018-08-03 01:19:42,1187,,AA00004,AAA9101004,1.0,115.90199817533728,28.64244346680329,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1188,2018-08-03 01:19:43,1188,,AA00004,AAA9101004,1.0,115.90199853447119,28.642443059862327,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1189,2018-08-03 01:19:44,1189,,AA00004,AAA9101004,1.0,115.90199889360508,28.64244265292137,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1190,2018-08-03 01:19:45,1190,,AA00004,AAA9101004,1.0,115.90199925273899,28.642442245980405,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1191,2018-08-03 01:19:46,1191,,AA00004,AAA9101004,1.0,115.9019996118729,28.64244183903944,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1192,2018-08-03 01:19:47,1192,,AA00004,AAA9101004,1.0,115.90199997100679,28.64244143209848,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1193,2018-08-03 01:19:48,1193,,AA00004,AAA9101004,1.0,115.90200033014072,28.642441025157517,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1194,2018-08-03 01:19:49,1194,,AA00004,AAA9101004,1.0,115.90200068927462,28.642440618216554,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1195,2018-08-03 01:19:50,1195,,AA00004,AAA9101004,1.0,115.90200104840851,28.64244021127559,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1196,2018-08-03 01:19:51,1196,,AA00004,AAA9101004,1.0,115.90200140754244,28.642439804334632,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1197,2018-08-03 01:19:52,1197,,AA00004,AAA9101004,1.0,115.90200176667635,28.642439397393666,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1198,2018-08-03 01:19:53,1198,,AA00004,AAA9101004,1.0,115.90200212581024,28.642438990452703,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1199,2018-08-03 01:19:54,1199,,AA00004,AAA9101004,1.0,115.90200248494415,28.64243858351174,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1200,2018-08-03 01:19:55,1200,28055.0,AA00004,AAA9101004,0.0,115.90200284407804,28.642438176570774,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,2.0
1201,2018-08-03 01:19:56,1201,,AA00004,AAA9101004,0.0,115.90200290817663,28.64243810397583,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1202,2018-08-03 01:19:57,1202,28056.0,AA00004,AAA9101004,0.0,115.9020029722752,28.642438031380888,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,2.0
1203,2018-08-03 01:19:58,1203,,AA00004,AAA9101004,0.0,115.90200298391295,28.642438018207287,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1204,2018-08-03 01:19:59,1204,28057.0,AA00004,AAA9101004,0.0,115.90200299555069,28.642438005033693,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1205,2018-08-03 01:20:00,1205,28058.0,AA00004,AAA9101004,0.0,115.90200299876943,28.642438001391646,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1206,2018-08-03 01:20:01,1206,28059.0,AA00004,AAA9101004,0.0,115.90200299965966,28.642438000384747,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1207,2018-08-03 01:20:02,1207,28060.0,AA00004,AAA9101004,0.0,115.90200299990587,28.642438000106374,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1208,2018-08-03 01:20:03,1208,28061.0,AA00004,AAA9101004,0.0,115.90200299997394,28.64243800002941,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1209,2018-08-03 01:20:04,1209,28062.0,AA00004,AAA9101004,0.0,115.90200299999279,28.64243800000813,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1210,2018-08-03 01:20:05,1210,28063.0,AA00004,AAA9101004,0.0,115.90200299999802,28.64243800000225,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1211,2018-08-03 01:20:06,1211,28064.0,AA00004,AAA9101004,0.0,115.90200299999945,28.642438000000624,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1212,2018-08-03 01:20:07,1212,28065.0,AA00004,AAA9101004,0.0,115.90200299999985,28.642438000000173,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1213,2018-08-03 01:20:08,1213,28066.0,AA00004,AAA9101004,0.0,115.90200299999997,28.642438000000052,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1214,2018-08-03 01:20:09,1214,28067.0,AA00004,AAA9101004,0.0,115.90200300000001,28.642438000000013,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1215,2018-08-03 01:20:10,1215,28068.0,AA00004,AAA9101004,0.0,115.902003,28.64243800000001,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1216,2018-08-03 01:20:11,1216,28069.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1217,2018-08-03 01:20:12,1217,28070.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1218,2018-08-03 01:20:13,1218,28071.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1219,2018-08-03 01:20:14,1219,28072.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,2.0
1220,2018-08-03 01:20:15,1220,,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1221,2018-08-03 01:20:16,1221,28073.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1222,2018-08-03 01:20:17,1222,28074.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1223,2018-08-03 01:20:18,1223,28075.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1224,2018-08-03 01:20:19,1224,28076.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1225,2018-08-03 01:20:20,1225,28077.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1226,2018-08-03 01:20:21,1226,28078.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1227,2018-08-03 01:20:22,1227,28079.0,AA00004,AAA9101004,0.0,115.902003,28.642438,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,2.0
1228,2018-08-03 01:20:23,1228,,AA00004,AAA9101004,0.0,115.902003,28.64243800000001,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1229,2018-08-03 01:20:24,1229,28080.0,AA00004,AAA9101004,0.0,115.902003,28.64243800000001,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1230,2018-08-03 01:20:25,1230,28081.0,AA00004,AAA9101004,0.0,115.90200300000001,28.642438000000023,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1231,2018-08-03 01:20:26,1231,28082.0,AA00004,AAA9101004,0.0,115.90200299999997,28.642438000000077,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1232,2018-08-03 01:20:27,1232,28083.0,AA00004,AAA9101004,0.0,115.9020029999998,28.642438000000272,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1233,2018-08-03 01:20:28,1233,28084.0,AA00004,AAA9101004,0.0,115.90200299999924,28.64243800000097,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1234,2018-08-03 01:20:29,1234,28085.0,AA00004,AAA9101004,0.0,115.90200299999728,28.64243800000349,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1235,2018-08-03 01:20:30,1235,28086.0,AA00004,AAA9101004,0.0,115.90200299999012,28.64243800001263,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1236,2018-08-03 01:20:31,1236,28087.0,AA00004,AAA9101004,0.0,115.90200299996428,28.642438000045672,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1237,2018-08-03 01:20:32,1237,28088.0,AA00004,AAA9101004,0.0,115.90200299987076,28.64243800016519,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1238,2018-08-03 01:20:33,1238,28089.0,AA00004,AAA9101004,0.0,115.90200299953277,28.642438000597487,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1239,2018-08-03 01:20:34,1239,28090.0,AA00004,AAA9101004,0.0,115.90200299831076,28.642438002161125,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1240,2018-08-03 01:20:35,1240,28091.0,AA00004,AAA9101004,0.0,115.90200299389244,28.64243800781681,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,2.0
1241,2018-08-03 01:20:36,1241,,AA00004,AAA9101004,0.0,115.90200297791806,28.64243802827351,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1242,2018-08-03 01:20:37,1242,28092.0,AA00004,AAA9101004,0.0,115.90200296194365,28.64243804873021,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1243,2018-08-03 01:20:38,1243,28093.0,AA00004,AAA9101004,0.0,115.90200287396289,28.64243816145677,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1244,2018-08-03 01:20:39,1244,28094.0,AA00004,AAA9101004,0.0,115.90200254750737,28.642438579899057,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1245,2018-08-03 01:20:40,1245,28095.0,AA00004,AAA9101004,0.0,115.90200136489115,28.642440096370592,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1246,2018-08-03 01:20:41,1246,28096.0,AA00004,AAA9101004,0.0,115.90199708848871,28.64244558228458,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1247,2018-08-03 01:20:42,1247,28097.0,AA00004,AAA9101004,0.0,115.9019967652309,28.64245027607781,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,224.0
1248,2018-08-03 01:20:43,1248,,AA00004,AAA9101004,0.0,115.9019964419731,28.64245496987105,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1249,2018-08-03 01:20:44,1249,,AA00004,AAA9101004,0.0,115.9019961187153,28.642459663664273,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1250,2018-08-03 01:20:45,1250,,AA00004,AAA9101004,0.0,115.9019957954575,28.642464357457506,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1251,2018-08-03 01:20:46,1251,,AA00004,AAA9101004,0.0,115.9019954721997,28.64246905125073,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1252,2018-08-03 01:20:47,1252,,AA00004,AAA9101004,0.0,115.9019951489419,28.64247374504397,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1253,2018-08-03 01:20:48,1253,,AA00004,AAA9101004,0.0,115.90199482568408,28.6424784388372,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1254,2018-08-03 01:20:49,1254,,AA00004,AAA9101004,0.0,115.90199450242628,28.642483132630428,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1255,2018-08-03 01:20:50,1255,,AA00004,AAA9101004,0.0,115.9019941791685,28.64248782642366,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1256,2018-08-03 01:20:51,1256,,AA00004,AAA9101004,0.0,115.90199385591069,28.64249252021689,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1257,2018-08-03 01:20:52,1257,,AA00004,AAA9101004,0.0,115.90199353265291,28.642497214010124,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1258,2018-08-03 01:20:53,1258,,AA00004,AAA9101004,0.0,115.90199320939509,28.64250190780336,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1259,2018-08-03 01:20:54,1259,,AA00004,AAA9101004,0.0,115.9019928861373,28.64250660159659,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1260,2018-08-03 01:20:55,1260,,AA00004,AAA9101004,0.0,115.90199256287949,28.64251129538982,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1261,2018-08-03 01:20:56,1261,,AA00004,AAA9101004,0.0,115.90199223962169,28.64251598918305,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1262,2018-08-03 01:20:57,1262,,AA00004,AAA9101004,0.0,115.90199191636387,28.642520682976283,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1263,2018-08-03 01:20:58,1263,,AA00004,AAA9101004,0.0,115.90199159310608,28.642525376769512,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1264,2018-08-03 01:20:59,1264,,AA00004,AAA9101004,0.0,115.9019912698483,28.642530070562746,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1265,2018-08-03 01:21:00,1265,,AA00004,AAA9101004,0.0,115.90199094659049,28.64253476435597,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1266,2018-08-03 01:21:01,1266,,AA00004,AAA9101004,0.0,115.9019906233327,28.64253945814921,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1267,2018-08-03 01:21:02,1267,,AA00004,AAA9101004,0.0,115.90199030007489,28.642544151942438,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1268,2018-08-03 01:21:03,1268,,AA00004,AAA9101004,0.0,115.90198997681708,28.642548845735675,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1269,2018-08-03 01:21:04,1269,,AA00004,AAA9101004,0.0,115.90198965355928,28.642553539528897,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1270,2018-08-03 01:21:05,1270,,AA00004,AAA9101004,0.0,115.90198933030148,28.64255823332213,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1271,2018-08-03 01:21:06,1271,,AA00004,AAA9101004,0.0,115.90198900704368,28.642562927115364,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1272,2018-08-03 01:21:07,1272,,AA00004,AAA9101004,0.0,115.90198868378587,28.642567620908604,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1273,2018-08-03 01:21:08,1273,,AA00004,AAA9101004,0.0,115.9019883605281,28.64257231470183,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1274,2018-08-03 01:21:09,1274,,AA00004,AAA9101004,0.0,115.90198803727029,28.64257700849506,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1275,2018-08-03 01:21:10,1275,,AA00004,AAA9101004,0.0,115.90198771401249,28.64258170228829,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1276,2018-08-03 01:21:11,1276,,AA00004,AAA9101004,0.0,115.90198739075468,28.642586396081523,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
