,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
335,2018-08-07 00:05:39,335,41310.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
336,2018-08-07 00:05:40,336,41311.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
337,2018-08-07 00:05:41,337,41312.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
338,2018-08-07 00:05:42,338,41313.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
339,2018-08-07 00:05:43,339,41314.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
340,2018-08-07 00:05:44,340,41315.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
341,2018-08-07 00:05:45,341,41316.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,2.0
342,2018-08-07 00:05:46,342,,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,
343,2018-08-07 00:05:47,343,41317.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
344,2018-08-07 00:05:48,344,41318.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
345,2018-08-07 00:05:49,345,41319.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
346,2018-08-07 00:05:50,346,41320.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
347,2018-08-07 00:05:51,347,41321.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
348,2018-08-07 00:05:52,348,41322.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
349,2018-08-07 00:05:53,349,41323.0,AA00004,AAA9101004,52.0,114.778031,28.699081,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
350,2018-08-07 00:05:54,350,41324.0,AA00004,AAA9101004,52.0,114.778031,28.699081000000003,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
351,2018-08-07 00:05:55,351,41325.0,AA00004,AAA9101004,52.0,114.778031,28.69908100000001,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
352,2018-08-07 00:05:56,352,41326.0,AA00004,AAA9101004,52.0,114.77803100000006,28.69908100000004,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
353,2018-08-07 00:05:57,353,41327.0,AA00004,AAA9101004,52.0,114.77803100000015,28.699081000000128,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
354,2018-08-07 00:05:58,354,41328.0,AA00004,AAA9101004,52.0,114.7780310000005,28.6990810000004,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
355,2018-08-07 00:05:59,355,41329.0,AA00004,AAA9101004,52.0,114.7780310000015,28.69908100000121,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
356,2018-08-07 00:06:00,356,41330.0,AA00004,AAA9101004,52.0,114.7780310000046,28.699081000003677,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
357,2018-08-07 00:06:01,357,41331.0,AA00004,AAA9101004,52.0,114.77803100001393,28.699081000011116,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
358,2018-08-07 00:06:02,358,41332.0,AA00004,AAA9101004,52.0,114.77803100004213,28.699081000033626,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
359,2018-08-07 00:06:03,359,41333.0,AA00004,AAA9101004,52.0,114.77803100012746,28.699081000101767,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
360,2018-08-07 00:06:04,360,41334.0,AA00004,AAA9101004,52.0,114.77803100038572,28.69908100030797,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
361,2018-08-07 00:06:05,361,41335.0,AA00004,AAA9101004,52.0,114.77803100116728,28.69908100093201,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
362,2018-08-07 00:06:06,362,41336.0,AA00004,AAA9101004,52.0,114.7780310035326,28.699081002820567,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
363,2018-08-07 00:06:07,363,41337.0,AA00004,AAA9101004,52.0,114.77803101069068,28.69908100853588,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
364,2018-08-07 00:06:08,364,41338.0,AA00004,AAA9101004,52.0,114.77803103235323,28.699081025832147,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
365,2018-08-07 00:06:09,365,41339.0,AA00004,AAA9101004,52.0,114.77803109791071,28.699081078175894,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
366,2018-08-07 00:06:10,366,41340.0,AA00004,AAA9101004,52.0,114.77803129630745,28.699081236583876,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
367,2018-08-07 00:06:11,367,41341.0,AA00004,AAA9101004,52.0,114.7780318967162,28.69908171597434,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
368,2018-08-07 00:06:12,368,41342.0,AA00004,AAA9101004,52.0,114.77803371373513,28.699083166754807,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
369,2018-08-07 00:06:13,369,41343.0,AA00004,AAA9101004,52.0,114.77803921258526,28.699087557255133,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
370,2018-08-07 00:06:14,370,41344.0,AA00004,AAA9101004,52.0,114.77805585377294,28.69910084423649,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
371,2018-08-07 00:06:15,371,41345.0,AA00004,AAA9101004,57.0,114.77810621505232,28.699141054659123,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
372,2018-08-07 00:06:16,372,41346.0,AA00004,AAA9101004,61.0,114.77813787375077,28.699160988161143,1.0,0.0,0.0,0.0,0.0,0.0,6011.0,1.0
373,2018-08-07 00:06:17,373,41347.0,AA00004,AAA9101004,64.0,114.77816664768324,28.699175478646595,1.0,0.0,0.0,0.0,0.0,10.0,6011.0,1.0
374,2018-08-07 00:06:18,374,41348.0,AA00004,AAA9101004,61.0,114.77819765709238,28.69919061853034,1.0,0.0,0.0,0.0,0.0,13.0,6011.0,1.0
375,2018-08-07 00:06:19,375,41349.0,AA00004,AAA9101004,61.0,114.7782322714833,28.699206597598057,1.0,0.0,0.0,0.0,0.0,14.0,6011.0,1.0
376,2018-08-07 00:06:20,376,41350.0,AA00004,AAA9101004,59.0,114.77826996768505,28.699223387450107,1.0,0.0,0.0,0.0,0.0,15.0,6011.0,1.0
377,2018-08-07 00:06:21,377,41351.0,AA00004,AAA9101004,53.0,114.77830762004378,28.699243416447853,1.0,0.0,0.0,0.0,0.0,15.0,6011.0,1.0
378,2018-08-07 00:06:22,378,41352.0,AA00004,AAA9101004,55.0,114.7783474703796,28.699266723933643,1.0,0.0,0.0,0.0,0.0,17.0,6011.0,1.0
379,2018-08-07 00:06:23,379,41353.0,AA00004,AAA9101004,56.0,114.77839067237672,28.699291013608125,1.0,0.0,0.0,0.0,0.0,18.0,6011.0,1.0
380,2018-08-07 00:06:24,380,41354.0,AA00004,AAA9101004,60.0,114.77843750009241,28.699315321745285,1.0,0.0,0.0,0.0,0.0,19.0,6011.0,1.0
381,2018-08-07 00:06:25,381,41355.0,AA00004,AAA9101004,60.0,114.7784877197818,28.699340066406666,1.0,0.0,0.0,0.0,0.0,20.0,6011.0,1.0
382,2018-08-07 00:06:26,382,41356.0,AA00004,AAA9101004,64.0,114.77854162950621,28.69936354442594,1.0,0.0,0.0,0.0,0.0,22.0,6011.0,1.0
383,2018-08-07 00:06:27,383,41357.0,AA00004,AAA9101004,66.0,114.77859775004578,28.699385047611703,1.0,0.0,0.0,0.0,0.0,21.0,6011.0,1.0
384,2018-08-07 00:06:28,384,41358.0,AA00004,AAA9101004,67.0,114.77865353146264,28.699405258655528,1.0,0.0,0.0,0.0,0.0,21.0,6011.0,1.0
385,2018-08-07 00:06:29,385,41359.0,AA00004,AAA9101004,70.0,114.7787100339358,28.699424463888718,1.0,0.0,0.0,0.0,0.0,21.0,6011.0,1.0
386,2018-08-07 00:06:30,386,41360.0,AA00004,AAA9101004,70.0,114.77876929592968,28.699442941759035,1.0,0.0,0.0,0.0,0.0,21.0,6011.0,1.0
387,2018-08-07 00:06:31,387,41361.0,AA00004,AAA9101004,73.0,114.77883031616236,28.69945862713438,1.0,0.0,0.0,0.0,0.0,21.0,6011.0,1.0
388,2018-08-07 00:06:32,388,41362.0,AA00004,AAA9101004,76.0,114.77889176534494,28.69947244988997,1.0,0.0,0.0,0.0,0.0,22.0,6012.0,1.0
389,2018-08-07 00:06:33,389,41363.0,AA00004,AAA9101004,79.0,114.77895425290123,28.699482812812892,1.0,0.0,0.0,0.0,0.0,21.0,6012.0,1.0
390,2018-08-07 00:06:34,390,41364.0,AA00004,AAA9101004,82.0,114.7790184403179,28.699490208294662,1.0,0.0,0.0,0.0,0.0,22.0,6012.0,1.0
391,2018-08-07 00:06:35,391,41365.0,AA00004,AAA9101004,83.0,114.77908322513123,28.699496529639248,1.0,0.0,0.0,0.0,0.0,23.0,6012.0,1.0
392,2018-08-07 00:06:36,392,41366.0,AA00004,AAA9101004,82.0,114.77914831538892,28.699503569565845,1.0,0.0,0.0,0.0,0.0,23.0,6012.0,1.0
393,2018-08-07 00:06:37,393,41367.0,AA00004,AAA9101004,81.0,114.77921383354716,28.699511382244392,1.0,0.0,0.0,0.0,0.0,23.0,6012.0,1.0
394,2018-08-07 00:06:38,394,41368.0,AA00004,AAA9101004,81.0,114.77927776913292,28.699521070267238,1.0,0.0,0.0,0.0,0.0,23.0,6012.0,1.0
395,2018-08-07 00:06:39,395,41369.0,AA00004,AAA9101004,81.0,114.77934139149224,28.69953221036296,1.0,0.0,0.0,0.0,0.0,24.0,6012.0,1.0
396,2018-08-07 00:06:40,396,41370.0,AA00004,AAA9101004,81.0,114.77940554500451,28.699542279127638,1.0,0.0,0.0,0.0,0.0,24.0,6012.0,1.0
397,2018-08-07 00:06:41,397,41371.0,AA00004,AAA9101004,81.0,114.77947043794576,28.699551369856948,1.0,0.0,0.0,0.0,0.0,23.0,6012.0,2.0
398,2018-08-07 00:06:42,398,,AA00004,AAA9101004,81.0,114.77953592506529,28.699560962385462,1.0,0.0,0.0,0.0,0.0,23.5,6012.0,
399,2018-08-07 00:06:43,399,41372.0,AA00004,AAA9101004,80.0,114.77960141218482,28.69957055491397,1.0,0.0,0.0,0.0,0.0,24.0,6012.0,1.0
400,2018-08-07 00:06:44,400,41373.0,AA00004,AAA9101004,79.0,114.7796674585317,28.69957954357709,1.0,0.0,0.0,0.0,0.0,23.0,6012.0,1.0
401,2018-08-07 00:06:45,401,41374.0,AA00004,AAA9101004,80.0,114.77973277024729,28.699587912993646,1.0,0.0,0.0,0.0,0.0,23.0,6012.0,1.0
402,2018-08-07 00:06:46,402,41375.0,AA00004,AAA9101004,77.0,114.7797950567696,28.699598877842487,1.0,0.0,0.0,0.0,0.0,22.0,6012.0,1.0
403,2018-08-07 00:06:47,403,41376.0,AA00004,AAA9101004,76.0,114.77985606357409,28.69961103369411,1.0,0.0,0.0,0.0,0.0,22.0,6012.0,1.0
404,2018-08-07 00:06:48,404,41377.0,AA00004,AAA9101004,71.0,114.77991715663208,28.699627305475587,1.0,0.0,0.0,0.0,0.0,22.0,6012.0,1.0
405,2018-08-07 00:06:49,405,41378.0,AA00004,AAA9101004,69.0,114.77997981893834,28.69964670518476,1.0,0.0,0.0,0.0,0.0,24.0,6012.0,1.0
406,2018-08-07 00:06:50,406,41379.0,AA00004,AAA9101004,64.0,114.78004223559108,28.699671131861056,1.0,0.0,0.0,0.0,0.0,24.0,6012.0,1.0
407,2018-08-07 00:06:51,407,41380.0,AA00004,AAA9101004,62.0,114.78010632861893,28.6996998076541,1.0,0.0,0.0,0.0,0.0,25.0,6012.0,1.0
408,2018-08-07 00:06:52,408,41381.0,AA00004,AAA9101004,58.0,114.78017086749693,28.699733649438357,1.0,0.0,0.0,0.0,0.0,26.0,6012.0,1.0
409,2018-08-07 00:06:53,409,41382.0,AA00004,AAA9101004,55.0,114.7802352266028,28.699772442556466,1.0,0.0,0.0,0.0,0.0,27.0,6012.0,1.0
410,2018-08-07 00:06:54,410,41383.0,AA00004,AAA9101004,52.0,114.78029853641024,28.69981454958516,1.0,0.0,0.0,0.0,0.0,28.0,6012.0,1.0
411,2018-08-07 00:06:55,411,41384.0,AA00004,AAA9101004,52.0,114.78036257398655,28.699858758995827,1.0,0.0,0.0,0.0,0.0,29.0,6012.0,1.0
412,2018-08-07 00:06:56,412,41385.0,AA00004,AAA9101004,53.0,114.78042874705228,28.69990399816541,1.0,0.0,0.0,0.0,0.0,30.0,6012.0,1.0
413,2018-08-07 00:06:57,413,41386.0,AA00004,AAA9101004,54.0,114.78049864715193,28.69995059158452,1.0,0.0,0.0,0.0,0.0,31.0,6012.0,1.0
414,2018-08-07 00:06:58,414,41387.0,AA00004,AAA9101004,55.0,114.7805721387467,28.699997987629146,1.0,0.0,0.0,0.0,0.0,33.0,6012.0,1.0
415,2018-08-07 00:06:59,415,41388.0,AA00004,AAA9101004,57.0,114.78064853206331,28.700045366889753,1.0,0.0,0.0,0.0,0.0,34.0,6012.0,1.0
416,2018-08-07 00:07:00,416,41389.0,AA00004,AAA9101004,55.0,114.78072836072987,28.700093243923828,1.0,0.0,0.0,0.0,0.0,34.0,6012.0,1.0
417,2018-08-07 00:07:01,417,41390.0,AA00004,AAA9101004,56.0,114.7808086788128,28.70014145189877,1.0,0.0,0.0,0.0,0.0,35.0,6012.0,1.0
418,2018-08-07 00:07:02,418,41391.0,AA00004,AAA9101004,56.0,114.78088991786781,28.700190272982198,1.0,0.0,0.0,0.0,0.0,35.0,6012.0,1.0
419,2018-08-07 00:07:03,419,41392.0,AA00004,AAA9101004,56.0,114.78097375896955,28.700239464431075,1.0,0.0,0.0,0.0,0.0,36.0,6012.0,1.0
420,2018-08-07 00:07:04,420,41393.0,AA00004,AAA9101004,57.0,114.78105862979521,28.70028792925293,1.0,0.0,0.0,0.0,0.0,36.0,6012.0,1.0
421,2018-08-07 00:07:05,421,41394.0,AA00004,AAA9101004,60.0,114.78114706856744,28.70033358461231,1.0,0.0,0.0,0.0,0.0,36.0,6012.0,1.0
422,2018-08-07 00:07:06,422,41395.0,AA00004,AAA9101004,63.0,114.78123695710724,28.700377319660593,1.0,0.0,0.0,0.0,0.0,36.0,6012.0,1.0
423,2018-08-07 00:07:07,423,41396.0,AA00004,AAA9101004,63.0,114.78132814419209,28.70042013166613,1.0,0.0,0.0,0.0,0.0,37.0,6012.0,1.0
424,2018-08-07 00:07:08,424,41397.0,AA00004,AAA9101004,62.0,114.78142224038669,28.700463122308193,1.0,0.0,0.0,0.0,0.0,38.0,6012.0,1.0
425,2018-08-07 00:07:09,425,41398.0,AA00004,AAA9101004,64.0,114.78151937620206,28.700506278890465,1.0,0.0,0.0,0.0,0.0,39.0,6012.0,1.0
426,2018-08-07 00:07:10,426,41399.0,AA00004,AAA9101004,65.0,114.7816210926435,28.700549813854195,1.0,0.0,0.0,0.0,0.0,40.0,6012.0,1.0
427,2018-08-07 00:07:11,427,41400.0,AA00004,AAA9101004,63.0,114.7817270049962,28.70059580974388,1.0,0.0,0.0,0.0,0.0,42.0,6012.0,1.0
428,2018-08-07 00:07:12,428,41401.0,AA00004,AAA9101004,63.0,114.78183563760615,28.700642904244326,1.0,0.0,0.0,0.0,0.0,43.0,6012.0,1.0
429,2018-08-07 00:07:13,429,41402.0,AA00004,AAA9101004,63.0,114.78194513528135,28.700689868829368,1.0,0.0,0.0,0.0,0.0,43.0,6012.0,1.0
430,2018-08-07 00:07:14,430,41403.0,AA00004,AAA9101004,63.0,114.7820534597588,28.700735298711585,1.0,0.0,0.0,0.0,0.0,42.0,6012.0,1.0
431,2018-08-07 00:07:15,431,41404.0,AA00004,AAA9101004,63.0,114.7821596945304,28.700779777128755,1.0,0.0,0.0,0.0,0.0,41.0,6012.0,1.0
432,2018-08-07 00:07:16,432,41405.0,AA00004,AAA9101004,64.0,114.78226415812004,28.700823953167912,1.0,0.0,0.0,0.0,0.0,41.0,6012.0,2.0
433,2018-08-07 00:07:17,433,,AA00004,AAA9101004,64.0,114.7823661227586,28.700866708929592,1.0,0.0,0.0,0.0,0.0,40.0,6012.0,
434,2018-08-07 00:07:18,434,41406.0,AA00004,AAA9101004,63.0,114.78246808739719,28.70090946469127,1.0,0.0,0.0,0.0,0.0,39.0,6012.0,1.0
435,2018-08-07 00:07:19,435,41407.0,AA00004,AAA9101004,64.0,114.78256610039291,28.700951494178966,1.0,0.0,0.0,0.0,0.0,38.0,6012.0,1.0
436,2018-08-07 00:07:20,436,41408.0,AA00004,AAA9101004,63.0,114.78265882263828,28.70099419413836,1.0,0.0,0.0,0.0,0.0,37.0,6012.0,1.0
437,2018-08-07 00:07:21,437,41409.0,AA00004,AAA9101004,63.0,114.78274859077129,28.701035800754177,1.0,0.0,0.0,0.0,0.0,36.0,6012.0,1.0
438,2018-08-07 00:07:22,438,41410.0,AA00004,AAA9101004,62.0,114.78283509020895,28.701077137045523,1.0,0.0,0.0,0.0,0.0,34.0,6012.0,1.0
439,2018-08-07 00:07:23,439,41411.0,AA00004,AAA9101004,62.0,114.7829176418186,28.701120016010393,1.0,0.0,0.0,0.0,0.0,34.0,6012.0,1.0
440,2018-08-07 00:07:24,440,41412.0,AA00004,AAA9101004,58.0,114.78299563725136,28.701168343651556,1.0,0.0,0.0,0.0,0.0,34.0,6012.0,1.0
441,2018-08-07 00:07:25,441,41413.0,AA00004,AAA9101004,51.0,114.78306771357136,28.7012212077538,1.0,0.0,0.0,0.0,0.0,33.0,6012.0,1.0
442,2018-08-07 00:07:26,442,41414.0,AA00004,AAA9101004,44.0,114.78313261758562,28.701278423939428,1.0,0.0,0.0,0.0,0.0,32.0,6012.0,1.0
443,2018-08-07 00:07:27,443,41415.0,AA00004,AAA9101004,44.0,114.7831942892845,28.70133621530004,1.0,0.0,0.0,0.0,0.0,32.0,6012.0,1.0
444,2018-08-07 00:07:28,444,41416.0,AA00004,AAA9101004,46.0,114.78325771020636,28.70139429876653,1.0,0.0,0.0,0.0,0.0,33.0,6012.0,1.0
445,2018-08-07 00:07:29,445,41417.0,AA00004,AAA9101004,47.0,114.78332480817188,28.701451430842503,1.0,0.0,0.0,0.0,0.0,33.0,6012.0,1.0
446,2018-08-07 00:07:30,446,41418.0,AA00004,AAA9101004,49.0,114.78339707283399,28.70150643398193,1.0,0.0,0.0,0.0,0.0,34.0,6012.0,1.0
447,2018-08-07 00:07:31,447,41419.0,AA00004,AAA9101004,51.0,114.78347214979162,28.70155931244421,1.0,0.0,0.0,0.0,0.0,33.0,6012.0,1.0
448,2018-08-07 00:07:32,448,41420.0,AA00004,AAA9101004,55.0,114.78355014345614,28.70160718785726,1.0,0.0,0.0,0.0,0.0,33.0,6012.0,1.0
449,2018-08-07 00:07:33,449,41421.0,AA00004,AAA9101004,62.0,114.78363104523199,28.70164717771198,1.0,0.0,0.0,0.0,0.0,32.0,6012.0,1.0
450,2018-08-07 00:07:34,450,41422.0,AA00004,AAA9101004,65.0,114.78371336511522,28.70167926824386,1.0,0.0,0.0,0.0,0.0,32.0,6012.0,1.0
451,2018-08-07 00:07:35,451,41423.0,AA00004,AAA9101004,69.0,114.78379618036465,28.701703582281024,1.0,0.0,0.0,0.0,0.0,30.0,6012.0,1.0
452,2018-08-07 00:07:36,452,41424.0,AA00004,AAA9101004,77.0,114.78387924032194,28.701717832412637,1.0,0.0,0.0,0.0,0.0,30.0,6012.0,1.0
453,2018-08-07 00:07:37,453,41425.0,AA00004,AAA9101004,87.0,114.78396126959412,28.70172100126332,1.0,0.0,0.0,0.0,0.0,30.0,6012.0,1.0
454,2018-08-07 00:07:38,454,41426.0,AA00004,AAA9101004,102.0,114.78403823767788,28.701707890964972,1.0,0.0,0.0,0.0,0.0,27.0,6012.0,1.0
455,2018-08-07 00:07:39,455,41427.0,AA00004,AAA9101004,118.0,114.78410874453188,28.70167835187157,1.0,0.0,0.0,0.0,0.0,28.0,6012.0,1.0
456,2018-08-07 00:07:40,456,41428.0,AA00004,AAA9101004,135.0,114.78416940760687,28.70163300931288,1.0,0.0,0.0,0.0,0.0,28.0,6012.0,1.0
457,2018-08-07 00:07:41,457,41429.0,AA00004,AAA9101004,145.0,114.78422248326208,28.701574112003488,1.0,0.0,0.0,0.0,0.0,31.0,6012.0,1.0
458,2018-08-07 00:07:42,458,41430.0,AA00004,AAA9101004,146.0,114.78427214435992,28.701507226222056,1.0,0.0,0.0,0.0,0.0,32.0,6012.0,1.0
459,2018-08-07 00:07:43,459,41431.0,AA00004,AAA9101004,156.0,114.78431657435915,28.701429793456143,1.0,0.0,0.0,0.0,0.0,35.0,6012.0,1.0
460,2018-08-07 00:07:44,460,41432.0,AA00004,AAA9101004,154.0,114.78435907013531,28.701345296771283,1.0,0.0,0.0,0.0,0.0,37.0,6012.0,1.0
461,2018-08-07 00:07:45,461,41433.0,AA00004,AAA9101004,157.0,114.78439894758812,28.70125713251172,1.0,0.0,0.0,0.0,0.0,37.0,6012.0,1.0
462,2018-08-07 00:07:46,462,41434.0,AA00004,AAA9101004,158.0,114.78443739719236,28.701165077820157,1.0,0.0,0.0,0.0,0.0,40.0,6012.0,1.0
463,2018-08-07 00:07:47,463,41435.0,AA00004,AAA9101004,161.0,114.78447502894372,28.70107177197164,1.0,0.0,0.0,0.0,0.0,40.0,6012.0,1.0
464,2018-08-07 00:07:48,464,41436.0,AA00004,AAA9101004,164.0,114.78450591626749,28.700972729793925,1.0,0.0,0.0,0.0,0.0,41.0,6012.0,1.0
465,2018-08-07 00:07:49,465,41437.0,AA00004,AAA9101004,163.0,114.78453668998804,28.70086925080144,1.0,0.0,0.0,0.0,0.0,42.0,6012.0,1.0
466,2018-08-07 00:07:50,466,41438.0,AA00004,AAA9101004,163.0,114.78456839984251,28.70076746881953,1.0,0.0,0.0,0.0,0.0,41.0,6012.0,1.0
467,2018-08-07 00:07:51,467,41439.0,AA00004,AAA9101004,162.0,114.78459793870036,28.70066903638034,1.0,0.0,0.0,0.0,0.0,42.0,6012.0,2.0
468,2018-08-07 00:07:52,468,,AA00004,AAA9101004,162.0,114.78462332417244,28.70058150720845,1.0,0.0,0.0,0.0,0.0,37.0,6012.0,
469,2018-08-07 00:07:53,469,41440.0,AA00004,AAA9101004,165.0,114.78464870964451,28.70049397803658,1.0,0.0,0.0,0.0,0.0,32.0,6012.0,1.0
470,2018-08-07 00:07:54,470,41441.0,AA00004,AAA9101004,166.0,114.78466556074379,28.700418629713386,1.0,0.0,0.0,0.0,0.0,27.0,6012.0,1.0
471,2018-08-07 00:07:55,471,41442.0,AA00004,AAA9101004,164.0,114.78468181588684,28.700353632916745,1.0,0.0,0.0,0.0,0.0,25.0,6012.0,1.0
472,2018-08-07 00:07:56,472,41443.0,AA00004,AAA9101004,163.0,114.78469917797564,28.70029356503843,1.0,0.0,0.0,0.0,0.0,25.0,6012.0,1.0
473,2018-08-07 00:07:57,473,41444.0,AA00004,AAA9101004,164.0,114.78471542479166,28.700238333985297,1.0,0.0,0.0,0.0,0.0,22.0,6012.0,1.0
474,2018-08-07 00:07:58,474,41445.0,AA00004,AAA9101004,163.0,114.78473224793925,28.700186269540076,1.0,0.0,0.0,0.0,0.0,21.0,6012.0,1.0
475,2018-08-07 00:07:59,475,41446.0,AA00004,AAA9101004,159.0,114.7847521209544,28.700135927528862,1.0,0.0,0.0,0.0,0.0,22.0,6012.0,1.0
476,2018-08-07 00:08:00,476,41447.0,AA00004,AAA9101004,156.0,114.78477487155183,28.700086843931842,1.0,0.0,0.0,0.0,0.0,22.0,6012.0,1.0
477,2018-08-07 00:08:01,477,41448.0,AA00004,AAA9101004,154.0,114.78480016135731,28.7000402620683,1.0,0.0,0.0,0.0,0.0,20.0,6012.0,1.0
478,2018-08-07 00:08:02,478,41449.0,AA00004,AAA9101004,144.0,114.78483245377932,28.699996749240075,1.0,0.0,0.0,0.0,0.0,21.0,6012.0,1.0
479,2018-08-07 00:08:03,479,41450.0,AA00004,AAA9101004,145.0,114.78486807534028,28.699955609673353,1.0,0.0,0.0,0.0,0.0,19.0,6012.0,1.0
480,2018-08-07 00:08:04,480,41451.0,AA00004,AAA9101004,134.0,114.7849078693365,28.699918010751126,1.0,0.0,0.0,0.0,0.0,20.0,6012.0,1.0
481,2018-08-07 00:08:05,481,41452.0,AA00004,AAA9101004,130.0,114.78495019953499,28.699884496631146,1.0,0.0,0.0,0.0,0.0,20.0,6012.0,1.0
482,2018-08-07 00:08:06,482,41453.0,AA00004,AAA9101004,121.0,114.78499822740784,28.699857083264128,1.0,0.0,0.0,0.0,0.0,19.0,6012.0,1.0
483,2018-08-07 00:08:07,483,41454.0,AA00004,AAA9101004,113.0,114.78505063403192,28.699835209819078,1.0,0.0,0.0,0.0,0.0,19.0,6012.0,1.0
484,2018-08-07 00:08:08,484,41455.0,AA00004,AAA9101004,110.0,114.78510661435078,28.699816334520825,1.0,0.0,0.0,0.0,0.0,22.0,6012.0,1.0
485,2018-08-07 00:08:09,485,41456.0,AA00004,AAA9101004,108.0,114.78516478492287,28.699799269818453,1.0,0.0,0.0,0.0,0.0,21.0,6012.0,1.0
486,2018-08-07 00:08:10,486,41457.0,AA00004,AAA9101004,106.0,114.78522130695197,28.69978392792779,1.0,0.0,0.0,0.0,0.0,21.0,6012.0,1.0
487,2018-08-07 00:08:11,487,41458.0,AA00004,AAA9101004,106.0,114.78527824543491,28.699769844992566,1.0,0.0,0.0,0.0,0.0,21.0,6012.0,1.0
488,2018-08-07 00:08:12,488,41459.0,AA00004,AAA9101004,107.0,114.78533958712713,28.69975826522993,1.0,0.0,0.0,0.0,0.0,20.0,6012.0,1.0
489,2018-08-07 00:08:13,489,41460.0,AA00004,AAA9101004,105.0,114.78540308213715,28.69974704531495,1.0,0.0,0.0,0.0,0.0,21.0,6012.0,1.0
490,2018-08-07 00:08:14,490,41461.0,AA00004,AAA9101004,105.0,114.78546397510709,28.699734530141924,1.0,0.0,0.0,0.0,0.0,21.0,6012.0,1.0
491,2018-08-07 00:08:15,491,41462.0,AA00004,AAA9101004,104.0,114.78552212082522,28.69972137749433,1.0,0.0,0.0,0.0,0.0,21.0,6012.0,1.0
492,2018-08-07 00:08:16,492,41463.0,AA00004,AAA9101004,108.0,114.78557636025364,28.6997060235307,1.0,0.0,0.0,0.0,0.0,21.0,6012.0,1.0
493,2018-08-07 00:08:17,493,41464.0,AA00004,AAA9101004,113.0,114.78562837497364,28.699687988014933,1.0,0.0,0.0,0.0,0.0,19.0,6012.0,1.0
494,2018-08-07 00:08:18,494,41465.0,AA00004,AAA9101004,110.0,114.78568089843512,28.699669936238557,1.0,0.0,0.0,0.0,0.0,19.0,6012.0,1.0
495,2018-08-07 00:08:19,495,41466.0,AA00004,AAA9101004,111.0,114.78573464083892,28.699651797954548,1.0,0.0,0.0,0.0,0.0,20.0,6012.0,1.0
