,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
60187,1,AAA7109003,3,0,13,0,27.207718,0,115.13351000000002,2018-10-13 00:02:00,19388,0,AD00003,0.0
60188,1,AAA7109003,358,0,13,0,27.207751000000002,0,115.13350600000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60189,1,AAA7109003,356,0,15,0,27.207781,0,115.13350600000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60190,1,AAA7109003,358,0,17,0,27.207822999999998,0,115.133505,2018-10-13 00:02:00,19388,0,AD00003,0.0
60191,1,AAA7109003,354,0,15,0,27.207863,0,115.133508,2018-10-13 00:02:00,19388,0,AD00003,0.0
60192,1,AAA7109003,351,0,18,0,27.207906,0,115.13350600000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60193,1,AAA7109003,352,0,18,0,27.207951,0,115.133505,2018-10-13 00:02:00,19388,0,AD00003,0.0
60194,1,AAA7109003,351,0,17,0,27.207993,0,115.133503,2018-10-13 00:02:00,19388,0,AD00003,0.0
60195,1,AAA7109003,345,0,20,0,27.208043,0,115.133495,2018-10-13 00:02:00,19388,0,AD00003,0.0
60196,1,AAA7109003,353,0,21,0,27.208096,0,115.13348799999999,2018-10-13 00:02:00,19388,0,AD00003,0.0
60197,1,AAA7109003,352,0,22,0,27.208151,0,115.133486,2018-10-13 00:02:00,19388,0,AD00003,0.0
60198,1,AAA7109003,353,0,20,0,27.208205,0,115.13348500000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60199,1,AAA7109003,349,0,20,0,27.208261,0,115.13348,2018-10-13 00:02:00,19388,0,AD00003,0.0
60200,1,AAA7109003,349,0,22,0,27.208321,0,115.133478,2018-10-13 00:02:00,19388,0,AD00003,0.0
60201,1,AAA7109003,350,0,22,0,27.208381,0,115.133475,2018-10-13 00:02:00,19388,0,AD00003,0.0
60202,1,AAA7109003,346,0,24,0,27.208445,0,115.133466,2018-10-13 00:02:00,19388,0,AD00003,0.0
60203,1,AAA7109003,353,0,23,0,27.208503000000004,0,115.133458,2018-10-13 00:02:00,19388,0,AD00003,0.0
60204,1,AAA7109003,348,0,23,0,27.208565000000004,0,115.133448,2018-10-13 00:02:00,19388,0,AD00003,0.0
60205,1,AAA7109003,351,0,23,0,27.208625,0,115.13344,2018-10-13 00:02:00,19388,0,AD00003,0.0
60206,1,AAA7109003,353,0,23,0,27.208685,0,115.133435,2018-10-13 00:02:00,19388,0,AD00003,0.0
60207,1,AAA7109003,351,0,23,0,27.208745,0,115.13342800000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60208,1,AAA7109003,348,0,25,0,27.208806,0,115.133421,2018-10-13 00:02:00,19388,0,AD00003,0.0
60209,1,AAA7109003,350,0,25,0,27.208868,0,115.13341499999999,2018-10-13 00:02:00,19388,0,AD00003,0.0
60210,1,AAA7109003,354,0,20,0,27.208920000000003,0,115.13341100000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60211,1,AAA7109003,354,0,24,0,27.20898,0,115.13341100000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60212,1,AAA7109003,352,0,24,0,27.209041,0,115.13340600000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60213,1,AAA7109003,351,0,23,0,27.209103000000002,0,115.133398,2018-10-13 00:02:00,19388,0,AD00003,0.0
60214,1,AAA7109003,352,0,25,0,27.209165999999996,0,115.13339099999999,2018-10-13 00:02:00,19388,0,AD00003,0.0
60215,1,AAA7109003,348,0,25,0,27.209228000000003,0,115.13337800000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60216,1,AAA7109003,348,0,24,0,27.209290000000003,0,115.133365,2018-10-13 00:02:00,19388,0,AD00003,0.0
60217,1,AAA7109003,356,0,24,0,27.209346000000004,0,115.13336100000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60218,1,AAA7109003,350,0,25,0,27.209413,0,115.13335,2018-10-13 00:02:00,19388,0,AD00003,0.0
60219,1,AAA7109003,352,0,22,0,27.20947,0,115.13333999999999,2018-10-13 00:02:00,19388,0,AD00003,0.0
60220,1,AAA7109003,351,0,22,0,27.209526,0,115.13333,2018-10-13 00:02:00,19388,0,AD00003,0.0
60221,1,AAA7109003,353,0,20,0,27.20958,0,115.133323,2018-10-13 00:02:00,19388,0,AD00003,0.0
60222,1,AAA7109003,7,0,17,0,27.209622999999997,0,115.133326,2018-10-13 00:02:00,19388,0,AD00003,0.0
60223,1,AAA7109003,352,0,18,0,27.209670000000003,0,115.133323,2018-10-13 00:02:00,19388,0,AD00003,0.0
60224,1,AAA7109003,345,0,18,0,27.209715000000003,0,115.133311,2018-10-13 00:02:00,19388,0,AD00003,0.0
60225,1,AAA7109003,353,0,17,0,27.209754999999998,0,115.133328,2018-10-13 00:02:00,19388,0,AD00003,0.0
60226,1,AAA7109003,356,0,13,0,27.209792999999998,0,115.13333,2018-10-13 00:02:00,19388,0,AD00003,0.0
60227,1,AAA7109003,351,0,13,0,27.209828,0,115.133325,2018-10-13 00:02:00,19388,0,AD00003,0.0
60228,1,AAA7109003,357,0,13,0,27.209865,0,115.13332,2018-10-13 00:02:00,19388,0,AD00003,0.0
60229,1,AAA7109003,352,0,11,0,27.209896,0,115.13331799999999,2018-10-13 00:02:00,19388,0,AD00003,0.0
60230,1,AAA7109003,355,0,12,0,27.209926,0,115.13331799999999,2018-10-13 00:02:00,19388,0,AD00003,0.0
60231,1,AAA7109003,349,0,11,0,27.209954999999997,0,115.133311,2018-10-13 00:02:00,19388,0,AD00003,0.0
60232,1,AAA7109003,356,0,0,0,27.209995000000003,0,115.13328600000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60233,1,AAA7109003,350,0,0,0,27.210028,0,115.133271,2018-10-13 00:02:00,19388,0,AD00003,0.0
60234,1,AAA7109003,351,0,0,0,27.210047999999997,0,115.133265,2018-10-13 00:02:00,19388,0,AD00003,0.0
60235,1,AAA7109003,353,0,0,0,27.210071000000003,0,115.13325800000001,2018-10-13 00:02:00,19388,0,AD00003,0.0
60236,1,AAA7109003,355,0,0,0,27.210085999999997,0,115.133251,2018-10-13 00:02:00,19388,0,AD00003,0.0
60237,1,AAA7109003,347,0,0,0,27.210098,0,115.133245,2018-10-13 00:02:00,19388,0,AD00003,0.0
60238,1,AAA7109003,347,0,0,0,27.210113,0,115.13323799999999,2018-10-13 00:02:00,19388,0,AD00003,0.0
60239,1,AAA7109003,347,0,0,0,27.210117999999998,0,115.13323600000001,2018-10-13 00:02:00,19388,0,AD00003,60.0
60240,1,AAA7109003,347,0,0,0,27.210123,0,115.13323500000001,2018-10-13 00:03:00,19388,0,AD00003,0.0
60241,1,AAA7109003,347,0,0,0,27.210131,0,115.13323500000001,2018-10-13 00:03:00,19388,0,AD00003,85800.0
