,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
54479,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54480,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54481,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54482,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54483,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54484,1,AAA7109003,261,0,0,0,27.207720000000002,0,115.133256,2018-10-08 00:02:00,18386,0,AD00003,0.0
54485,1,AAA7109003,123,0,0,0,27.20764,0,115.13313600000001,2018-10-08 00:02:00,18386,0,AD00003,0.0
54486,1,AAA7109003,67,0,0,0,27.207634999999996,0,115.13314799999999,2018-10-08 00:02:00,18386,0,AD00003,0.0
54487,1,AAA7109003,43,0,0,0,27.207621000000003,0,115.13316999999999,2018-10-08 00:02:00,18386,0,AD00003,0.0
54488,1,AAA7109003,43,0,0,0,27.207629999999998,0,115.13318000000001,2018-10-08 00:02:00,18386,0,AD00003,0.0
54489,1,AAA7109003,125,0,0,0,27.207625,0,115.133196,2018-10-08 00:02:00,18386,0,AD00003,0.0
54490,1,AAA7109003,157,0,13,0,27.207596000000002,0,115.13321100000002,2018-10-08 00:02:00,18386,0,AD00003,0.0
54491,1,AAA7109003,135,0,0,0,27.207583000000003,0,115.13323000000001,2018-10-08 00:02:00,18386,0,AD00003,0.0
54492,1,AAA7109003,269,0,0,0,27.207586,0,115.133228,2018-10-08 00:02:00,18386,0,AD00003,0.0
54493,1,AAA7109003,73,0,15,0,27.207590000000003,0,115.133278,2018-10-08 00:02:00,18386,0,AD00003,0.0
54494,1,AAA7109003,100,0,11,0,27.207584999999998,0,115.133311,2018-10-08 00:02:00,18386,0,AD00003,0.0
54495,1,AAA7109003,100,0,0,0,27.207572999999996,0,115.13333999999999,2018-10-08 00:02:00,18386,0,AD00003,0.0
54496,1,AAA7109003,84,0,0,0,27.207575,0,115.133371,2018-10-08 00:02:00,18386,0,AD00003,0.0
54497,1,AAA7109003,89,0,0,0,27.207588,0,115.133436,2018-10-08 00:02:00,18386,0,AD00003,0.0
54498,1,AAA7109003,60,0,0,0,27.207588,0,115.133458,2018-10-08 00:02:00,18386,0,AD00003,0.0
54499,1,AAA7109003,44,0,0,0,27.207597999999997,0,115.133481,2018-10-08 00:02:00,18386,0,AD00003,0.0
54500,1,AAA7109003,35,0,0,0,27.207615999999998,0,115.13350600000001,2018-10-08 00:02:00,18386,0,AD00003,0.0
54501,1,AAA7109003,18,0,11,0,27.207648,0,115.133563,2018-10-08 00:02:00,18386,0,AD00003,0.0
54502,1,AAA7109003,11,0,12,0,27.207676,0,115.13358500000001,2018-10-08 00:02:00,18386,0,AD00003,0.0
54503,1,AAA7109003,1,0,14,0,27.207713000000002,0,115.13359299999999,2018-10-08 00:02:00,18386,0,AD00003,0.0
54504,1,AAA7109003,355,0,15,0,27.207753000000004,0,115.133596,2018-10-08 00:02:00,18386,0,AD00003,0.0
54505,1,AAA7109003,345,0,17,0,27.207801,0,115.133591,2018-10-08 00:02:00,18386,0,AD00003,0.0
54506,1,AAA7109003,356,0,22,0,27.207859999999997,0,115.13358500000001,2018-10-08 00:02:00,18386,0,AD00003,0.0
54507,1,AAA7109003,350,0,24,0,27.207922999999997,0,115.13357099999999,2018-10-08 00:02:00,18386,0,AD00003,0.0
54508,1,AAA7109003,352,0,27,0,27.207990000000002,0,115.13356100000001,2018-10-08 00:02:00,18386,0,AD00003,0.0
54509,1,AAA7109003,350,0,26,0,27.208056,0,115.133548,2018-10-08 00:02:00,18386,0,AD00003,0.0
54510,1,AAA7109003,350,0,27,0,27.208125,0,115.13353300000001,2018-10-08 00:02:00,18386,0,AD00003,60.0
54511,1,AAA7109003,352,0,29,0,27.2082,0,115.133521,2018-10-08 00:03:00,18386,0,AD00003,0.0
54512,1,AAA7109003,351,0,31,0,27.20828,0,115.13351000000002,2018-10-08 00:03:00,18386,0,AD00003,0.0
54513,1,AAA7109003,353,0,34,0,27.208368,0,115.133498,2018-10-08 00:03:00,18386,0,AD00003,0.0
54514,1,AAA7109003,355,0,37,0,27.208463000000002,0,115.13349,2018-10-08 00:03:00,18386,0,AD00003,0.0
54515,1,AAA7109003,353,0,41,0,27.208665999999997,0,115.13346499999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54516,1,AAA7109003,351,0,42,0,27.208872999999997,0,115.13342800000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54517,1,AAA7109003,352,0,43,0,27.20898,0,115.13341000000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54518,1,AAA7109003,352,0,44,0,27.209090999999997,0,115.13339099999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54519,1,AAA7109003,350,0,44,0,27.209204999999997,0,115.13337299999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54520,1,AAA7109003,351,0,45,0,27.209436,0,115.133335,2018-10-08 00:03:00,18386,0,AD00003,0.0
54521,1,AAA7109003,353,0,45,0,27.209551,0,115.133321,2018-10-08 00:03:00,18386,0,AD00003,0.0
54522,1,AAA7109003,352,0,42,0,27.209658,0,115.13330500000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54523,1,AAA7109003,351,0,39,0,27.209754999999998,0,115.13328999999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54524,1,AAA7109003,352,0,40,0,27.209854999999997,0,115.133275,2018-10-08 00:03:00,18386,0,AD00003,0.0
54525,1,AAA7109003,351,0,40,0,27.209953000000002,0,115.13325800000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54526,1,AAA7109003,350,0,39,0,27.210053000000002,0,115.133241,2018-10-08 00:03:00,18386,0,AD00003,0.0
54527,1,AAA7109003,350,0,38,0,27.21016,0,115.133205,2018-10-08 00:03:00,18386,0,AD00003,0.0
54528,1,AAA7109003,352,0,37,0,27.210255,0,115.133191,2018-10-08 00:03:00,18386,0,AD00003,0.0
54529,1,AAA7109003,351,0,34,0,27.210351,0,115.13318600000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54530,1,AAA7109003,351,0,35,0,27.210440999999996,0,115.13316999999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54531,1,AAA7109003,353,0,32,0,27.210525,0,115.133156,2018-10-08 00:03:00,18386,0,AD00003,0.0
54532,1,AAA7109003,354,0,28,0,27.210596000000002,0,115.13314799999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54533,1,AAA7109003,353,0,25,0,27.210659999999997,0,115.13313799999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54534,1,AAA7109003,345,0,22,0,27.210715000000004,0,115.133121,2018-10-08 00:03:00,18386,0,AD00003,0.0
54535,1,AAA7109003,349,0,20,0,27.210760999999998,0,115.13310800000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54536,1,AAA7109003,355,0,15,0,27.210811,0,115.133096,2018-10-08 00:03:00,18386,0,AD00003,0.0
54537,1,AAA7109003,348,0,11,0,27.210841,0,115.133096,2018-10-08 00:03:00,18386,0,AD00003,0.0
54538,1,AAA7109003,345,0,12,0,27.210873,0,115.133086,2018-10-08 00:03:00,18386,0,AD00003,0.0
54539,1,AAA7109003,352,0,11,0,27.210901,0,115.13308300000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54540,1,AAA7109003,343,0,13,0,27.210931,0,115.13305,2018-10-08 00:03:00,18386,0,AD00003,0.0
54541,1,AAA7109003,344,0,13,0,27.210963,0,115.13304099999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54542,1,AAA7109003,348,0,13,0,27.210993,0,115.133036,2018-10-08 00:03:00,18386,0,AD00003,0.0
54543,1,AAA7109003,345,0,13,0,27.211022999999997,0,115.133028,2018-10-08 00:03:00,18386,0,AD00003,0.0
54544,1,AAA7109003,343,0,15,0,27.211060999999997,0,115.133008,2018-10-08 00:03:00,18386,0,AD00003,0.0
54545,1,AAA7109003,347,0,16,0,27.2111,0,115.132995,2018-10-08 00:03:00,18386,0,AD00003,0.0
54546,1,AAA7109003,348,0,13,0,27.211129999999997,0,115.13298300000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54547,1,AAA7109003,350,0,11,0,27.211154999999998,0,115.13297800000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54548,1,AAA7109003,350,0,13,0,27.211185999999998,0,115.13296799999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54549,1,AAA7109003,354,0,17,0,27.211231,0,115.13296100000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54550,1,AAA7109003,353,0,20,0,27.211275,0,115.132971,2018-10-08 00:03:00,18386,0,AD00003,0.0
54551,1,AAA7109003,354,0,22,0,27.211331,0,115.13296299999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54552,1,AAA7109003,352,0,21,0,27.211381,0,115.13295600000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54553,1,AAA7109003,349,0,20,0,27.211434999999998,0,115.132948,2018-10-08 00:03:00,18386,0,AD00003,0.0
54554,1,AAA7109003,352,0,19,0,27.211484999999996,0,115.132938,2018-10-08 00:03:00,18386,0,AD00003,0.0
54555,1,AAA7109003,351,0,18,0,27.211531,0,115.132928,2018-10-08 00:03:00,18386,0,AD00003,0.0
54556,1,AAA7109003,346,0,18,0,27.211576,0,115.13291799999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54557,1,AAA7109003,348,0,19,0,27.211623,0,115.132908,2018-10-08 00:03:00,18386,0,AD00003,0.0
54558,1,AAA7109003,351,0,20,0,27.211675,0,115.132903,2018-10-08 00:03:00,18386,0,AD00003,0.0
54559,1,AAA7109003,351,0,22,0,27.211731,0,115.13289499999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54560,1,AAA7109003,351,0,23,0,27.211788000000002,0,115.13288500000002,2018-10-08 00:03:00,18386,0,AD00003,0.0
54561,1,AAA7109003,352,0,25,0,27.211848,0,115.132876,2018-10-08 00:03:00,18386,0,AD00003,0.0
54562,1,AAA7109003,354,0,25,0,27.211909999999996,0,115.13286799999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54563,1,AAA7109003,352,0,24,0,27.21197,0,115.13286000000001,2018-10-08 00:03:00,18386,0,AD00003,0.0
54564,1,AAA7109003,353,0,24,0,27.21203,0,115.132851,2018-10-08 00:03:00,18386,0,AD00003,0.0
54565,1,AAA7109003,352,0,24,0,27.212090000000003,0,115.13283999999999,2018-10-08 00:03:00,18386,0,AD00003,0.0
54566,1,AAA7109003,350,0,24,0,27.212148,0,115.132825,2018-10-08 00:03:00,18386,0,AD00003,0.0
54567,1,AAA7109003,350,0,24,0,27.212203000000002,0,115.132811,2018-10-08 00:03:00,18386,0,AD00003,60.0
54568,1,AAA7109003,351,0,24,0,27.212258000000002,0,115.1328,2018-10-08 00:04:00,18386,0,AD00003,0.0
54569,1,AAA7109003,350,0,25,0,27.212321000000003,0,115.132791,2018-10-08 00:04:00,18386,0,AD00003,0.0
54570,1,AAA7109003,350,0,25,0,27.212384999999998,0,115.132783,2018-10-08 00:04:00,18386,0,AD00003,0.0
54571,1,AAA7109003,351,0,26,0,27.212448,0,115.13277,2018-10-08 00:04:00,18386,0,AD00003,0.0
54572,1,AAA7109003,346,0,26,0,27.212513,0,115.13276100000002,2018-10-08 00:04:00,18386,0,AD00003,0.0
54573,1,AAA7109003,351,0,24,0,27.212575,0,115.132751,2018-10-08 00:04:00,18386,0,AD00003,0.0
54574,1,AAA7109003,348,0,22,0,27.212629999999997,0,115.13273999999998,2018-10-08 00:04:00,18386,0,AD00003,0.0
54575,1,AAA7109003,351,0,22,0,27.212681,0,115.132731,2018-10-08 00:04:00,18386,0,AD00003,0.0
54576,1,AAA7109003,349,0,22,0,27.212735,0,115.13272099999999,2018-10-08 00:04:00,18386,0,AD00003,0.0
54577,1,AAA7109003,348,0,22,0,27.212788,0,115.13271100000001,2018-10-08 00:04:00,18386,0,AD00003,0.0
54578,1,AAA7109003,348,0,23,0,27.212845,0,115.132701,2018-10-08 00:04:00,18386,0,AD00003,0.0
54579,1,AAA7109003,348,0,25,0,27.212903000000004,0,115.132691,2018-10-08 00:04:00,18386,0,AD00003,0.0
54580,1,AAA7109003,349,0,25,0,27.212963000000002,0,115.132678,2018-10-08 00:04:00,18386,0,AD00003,0.0
54581,1,AAA7109003,349,0,26,0,27.213026,0,115.132668,2018-10-08 00:04:00,18386,0,AD00003,0.0
54582,1,AAA7109003,350,0,25,0,27.213088,0,115.13265600000001,2018-10-08 00:04:00,18386,0,AD00003,0.0
54583,1,AAA7109003,347,0,24,0,27.213147999999997,0,115.13264099999999,2018-10-08 00:04:00,18386,0,AD00003,960.0
54584,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54585,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54586,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54587,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54588,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54589,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54590,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54591,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54592,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54593,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54594,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54595,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54596,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54597,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54598,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54599,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54600,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54601,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54602,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54603,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54604,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54605,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54606,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54607,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54608,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54609,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54610,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54611,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54612,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54613,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54614,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54615,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54616,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54617,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54618,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54619,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54620,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54621,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54622,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54623,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54624,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54625,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54626,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54627,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54628,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54629,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54630,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54631,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54632,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54633,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54634,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54635,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54636,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54637,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54638,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54639,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54640,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54641,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,0.0
54642,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:20:00,18390,0,AD00003,60.0
54643,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:21:00,18390,0,AD00003,0.0
54644,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:21:00,18390,0,AD00003,0.0
54645,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:21:00,18390,0,AD00003,0.0
54646,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:21:00,18390,0,AD00003,0.0
54647,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:21:00,18390,0,AD00003,0.0
54648,1,AAA7109003,266,0,0,0,27.230313,0,115.108976,2018-10-08 00:21:00,18390,0,AD00003,2340.0
