,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
59638,1,AAA7109003,150,0,0,0,27.207578,0,115.13325,2018-10-12 00:00:00,19193,0,AD00003,0.0
59639,1,AAA7109003,150,0,0,0,27.20758,0,115.133255,2018-10-12 00:00:00,19193,0,AD00003,0.0
59640,1,AAA7109003,150,0,0,0,27.207578,0,115.13325,2018-10-12 00:00:00,19193,0,AD00003,0.0
59641,1,AAA7109003,150,0,0,0,27.207576,0,115.133245,2018-10-12 00:00:00,19193,0,AD00003,0.0
59642,1,AAA7109003,150,0,0,0,27.207575,0,115.133248,2018-10-12 00:00:00,19193,0,AD00003,0.0
59643,1,AAA7109003,150,0,0,0,27.207576,0,115.133255,2018-10-12 00:00:00,19193,0,AD00003,0.0
59644,1,AAA7109003,150,0,0,0,27.207578,0,115.13326299999999,2018-10-12 00:00:00,19193,0,AD00003,60.0
59645,1,AAA7109003,150,0,0,0,27.207576,0,115.13326299999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59646,1,AAA7109003,150,0,0,0,27.207575,0,115.133261,2018-10-12 00:01:00,19193,0,AD00003,0.0
59647,1,AAA7109003,150,0,0,0,27.207571,0,115.13326299999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59648,1,AAA7109003,150,0,0,0,27.207575,0,115.13326599999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59649,1,AAA7109003,150,0,0,0,27.207575,0,115.13326599999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59650,1,AAA7109003,150,0,0,0,27.207575,0,115.133265,2018-10-12 00:01:00,19193,0,AD00003,0.0
59651,1,AAA7109003,150,0,0,0,27.207576,0,115.13326799999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59652,1,AAA7109003,150,0,0,0,27.20757,0,115.13328999999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59653,1,AAA7109003,150,0,0,0,27.207565999999996,0,115.13328999999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59654,1,AAA7109003,150,0,0,0,27.207561,0,115.133298,2018-10-12 00:01:00,19193,0,AD00003,0.0
59655,1,AAA7109003,150,0,0,0,27.207559999999997,0,115.133303,2018-10-12 00:01:00,19193,0,AD00003,0.0
59656,1,AAA7109003,99,0,0,0,27.207555,0,115.133315,2018-10-12 00:01:00,19193,0,AD00003,0.0
59657,1,AAA7109003,99,0,0,0,27.20755,0,115.13331299999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59658,1,AAA7109003,99,0,0,0,27.207551000000002,0,115.133315,2018-10-12 00:01:00,19193,0,AD00003,0.0
59659,1,AAA7109003,358,0,0,0,27.207563,0,115.133316,2018-10-12 00:01:00,19193,0,AD00003,0.0
59660,1,AAA7109003,56,0,0,0,27.207559999999997,0,115.13333,2018-10-12 00:01:00,19193,0,AD00003,0.0
59661,1,AAA7109003,56,0,0,0,27.207563,0,115.13333600000001,2018-10-12 00:01:00,19193,0,AD00003,0.0
59662,1,AAA7109003,56,0,0,0,27.207561,0,115.13334499999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59663,1,AAA7109003,56,0,0,0,27.207545,0,115.13336299999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59664,1,AAA7109003,56,0,0,0,27.207548,0,115.133371,2018-10-12 00:01:00,19193,0,AD00003,0.0
59665,1,AAA7109003,56,0,0,0,27.207548,0,115.13341799999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59666,1,AAA7109003,56,0,0,0,27.20755,0,115.133426,2018-10-12 00:01:00,19193,0,AD00003,0.0
59667,1,AAA7109003,56,0,0,0,27.207555,0,115.13343,2018-10-12 00:01:00,19193,0,AD00003,0.0
59668,1,AAA7109003,56,0,0,0,27.207558000000002,0,115.13343300000001,2018-10-12 00:01:00,19193,0,AD00003,0.0
59669,1,AAA7109003,56,0,0,0,27.207559999999997,0,115.13343300000001,2018-10-12 00:01:00,19193,0,AD00003,0.0
59670,1,AAA7109003,56,0,0,0,27.207559999999997,0,115.133448,2018-10-12 00:01:00,19193,0,AD00003,0.0
59671,1,AAA7109003,56,0,0,0,27.207559999999997,0,115.133455,2018-10-12 00:01:00,19193,0,AD00003,0.0
59672,1,AAA7109003,56,0,0,0,27.207572999999996,0,115.13351000000002,2018-10-12 00:01:00,19193,0,AD00003,0.0
59673,1,AAA7109003,56,0,0,0,27.20757,0,115.133555,2018-10-12 00:01:00,19193,0,AD00003,0.0
59674,1,AAA7109003,56,0,0,0,27.207571,0,115.133556,2018-10-12 00:01:00,19193,0,AD00003,0.0
59675,1,AAA7109003,56,0,0,0,27.207572999999996,0,115.13356,2018-10-12 00:01:00,19193,0,AD00003,0.0
59676,1,AAA7109003,56,0,0,0,27.207575,0,115.133563,2018-10-12 00:01:00,19193,0,AD00003,0.0
59677,1,AAA7109003,56,0,0,0,27.207576,0,115.13356999999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59678,1,AAA7109003,56,0,0,0,27.207576,0,115.13356999999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59679,1,AAA7109003,56,0,0,0,27.20758,0,115.133573,2018-10-12 00:01:00,19193,0,AD00003,0.0
59680,1,AAA7109003,56,0,0,0,27.207581,0,115.133576,2018-10-12 00:01:00,19193,0,AD00003,0.0
59681,1,AAA7109003,56,0,0,0,27.207581,0,115.133578,2018-10-12 00:01:00,19193,0,AD00003,0.0
59682,1,AAA7109003,56,0,0,0,27.207584999999998,0,115.133581,2018-10-12 00:01:00,19193,0,AD00003,0.0
59683,1,AAA7109003,56,0,0,0,27.207588,0,115.13358600000001,2018-10-12 00:01:00,19193,0,AD00003,0.0
59684,1,AAA7109003,56,0,0,0,27.207588,0,115.133596,2018-10-12 00:01:00,19193,0,AD00003,0.0
59685,1,AAA7109003,56,0,0,0,27.207588,0,115.133596,2018-10-12 00:01:00,19193,0,AD00003,0.0
59686,1,AAA7109003,56,0,0,0,27.207588,0,115.133596,2018-10-12 00:01:00,19193,0,AD00003,0.0
59687,1,AAA7109003,44,0,0,0,27.207603000000002,0,115.13363999999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59688,1,AAA7109003,43,0,11,0,27.207651000000002,0,115.13370800000001,2018-10-12 00:01:00,19193,0,AD00003,0.0
59689,1,AAA7109003,28,0,12,0,27.20768,0,115.13372,2018-10-12 00:01:00,19193,0,AD00003,0.0
59690,1,AAA7109003,11,0,15,0,27.207715999999998,0,115.133726,2018-10-12 00:01:00,19193,0,AD00003,0.0
59691,1,AAA7109003,357,0,18,0,27.207765000000002,0,115.133733,2018-10-12 00:01:00,19193,0,AD00003,0.0
59692,1,AAA7109003,354,0,21,0,27.207815999999998,0,115.133723,2018-10-12 00:01:00,19193,0,AD00003,0.0
59693,1,AAA7109003,354,0,22,0,27.207935,0,115.133675,2018-10-12 00:01:00,19193,0,AD00003,0.0
59694,1,AAA7109003,350,0,23,0,27.207995,0,115.13366599999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59695,1,AAA7109003,351,0,24,0,27.208056,0,115.133656,2018-10-12 00:01:00,19193,0,AD00003,0.0
59696,1,AAA7109003,351,0,26,0,27.208125,0,115.133646,2018-10-12 00:01:00,19193,0,AD00003,0.0
59697,1,AAA7109003,351,0,29,0,27.2082,0,115.13363600000001,2018-10-12 00:01:00,19193,0,AD00003,0.0
59698,1,AAA7109003,352,0,31,0,27.208281,0,115.133625,2018-10-12 00:01:00,19193,0,AD00003,0.0
59699,1,AAA7109003,353,0,32,0,27.208365999999998,0,115.13362099999999,2018-10-12 00:01:00,19193,0,AD00003,0.0
59700,1,AAA7109003,351,0,34,0,27.208454999999997,0,115.13361299999998,2018-10-12 00:01:00,19193,0,AD00003,0.0
59701,1,AAA7109003,354,0,32,0,27.208540000000003,0,115.133563,2018-10-12 00:01:00,19193,0,AD00003,0.0
59702,1,AAA7109003,350,0,33,0,27.208625,0,115.133545,2018-10-12 00:01:00,19193,0,AD00003,0.0
59703,1,AAA7109003,352,0,32,0,27.208708,0,115.133528,2018-10-12 00:01:00,19193,0,AD00003,60.0
59704,1,AAA7109003,356,0,31,0,27.208796000000003,0,115.133495,2018-10-12 00:02:00,19193,0,AD00003,0.0
59705,1,AAA7109003,351,0,32,0,27.208871000000002,0,115.13345,2018-10-12 00:02:00,19193,0,AD00003,0.0
59706,1,AAA7109003,351,0,30,0,27.208948,0,115.13342800000001,2018-10-12 00:02:00,19193,0,AD00003,0.0
59707,1,AAA7109003,350,0,31,0,27.209025,0,115.13341000000001,2018-10-12 00:02:00,19193,0,AD00003,0.0
59708,1,AAA7109003,352,0,29,0,27.2091,0,115.133395,2018-10-12 00:02:00,19193,0,AD00003,0.0
59709,1,AAA7109003,352,0,30,0,27.209173,0,115.13337800000001,2018-10-12 00:02:00,19193,0,AD00003,0.0
59710,1,AAA7109003,351,0,30,0,27.209248,0,115.13336000000001,2018-10-12 00:02:00,19193,0,AD00003,0.0
59711,1,AAA7109003,351,0,29,0,27.20932,0,115.13334099999999,2018-10-12 00:02:00,19193,0,AD00003,0.0
59712,1,AAA7109003,356,0,27,0,27.209390000000003,0,115.13333300000001,2018-10-12 00:02:00,19193,0,AD00003,0.0
59713,1,AAA7109003,350,0,26,0,27.209458,0,115.13332,2018-10-12 00:02:00,19193,0,AD00003,0.0
59714,1,AAA7109003,343,0,28,0,27.209528000000002,0,115.133301,2018-10-12 00:02:00,19193,0,AD00003,0.0
59715,1,AAA7109003,349,0,25,0,27.209592999999998,0,115.13328999999999,2018-10-12 00:02:00,19193,0,AD00003,0.0
59716,1,AAA7109003,350,0,24,0,27.209656,0,115.133276,2018-10-12 00:02:00,19193,0,AD00003,0.0
59717,1,AAA7109003,349,0,24,0,27.209713,0,115.13327,2018-10-12 00:02:00,19193,0,AD00003,0.0
59718,1,AAA7109003,351,0,24,0,27.209771000000003,0,115.13326299999999,2018-10-12 00:02:00,19193,0,AD00003,85920.0
