,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
36580,1,AAA7109003,2,0,23,0,27.223753000000002,0,115.132391,2018-08-07 00:08:00,5871,0,AD00003,0.0
36581,1,AAA7109003,2,0,23,0,27.223753000000002,0,115.132391,2018-08-07 00:08:00,5871,0,AD00003,0.0
36582,1,AAA7109003,2,0,23,0,27.223810999999998,0,115.132391,2018-08-07 00:08:00,5871,0,AD00003,0.0
36583,1,AAA7109003,2,0,23,0,27.223810999999998,0,115.132391,2018-08-07 00:08:00,5871,0,AD00003,0.0
36584,1,AAA7109003,1,0,22,0,27.223865999999997,0,115.132393,2018-08-07 00:08:00,5871,0,AD00003,0.0
36585,1,AAA7109003,1,0,22,0,27.223865999999997,0,115.132393,2018-08-07 00:08:00,5871,0,AD00003,0.0
36586,1,AAA7109003,1,0,22,0,27.22392,0,115.13239499999999,2018-08-07 00:08:00,5871,0,AD00003,0.0
36587,1,AAA7109003,1,0,22,0,27.22392,0,115.13239499999999,2018-08-07 00:08:00,5871,0,AD00003,0.0
36588,1,AAA7109003,1,0,22,0,27.223975,0,115.13239499999999,2018-08-07 00:08:00,5871,0,AD00003,0.0
36589,1,AAA7109003,1,0,22,0,27.223975,0,115.13239499999999,2018-08-07 00:08:00,5871,0,AD00003,0.0
36590,1,AAA7109003,2,0,23,0,27.224033000000002,0,115.132398,2018-08-07 00:08:00,5871,0,AD00003,0.0
36591,1,AAA7109003,2,0,23,0,27.224033000000002,0,115.132398,2018-08-07 00:08:00,5871,0,AD00003,0.0
36592,1,AAA7109003,1,0,23,0,27.224093,0,115.1324,2018-08-07 00:08:00,5871,0,AD00003,0.0
36593,1,AAA7109003,1,0,23,0,27.224093,0,115.1324,2018-08-07 00:08:00,5871,0,AD00003,0.0
36594,1,AAA7109003,2,0,24,0,27.224153,0,115.132401,2018-08-07 00:08:00,5871,0,AD00003,0.0
36595,1,AAA7109003,2,0,24,0,27.224153,0,115.132401,2018-08-07 00:08:00,5871,0,AD00003,0.0
36596,1,AAA7109003,2,0,24,0,27.224216,0,115.132405,2018-08-07 00:08:00,5871,0,AD00003,0.0
36597,1,AAA7109003,2,0,24,0,27.224216,0,115.132405,2018-08-07 00:08:00,5871,0,AD00003,0.0
36598,1,AAA7109003,0,0,24,0,27.224278,0,115.132405,2018-08-07 00:08:00,5871,0,AD00003,0.0
36599,1,AAA7109003,0,0,24,0,27.224278,0,115.132405,2018-08-07 00:08:00,5871,0,AD00003,0.0
36600,1,AAA7109003,0,0,24,0,27.22434,0,115.132406,2018-08-07 00:08:00,5871,0,AD00003,0.0
36601,1,AAA7109003,0,0,24,0,27.22434,0,115.132406,2018-08-07 00:08:00,5871,0,AD00003,0.0
36602,1,AAA7109003,0,0,25,0,27.224401,0,115.13240800000001,2018-08-07 00:08:00,5871,0,AD00003,0.0
36603,1,AAA7109003,0,0,25,0,27.224401,0,115.13240800000001,2018-08-07 00:08:00,5871,0,AD00003,0.0
36604,1,AAA7109003,358,0,25,0,27.224460999999998,0,115.132405,2018-08-07 00:08:00,5871,0,AD00003,0.0
36605,1,AAA7109003,358,0,25,0,27.224460999999998,0,115.132405,2018-08-07 00:08:00,5871,0,AD00003,0.0
36606,1,AAA7109003,0,0,25,0,27.224522999999998,0,115.132406,2018-08-07 00:08:00,5871,0,AD00003,0.0
36607,1,AAA7109003,0,0,25,0,27.224522999999998,0,115.132406,2018-08-07 00:08:00,5871,0,AD00003,0.0
36608,1,AAA7109003,1,0,25,0,27.224586,0,115.13241000000001,2018-08-07 00:08:00,5871,0,AD00003,0.0
36609,1,AAA7109003,1,0,25,0,27.224586,0,115.13241000000001,2018-08-07 00:08:00,5871,0,AD00003,0.0
36610,1,AAA7109003,0,0,24,0,27.224648,0,115.13241299999999,2018-08-07 00:08:00,5871,0,AD00003,0.0
36611,1,AAA7109003,0,0,24,0,27.224648,0,115.13241299999999,2018-08-07 00:08:00,5871,0,AD00003,0.0
36612,1,AAA7109003,0,0,24,0,27.224709999999998,0,115.132415,2018-08-07 00:08:00,5871,0,AD00003,0.0
36613,1,AAA7109003,0,0,24,0,27.224709999999998,0,115.132415,2018-08-07 00:08:00,5871,0,AD00003,0.0
36614,1,AAA7109003,0,0,24,0,27.22477,0,115.13241799999999,2018-08-07 00:08:00,5871,0,AD00003,0.0
36615,1,AAA7109003,0,0,24,0,27.22477,0,115.13241799999999,2018-08-07 00:08:00,5871,0,AD00003,0.0
36616,1,AAA7109003,0,0,24,0,27.224829999999997,0,115.132421,2018-08-07 00:08:00,5871,0,AD00003,0.0
36617,1,AAA7109003,0,0,24,0,27.224829999999997,0,115.132421,2018-08-07 00:08:00,5871,0,AD00003,0.0
36618,1,AAA7109003,2,0,24,0,27.224890999999996,0,115.132425,2018-08-07 00:08:00,5871,0,AD00003,0.0
36619,1,AAA7109003,2,0,24,0,27.224890999999996,0,115.132425,2018-08-07 00:08:00,5871,0,AD00003,0.0
36620,1,AAA7109003,1,0,23,0,27.224951,0,115.132426,2018-08-07 00:08:00,5871,0,AD00003,0.0
36621,1,AAA7109003,1,0,23,0,27.224951,0,115.132426,2018-08-07 00:08:00,5871,0,AD00003,0.0
36622,1,AAA7109003,1,0,23,0,27.225009999999997,0,115.132426,2018-08-07 00:08:00,5871,0,AD00003,0.0
36623,1,AAA7109003,1,0,23,0,27.225009999999997,0,115.132426,2018-08-07 00:08:00,5871,0,AD00003,0.0
36624,1,AAA7109003,6,0,23,0,27.225070000000002,0,115.132433,2018-08-07 00:08:00,5871,0,AD00003,0.0
36625,1,AAA7109003,6,0,23,0,27.225070000000002,0,115.132433,2018-08-07 00:08:00,5871,0,AD00003,0.0
36626,1,AAA7109003,5,0,21,0,27.225125,0,115.132433,2018-08-07 00:08:00,5871,0,AD00003,0.0
36627,1,AAA7109003,5,0,21,0,27.225125,0,115.132433,2018-08-07 00:08:00,5871,0,AD00003,0.0
36628,1,AAA7109003,355,0,17,0,27.225170000000002,0,115.132428,2018-08-07 00:08:00,5871,0,AD00003,0.0
36629,1,AAA7109003,355,0,17,0,27.225170000000002,0,115.132428,2018-08-07 00:08:00,5871,0,AD00003,0.0
36630,1,AAA7109003,354,0,12,0,27.2252,0,115.132423,2018-08-07 00:08:00,5871,0,AD00003,0.0
36631,1,AAA7109003,354,0,12,0,27.2252,0,115.132423,2018-08-07 00:08:00,5871,0,AD00003,0.0
36632,1,AAA7109003,341,0,0,0,27.225215999999996,0,115.13242,2018-08-07 00:08:00,5871,0,AD00003,0.0
36633,1,AAA7109003,341,0,0,0,27.225215999999996,0,115.13242,2018-08-07 00:08:00,5871,0,AD00003,0.0
36634,1,AAA7109003,341,0,0,0,27.225221,0,115.132421,2018-08-07 00:08:00,5871,0,AD00003,0.0
36635,1,AAA7109003,341,0,0,0,27.225221,0,115.132421,2018-08-07 00:08:00,5871,0,AD00003,0.0
36636,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:08:00,5871,0,AD00003,0.0
36637,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:08:00,5871,0,AD00003,0.0
36638,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:08:00,5871,0,AD00003,0.0
36639,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:08:00,5871,0,AD00003,0.0
36640,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:08:00,5871,0,AD00003,0.0
36641,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:08:00,5871,0,AD00003,60.0
36642,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36643,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36644,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36645,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36646,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36647,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36648,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36649,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36650,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36651,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36652,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36653,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36654,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36655,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36656,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36657,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36658,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36659,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36660,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36661,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36662,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36663,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36664,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36665,1,AAA7109003,341,0,0,0,27.225221,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36666,1,AAA7109003,351,0,0,0,27.225223,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36667,1,AAA7109003,351,0,0,0,27.225223,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36668,1,AAA7109003,345,0,0,0,27.225253000000002,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36669,1,AAA7109003,345,0,0,0,27.225253000000002,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36670,1,AAA7109003,342,0,0,0,27.225283,0,115.132428,2018-08-07 00:09:00,5871,0,AD00003,0.0
36671,1,AAA7109003,342,0,0,0,27.225283,0,115.132428,2018-08-07 00:09:00,5871,0,AD00003,0.0
36672,1,AAA7109003,352,0,0,0,27.225308000000002,0,115.132426,2018-08-07 00:09:00,5871,0,AD00003,0.0
36673,1,AAA7109003,352,0,0,0,27.225308000000002,0,115.132426,2018-08-07 00:09:00,5871,0,AD00003,0.0
36674,1,AAA7109003,357,0,12,0,27.225340999999997,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36675,1,AAA7109003,357,0,12,0,27.225340999999997,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36676,1,AAA7109003,355,0,14,0,27.225383,0,115.132423,2018-08-07 00:09:00,5871,0,AD00003,0.0
36677,1,AAA7109003,355,0,14,0,27.225383,0,115.132423,2018-08-07 00:09:00,5871,0,AD00003,0.0
36678,1,AAA7109003,355,0,18,0,27.22543,0,115.13242,2018-08-07 00:09:00,5871,0,AD00003,0.0
36679,1,AAA7109003,355,0,18,0,27.22543,0,115.13242,2018-08-07 00:09:00,5871,0,AD00003,0.0
36680,1,AAA7109003,358,0,21,0,27.225483,0,115.13242,2018-08-07 00:09:00,5871,0,AD00003,0.0
36681,1,AAA7109003,358,0,21,0,27.225483,0,115.13242,2018-08-07 00:09:00,5871,0,AD00003,0.0
36682,1,AAA7109003,1,0,22,0,27.225540999999996,0,115.132421,2018-08-07 00:09:00,5871,0,AD00003,0.0
36683,1,AAA7109003,1,0,22,0,27.225540999999996,0,115.132421,2018-08-07 00:09:00,5871,0,AD00003,0.0
36684,1,AAA7109003,0,0,22,0,27.225597999999998,0,115.132423,2018-08-07 00:09:00,5871,0,AD00003,0.0
36685,1,AAA7109003,0,0,22,0,27.225597999999998,0,115.132423,2018-08-07 00:09:00,5871,0,AD00003,0.0
36686,1,AAA7109003,0,0,21,0,27.225656,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36687,1,AAA7109003,0,0,21,0,27.225656,0,115.132425,2018-08-07 00:09:00,5871,0,AD00003,0.0
36688,1,AAA7109003,0,0,21,0,27.225716,0,115.13243,2018-08-07 00:09:00,5871,0,AD00003,0.0
36689,1,AAA7109003,0,0,21,0,27.225716,0,115.13243,2018-08-07 00:09:00,5871,0,AD00003,0.0
36690,1,AAA7109003,0,0,21,0,27.225771,0,115.13243100000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36691,1,AAA7109003,0,0,21,0,27.225771,0,115.13243100000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36692,1,AAA7109003,359,0,22,0,27.225826,0,115.13243500000002,2018-08-07 00:09:00,5871,0,AD00003,0.0
36693,1,AAA7109003,359,0,22,0,27.225826,0,115.13243500000002,2018-08-07 00:09:00,5871,0,AD00003,0.0
36694,1,AAA7109003,359,0,23,0,27.225884999999998,0,115.13243600000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36695,1,AAA7109003,359,0,23,0,27.225884999999998,0,115.13243600000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36696,1,AAA7109003,359,0,24,0,27.225946,0,115.13243600000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36697,1,AAA7109003,359,0,24,0,27.225946,0,115.13243600000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36698,1,AAA7109003,359,0,25,0,27.226011,0,115.132443,2018-08-07 00:09:00,5871,0,AD00003,0.0
36699,1,AAA7109003,359,0,25,0,27.226011,0,115.132443,2018-08-07 00:09:00,5871,0,AD00003,0.0
36700,1,AAA7109003,0,0,24,0,27.226071,0,115.13245,2018-08-07 00:09:00,5871,0,AD00003,0.0
36701,1,AAA7109003,0,0,24,0,27.226071,0,115.13245,2018-08-07 00:09:00,5871,0,AD00003,0.0
36702,1,AAA7109003,1,0,25,0,27.226136,0,115.13245500000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36703,1,AAA7109003,1,0,25,0,27.226136,0,115.13245500000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36704,1,AAA7109003,0,0,28,0,27.226273,0,115.13246299999999,2018-08-07 00:09:00,5871,0,AD00003,0.0
36705,1,AAA7109003,0,0,28,0,27.226273,0,115.13246299999999,2018-08-07 00:09:00,5871,0,AD00003,0.0
36706,1,AAA7109003,0,0,29,0,27.226346000000003,0,115.132465,2018-08-07 00:09:00,5871,0,AD00003,0.0
36707,1,AAA7109003,0,0,29,0,27.226346000000003,0,115.132465,2018-08-07 00:09:00,5871,0,AD00003,0.0
36708,1,AAA7109003,359,0,29,0,27.226422999999997,0,115.132466,2018-08-07 00:09:00,5871,0,AD00003,0.0
36709,1,AAA7109003,359,0,29,0,27.226422999999997,0,115.132466,2018-08-07 00:09:00,5871,0,AD00003,0.0
36710,1,AAA7109003,357,0,29,0,27.226495,0,115.13246299999999,2018-08-07 00:09:00,5871,0,AD00003,0.0
36711,1,AAA7109003,357,0,29,0,27.226495,0,115.13246299999999,2018-08-07 00:09:00,5871,0,AD00003,0.0
36712,1,AAA7109003,357,0,28,0,27.226568,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36713,1,AAA7109003,357,0,28,0,27.226568,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36714,1,AAA7109003,357,0,28,0,27.226640000000003,0,115.13245800000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36715,1,AAA7109003,357,0,28,0,27.226640000000003,0,115.13245800000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36716,1,AAA7109003,358,0,27,0,27.226705,0,115.132451,2018-08-07 00:09:00,5871,0,AD00003,0.0
36717,1,AAA7109003,358,0,27,0,27.226705,0,115.132451,2018-08-07 00:09:00,5871,0,AD00003,0.0
36718,1,AAA7109003,359,0,25,0,27.226765999999998,0,115.13245800000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36719,1,AAA7109003,359,0,25,0,27.226765999999998,0,115.13245800000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36720,1,AAA7109003,359,0,24,0,27.226828,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36721,1,AAA7109003,359,0,24,0,27.226828,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36722,1,AAA7109003,0,0,25,0,27.22689,0,115.13245800000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36723,1,AAA7109003,0,0,25,0,27.22689,0,115.13245800000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36724,1,AAA7109003,358,0,24,0,27.226947999999997,0,115.13245,2018-08-07 00:09:00,5871,0,AD00003,0.0
36725,1,AAA7109003,358,0,24,0,27.226947999999997,0,115.13245,2018-08-07 00:09:00,5871,0,AD00003,0.0
36726,1,AAA7109003,356,0,24,0,27.227009999999996,0,115.132446,2018-08-07 00:09:00,5871,0,AD00003,0.0
36727,1,AAA7109003,356,0,24,0,27.227009999999996,0,115.132446,2018-08-07 00:09:00,5871,0,AD00003,0.0
36728,1,AAA7109003,357,0,24,0,27.227071000000002,0,115.132446,2018-08-07 00:09:00,5871,0,AD00003,0.0
36729,1,AAA7109003,357,0,24,0,27.227071000000002,0,115.132446,2018-08-07 00:09:00,5871,0,AD00003,0.0
36730,1,AAA7109003,359,0,24,0,27.227133000000002,0,115.13245,2018-08-07 00:09:00,5871,0,AD00003,0.0
36731,1,AAA7109003,359,0,24,0,27.227133000000002,0,115.13245,2018-08-07 00:09:00,5871,0,AD00003,0.0
36732,1,AAA7109003,356,0,23,0,27.227196000000003,0,115.13245500000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36733,1,AAA7109003,356,0,23,0,27.227196000000003,0,115.13245500000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36734,1,AAA7109003,358,0,24,0,27.227255,0,115.132453,2018-08-07 00:09:00,5871,0,AD00003,0.0
36735,1,AAA7109003,358,0,24,0,27.227255,0,115.132453,2018-08-07 00:09:00,5871,0,AD00003,0.0
36736,1,AAA7109003,0,0,23,0,27.227311,0,115.132451,2018-08-07 00:09:00,5871,0,AD00003,0.0
36737,1,AAA7109003,0,0,23,0,27.227311,0,115.132451,2018-08-07 00:09:00,5871,0,AD00003,0.0
36738,1,AAA7109003,0,0,22,0,27.227365999999996,0,115.132451,2018-08-07 00:09:00,5871,0,AD00003,0.0
36739,1,AAA7109003,0,0,22,0,27.227365999999996,0,115.132451,2018-08-07 00:09:00,5871,0,AD00003,0.0
36740,1,AAA7109003,1,0,21,0,27.227420000000002,0,115.13245500000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36741,1,AAA7109003,1,0,21,0,27.227420000000002,0,115.13245500000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36742,1,AAA7109003,0,0,20,0,27.22747,0,115.132453,2018-08-07 00:09:00,5871,0,AD00003,0.0
36743,1,AAA7109003,0,0,20,0,27.22747,0,115.132453,2018-08-07 00:09:00,5871,0,AD00003,0.0
36744,1,AAA7109003,0,0,19,0,27.227518,0,115.132453,2018-08-07 00:09:00,5871,0,AD00003,0.0
36745,1,AAA7109003,0,0,19,0,27.227518,0,115.132453,2018-08-07 00:09:00,5871,0,AD00003,0.0
36746,1,AAA7109003,2,0,19,0,27.227565999999996,0,115.132453,2018-08-07 00:09:00,5871,0,AD00003,0.0
36747,1,AAA7109003,2,0,19,0,27.227565999999996,0,115.132453,2018-08-07 00:09:00,5871,0,AD00003,0.0
36748,1,AAA7109003,0,0,19,0,27.227615999999998,0,115.132456,2018-08-07 00:09:00,5871,0,AD00003,0.0
36749,1,AAA7109003,0,0,19,0,27.227615999999998,0,115.132456,2018-08-07 00:09:00,5871,0,AD00003,0.0
36750,1,AAA7109003,359,0,18,0,27.227663,0,115.132456,2018-08-07 00:09:00,5871,0,AD00003,0.0
36751,1,AAA7109003,359,0,18,0,27.227663,0,115.132456,2018-08-07 00:09:00,5871,0,AD00003,0.0
36752,1,AAA7109003,0,0,18,0,27.227708000000003,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36753,1,AAA7109003,0,0,18,0,27.227708000000003,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36754,1,AAA7109003,359,0,17,0,27.22775,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36755,1,AAA7109003,359,0,17,0,27.22775,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36756,1,AAA7109003,358,0,15,0,27.227786,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36757,1,AAA7109003,358,0,15,0,27.227786,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36758,1,AAA7109003,1,0,13,0,27.22782,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,0.0
36759,1,AAA7109003,1,0,13,0,27.22782,0,115.13246000000001,2018-08-07 00:09:00,5871,0,AD00003,60.0
36760,1,AAA7109003,358,0,12,0,27.227847999999998,0,115.13246000000001,2018-08-07 00:10:00,5871,0,AD00003,0.0
36761,1,AAA7109003,358,0,12,0,27.227847999999998,0,115.13246000000001,2018-08-07 00:10:00,5871,0,AD00003,0.0
36762,1,AAA7109003,1,0,11,0,27.227878000000004,0,115.132461,2018-08-07 00:10:00,5871,0,AD00003,0.0
36763,1,AAA7109003,1,0,11,0,27.227878000000004,0,115.132461,2018-08-07 00:10:00,5871,0,AD00003,0.0
36764,1,AAA7109003,1,0,0,0,27.227905,0,115.13246299999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36765,1,AAA7109003,1,0,0,0,27.227905,0,115.13246299999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36766,1,AAA7109003,359,0,0,0,27.227921000000002,0,115.132465,2018-08-07 00:10:00,5871,0,AD00003,0.0
36767,1,AAA7109003,359,0,0,0,27.227921000000002,0,115.132465,2018-08-07 00:10:00,5871,0,AD00003,0.0
36768,1,AAA7109003,359,0,0,0,27.227933,0,115.132466,2018-08-07 00:10:00,5871,0,AD00003,0.0
36769,1,AAA7109003,359,0,0,0,27.227933,0,115.132466,2018-08-07 00:10:00,5871,0,AD00003,0.0
36770,1,AAA7109003,359,0,0,0,27.227938,0,115.132466,2018-08-07 00:10:00,5871,0,AD00003,0.0
36771,1,AAA7109003,359,0,0,0,27.227938,0,115.132466,2018-08-07 00:10:00,5871,0,AD00003,0.0
36772,1,AAA7109003,359,0,0,0,27.227940999999998,0,115.132465,2018-08-07 00:10:00,5871,0,AD00003,0.0
36773,1,AAA7109003,359,0,0,0,27.227940999999998,0,115.132465,2018-08-07 00:10:00,5871,0,AD00003,0.0
36774,1,AAA7109003,1,0,0,0,27.227953000000003,0,115.13246299999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36775,1,AAA7109003,1,0,0,0,27.227953000000003,0,115.13246299999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36776,1,AAA7109003,359,0,0,0,27.227971000000004,0,115.132461,2018-08-07 00:10:00,5871,0,AD00003,0.0
36777,1,AAA7109003,359,0,0,0,27.227971000000004,0,115.132461,2018-08-07 00:10:00,5871,0,AD00003,0.0
36778,1,AAA7109003,0,0,11,0,27.227998,0,115.13246000000001,2018-08-07 00:10:00,5871,0,AD00003,0.0
36779,1,AAA7109003,0,0,11,0,27.227998,0,115.13246000000001,2018-08-07 00:10:00,5871,0,AD00003,0.0
36780,1,AAA7109003,359,0,14,0,27.228031,0,115.132456,2018-08-07 00:10:00,5871,0,AD00003,0.0
36781,1,AAA7109003,359,0,14,0,27.228031,0,115.132456,2018-08-07 00:10:00,5871,0,AD00003,0.0
36782,1,AAA7109003,0,0,17,0,27.228073,0,115.13245500000001,2018-08-07 00:10:00,5871,0,AD00003,0.0
36783,1,AAA7109003,0,0,17,0,27.228073,0,115.13245500000001,2018-08-07 00:10:00,5871,0,AD00003,0.0
36784,1,AAA7109003,357,0,19,0,27.22812,0,115.13245500000001,2018-08-07 00:10:00,5871,0,AD00003,0.0
36785,1,AAA7109003,357,0,19,0,27.22812,0,115.13245500000001,2018-08-07 00:10:00,5871,0,AD00003,0.0
36786,1,AAA7109003,357,0,19,0,27.228170000000002,0,115.132448,2018-08-07 00:10:00,5871,0,AD00003,0.0
36787,1,AAA7109003,357,0,19,0,27.228170000000002,0,115.132448,2018-08-07 00:10:00,5871,0,AD00003,0.0
36788,1,AAA7109003,356,0,19,0,27.228218,0,115.13244499999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36789,1,AAA7109003,356,0,19,0,27.228218,0,115.13244499999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36790,1,AAA7109003,355,0,17,0,27.228261,0,115.13244099999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36791,1,AAA7109003,355,0,17,0,27.228261,0,115.13244099999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36792,1,AAA7109003,354,0,15,0,27.228298,0,115.132438,2018-08-07 00:10:00,5871,0,AD00003,0.0
36793,1,AAA7109003,354,0,15,0,27.228298,0,115.132438,2018-08-07 00:10:00,5871,0,AD00003,0.0
36794,1,AAA7109003,356,0,12,0,27.228331,0,115.13244099999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36795,1,AAA7109003,356,0,12,0,27.228331,0,115.13244099999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36796,1,AAA7109003,356,0,10,0,27.228358,0,115.132438,2018-08-07 00:10:00,5871,0,AD00003,0.0
36797,1,AAA7109003,356,0,10,0,27.228358,0,115.132438,2018-08-07 00:10:00,5871,0,AD00003,0.0
36798,1,AAA7109003,354,0,0,0,27.228379999999998,0,115.13243500000002,2018-08-07 00:10:00,5871,0,AD00003,0.0
36799,1,AAA7109003,354,0,0,0,27.228379999999998,0,115.13243500000002,2018-08-07 00:10:00,5871,0,AD00003,0.0
36800,1,AAA7109003,333,0,0,0,27.22839,0,115.132426,2018-08-07 00:10:00,5871,0,AD00003,0.0
36801,1,AAA7109003,333,0,0,0,27.22839,0,115.132426,2018-08-07 00:10:00,5871,0,AD00003,0.0
36802,1,AAA7109003,349,0,0,0,27.228401,0,115.132421,2018-08-07 00:10:00,5871,0,AD00003,0.0
36803,1,AAA7109003,349,0,0,0,27.228401,0,115.132421,2018-08-07 00:10:00,5871,0,AD00003,0.0
36804,1,AAA7109003,349,0,0,0,27.228409999999997,0,115.13241599999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36805,1,AAA7109003,349,0,0,0,27.228409999999997,0,115.13241599999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
36806,1,AAA7109003,350,0,0,0,27.22842,0,115.13241299999999,2018-08-07 00:10:00,5871,0,AD00003,0.0
