,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
4711,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4712,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,0.0
4713,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:22:00,5673,0,AD00003,60.0
4714,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4715,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4716,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4717,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4718,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4719,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4720,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4721,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4722,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4723,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4724,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4725,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4726,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4727,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4728,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4729,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4730,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4731,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4732,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4733,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4734,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4735,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4736,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4737,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4738,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4739,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4740,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4741,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4742,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4743,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4744,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4745,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4746,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4747,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4748,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4749,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4750,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4751,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4752,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4753,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4754,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4755,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4756,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4757,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4758,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4759,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4760,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4761,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4762,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4763,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4764,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4765,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4766,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4767,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4768,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4769,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4770,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4771,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4772,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4773,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4774,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4775,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4776,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4777,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4778,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4779,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4780,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4781,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4782,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4783,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4784,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4785,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4786,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4787,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4788,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4789,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4790,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4791,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4792,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4793,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4794,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4795,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4796,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4797,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4798,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4799,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4800,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4801,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4802,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4803,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4804,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4805,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4806,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4807,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4808,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4809,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4810,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4811,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4812,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4813,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4814,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4815,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4816,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4817,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4818,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4819,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4820,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4821,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4822,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4823,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4824,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4825,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4826,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4827,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4828,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,0.0
4829,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:23:00,5673,0,AD00003,60.0
4830,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4831,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4832,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4833,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4834,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4835,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4836,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4837,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4838,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4839,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4840,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4841,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4842,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4843,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4844,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4845,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4846,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4847,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4848,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4849,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4850,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4851,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4852,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4853,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4854,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4855,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4856,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4857,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4858,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4859,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4860,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4861,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4862,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4863,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4864,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4865,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4866,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4867,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4868,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4869,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4870,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4871,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4872,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4873,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4874,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4875,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4876,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4877,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4878,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4879,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4880,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4881,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4882,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4883,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4884,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4885,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4886,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4887,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4888,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4889,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4890,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4891,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4892,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4893,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4894,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4895,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4896,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4897,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4898,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4899,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4900,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4901,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4902,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4903,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4904,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4905,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4906,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4907,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4908,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4909,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4910,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4911,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4912,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4913,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4914,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4915,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4916,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4917,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4918,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4919,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4920,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4921,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4922,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4923,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
4924,0,AAA7109003,78,0,0,0,27.207684999999998,0,115.13301799999999,2018-08-05 23:24:00,5673,0,AD00003,0.0
