,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
59001,1,AAA7109003,343,0,28,0,27.212891,0,115.132668,2018-10-11 00:03:00,18999,0,AD00003,0.0
59002,1,AAA7109003,350,0,25,0,27.212953000000002,0,115.13265600000001,2018-10-11 00:03:00,18999,0,AD00003,0.0
59003,1,AAA7109003,355,0,25,0,27.213013,0,115.13265,2018-10-11 00:03:00,18999,0,AD00003,0.0
59004,1,AAA7109003,350,0,23,0,27.213068,0,115.13264099999999,2018-10-11 00:03:00,18999,0,AD00003,0.0
59005,1,AAA7109003,351,0,24,0,27.213125,0,115.13263500000001,2018-10-11 00:03:00,18999,0,AD00003,0.0
59006,1,AAA7109003,351,0,23,0,27.213183,0,115.132628,2018-10-11 00:03:00,18999,0,AD00003,0.0
59007,1,AAA7109003,352,0,23,0,27.213240000000003,0,115.13261999999999,2018-10-11 00:03:00,18999,0,AD00003,0.0
59008,1,AAA7109003,352,0,24,0,27.2133,0,115.13261000000001,2018-10-11 00:03:00,18999,0,AD00003,0.0
59009,1,AAA7109003,359,0,22,0,27.213358000000003,0,115.13260600000001,2018-10-11 00:03:00,18999,0,AD00003,0.0
59010,1,AAA7109003,353,0,23,0,27.213415,0,115.132603,2018-10-11 00:03:00,18999,0,AD00003,0.0
59011,1,AAA7109003,352,0,22,0,27.213471000000002,0,115.132593,2018-10-11 00:03:00,18999,0,AD00003,0.0
59012,1,AAA7109003,351,0,24,0,27.213531,0,115.13258300000001,2018-10-11 00:03:00,18999,0,AD00003,0.0
59013,1,AAA7109003,351,0,24,0,27.213590000000003,0,115.132573,2018-10-11 00:03:00,18999,0,AD00003,0.0
59014,1,AAA7109003,349,0,24,0,27.213646,0,115.13256000000001,2018-10-11 00:03:00,18999,0,AD00003,0.0
59015,1,AAA7109003,351,0,25,0,27.21371,0,115.132551,2018-10-11 00:03:00,18999,0,AD00003,0.0
59016,1,AAA7109003,349,0,24,0,27.213771,0,115.13253999999999,2018-10-11 00:03:00,18999,0,AD00003,0.0
59017,1,AAA7109003,348,0,27,0,27.213838,0,115.13252299999999,2018-10-11 00:03:00,18999,0,AD00003,0.0
59018,1,AAA7109003,351,0,27,0,27.213908,0,115.13250500000001,2018-10-11 00:03:00,18999,0,AD00003,0.0
59019,1,AAA7109003,352,0,28,0,27.21398,0,115.13248999999999,2018-10-11 00:03:00,18999,0,AD00003,0.0
59020,1,AAA7109003,352,0,28,0,27.214053000000003,0,115.132476,2018-10-11 00:03:00,18999,0,AD00003,0.0
59021,1,AAA7109003,351,0,28,0,27.214122999999997,0,115.13246299999999,2018-10-11 00:03:00,18999,0,AD00003,0.0
59022,1,AAA7109003,350,0,28,0,27.214196,0,115.13245,2018-10-11 00:03:00,18999,0,AD00003,0.0
59023,1,AAA7109003,351,0,28,0,27.214268,0,115.13243500000002,2018-10-11 00:03:00,18999,0,AD00003,0.0
59024,1,AAA7109003,353,0,29,0,27.214336,0,115.132423,2018-10-11 00:03:00,18999,0,AD00003,0.0
59025,1,AAA7109003,352,0,29,0,27.214408000000002,0,115.132411,2018-10-11 00:03:00,18999,0,AD00003,60.0
59026,1,AAA7109003,351,0,29,0,27.21448,0,115.132398,2018-10-11 00:04:00,18999,0,AD00003,0.0
59027,1,AAA7109003,356,0,28,0,27.214547999999997,0,115.13238999999999,2018-10-11 00:04:00,18999,0,AD00003,0.0
59028,1,AAA7109003,351,0,29,0,27.21462,0,115.132373,2018-10-11 00:04:00,18999,0,AD00003,0.0
59029,1,AAA7109003,351,0,29,0,27.214693,0,115.13236299999998,2018-10-11 00:04:00,18999,0,AD00003,0.0
59030,1,AAA7109003,351,0,28,0,27.214768,0,115.132351,2018-10-11 00:04:00,18999,0,AD00003,0.0
59031,1,AAA7109003,352,0,27,0,27.214838,0,115.13234299999999,2018-10-11 00:04:00,18999,0,AD00003,0.0
59032,1,AAA7109003,354,0,27,0,27.214906,0,115.13233500000001,2018-10-11 00:04:00,18999,0,AD00003,0.0
59033,1,AAA7109003,353,0,27,0,27.214975,0,115.13232099999999,2018-10-11 00:04:00,18999,0,AD00003,0.0
59034,1,AAA7109003,353,0,27,0,27.215042999999998,0,115.13231299999998,2018-10-11 00:04:00,19000,0,AD00003,0.0
59035,1,AAA7109003,352,0,27,0,27.215113,0,115.13230800000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59036,1,AAA7109003,352,0,27,0,27.215113,0,115.13230800000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59037,1,AAA7109003,354,0,27,0,27.21525,0,115.13228799999999,2018-10-11 00:04:00,19000,0,AD00003,0.0
59038,1,AAA7109003,354,0,26,0,27.215313000000002,0,115.13228500000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59039,1,AAA7109003,353,0,26,0,27.215375,0,115.132281,2018-10-11 00:04:00,19000,0,AD00003,0.0
59040,1,AAA7109003,354,0,26,0,27.215441,0,115.132281,2018-10-11 00:04:00,19000,0,AD00003,0.0
59041,1,AAA7109003,356,0,26,0,27.215506,0,115.132283,2018-10-11 00:04:00,19000,0,AD00003,0.0
59042,1,AAA7109003,358,0,26,0,27.21557,0,115.13228500000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59043,1,AAA7109003,354,0,28,0,27.215643,0,115.132283,2018-10-11 00:04:00,19000,0,AD00003,0.0
59044,1,AAA7109003,357,0,27,0,27.215713,0,115.13228000000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59045,1,AAA7109003,357,0,27,0,27.21578,0,115.132273,2018-10-11 00:04:00,19000,0,AD00003,0.0
59046,1,AAA7109003,0,0,25,0,27.215840999999998,0,115.132275,2018-10-11 00:04:00,19000,0,AD00003,0.0
59047,1,AAA7109003,1,0,23,0,27.2159,0,115.132275,2018-10-11 00:04:00,19000,0,AD00003,0.0
59048,1,AAA7109003,0,0,24,0,27.21596,0,115.132275,2018-10-11 00:04:00,19000,0,AD00003,0.0
59049,1,AAA7109003,1,0,25,0,27.216018,0,115.132268,2018-10-11 00:04:00,19000,0,AD00003,0.0
59050,1,AAA7109003,1,0,25,0,27.216018,0,115.132268,2018-10-11 00:04:00,19000,0,AD00003,0.0
59051,1,AAA7109003,2,0,24,0,27.216133000000003,0,115.13226100000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59052,1,AAA7109003,2,0,22,0,27.21619,0,115.13226599999999,2018-10-11 00:04:00,19000,0,AD00003,0.0
59053,1,AAA7109003,2,0,23,0,27.216246,0,115.132271,2018-10-11 00:04:00,19000,0,AD00003,0.0
59054,1,AAA7109003,2,0,23,0,27.216246,0,115.132271,2018-10-11 00:04:00,19000,0,AD00003,0.0
59055,1,AAA7109003,359,0,20,0,27.216353,0,115.132273,2018-10-11 00:04:00,19000,0,AD00003,0.0
59056,1,AAA7109003,11,0,16,0,27.216390000000004,0,115.13228000000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59057,1,AAA7109003,3,0,14,0,27.216425,0,115.13228000000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59058,1,AAA7109003,0,0,11,0,27.216451,0,115.13228000000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59059,1,AAA7109003,358,0,0,0,27.21647,0,115.132278,2018-10-11 00:04:00,19000,0,AD00003,0.0
59060,1,AAA7109003,3,0,0,0,27.216479999999997,0,115.132278,2018-10-11 00:04:00,19000,0,AD00003,0.0
59061,1,AAA7109003,3,0,0,0,27.216480999999998,0,115.13228000000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59062,1,AAA7109003,3,0,0,0,27.216486,0,115.132276,2018-10-11 00:04:00,19000,0,AD00003,0.0
59063,1,AAA7109003,3,0,0,0,27.216483,0,115.132273,2018-10-11 00:04:00,19000,0,AD00003,0.0
59064,1,AAA7109003,3,0,0,0,27.216480999999998,0,115.13226999999999,2018-10-11 00:04:00,19000,0,AD00003,0.0
59065,1,AAA7109003,3,0,0,0,27.216483,0,115.13226499999999,2018-10-11 00:04:00,19000,0,AD00003,0.0
59066,1,AAA7109003,3,0,0,0,27.216479999999997,0,115.13225800000001,2018-10-11 00:04:00,19000,0,AD00003,0.0
59067,1,AAA7109003,3,0,0,0,27.216478000000002,0,115.132253,2018-10-11 00:04:00,19000,0,AD00003,0.0
59068,1,AAA7109003,3,0,0,0,27.216475,0,115.132248,2018-10-11 00:04:00,19000,0,AD00003,0.0
59069,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132246,2018-10-11 00:04:00,19000,0,AD00003,0.0
59070,1,AAA7109003,3,0,0,0,27.216475,0,115.132245,2018-10-11 00:04:00,19000,0,AD00003,0.0
59071,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59072,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59073,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59074,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59075,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59076,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59077,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59078,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59079,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59080,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59081,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59082,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59083,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59084,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,0.0
59085,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:04:00,19000,0,AD00003,60.0
59086,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59087,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59088,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59089,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59090,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59091,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59092,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59093,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59094,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59095,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59096,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59097,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59098,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59099,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59100,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59101,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59102,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59103,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59104,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59105,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59106,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59107,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59108,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59109,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59110,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59111,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59112,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59113,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59114,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59115,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59116,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59117,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59118,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59119,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59120,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59121,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59122,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59123,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59124,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59125,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59126,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59127,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59128,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59129,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59130,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59131,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59132,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59133,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59134,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59135,1,AAA7109003,3,0,0,0,27.216472999999997,0,115.132241,2018-10-11 00:05:00,19000,0,AD00003,0.0
59136,1,AAA7109003,355,0,0,0,27.216604999999998,0,115.13215100000001,2018-10-11 00:05:00,19000,0,AD00003,0.0
59137,1,AAA7109003,358,0,0,0,27.216626,0,115.13215100000001,2018-10-11 00:05:00,19000,0,AD00003,0.0
59138,1,AAA7109003,2,0,13,0,27.216656,0,115.132153,2018-10-11 00:05:00,19000,0,AD00003,0.0
59139,1,AAA7109003,1,0,15,0,27.216693,0,115.13215500000001,2018-10-11 00:05:00,19000,0,AD00003,0.0
59140,1,AAA7109003,357,0,18,0,27.216738,0,115.13215100000001,2018-10-11 00:05:00,19000,0,AD00003,0.0
59141,1,AAA7109003,359,0,16,0,27.21678,0,115.13215,2018-10-11 00:05:00,19000,0,AD00003,0.0
59142,1,AAA7109003,357,0,18,0,27.216821000000003,0,115.13215,2018-10-11 00:05:00,19000,0,AD00003,0.0
59143,1,AAA7109003,357,0,17,0,27.216859999999997,0,115.132153,2018-10-11 00:05:00,19000,0,AD00003,0.0
59144,1,AAA7109003,3,0,15,0,27.216896000000002,0,115.132158,2018-10-11 00:05:00,19000,0,AD00003,0.0
59145,1,AAA7109003,0,0,18,0,27.21694,0,115.13216100000001,2018-10-11 00:05:00,19000,0,AD00003,60.0
59146,1,AAA7109003,0,0,22,0,27.216996,0,115.13216499999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59147,1,AAA7109003,355,0,22,0,27.217051,0,115.132168,2018-10-11 00:06:00,19000,0,AD00003,0.0
59148,1,AAA7109003,1,0,23,0,27.217109999999998,0,115.132173,2018-10-11 00:06:00,19000,0,AD00003,0.0
59149,1,AAA7109003,3,0,24,0,27.21717,0,115.132181,2018-10-11 00:06:00,19000,0,AD00003,0.0
59150,1,AAA7109003,4,0,27,0,27.217235,0,115.13219099999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59151,1,AAA7109003,3,0,27,0,27.217303,0,115.1322,2018-10-11 00:06:00,19000,0,AD00003,0.0
59152,1,AAA7109003,2,0,26,0,27.217373,0,115.132205,2018-10-11 00:06:00,19000,0,AD00003,0.0
59153,1,AAA7109003,358,0,27,0,27.217443,0,115.132205,2018-10-11 00:06:00,19000,0,AD00003,0.0
59154,1,AAA7109003,1,0,24,0,27.217506,0,115.132213,2018-10-11 00:06:00,19000,0,AD00003,0.0
59155,1,AAA7109003,0,0,26,0,27.217572999999998,0,115.132218,2018-10-11 00:06:00,19000,0,AD00003,0.0
59156,1,AAA7109003,0,0,25,0,27.217638,0,115.13221999999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59157,1,AAA7109003,0,0,25,0,27.217701,0,115.132223,2018-10-11 00:06:00,19000,0,AD00003,0.0
59158,1,AAA7109003,3,0,24,0,27.217765000000004,0,115.132231,2018-10-11 00:06:00,19000,0,AD00003,0.0
59159,1,AAA7109003,4,0,24,0,27.21783,0,115.132241,2018-10-11 00:06:00,19000,0,AD00003,0.0
59160,1,AAA7109003,3,0,24,0,27.217890999999998,0,115.132251,2018-10-11 00:06:00,19000,0,AD00003,0.0
59161,1,AAA7109003,2,0,23,0,27.218016,0,115.13226499999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59162,1,AAA7109003,359,0,25,0,27.218078000000002,0,115.13226999999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59163,1,AAA7109003,358,0,27,0,27.218142999999998,0,115.132271,2018-10-11 00:06:00,19000,0,AD00003,0.0
59164,1,AAA7109003,359,0,28,0,27.218215,0,115.132271,2018-10-11 00:06:00,19000,0,AD00003,0.0
59165,1,AAA7109003,358,0,29,0,27.218290000000003,0,115.13226999999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59166,1,AAA7109003,0,0,31,0,27.218365999999996,0,115.132271,2018-10-11 00:06:00,19000,0,AD00003,0.0
59167,1,AAA7109003,0,0,32,0,27.218446000000004,0,115.13226999999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59168,1,AAA7109003,359,0,32,0,27.218526,0,115.13226599999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59169,1,AAA7109003,0,0,32,0,27.218605,0,115.13226499999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59170,1,AAA7109003,358,0,30,0,27.218754999999998,0,115.13226100000001,2018-10-11 00:06:00,19000,0,AD00003,0.0
59171,1,AAA7109003,0,0,28,0,27.218828000000002,0,115.13226,2018-10-11 00:06:00,19000,0,AD00003,0.0
59172,1,AAA7109003,358,0,32,0,27.218906,0,115.13225800000001,2018-10-11 00:06:00,19000,0,AD00003,0.0
59173,1,AAA7109003,0,0,31,0,27.218985999999997,0,115.13226100000001,2018-10-11 00:06:00,19000,0,AD00003,0.0
59174,1,AAA7109003,0,0,31,0,27.219065000000004,0,115.13226499999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59175,1,AAA7109003,0,0,32,0,27.219145,0,115.132268,2018-10-11 00:06:00,19000,0,AD00003,0.0
59176,1,AAA7109003,359,0,33,0,27.219225,0,115.13226999999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59177,1,AAA7109003,2,0,32,0,27.219301,0,115.132273,2018-10-11 00:06:00,19000,0,AD00003,0.0
59178,1,AAA7109003,2,0,31,0,27.219381,0,115.132278,2018-10-11 00:06:00,19000,0,AD00003,0.0
59179,1,AAA7109003,0,0,31,0,27.219459999999998,0,115.13228000000001,2018-10-11 00:06:00,19000,0,AD00003,0.0
59180,1,AAA7109003,3,0,32,0,27.219540999999996,0,115.13228600000001,2018-10-11 00:06:00,19000,0,AD00003,0.0
59181,1,AAA7109003,2,0,34,0,27.219628000000004,0,115.132291,2018-10-11 00:06:00,19000,0,AD00003,0.0
59182,1,AAA7109003,2,0,36,0,27.219718,0,115.13229299999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59183,1,AAA7109003,1,0,36,0,27.21981,0,115.13229,2018-10-11 00:06:00,19000,0,AD00003,0.0
59184,1,AAA7109003,0,0,36,0,27.219903000000002,0,115.13229,2018-10-11 00:06:00,19000,0,AD00003,0.0
59185,1,AAA7109003,0,0,35,0,27.219995,0,115.132291,2018-10-11 00:06:00,19000,0,AD00003,0.0
59186,1,AAA7109003,2,0,33,0,27.220078000000004,0,115.13229299999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59187,1,AAA7109003,2,0,31,0,27.220158,0,115.13229799999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59188,1,AAA7109003,7,0,26,0,27.220226,0,115.132305,2018-10-11 00:06:00,19000,0,AD00003,0.0
59189,1,AAA7109003,5,0,24,0,27.220288,0,115.13231299999998,2018-10-11 00:06:00,19000,0,AD00003,0.0
59190,1,AAA7109003,3,0,21,0,27.220340999999998,0,115.13231299999998,2018-10-11 00:06:00,19000,0,AD00003,0.0
59191,1,AAA7109003,5,0,20,0,27.220395,0,115.13231499999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59192,1,AAA7109003,0,0,19,0,27.220440000000004,0,115.13231499999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59193,1,AAA7109003,4,0,13,0,27.220473,0,115.13231499999999,2018-10-11 00:06:00,19000,0,AD00003,0.0
59194,1,AAA7109003,9,0,0,0,27.220498,0,115.132318,2018-10-11 00:06:00,19000,0,AD00003,0.0
59195,1,AAA7109003,16,0,0,0,27.220515999999996,0,115.132323,2018-10-11 00:06:00,19000,0,AD00003,0.0
59196,1,AAA7109003,16,0,0,0,27.220522999999996,0,115.132328,2018-10-11 00:06:00,19000,0,AD00003,0.0
59197,1,AAA7109003,16,0,0,0,27.220525,0,115.13233000000001,2018-10-11 00:06:00,19000,0,AD00003,0.0
59198,1,AAA7109003,16,0,0,0,27.220526,0,115.13233100000001,2018-10-11 00:06:00,19000,0,AD00003,0.0
59199,1,AAA7109003,16,0,0,0,27.220528,0,115.13233000000001,2018-10-11 00:06:00,19000,0,AD00003,0.0
59200,1,AAA7109003,16,0,0,0,27.22053,0,115.13233000000001,2018-10-11 00:06:00,19000,0,AD00003,0.0
59201,1,AAA7109003,16,0,0,0,27.22053,0,115.132328,2018-10-11 00:06:00,19000,0,AD00003,0.0
59202,1,AAA7109003,16,0,0,0,27.22053,0,115.132328,2018-10-11 00:06:00,19000,0,AD00003,0.0
59203,1,AAA7109003,16,0,0,0,27.22053,0,115.132326,2018-10-11 00:06:00,19000,0,AD00003,60.0
59204,1,AAA7109003,16,0,0,0,27.220531,0,115.132325,2018-10-11 00:07:00,19000,0,AD00003,0.0
59205,1,AAA7109003,16,0,0,0,27.220533000000003,0,115.13232099999999,2018-10-11 00:07:00,19000,0,AD00003,0.0
59206,1,AAA7109003,16,0,0,0,27.220534999999998,0,115.13231599999999,2018-10-11 00:07:00,19000,0,AD00003,0.0
59207,1,AAA7109003,16,0,0,0,27.220534999999998,0,115.13231599999999,2018-10-11 00:07:00,19000,0,AD00003,0.0
59208,1,AAA7109003,16,0,0,0,27.220534999999998,0,115.13231599999999,2018-10-11 00:07:00,19000,0,AD00003,0.0
59209,1,AAA7109003,16,0,0,0,27.220534999999998,0,115.13231599999999,2018-10-11 00:07:00,19000,0,AD00003,0.0
59210,1,AAA7109003,16,0,0,0,27.220534999999998,0,115.13231599999999,2018-10-11 00:07:00,19000,0,AD00003,85560.0
