,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
61431,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61432,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61433,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61434,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61435,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61436,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61437,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61438,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61439,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61440,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61441,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61442,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61443,1,AAA7109003,271,0,0,0,27.207805,0,115.133058,2018-10-16 00:01:00,19965,0,AD00003,0.0
61444,1,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61445,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61446,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61447,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61448,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61449,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61450,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61451,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61452,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61453,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61454,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61455,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61456,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61457,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61458,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61459,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61460,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61461,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61462,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61463,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61464,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61465,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61466,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61467,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,0.0
61468,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:01:00,19965,0,AD00003,60.0
61469,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61470,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61471,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61472,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61473,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61474,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61475,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61476,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61477,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61478,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61479,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61480,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61481,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61482,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61483,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61484,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61485,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61486,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61487,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61488,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61489,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61490,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61491,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61492,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61493,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61494,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61495,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61496,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61497,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61498,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61499,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61500,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61501,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61502,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61503,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61504,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61505,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61506,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61507,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61508,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61509,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61510,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61511,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61512,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61513,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61514,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61515,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61516,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61517,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61518,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61519,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61520,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61521,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61522,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61523,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61524,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61525,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61526,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61527,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,0.0
61528,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:02:00,19965,0,AD00003,60.0
61529,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61530,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61531,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61532,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61533,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61534,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61535,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61536,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61537,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61538,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61539,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61540,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61541,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61542,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61543,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61544,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61545,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61546,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61547,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61548,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61549,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61550,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61551,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61552,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61553,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61554,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61555,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61556,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61557,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61558,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61559,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61560,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61561,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61562,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61563,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61564,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61565,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61566,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61567,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61568,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61569,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61570,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61571,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61572,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61573,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61574,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61575,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61576,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61577,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61578,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61579,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61580,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61581,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61582,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61583,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61584,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61585,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61586,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,0.0
61587,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:03:00,19965,0,AD00003,60.0
61588,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61589,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61590,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61591,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61592,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61593,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61594,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61595,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61596,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61597,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61598,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61599,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61600,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61601,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61602,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61603,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61604,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61605,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61606,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61607,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61608,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61609,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61610,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61611,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61612,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61613,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61614,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61615,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61616,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61617,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61618,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61619,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61620,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61621,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61622,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61623,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61624,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61625,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61626,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61627,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61628,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61629,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61630,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61631,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61632,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61633,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61634,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,0.0
61635,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:04:00,19965,0,AD00003,60.0
61636,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:05:00,19965,0,AD00003,0.0
61637,0,AAA7109003,271,0,0,0,27.207697999999997,0,115.13298,2018-10-16 00:05:00,19965,0,AD00003,120.0
61638,1,AAA7109003,271,0,0,0,27.2077,0,115.132976,2018-10-16 00:07:00,19965,0,AD00003,0.0
61639,1,AAA7109003,271,0,0,0,27.2077,0,115.132976,2018-10-16 00:07:00,19965,0,AD00003,0.0
61640,1,AAA7109003,271,0,0,0,27.2077,0,115.132976,2018-10-16 00:07:00,19965,0,AD00003,0.0
61641,1,AAA7109003,271,0,0,0,27.2077,0,115.132976,2018-10-16 00:07:00,19965,0,AD00003,0.0
61642,1,AAA7109003,271,0,0,0,27.2077,0,115.132976,2018-10-16 00:07:00,19965,0,AD00003,0.0
61643,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61644,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61645,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61646,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61647,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61648,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61649,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61650,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61651,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61652,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61653,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61654,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61655,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
