,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
55816,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:44:00,18483,0,AD00003,0.0
55817,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:44:00,18483,0,AD00003,0.0
55818,1,AAA7109003,358,0,0,0,27.811428000000003,0,114.934266,2018-10-08 02:44:00,18483,0,AD00003,0.0
55819,1,AAA7109003,358,0,0,0,27.811576000000002,0,114.934246,2018-10-08 02:44:00,18483,0,AD00003,0.0
55820,1,AAA7109003,2,0,10,0,27.811603,0,114.934248,2018-10-08 02:44:00,18483,0,AD00003,0.0
55821,1,AAA7109003,353,0,12,0,27.811638000000002,0,114.93423999999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55822,1,AAA7109003,348,0,15,0,27.81167,0,114.934238,2018-10-08 02:44:00,18483,0,AD00003,0.0
55823,1,AAA7109003,354,0,17,0,27.811715000000003,0,114.934238,2018-10-08 02:44:00,18483,0,AD00003,0.0
55824,1,AAA7109003,356,0,16,0,27.811754999999998,0,114.93423500000002,2018-10-08 02:44:00,18483,0,AD00003,0.0
55825,1,AAA7109003,357,0,14,0,27.811785999999998,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55826,1,AAA7109003,0,0,11,0,27.811813,0,114.934246,2018-10-08 02:44:00,18483,0,AD00003,0.0
55827,1,AAA7109003,357,0,0,0,27.811833,0,114.934246,2018-10-08 02:44:00,18483,0,AD00003,0.0
55828,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.934246,2018-10-08 02:44:00,18483,0,AD00003,0.0
55829,1,AAA7109003,357,0,0,0,27.811840999999998,0,114.93424499999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55830,1,AAA7109003,357,0,0,0,27.811840999999998,0,114.934243,2018-10-08 02:44:00,18483,0,AD00003,0.0
55831,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.934243,2018-10-08 02:44:00,18483,0,AD00003,0.0
55832,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55833,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55834,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55835,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55836,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55837,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55838,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55839,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55840,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55841,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55842,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55843,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55844,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55845,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55846,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55847,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55848,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55849,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55850,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55851,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55852,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55853,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55854,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55855,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55856,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55857,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55858,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55859,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55860,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55861,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55862,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55863,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55864,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55865,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55866,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55867,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55868,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55869,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55870,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,0.0
55871,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:44:00,18483,0,AD00003,60.0
55872,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55873,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55874,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55875,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55876,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55877,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55878,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55879,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55880,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55881,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55882,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55883,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55884,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55885,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55886,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55887,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55888,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55889,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55890,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55891,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55892,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55893,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55894,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55895,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55896,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55897,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55898,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55899,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55900,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55901,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55902,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55903,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55904,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55905,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55906,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55907,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55908,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55909,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55910,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55911,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55912,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55913,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55914,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55915,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55916,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55917,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55918,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55919,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55920,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55921,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55922,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55923,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55924,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55925,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55926,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55927,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55928,1,AAA7109003,357,0,0,0,27.811840000000004,0,114.93424099999999,2018-10-08 02:45:00,18483,0,AD00003,0.0
55929,1,AAA7109003,351,0,0,0,27.811858,0,114.934248,2018-10-08 02:45:00,18483,0,AD00003,60.0
55930,1,AAA7109003,2,0,0,0,27.811876,0,114.934248,2018-10-08 02:46:00,18483,0,AD00003,0.0
55931,1,AAA7109003,32,0,11,0,27.811901000000002,0,114.93427,2018-10-08 02:46:00,18483,0,AD00003,0.0
55932,1,AAA7109003,71,0,12,0,27.811909999999997,0,114.934303,2018-10-08 02:46:00,18483,0,AD00003,0.0
55933,1,AAA7109003,107,0,11,0,27.8119,0,114.934335,2018-10-08 02:46:00,18483,0,AD00003,0.0
55934,1,AAA7109003,130,0,11,0,27.811881,0,114.934358,2018-10-08 02:46:00,18483,0,AD00003,0.0
55935,1,AAA7109003,161,0,10,0,27.811854999999998,0,114.93436499999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55936,1,AAA7109003,157,0,0,0,27.811843,0,114.93435,2018-10-08 02:46:00,18483,0,AD00003,0.0
55937,1,AAA7109003,157,0,0,0,27.811835,0,114.93433,2018-10-08 02:46:00,18483,0,AD00003,0.0
55938,1,AAA7109003,157,0,0,0,27.811821000000002,0,114.934325,2018-10-08 02:46:00,18483,0,AD00003,0.0
55939,1,AAA7109003,157,0,0,0,27.811811,0,114.934321,2018-10-08 02:46:00,18483,0,AD00003,0.0
55940,1,AAA7109003,170,0,0,0,27.811792999999998,0,114.934325,2018-10-08 02:46:00,18483,0,AD00003,0.0
55941,1,AAA7109003,181,0,0,0,27.811766,0,114.934326,2018-10-08 02:46:00,18483,0,AD00003,0.0
55942,1,AAA7109003,192,0,0,0,27.811743,0,114.934321,2018-10-08 02:46:00,18483,0,AD00003,0.0
55943,1,AAA7109003,208,0,0,0,27.811721000000002,0,114.93431100000001,2018-10-08 02:46:00,18483,0,AD00003,0.0
55944,1,AAA7109003,226,0,10,0,27.8117,0,114.93429099999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55945,1,AAA7109003,227,0,12,0,27.811675,0,114.93426299999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55946,1,AAA7109003,205,0,12,0,27.811643,0,114.934246,2018-10-08 02:46:00,18483,0,AD00003,0.0
55947,1,AAA7109003,180,0,0,0,27.811618,0,114.93423999999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55948,1,AAA7109003,180,0,0,0,27.811605,0,114.934243,2018-10-08 02:46:00,18483,0,AD00003,0.0
55949,1,AAA7109003,180,0,0,0,27.811593,0,114.934233,2018-10-08 02:46:00,18483,0,AD00003,0.0
55950,1,AAA7109003,180,0,0,0,27.811588,0,114.93423,2018-10-08 02:46:00,18483,0,AD00003,0.0
55951,1,AAA7109003,180,0,0,0,27.811578000000004,0,114.93421799999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55952,1,AAA7109003,180,0,0,0,27.811566,0,114.93422,2018-10-08 02:46:00,18483,0,AD00003,0.0
55953,1,AAA7109003,185,0,0,0,27.811548,0,114.93421799999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55954,1,AAA7109003,198,0,0,0,27.811522999999998,0,114.934215,2018-10-08 02:46:00,18483,0,AD00003,0.0
55955,1,AAA7109003,201,0,0,0,27.811505,0,114.934205,2018-10-08 02:46:00,18483,0,AD00003,0.0
55956,1,AAA7109003,201,0,0,0,27.811501,0,114.934203,2018-10-08 02:46:00,18483,0,AD00003,0.0
55957,1,AAA7109003,243,0,0,0,27.811484999999998,0,114.93417099999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55958,1,AAA7109003,282,0,0,0,27.811478,0,114.934145,2018-10-08 02:46:00,18483,0,AD00003,0.0
55959,1,AAA7109003,312,0,0,0,27.811486,0,114.934133,2018-10-08 02:46:00,18483,0,AD00003,0.0
55960,1,AAA7109003,299,0,0,0,27.811483000000003,0,114.93411599999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55961,1,AAA7109003,293,0,11,0,27.811478,0,114.93408500000001,2018-10-08 02:46:00,18483,0,AD00003,0.0
55962,1,AAA7109003,274,0,12,0,27.811481,0,114.93403300000001,2018-10-08 02:46:00,18483,0,AD00003,0.0
55963,1,AAA7109003,272,0,16,0,27.811481,0,114.93393999999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55964,1,AAA7109003,273,0,19,0,27.811483000000003,0,114.93388600000002,2018-10-08 02:46:00,18483,0,AD00003,0.0
55965,1,AAA7109003,272,0,20,0,27.811493,0,114.933825,2018-10-08 02:46:00,18483,0,AD00003,0.0
55966,1,AAA7109003,272,0,21,0,27.811511,0,114.933695,2018-10-08 02:46:00,18483,0,AD00003,0.0
55967,1,AAA7109003,281,0,21,0,27.811529999999998,0,114.93356299999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55968,1,AAA7109003,280,0,16,0,27.811538,0,114.933516,2018-10-08 02:46:00,18483,0,AD00003,0.0
55969,1,AAA7109003,276,0,14,0,27.811546000000003,0,114.933438,2018-10-08 02:46:00,18483,0,AD00003,0.0
55970,1,AAA7109003,273,0,16,0,27.811535,0,114.93338100000001,2018-10-08 02:46:00,18483,0,AD00003,0.0
55971,1,AAA7109003,273,0,16,0,27.811538,0,114.93333600000001,2018-10-08 02:46:00,18483,0,AD00003,0.0
55972,1,AAA7109003,264,0,18,0,27.811533,0,114.93328600000001,2018-10-08 02:46:00,18483,0,AD00003,0.0
55973,1,AAA7109003,272,0,16,0,27.811533,0,114.93323500000001,2018-10-08 02:46:00,18483,0,AD00003,0.0
55974,1,AAA7109003,268,0,17,0,27.811535,0,114.93318500000001,2018-10-08 02:46:00,18483,0,AD00003,0.0
55975,1,AAA7109003,278,0,16,0,27.811546000000003,0,114.93314299999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55976,1,AAA7109003,279,0,22,0,27.81154,0,114.93306100000001,2018-10-08 02:46:00,18483,0,AD00003,0.0
55977,1,AAA7109003,280,0,26,0,27.811535,0,114.932971,2018-10-08 02:46:00,18483,0,AD00003,0.0
55978,1,AAA7109003,275,0,26,0,27.811548,0,114.932905,2018-10-08 02:46:00,18483,0,AD00003,0.0
55979,1,AAA7109003,276,0,26,0,27.811546000000003,0,114.932813,2018-10-08 02:46:00,18483,0,AD00003,0.0
55980,1,AAA7109003,276,0,24,0,27.811546000000003,0,114.932736,2018-10-08 02:46:00,18483,0,AD00003,0.0
55981,1,AAA7109003,275,0,24,0,27.811535,0,114.93266799999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55982,1,AAA7109003,273,0,22,0,27.811536,0,114.93260500000001,2018-10-08 02:46:00,18483,0,AD00003,0.0
55983,1,AAA7109003,275,0,21,0,27.811538,0,114.93254099999999,2018-10-08 02:46:00,18483,0,AD00003,0.0
55984,1,AAA7109003,272,0,22,0,27.811541,0,114.932475,2018-10-08 02:46:00,18483,0,AD00003,0.0
55985,1,AAA7109003,271,0,25,0,27.811538,0,114.9324,2018-10-08 02:46:00,18483,0,AD00003,60.0
55986,1,AAA7109003,272,0,26,0,27.811538,0,114.932326,2018-10-08 02:47:00,18483,0,AD00003,0.0
55987,1,AAA7109003,274,0,23,0,27.811541,0,114.93226299999999,2018-10-08 02:47:00,18483,0,AD00003,0.0
55988,1,AAA7109003,277,0,22,0,27.811546000000003,0,114.932201,2018-10-08 02:47:00,18483,0,AD00003,0.0
55989,1,AAA7109003,274,0,25,0,27.811551,0,114.93213100000001,2018-10-08 02:47:00,18483,0,AD00003,0.0
55990,1,AAA7109003,277,0,28,0,27.811555,0,114.93205,2018-10-08 02:47:00,18483,0,AD00003,0.0
55991,1,AAA7109003,275,0,30,0,27.811563,0,114.93196499999999,2018-10-08 02:47:00,18483,0,AD00003,0.0
55992,1,AAA7109003,277,0,30,0,27.81157,0,114.931878,2018-10-08 02:47:00,18483,0,AD00003,0.0
55993,1,AAA7109003,275,0,31,0,27.811578000000004,0,114.931795,2018-10-08 02:47:00,18483,0,AD00003,0.0
55994,1,AAA7109003,274,0,29,0,27.811586,0,114.931716,2018-10-08 02:47:00,18483,0,AD00003,0.0
55995,1,AAA7109003,273,0,28,0,27.811593,0,114.93163600000001,2018-10-08 02:47:00,18483,0,AD00003,0.0
55996,1,AAA7109003,274,0,31,0,27.811596,0,114.931541,2018-10-08 02:47:00,18483,0,AD00003,0.0
55997,1,AAA7109003,275,0,30,0,27.811603,0,114.931453,2018-10-08 02:47:00,18483,0,AD00003,0.0
55998,1,AAA7109003,274,0,31,0,27.811626,0,114.93137,2018-10-08 02:47:00,18483,0,AD00003,0.0
55999,1,AAA7109003,276,0,29,0,27.811631,0,114.93128999999999,2018-10-08 02:47:00,18483,0,AD00003,0.0
56000,1,AAA7109003,276,0,30,0,27.81164,0,114.931206,2018-10-08 02:47:00,18483,0,AD00003,0.0
56001,1,AAA7109003,276,0,32,0,27.811668,0,114.93111100000002,2018-10-08 02:47:00,18484,0,AD00003,0.0
56002,1,AAA7109003,272,0,34,0,27.811683000000002,0,114.931005,2018-10-08 02:47:00,18484,0,AD00003,0.0
56003,1,AAA7109003,276,0,29,0,27.811706,0,114.930916,2018-10-08 02:47:00,18484,0,AD00003,0.0
56004,1,AAA7109003,275,0,30,0,27.811728000000002,0,114.93083500000002,2018-10-08 02:47:00,18484,0,AD00003,0.0
56005,1,AAA7109003,276,0,31,0,27.811736,0,114.93075,2018-10-08 02:47:00,18484,0,AD00003,0.0
56006,1,AAA7109003,277,0,32,0,27.811745000000002,0,114.93065800000001,2018-10-08 02:47:00,18484,0,AD00003,0.0
56007,1,AAA7109003,280,0,29,0,27.811758,0,114.930576,2018-10-08 02:47:00,18484,0,AD00003,0.0
56008,1,AAA7109003,274,0,27,0,27.811763,0,114.930501,2018-10-08 02:47:00,18484,0,AD00003,0.0
56009,1,AAA7109003,273,0,23,0,27.811766,0,114.930435,2018-10-08 02:47:00,18484,0,AD00003,0.0
56010,1,AAA7109003,278,0,18,0,27.811775,0,114.93038500000002,2018-10-08 02:47:00,18484,0,AD00003,0.0
56011,1,AAA7109003,274,0,16,0,27.811790999999996,0,114.930341,2018-10-08 02:47:00,18484,0,AD00003,0.0
56012,1,AAA7109003,271,0,11,0,27.811785999999998,0,114.930305,2018-10-08 02:47:00,18484,0,AD00003,0.0
56013,1,AAA7109003,275,0,0,0,27.811805,0,114.930273,2018-10-08 02:47:00,18484,0,AD00003,0.0
56014,1,AAA7109003,267,0,0,0,27.811805,0,114.930246,2018-10-08 02:47:00,18484,0,AD00003,0.0
56015,1,AAA7109003,276,0,0,0,27.811809999999998,0,114.930218,2018-10-08 02:47:00,18484,0,AD00003,0.0
56016,1,AAA7109003,278,0,11,0,27.811815000000003,0,114.93019299999999,2018-10-08 02:47:00,18484,0,AD00003,0.0
56017,1,AAA7109003,276,0,13,0,27.811825,0,114.93015600000001,2018-10-08 02:47:00,18484,0,AD00003,0.0
56018,1,AAA7109003,278,0,19,0,27.811826,0,114.93011100000001,2018-10-08 02:47:00,18484,0,AD00003,0.0
56019,1,AAA7109003,275,0,18,0,27.811833,0,114.93006499999998,2018-10-08 02:47:00,18484,0,AD00003,0.0
56020,1,AAA7109003,272,0,14,0,27.811828000000002,0,114.930015,2018-10-08 02:47:00,18484,0,AD00003,0.0
56021,1,AAA7109003,281,0,0,0,27.811831,0,114.92998999999999,2018-10-08 02:47:00,18484,0,AD00003,0.0
56022,1,AAA7109003,281,0,16,0,27.811840999999998,0,114.92993799999999,2018-10-08 02:47:00,18484,0,AD00003,0.0
56023,1,AAA7109003,280,0,17,0,27.81185,0,114.92988600000001,2018-10-08 02:47:00,18484,0,AD00003,0.0
56024,1,AAA7109003,274,0,19,0,27.811860999999997,0,114.929828,2018-10-08 02:47:00,18484,0,AD00003,0.0
56025,1,AAA7109003,277,0,23,0,27.811854999999998,0,114.92976599999999,2018-10-08 02:47:00,18484,0,AD00003,0.0
56026,1,AAA7109003,276,0,25,0,27.811860999999997,0,114.92969599999999,2018-10-08 02:47:00,18484,0,AD00003,0.0
56027,1,AAA7109003,276,0,24,0,27.811871000000004,0,114.92963,2018-10-08 02:47:00,18484,0,AD00003,0.0
56028,1,AAA7109003,275,0,24,0,27.811881,0,114.929566,2018-10-08 02:47:00,18484,0,AD00003,0.0
56029,1,AAA7109003,271,0,25,0,27.811885999999998,0,114.929498,2018-10-08 02:47:00,18484,0,AD00003,0.0
56030,1,AAA7109003,273,0,28,0,27.811890000000002,0,114.92941499999999,2018-10-08 02:47:00,18484,0,AD00003,0.0
56031,1,AAA7109003,273,0,27,0,27.811896,0,114.929341,2018-10-08 02:47:00,18484,0,AD00003,0.0
56032,1,AAA7109003,273,0,23,0,27.811901000000002,0,114.929278,2018-10-08 02:47:00,18484,0,AD00003,0.0
56033,1,AAA7109003,272,0,16,0,27.811906,0,114.92922,2018-10-08 02:47:00,18484,0,AD00003,0.0
56034,1,AAA7109003,274,0,18,0,27.811905,0,114.92917,2018-10-08 02:47:00,18484,0,AD00003,0.0
56035,1,AAA7109003,274,0,20,0,27.811913,0,114.92912,2018-10-08 02:47:00,18484,0,AD00003,0.0
56036,1,AAA7109003,276,0,22,0,27.811921,0,114.929061,2018-10-08 02:47:00,18484,0,AD00003,0.0
